Fidel,fidel,5779.15,5779.389999999999
Castro,castro,5779.39,5779.780000000001
that,that,5779.78,5779.95
way,way,5779.95,5780.26
I'm,i'm,5781.12,5781.21
sorry,sorry,5781.21,5781.43
Please,please,5781.43,5781.650000000001
say,,,
that,,,
In,,,
retrospect,retrospect,5781.87,5782.38
have,have,5782.4,5782.589999999999
you,you,5782.59,5782.63
ever,ever,5782.63,5782.84
regretted,regretted,5782.84,5783.37
the,the,5783.41,5783.53
characterizations,characterizations,5783.54,5784.3099999999995
of,of,5784.48,5784.73
Daniel,daniel,5784.73,5785.129999999999
Ortega,ortega,5785.3,5785.79
and,and,5785.81,5786.110000000001
Fidel,fidel,5786.13,5786.38
Castro,castro,5786.38,5786.7300000000005
that,that,5786.73,5786.879999999999
you,you,5786.88,5786.97
made,made,5786.97,5787.2300000000005
in,in,5787.4400000000005,5787.570000000001
1985,<unk>,5787.570000000001,5788.360000000001
The,the,5788.740000000001,5788.88
key,key,5788.89,5789.26
issue,issue,5789.27,5789.77
here,here,5789.780000000001,5789.93
was,was,5790.86,5791.13
whether,whether,5791.13,5791.43
the,the,5791.429999,5791.539999
United,united,5791.54,5792.0199999999995
States,states,5792.02,5792.360000000001
should,should,5792.36,5792.5599999999995
go,go,5792.559999,5792.769999
around,around,5792.77,5793.320000000001
overthrowing,overthrowing,5793.58,5794.51
small,small,5794.59,5795.25
Latin,latin,5795.25,5795.48
American,american,5795.48,5796.209999999999
countries,countries,5796.369999,5796.779998999999
I,i,5798.239998999999,5798.249999
think,think,5798.249999,5798.459999
that,that,5798.469998999999,5798.499999
that,,,
was,was,5798.499999,5798.579999
a,,,
mistake,,,
You,,,
didn't,,,
answer,,,
the,,,
question,,,
both,both,5798.9,5799.179999999999
in,in,5799.21,5799.42
Nicaragua,nicaragua,5799.43,5800.05
and,and,5800.05,5800.2300000000005
Cuba,cuba,5800.23,5800.49
Look,look,5800.49,5800.76
let's,let's,5800.81,5801.110000000001
look,look,5801.15,5801.23
at,,,
the,,,
facts,facts,5801.81,5802.17
here,here,5802.17,5802.39
Cuba,cuba,5803.59,5803.89
is,is,5804.059999,5804.3299990000005
of,of,5804.33,5804.47
course,course,5804.47,5804.8
an,an,5804.82,5804.96
authoritarian,authoritarian,5805.08,5806.04
undemocratic,undemocratic,5806.49,5807.32
country,country,5807.34,5807.82
and,and,5808.12,5808.3
I,i,5808.3,5808.38
hope,hope,5808.38,5808.6
very,very,5808.599999,5808.889999
much,much,5808.889999,5809.189999
as,as,5809.21,5809.4
soon,soon,5809.4,5809.639999999999
as,as,5809.639999,5809.789999
possible,possible,5809.79,5810.42
it,it,5810.53,5810.75
becomes,becomes,5810.75,5811.28
a,a,5811.32,5811.45
democratic,democratic,5811.45,5812.21
country,country,5812.389999,5812.839999
But,but,5813.359999,5813.5799990000005
on,on,5813.58,5813.7
the,the,5813.709999,5813.829999
other,other,5813.83,5814.03
hand,hand,5814.029999,5814.379999000001
applause,applause,5815.3299990000005,5815.379999000001
on,on,5815.379999000001,5815.399999000001
the,the,5815.57,5815.65
other,other,5815.65,5815.839999999999
hands,,,
it,it,5816.2,5816.38
would,would,5816.38,5816.53
be,be,5816.54,5816.67
wrong,wrong,5816.67,5816.9800000000005
not,not,5816.99,5817.219999999999
to,to,5817.23,5817.349999999999
state,state,5817.35,5817.76
that,that,5818.36,5818.509999999999
in,in,5818.51,5818.6
Cuba,cuba,5818.6,5818.900000000001
they,they,5818.95,5819.08
have,have,5819.08,5819.21
made,made,5819.21,5819.47
some,some,5819.47,5819.68
good,good,5819.68,5819.84
advances,advances,5819.84,5820.43
in,in,5820.46,5820.66
health,health,5820.67,5820.9400000000005
care,care,5820.94,5821.2
They,they,5821.75,5821.92
are,are,5821.92,5822.02
sending,sending,5822.02,5822.410000000001
doctors,doctors,5822.429999,5822.939999
all,all,5822.96,5823.2300000000005
over,over,5823.23,5823.48
the,the,5823.48,5823.58
world,world,5823.58,5823.97
They,they,5824.59,5824.72
have,have,5824.719999,5824.859999
made,made,5824.86,5825.089999999999
some,some,5825.11,5825.33
progress,progress,5825.33,5825.86
in,in,5825.889999,5826.139999
education,education,5826.139999,5826.849999
I,i,5827.32,5827.509999999999
think,think,5827.509999,5827.799999
by,by,5827.809999,5828.029999
restoring,restoring,5828.03,5828.79
full,full,5828.799999,5829.129999
diplomatic,diplomatic,5829.139999,5829.829999
relations,relations,5829.83,5830.39
with,with,5830.389999,5830.549999
Cuba,cuba,5830.549999,5830.969999
it,it,5831.26,5831.4800000000005
will,will,5831.48,5831.669999999999
result,result,5831.67,5832.12
in,in,5832.15,5832.33
significant,significant,5832.33,5832.88
improvements,improvements,5832.88,5833.57
to,,,
the,the,5833.83,5834.08
lives,lives,5834.08,5834.5199999999995
of,of,5834.57,5834.719999999999
Cubans,cubans,5834.72,5835.3
and,and,5835.49,5835.67
it,it,5835.67,5835.6900000000005
will,will,5835.71,5835.95
help,help,5835.95,5836.22
the,the,5836.26,5836.35
United,united,5836.35,5836.740000000001
States,states,5836.74,5837.13
and,,,
our,our,5837.36,5837.469999999999
business,business,5837.47,5837.88
community,community,5837.88,5838.3
invest,invest,5838.59,5838.650000000001
Thank,thank,5838.650000000001,5838.71
you,you,5838.71,5838.7300000000005
Senator,senator,5838.7300000000005,5838.95
Your,your,5838.95,5839.09
time,time,5839.09,5839.29
is,is,5839.29,5839.35
up,up,5839.4400000000005,5839.56
on,on,5839.56,5839.66
that,,,
applause,,,
Secretary,,,
I,,,
have,,,
a,,,
question,,,
on,,,
Puerto,,,
Rico,,,
Puerto,puerto,5844.1900000000005,5844.26
Rico,rico,5844.26,5844.64
is,is,5845.4400000000005,5845.51
bankrupt,bankrupt,5845.52,5846.01
It,it,5847.22,5847.39
owes,,,
more,more,5847.559999,5847.8699990000005
than,than,5847.87,5848.349999999999
70,,,
billion,billion,5848.85,5849.21
it,,,
cannot,cannot,5849.75,5849.99
pay,pay,5849.99,5850.36
and,and,5850.37,5850.5599999999995
we,we,5850.56,5850.75
have,have,5850.75,5850.92
a,a,5850.93,5850.9800000000005
question,question,5850.98,5851.4
from,from,5851.41,5851.62
Facebook,<unk>,5851.63,5851.88
Lian,<unk>,5851.92,5852.0599999999995
Purvea,<unk>,5852.64,5853.38
is,is,5853.43,5853.61
asking,asking,5853.61,5853.9
you,you,5853.9,5853.92
the,the,5853.92,5853.94
following,following,5854.11,5854.57
I,i,5854.8,5854.88
would,would,5854.88,5854.99
like,like,5854.99,5855.139999999999
to,to,5855.14,5855.31
know,know,5855.31,5855.56
if,if,5855.59,5855.77
during,during,5855.77,5856.05
the,the,5856.05,5856.17
first,first,5856.18,5856.46
100,<unk>,5856.78,5857.04
days,days,5857.05,5857.42
of,of,5857.42,5857.53
your,your,5857.57,5857.67
presidency,presidency,5857.67,5858.38
you,you,5858.679999,5858.849999
will,will,5858.849999,5859.049999
help,help,5859.05,5859.33
Puerto,puerto,5859.36,5859.589999999999
Rico,rico,5859.73,5860.0
restructure,restructure,5860.0,5860.91
its,its,5861.33,5861.49
public,public,5861.509999,5861.839999
debt,debt,5861.84,5862.21
and,and,5862.5,5862.66
help,help,5862.66,5862.88
its,its,5862.88,5863.03
economy,economy,5863.03,5863.5
The,the,5863.58,5863.7
first,first,5863.71,5863.97
100,,,
days,days,5864.41,5864.63
secretary,secretary,5864.639999,5865.159999
Absolutely,absolutely,5865.309999,5865.929999
although,although,5865.929999,5866.089999
it,,,
happens,happens,5866.609999,5867.129999000001
before,before,5867.16,5867.61
I,i,5867.609999,5867.909999
am,am,5868.209999,5868.369999
president,president,5868.379999,5868.709999
if,if,5868.709999,5868.879999
I,,,
am,,,
so,so,5869.03,5869.19
fortunate,fortunate,5869.19,5869.639999999999
to,to,5869.96,5870.08
be,be,5870.08,5870.48
I,i,5870.76,5870.9400000000005
have,,,
been,been,5871.11,5871.2699999999995
calling,calling,5871.27,5871.63
for,for,5871.63,5871.77
months,months,5871.77,5872.2300000000005
that,that,5872.26,5872.42
the,the,5872.42,5872.51
Congress,congress,5872.51,5873.1
must,must,5873.16,5873.55
give,give,5873.57,5873.96
authority,authority,5874.01,5874.7
to,to,5874.72,5874.83
Puerto,puerto,5874.83,5875.13
Rico,rico,5875.13,5875.61
to,to,5875.85,5876.0
restructure,restructure,5876.0,5876.89
its,its,5876.95,5877.24
debts,debts,5877.24,5877.55
applause,,,
Just,just,5877.91,5878.37
like,like,5878.37,5878.69
it,it,5880.87,5881.03
has,has,5881.03,5881.24
enabled,enabled,5881.24,5881.7
states,states,5881.799999,5882.539999
and,and,5882.69,5883.0199999999995
cities,cities,5883.02,5883.490000000001
to,to,5883.49,5883.62
restructure,restructure,5883.62,5884.34
their,their,5884.35,5884.660000000001
debt,debt,5884.66,5884.98
And,and,5885.48,5885.7
it's,,,
a,a,5886.36,5886.69
grave,grave,5886.89,5887.650000000001
injustice,injustice,5887.79,5888.61
for,for,5888.62,5888.76
the,the,5888.76,5888.860000000001
Congress,congress,5888.86,5889.46
led,led,5889.46,5889.67
by,by,5889.67,5889.83
the,the,5889.84,5889.95
Republicans,republicans,5889.95,5890.71
to,to,5890.71,5890.85
be,be,5890.85,5891.0
refusing,refusing,5891.0,5891.82
to,to,5892.55,5892.89
enact,enact,5892.91,5893.43
that,that,5893.5,5893.9
opportunity,opportunity,5894.21,5894.9800000000005
within,within,5894.98,5895.259999999999
the,the,5895.26,5895.35
bankruptcy,bankruptcy,5895.36,5895.99
law,law,5895.99,5896.2699999999995
And,and,5896.66,5896.94
what,what,5896.95,5897.2
we,we,5897.2,5897.349999999999
see,see,5897.349999,5897.579999
in,in,5897.58,5897.7
Puerto,puerto,5897.7,5897.98
Rico,rico,5897.98,5898.299999999999
now,now,5898.3,5898.51
is,is,5898.509999,5898.619999
a,a,5898.62,5898.69
lot,lot,5898.69,5898.91
of,of,5898.91,5899.04
suffering,suffering,5899.04,5899.56
We,we,5899.559999,5899.719999
see,see,5899.719999,5900.129999
schools,schools,5900.809999,5901.299999
being,being,5901.299999,5901.569999
closed,closed,5901.57,5902.0199999999995
we,we,5902.02,5902.120000000001
see,see,5902.119999,5902.349998999999
health,health,5902.359999,5902.699999
care,care,5902.719999,5903.179999
being,being,5903.73,5904.099999999999
denied,denied,5904.11,5904.67
and,and,5904.93,5905.09
we,we,5905.09,5905.21
see,see,5905.21,5905.39
a,a,5905.39,5905.5
thousand,thousand,5905.51,5906.12
Puerto,puerto,5906.12,5906.41
Rican,rican,5906.41,5906.75
families,families,5906.75,5907.29
a,a,5907.33,5907.54
month,month,5907.55,5907.9800000000005
moving,moving,5908.03,5908.62
to,to,5908.62,5908.71
the,the,5908.71,5908.78
United,united,5908.78,5909.099999999999
States,states,5909.1,5909.51
mostly,mostly,5909.52,5910.06
to,to,5910.11,5910.219999999999
Florida,florida,5910.22,5910.91
Puerto,puerto,5911.44,5911.69
Ricans,ricans,5911.69,5912.049999999999
are,are,5912.09,5912.29
citizen,citizen,5912.29,5913.06
of,of,5913.17,5913.34
America,america,5913.34,5913.92
applause,,,
They,they,5914.099999,5914.309999
deserve,deserve,5914.309999,5914.819999
to,to,5914.889999,5914.999999
be,be,5915.0,5915.17
treated,treated,5915.309999,5915.759999
as,as,5916.11,5916.339999999999
citizens,citizens,5916.38,5916.95
and,,,
to,,,
be,be,5917.299999,5917.439999
given,given,5917.44,5917.8099999999995
the,the,5917.809999,5917.959999
opportunity,opportunity,5917.96,5918.74
to,to,5919.139999,5919.269999
get,get,5919.699999,5919.729999
back,back,5919.729999,5919.759999
on,on,5919.759999,5919.779999
their,their,5920.33,5920.5599999999995
feet,feet,5920.709999,5920.979999
economically,economically,5921.690001,5922.510001
And,and,5923.020001,5923.240000999999
I,i,5923.240000999999,5923.310001
just,just,5923.350001,5923.560001
want,want,5923.560001,5923.690001
to,to,5923.690001,5923.7100009999995
add,add,5923.88,5924.17
one,one,5924.18,5924.38
thing,thing,5924.42,5924.67
to,to,5924.72,5924.91
the,the,5924.91,5925.0599999999995
question,question,5925.08,5925.53
you,you,5925.53,5925.66
were,were,5925.66,5925.86
asking,asking,5925.88,5926.35
Senator,senator,5926.35,5926.67
Sanders,sanders,5926.67,5927.32
I,i,5927.45,5927.58
think,think,5927.58,5927.84
in,in,5927.84,5927.92
that,that,5927.92,5928.14
same,same,5928.14,5928.700000000001
interview,interview,5929.24,5929.82
he,he,5929.83,5930.03
praised,praised,5930.03,5930.65
what,what,5930.65,5930.7699999999995
he,he,5930.77,5930.860000000001
called,called,5930.86,5931.2
the,the,5931.2,5931.3
revolution,revolution,5931.3,5931.96
of,of,5931.96,5932.06
values,values,5932.07,5932.75
in,in,5932.77,5932.96
Cuba,cuba,5932.969999,5933.429999
and,and,5933.79,5934.0
talked,talked,5934.0,5934.33
about,about,5934.33,5934.64
how,how,5934.639999,5934.969999
people,people,5934.98,5935.339999999999
were,were,5935.34,5935.45
working,working,5935.45,5935.78
for,for,5935.78,5935.889999999999
the,the,5935.889999,5935.979999
common,common,5935.98,5936.37
good,good,5936.37,5936.83
not,not,5937.53,5937.84
for,for,5937.839999,5937.989998999999
themselves,themselves,5937.99,5938.63
I,i,5939.01,5939.14
just,just,5939.139999,5939.359999
couldn't,couldn't,5939.359999,5939.749999000001
disagree,disagree,5940.24,5940.73
more,more,5940.73,5941.139999999999
You,you,5941.44,5941.61
know,know,5941.61,5941.91
if,if,5941.96,5942.14
the,the,5942.14,5942.26
values,values,5942.26,5942.84
are,are,5942.84,5943.21
that,that,5943.24,5943.48
you,you,5943.48,5943.66
oppress,oppress,5943.66,5944.11
people,people,5944.16,5944.71
you,you,5945.07,5945.36
disappear,disappear,5945.37,5946.0599999999995
people,people,5946.06,5946.6
you,you,5946.62,5946.8
imprison,<unk>,5946.96,5947.27
people,people,5947.4400000000005,5947.83
or,or,5947.87,5947.92
even,,,
kill,kill,5948.19,5948.509999999999
people,people,5948.51,5949.05
for,for,5949.15,5949.3099999999995
expressing,expressing,5949.309999,5950.059999
their,their,5950.099999,5950.529999
opinions,opinions,5950.54,5951.46
for,for,5951.509999,5951.689999
expressing,expressing,5951.69,5952.4
freedom,freedom,5952.41,5952.889999999999
of,of,5952.95,5953.15
speech,speech,5953.15,5953.69
that,that,5953.82,5954.04
is,is,5954.04,5954.19
not,not,5954.2,5954.53
the,the,5954.559999,5954.669999
kind,kind,5954.67,5954.9
of,,,
revolution,revolution,5954.98,5955.74
of,,,
values,values,5955.889999,5956.459999
that,that,5956.459999,5956.609998999999
I,i,5956.609999,5956.759999
ever,ever,5956.799999,5957.1599989999995
want,want,5957.379999,5957.579999
to,to,5957.669999,5957.689998999999
see,see,5957.689998999999,5957.9099989999995
anywhere,,,
applause,,,
Well,,,
as,,,
I,,,
said,,,
earlier,earlier,5971.77,5972.18
I,i,5973.04,5973.22
don't,don't,5973.23,5973.5
believe,believe,5973.5,5973.9
it,it,5973.91,5974.07
is,is,5974.07,5974.2
the,the,5974.199999,5974.309999
business,business,5974.309999,5974.779999
of,of,5974.809999,5974.959999
the,the,5974.959999,5975.029998999999
United,united,5975.029999,5975.459999000001
States,states,5975.459999,5975.809999
government,government,5975.82,5976.349999999999
to,to,5976.99,5977.099999999999
be,be,5977.119999,5977.249999
overthrowing,overthrowing,5977.26,5978.110000000001
small,small,5978.12,5978.5199999999995
countries,countries,5978.55,5979.09
around,around,5979.12,5979.59
the,the,5979.6,5979.740000000001
world,world,5979.74,5980.46
And,and,5981.12,5981.32
number,number,5981.32,5981.509999999999
two,two,5981.51,5981.76
when,when,5981.76,5981.97
you,you,5981.97,5982.1
get,get,5982.1,5982.31
to,to,5982.32,5982.44
Puerto,,,
Rico,rico,5982.72,5983.14
there's,there's,5983.39,5983.570000000001
an,an,5983.57,5983.69
issue,issue,5983.69,5983.98
that,,,
we,we,5984.15,5984.29
have,have,5984.29,5984.5
not,not,5984.5,5984.7
talked,talked,5984.7,5984.98
about,about,5984.99,5985.3
That,that,5985.99,5986.2
little,little,5986.2,5986.47
island,island,5986.469999,5987.019999
is,is,5987.059999,5987.309999
73,<unk>,5987.309999,5987.8699990000005
billion,billion,5988.45,5989.0
in,in,5989.549999,5989.759999
debt,debt,5989.759999,5990.069999
and,and,5990.189999,5990.219999
the,the,5990.839999,5990.959999
government,government,5990.96,5991.46
now,now,5991.48,5991.879999999999
is,is,5991.889999,5992.109999
paying,paying,5992.109999,5992.529999
interest,interest,5992.539999,5993.099999
rates,rates,5993.1,5993.620000000001
of,of,5993.869999,5994.239998999999
up,up,5994.31,5994.55
to,to,5994.55,5994.83
11,<unk>,5994.84,5995.57
percent,percent,5995.79,5996.31
And,and,5997.47,5997.66
many,many,5997.66,5997.97
of,of,5997.97,5998.12
the,the,5998.14,5998.29
bonds,bonds,5998.3,5998.85
that,that,5998.85,5999.030000000001
they,they,5999.03,5999.179999999999
are,are,5999.18,5999.280000000001
paying,paying,5999.28,5999.63
off,off,5999.65,6000.08
were,were,6000.35,6000.52
purchased,purchased,6000.52,6001.1
by,by,6001.11,6001.349999999999
vulture,vulture,6001.37,6001.99
capitalists,capitalists,6002.26,6003.01
for,,,
30,<unk>,6003.26,6003.610000000001
cents,cents,6003.8,6004.18
on,on,6004.2,6004.5599999999995
the,the,6004.57,6004.71
dollar,dollar,6004.719999,6005.089999
And,and,6006.019999,6006.049999
what,what,6006.219999,6006.369999
I,i,6006.509999,6006.639999
have,have,6006.65,6006.929999999999
said,said,6006.94,6007.259999999999
in,in,6007.27,6007.4400000000005
talking,talking,6007.44,6007.919999999999
to,to,6007.94,6008.049999999999
the,the,6008.049999,6008.179999
leaders,leaders,6008.179999,6008.619999
of,of,6008.639999,6008.879999
Puerto,,,
Rico,rico,6009.089999,6009.529998999999
we've,we've,6009.889999,6010.129999
got,got,6010.129999,6010.309999
to,,,
bring,bring,6010.379999,6010.779998999999
people,people,6010.809999,6011.219999
together,together,6011.219999,6011.749999
And,and,6012.219999,6012.419999
it's,it's,6012.43,6012.6900000000005
not,not,6012.69,6012.98
the,the,6013.01,6013.14
people,people,6013.17,6013.63
of,,,
Puerto,puerto,6013.69,6013.969999999999
Rico,rico,6013.97,6014.25
or,or,6014.25,6014.4
the,the,6014.4,6014.54
children,children,6014.55,6014.86
or,or,6015.28,6015.4
the,the,6015.61,6015.74
schools,schools,6015.74,6016.29
Senator,,,
OK,,,
But,but,6016.54,6016.7699999999995
maybe,maybe,6016.77,6016.900000000001
some,some,6017.16,6017.38
of,of,6017.38,6017.4400000000005
these,these,6017.46,6017.68
vulture,vulture,6017.69,6018.2
capitalists,capitalists,6018.25,6019.0
who,who,6019.19,6019.4
are,are,6019.509999999999,6019.5199999999995
going,going,6019.5199999999995,6019.5599999999995
to,to,6019.5599999999995,6019.61
have,have,6019.62,6019.9
to,to,6019.9,6020.25
lose,lose,6020.42,6020.67
a,,,
little,little,6020.84,6021.09
bit,bit,6021.09,6021.2300000000005
of,of,6021.23,6021.29
money,money,6021.33,6021.68
in,in,6021.9,6022.089999999999
this,this,6022.94,6022.969999999999
process,process,6022.969999999999,6023.029999999999
We,we,6023.2,6023.22
need,need,6023.219999,6023.389999
to,,,
move,move,6023.55,6023.68
on,on,6023.679999,6023.889999
to,,,
another,another,6024.09,6024.400000000001
topic,topic,6024.429999,6024.759999
Secretary,secretary,6025.349999,6025.929999
Clinton,clinton,6025.929999,6026.279999
there,there,6026.28,6026.42
is,is,6026.42,6026.53
a,a,6026.53,6026.599999999999
vacancy,vacancy,6026.599999,6027.389999
on,on,6027.429999,6027.549999
the,the,6027.549999,6027.6599989999995
supreme,supreme,6027.66,6028.07
court,court,6028.07,6028.42
at,at,6028.440001,6028.610001
a,a,6028.609999,6028.659999
very,very,6028.66,6029.09
crucial,crucial,6029.109999,6029.649999
moment,,,
Among,among,6030.25,6030.52
other,other,6030.53,6030.7699999999995
things,things,6030.77,6031.09
the,the,6031.1,6031.200000000001
court,court,6031.2,6031.47
is,is,6031.47,6031.63
considering,considering,6031.63,6032.21
the,the,6032.21,6032.31
most,most,6032.31,6032.52
significant,significant,6032.53,6033.37
abortion,abortion,6033.37,6033.86
restrictions,restrictions,6033.87,6034.599999999999
in,in,6034.6,6034.75
a,a,6034.75,6034.82
generation,generation,6034.82,6035.59
So,so,6035.9,6036.099999999999
I,i,6036.1,6036.22
would,would,6036.22,6036.39
like,like,6036.39,6036.56
to,to,6036.56,6036.67
share,share,6036.67,6037.03
with,with,6037.03,6037.259999999999
you,you,6037.26,6037.530000000001
a,a,6037.54,6037.64
question,question,6037.64,6038.08
that,that,6038.08,6038.2
we,we,6038.2,6038.349999999999
got,got,6038.349999,6038.569999
from,from,6038.58,6038.79
Facebook,<unk>,6038.8,6039.39
from,from,6039.71,6039.96
Joshua,joshua,6039.96,6040.42
Dansby,<unk>,6040.42,6041.3
a,a,6041.36,6041.48
law,law,6041.48,6041.799999999999
student,student,6041.8,6042.18
in,in,6042.19,6042.33
Washington,washington,6042.33,6042.87
D,d,6042.87,6043.08
C,c,6043.08,6043.45
who,who,6043.719999,6043.869999
wants,wants,6043.87,6044.15
to,to,6044.15,6044.2699999999995
know,know,6044.27,6044.46
what,what,6044.46,6044.78
specific,specific,6044.87,6045.76
forms,forms,6045.759999,6046.229999
of,of,6046.23,6046.379999999999
qualifications,qualifications,6046.379999,6047.319998999999
you,you,6047.32,6047.429999999999
would,would,6047.43,6047.610000000001
look,look,6047.609999,6047.799999
for,for,6047.799999,6048.069999
in,in,6048.07,6048.19
a,a,6048.190001,6048.260001
Supreme,supreme,6048.26,6048.6900000000005
Court,court,6048.690001,6048.960001
justice,justice,6048.97,6049.51
Well,well,6050.3,6050.51
I,i,6050.51,6050.6
think,think,6050.61,6050.839999999999
this,this,6050.84,6051.0
is,,,
one,one,6051.12,6051.23
of,of,6051.23,6051.25
the,the,6051.26,6051.35
most,most,6051.35,6051.620000000001
important,important,6051.62,6052.03
issues,issues,6052.03,6052.349999999999
facing,facing,6052.35,6052.92
our,our,6052.97,6053.1900000000005
country,country,6053.19,6053.79
right,right,6053.81,6054.110000000001
now,now,6054.11,6054.49
And,and,6055.01,6055.41
I,i,6055.42,6055.83
fully,fully,6056.059999,6056.449999
support,support,6056.45,6057.05
President,president,6057.09,6057.35
Obama's,<unk>,6057.35,6057.360000000001
intention,intention,6058.429999,6059.229999
under,under,6059.52,6059.81
the,the,6059.809999,6059.889999
constitution,constitution,6059.889999,6060.689999
to,to,6060.69,6060.87
nominate,nominate,6060.87,6061.5599999999995
a,a,6061.889999,6062.049999
successor,successor,6062.07,6062.759999999999
to,to,6062.78,6062.92
Justice,justice,6062.92,6063.34
Scalia,scalia,6063.5,6063.92
And,and,6064.75,6064.78
I,i,6064.78,6064.79
believe,believe,6064.79,6064.84
applause,,,
I,,,
believe,believe,6068.53,6068.719999999999
no,no,6069.08,6069.24
state,state,6069.69,6069.929999999999
probably,probably,6069.94,6070.509999999999
understands,understands,6070.51,6071.18
this,this,6071.18,6071.400000000001
better,better,6071.4,6071.73
than,than,6071.73,6071.889999999999
Florida,florida,6071.89,6072.35
Because,because,6072.37,6072.5199999999995
let's,let's,6072.52,6072.75
remember,remember,6072.75,6073.23
three,three,6073.24,6073.639999999999
words,words,6073.64,6074.13
Bush,bush,6074.45,6075.03
versus,versus,6075.17,6075.77
Gore,gore,6075.79,6076.3
applause,applause,6076.72,6076.77
A,a,6076.78,6076.97
court,court,6077.139999,6077.429999
took,took,6078.07,6078.259999999999
away,away,6078.259999,6078.6599989999995
a,a,6079.4,6079.54
presidency,presidency,6079.54,6080.51
Now,now,6080.75,6081.06
we've,we've,6081.059999,6081.239999
got,got,6081.24,6081.429999999999
the,the,6081.429999,6081.539999
Republican,republican,6081.54,6082.28
Congress,congress,6082.299999,6082.859999
trying,trying,6082.879999,6083.089999
to,to,6083.09,6083.21
take,take,6083.23,6083.49
away,away,6083.49,6083.929999999999
the,the,6083.99,6084.179999999999
constitution,constitution,6084.21,6085.17
And,and,6085.19,6085.429999999999
we,we,6085.43,6085.75
should,should,6085.84,6086.150000000001
not,not,6086.16,6086.53
tolerate,tolerate,6086.56,6087.160000000001
that,that,6087.18,6087.450000000001
applause,,,
And,and,6087.72,6087.97
so,so,6087.97,6088.1900000000005
from,from,6088.23,6088.45
my,my,6088.65,6088.67
perspective,perspective,6088.67,6088.9
it,it,6090.36,6090.54
is,is,6090.54,6090.72
imperative,imperative,6090.91,6091.59
that,that,6091.97,6092.01
we,we,6092.179999,6092.349999
put,put,6092.4,6092.719999999999
enormous,enormous,6093.07,6093.75
pressure,pressure,6093.75,6094.31
on,on,6094.36,6094.63
the,the,6094.63,6094.75
Republicans,republicans,6094.75,6095.62
in,in,6095.66,6095.88
the,the,6095.88,6096.01
Senate,senate,6096.009999,6096.859999
to,to,6097.09,6097.2300000000005
do,do,6097.23,6097.57
their,their,6097.599999,6097.879999
constitutional,constitutional,6097.88,6098.77
duty,duty,6098.77,6099.3
Now,now,6099.389999,6099.569999
obviously,obviously,6099.589999,6100.229999
you,you,6100.23,6100.379999999999
look,look,6100.379999,6100.639999
for,for,6100.639999,6100.789999
people,people,6100.789999,6101.289999
who,who,6101.719999,6101.889999
are,are,6101.889999,6102.129999
not,not,6102.16,6102.46
only,only,6102.46,6102.74
qualified,qualified,6102.74,6103.54
on,on,6103.57,6103.78
paper,paper,6103.78,6104.259999999999
but,but,6104.26,6104.4800000000005
have,have,6104.49,6104.76
a,a,6104.76,6104.93
heart,heart,6104.94,6105.469999999999
have,have,6105.67,6105.9400000000005
life,life,6105.94,6106.24
experience,experience,6106.24,6107.09
understand,understand,6107.17,6108.2
what,what,6108.36,6108.67
these,these,6108.67,6108.93
decisions,decisions,6108.93,6109.63
mean,mean,6109.63,6110.01
in,in,6110.02,6110.1900000000005
the,the,6110.19,6110.3099999999995
lives,lives,6110.309999,6110.949999
of,of,6111.29,6111.46
Americans,americans,6111.46,6112.18
And,and,6112.639999,6112.899999
understand,understand,6112.92,6113.76
the,the,6113.8,6114.1
balance,balance,6114.37,6114.96
of,of,6114.96,6115.11
power,power,6115.11,6115.7699999999995
that,that,6115.78,6115.99
their,their,6115.99,6116.17
decisions,decisions,6116.17,6116.88
can,can,6116.88,6117.33
disrupt,disrupt,6117.589999,6118.289999
one,one,6118.32,6118.65
way,way,6118.65,6118.969999999999
or,or,6118.99,6119.19
the,the,6119.190001,6119.340001
other,other,6119.34,6119.66
So,so,6119.949999,6120.169999000001
clearly,clearly,6120.18,6120.64
I,i,6120.68,6120.84
would,would,6120.85,6121.02
look,look,6121.02,6121.22
for,for,6121.23,6121.37
people,people,6121.4,6121.91
who,who,6122.1,6122.29
believe,believe,6122.29,6122.91
that,that,6122.91,6123.099999999999
Roe,roe,6123.1,6123.33
v,v,6123.34,6123.55
Wade,wade,6123.55,6123.97
is,is,6123.98,6124.259999999999
settled,settled,6124.27,6124.620000000001
law,law,6124.63,6125.14
and,and,6125.32,6125.5
that,that,6125.5,6125.65
Citizens,citizens,6125.66,6126.21
United,united,6126.21,6126.78
needs,needs,6126.78,6127.08
to,to,6127.08,6127.15
be,be,6127.16,6127.349999999999
overturned,overturned,6127.38,6128.2300000000005
as,as,6128.25,6128.44
quickly,quickly,6128.5,6129.04
as,as,6135.26,6135.31
possible,possible,6135.31,6135.38
applause,applause,6135.88,6135.95
It's,it's,6135.95,6135.98
time,time,6135.98,6136.01
to,to,6136.01,6136.03
go,,,
to,to,6136.199999,6136.269999
commercial,commercial,6136.27,6136.660000000001
We're,we're,6136.66,6136.76
going,,,
to,,,
commercial,,,
We'll,,,
be,,,
right,,,
back,back,6137.1,6137.25
Speaking,,,
in,,,
Spanish,,,
crosstalk,<unk>,6142.39,6143.6
through,through,6143.6,6143.63
translator,translator,6143.63,6143.83
We,we,6145.08,6145.2
go,,,
to,,,
a,,,
commercial,,,
And,,,
