It's,,,
pay,pay,2965.88,2966.02
for,for,2966.02,2966.13
the,the,2966.13,2966.2000000000003
wall,wall,2966.2,2966.33
because,because,2966.33,2966.6
of,of,2966.599999,2966.749999
a,a,2966.75,2966.83
reimbursement,reimbursement,2966.83,2967.4
What's,what's,2967.95,2968.21
the,the,2968.209999,2968.3199990000003
difference,difference,2968.32,2968.79
I,i,2969.129999,2969.329999
want,want,2969.33,2969.58
to,to,2969.58,2969.66
get,,,
the,the,2970.369999,2970.469999
wall,wall,2970.47,2970.72
started,started,2970.73,2971.21
I,i,2971.44,2971.52
don't,don't,2971.52,2971.65
want,,,
to,,,
wait,,,
a,a,2972.03,2972.07
year,year,2972.07,2972.26
and,and,2972.26,2972.3700000000003
a,a,2972.37,2972.43
half,half,2972.43,2972.6499999999996
until,until,2972.65,2972.9300000000003
I,i,2972.93,2972.99
make,make,2972.99,2973.1899999999996
my,my,2973.2,2973.35
deal,deal,2973.35,2973.6
with,with,2973.6,2973.8199999999997
Mexico,mexico,2973.82,2974.4100000000003
And,and,2975.2700000000004,2975.3
we,we,2975.47,2975.7099999999996
probably,probably,2975.84,2976.26
will,will,2976.26,2976.38
have,have,2976.38,2976.5
a,a,2976.5,2976.54
deal,deal,2976.54,2976.74
sooner,sooner,2976.74,2977.0699999999997
than,than,2977.07,2977.2200000000003
that,that,2977.22,2977.41
And,and,2977.44,2977.58
by,by,2977.58,2977.66
the,the,2977.66,2977.73
way,way,2977.73,2977.84
Mexico,mexico,2977.84,2978.3900000000003
has,has,2978.389999,2978.6299989999998
been,been,2978.63,2978.94
so,so,2979.4,2979.71
nice,nice,2979.71,2980.21
so,so,2980.849999,2981.149999
nice,nice,2981.15,2981.38
I,i,2981.41,2981.5099999999998
respect,respect,2981.509999,2981.969999
the,the,2982.08,2982.39
government,government,2982.42,2982.87
of,of,2982.87,2983.0
Mexico,mexico,2983.0,2983.55
I,i,2984.08,2984.25
respect,respect,2984.25,2984.68
the,the,2984.679999,2984.809999
people,people,2984.82,2985.13
of,of,2985.13,2985.2200000000003
Mexico,mexico,2985.219999,2985.479999
I,i,2985.48,2985.57
love,love,2985.57,2985.76
the,the,2985.759999,2985.829999
people,people,2985.83,2986.13
of,of,2986.129999,2986.229999
Mexico,mexico,2986.23,2986.63
I,i,2986.629999,2986.6399990000004
have,have,2986.639999,2986.739999
many,many,2986.74,2986.9799999999996
people,people,2986.98,2987.32
from,from,2987.32,2987.5
Mexico,mexico,2987.5,2987.86
working,working,2987.859999,2988.1899989999997
for,for,2988.190001,2988.3900009999998
me,me,2988.39,2988.5699999999997
They're,they're,2988.82,2988.98
phenomenal,phenomenal,2988.98,2989.55
people,people,2989.55,2989.9300000000003
The,the,2990.64,2990.7999999999997
government,government,2990.8,2991.26
of,of,2991.26,2991.3700000000003
Mexico,mexico,2991.38,2991.92
is,is,2991.92,2992.1
terrific,terrific,2992.1,2992.68
I,i,2993.13,2993.3
don't,don't,2993.3,2993.57
blame,blame,2993.57,2994.04
them,them,2994.05,2994.6600000000003
for,for,2994.88,2995.05
what's,what's,2995.05,2995.29
happened,happened,2995.29,2995.8
I,i,2996.139999,2996.269999
don't,don't,2996.27,2996.5099999999998
blame,blame,2996.51,2996.9100000000003
them,them,2996.91,2997.2599999999998
for,for,2997.28,2997.4100000000003
taking,taking,2997.41,2997.7799999999997
advantage,advantage,2997.78,2998.2400000000002
of,of,2998.24,2998.39
the,the,2998.389999,2998.469999
United,united,2998.469999,2998.889999
States,states,2998.889999,2999.229999
I,i,2999.259999,2999.4199989999997
wish,wish,2999.42,2999.7200000000003
our,our,2999.78,3000.3100000000004
politicians,politicians,3000.87,3001.67
were,were,3001.67,3001.8
so,so,3001.799999,3002.029999
smart,smart,3002.03,3002.57
Mexico,mexico,3003.19,3004.0
has,has,3004.02,3004.22
taken,taken,3004.24,3004.6
advantage,advantage,3004.609999,3005.429999
of,of,3005.449999,3005.619999
the,the,3005.619999,3005.689999
United,united,3005.690001,3006.110001
States,states,3006.109999,3006.4999989999997
I,i,3007.01,3007.13
don't,don't,3007.13,3007.36
blame,blame,3007.36,3007.9
the,the,3008.58,3008.72
representatives,representatives,3008.72,3009.64
and,and,3009.64,3009.7999999999997
various,various,3009.8,3010.27
presidents,presidents,3010.27,3010.94
et,et,3010.94,3011.05
cetera,cetera,3011.05,3011.48
of,of,3011.52,3011.75
Mexico,mexico,3011.75,3012.37
What,what,3012.74,3012.95
I,i,3012.95,3013.06
say,say,3013.07,3013.55
is,is,3013.58,3014.0
we,we,3014.73,3014.93
shouldn't,shouldn't,3014.929999,3015.159999
have,have,3015.16,3015.2599999999998
allowed,allowed,3015.26,3015.55
that,that,3015.59,3015.78
to,to,3015.78,3015.8700000000003
happen,happen,3015.87,3016.3599999999997
It's,it's,3016.59,3016.79
not,not,3016.79,3016.93
going,,,
to,,,
happen,happen,3017.099999,3017.439999
anymore,anymore,3017.44,3017.84
So,so,3017.84,3018.1400000000003
in,in,3018.67,3018.85
order,order,3018.849999,3019.069999
to,to,3019.07,3019.15
get,get,3019.15,3019.32
the,the,3019.32,3019.4
wall,wall,3019.4,3019.56
started,started,3019.559999,3020.099999
Mexico,mexico,3020.599999,3021.169999
will,will,3021.17,3021.31
pay,pay,3021.309999,3021.499999
for,for,3021.5,3021.62
the,the,3021.62,3021.7
wall,wall,3021.7,3022.0299999999997
but,but,3022.25,3022.42
it,it,3022.42,3022.52
will,will,3022.52,3022.61
be,be,3022.619999,3022.969999
reimbursed,reimbursed,3023.139999,3023.909999
OK,ok,3024.21,3024.55
Supreme,supreme,3025.04,3025.4
Court,court,3025.4,3025.59
judge,judge,3025.59,3025.92
So,so,3026.45,3027.0099999999998
as,as,3027.57,3027.7400000000002
you,you,3027.74,3027.8399999999997
know,,,
I,,,
have,have,3027.97,3028.1
a,a,3028.1,3028.15
list,list,3028.15,3028.36
of,of,3028.36,3028.38
20,<unk>,3028.38,3028.85
I've,i've,3029.7,3029.8599999999997
gone,gone,3029.86,3030.03
through,through,3030.03,3030.21
them,them,3030.21,3030.48
We've,we've,3030.8,3031.05
met,met,3031.05,3031.28
with,with,3031.28,3031.53
numerous,numerous,3031.55,3032.28
candidates,candidates,3032.38,3033.06
They're,they're,3033.51,3033.7900000000004
outstanding,outstanding,3033.79,3034.39
in,in,3034.389999,3034.489999
every,every,3034.49,3034.7299999999996
case,case,3034.73,3035.25
They,they,3036.259999,3036.4599989999997
were,were,3036.46,3036.95
largely,largely,3036.98,3038.03
recommended,recommended,3038.04,3038.81
and,and,3038.809999,3038.939999
highly,highly,3038.94,3039.21
recommended,recommended,3039.21,3039.83
by,by,3039.83,3040.13
Federalist,<unk>,3040.74,3040.91
Society,society,3041.369999,3042.249999
Jim,jim,3042.369999,3042.579999
DeMint,,,
was,was,3043.01,3043.2200000000003
also,also,3043.22,3043.5099999999998
very,very,3043.51,3043.7200000000003
much,much,3043.72,3043.93
involved,involved,3043.93,3044.41
and,and,3044.41,3044.5099999999998
his,his,3044.51,3044.6600000000003
group,group,3044.66,3044.95
which,which,3044.95,3045.1299999999997
is,is,3045.13,3045.38
fantastic,fantastic,3045.39,3046.04
and,and,3046.04,3046.16
he's,he's,3046.16,3046.2799999999997
a,a,3046.28,3046.3500000000004
fantastic,fantastic,3046.35,3047.1
guy,guy,3047.1,3047.42
That,that,3085.46,3085.65
will,will,3085.65,3085.82
be,be,3085.82,3085.96
our,our,3085.96,3086.09
really,really,3086.09,3086.3900000000003
first,first,3086.389999,3086.679999
business,business,3086.679999,3087.039999
day,day,3087.04,3087.25
as,as,3087.25,3087.4
opposed,opposed,3087.4,3087.69
to,to,3087.7,3087.7999999999997
doing,doing,3087.809999,3088.099999
it,,,
on,on,3088.21,3088.37
Friday,friday,3088.38,3088.98
because,because,3089.48,3089.79
on,on,3089.79,3089.91
Friday,friday,3089.92,3090.25
people,people,3090.25,3090.57
are,are,3090.57,3090.63
going,,,
to,,,
have,have,3090.78,3090.9
a,a,3090.9,3090.9500000000003
very,very,3090.95,3091.16
good,good,3091.16,3091.33
time,time,3091.33,3091.59
at,at,3091.59,3091.73
the,the,3091.73,3091.83
inauguration,inauguration,3091.83,3092.64
and,and,3093.19,3093.38
then,then,3093.38,3093.51
Saturday,saturday,3093.509999,3093.909999
as,as,3093.91,3094.02
you,you,3094.02,3094.08
know,know,3094.09,3094.23
we're,we're,3094.23,3094.31
having,having,3094.32,3094.5800000000004
a,a,3094.58,3094.62
big,big,3094.619999,3094.819999
church,church,3094.83,3095.09
service,service,3095.09,3095.53
and,and,3095.529999,3095.6699989999997
lots,lots,3095.67,3095.87
of,of,3095.869999,3095.999999
good,good,3096.0,3096.14
things,things,3096.139999,3096.419999
are,are,3096.42,3096.48
happening,happening,3096.48,3096.9
So,so,3096.9,3097.17
our,our,3097.53,3097.8100000000004
first,first,3097.81,3098.23
day,day,3098.53,3098.9500000000003
and,and,3098.95,3099.0699999999997
you'll,you'll,3099.07,3099.3
all,all,3099.3,3099.46
be,be,3099.47,3099.5899999999997
invited,invited,3099.59,3100.07
to,to,3100.07,3100.1600000000003
the,the,3100.16,3100.29
signings,,,
but,but,3100.86,3101.01
we'll,we'll,3101.01,3101.15
be,be,3101.15,3101.26
doing,doing,3101.26,3101.53
some,some,3101.53,3101.69
pretty,pretty,3101.69,3101.87
good,good,3101.87,3102.0299999999997
signings,,,
on,on,3102.5,3102.63
Monday,monday,3102.63,3102.9900000000002
and,and,3102.99,3103.1099999999997
Tuesday,tuesday,3103.11,3103.4900000000002
and,and,3103.49,3103.6099999999997
Wednesday,wednesday,3103.61,3103.9900000000002
and,and,3103.99,3104.08
Thursday,thursday,3104.08,3104.44
and,and,3104.44,3104.53
Friday,friday,3104.53,3104.92
and,and,3105.48,3105.64
then,then,3105.639999,3105.809999
also,also,3105.84,3106.25
the,the,3106.25,3106.38
next,next,3106.38,3106.7200000000003
week,week,3106.719999,3106.999999
And,and,3107.59,3107.76
you're,you're,3107.759999,3107.909999
all,all,3107.91,3108.0699999999997
invited,invited,3108.07,3108.61
But,but,3108.889999,3109.109999
on,on,3109.13,3109.28
the,the,3109.28,3109.4
Supreme,supreme,3109.4,3109.79
Court,court,3109.79,3110.02
I'll,i'll,3110.02,3110.14
be,be,3110.15,3110.28
making,making,3110.28,3110.59
that,that,3110.589999,3110.779999
decision,decision,3110.78,3111.4300000000003
and,and,3111.929999,3112.3799989999998
it,,,
will,,,
be,be,3112.66,3112.81
a,a,3112.809999,3112.8599990000002
decision,decision,3112.859999,3113.369999
which,which,3113.369999,3113.569999
I,i,3113.57,3113.6600000000003
very,very,3113.66,3113.8799999999997
strongly,strongly,3113.879999,3114.309999
believe,believe,3114.31,3114.64
in,in,3114.65,3114.89
I,i,3115.14,3115.24
think,think,3115.24,3115.4399999999996
it's,it's,3115.449999,3115.569999
one,one,3115.57,3115.71
of,of,3115.71,3115.8
the,the,3115.8,3115.8700000000003
reasons,reasons,3115.87,3116.25
I,i,3116.25,3116.31
got,got,3116.31,3116.49
elected,elected,3116.49,3116.93
I,i,3116.95,3117.08
think,think,3117.11,3117.34
the,the,3117.34,3117.44
people,people,3117.44,3117.79
of,of,3117.79,3117.91
this,this,3117.91,3118.0699999999997
country,country,3118.07,3118.44
did,did,3118.44,3118.66
not,not,3118.66,3119.0299999999997
want,want,3119.12,3119.42
to,to,3119.43,3119.5499999999997
see,see,3119.55,3119.8300000000004
what,what,3119.83,3120.0099999999998
was,was,3120.01,3120.17
happening,happening,3120.18,3120.6
with,with,3120.6,3120.77
the,,,
Supreme,supreme,3120.84,3121.23
Court,court,3121.23,3121.54
so,so,3121.94,3122.21
I,i,3122.21,3122.32
think,think,3122.34,3122.52
it,it,3122.52,3122.63
was,was,3122.63,3122.82
a,a,3122.82,3122.9300000000003
very,very,3122.94,3123.2400000000002
very,very,3123.24,3123.45
big,big,3123.45,3123.62
decision,decision,3123.62,3124.0499999999997
as,as,3124.05,3124.2000000000003
to,to,3124.2,3124.31
why,why,3124.309999,3124.489999
I,i,3124.49,3124.54
was,was,3124.54,3124.7
elected,elected,3124.7,3125.0499999999997
The,,,
tweet,,,
that,,,
you,,,
had,,,
this,,,
morning,,,
about,,,
are,,,
we,,,
living,,,
in,,,
Nazi,,,
Germany,,,
what,,,
were,,,
you,,,
driving,,,
at,,,
there,,,
What,,,
are,,,
you,,,
trying,,,
to,,,
tell,,,
the,,,
American,,,
public,,,
I,i,3131.92,3132.05
think,think,3132.049999,3132.2699989999996
it,it,3132.27,3132.37
was,was,3132.39,3132.74
disgraceful,disgraceful,3132.79,3133.61
disgraceful,disgraceful,3133.84,3134.56
that,that,3134.77,3135.15
the,the,3135.16,3135.46
intelligence,intelligence,3135.47,3136.14
agencies,agencies,3136.18,3137.16
allowed,allowed,3137.47,3137.99
any,any,3138.04,3138.34
information,information,3138.35,3139.0299999999997
that,that,3139.03,3139.17
turned,turned,3139.17,3139.4
out,out,3139.4,3139.57
to,to,3139.57,3139.6400000000003
be,be,3139.65,3139.78
so,so,3139.78,3140.0
false,false,3140.0,3140.35
and,and,3140.349999,3140.529999
fake,fake,3140.53,3141.02
out,out,3141.67,3141.9500000000003
I,i,3142.92,3143.0
think,think,3143.01,3143.2000000000003
it's,it's,3143.2,3143.3199999999997
a,a,3143.32,3143.38
disgrace,disgrace,3143.38,3144.05
and,and,3144.42,3144.59
I,i,3144.59,3144.69
say,say,3144.7,3144.96
that,that,3144.96,3145.3
and,and,3145.36,3145.54
I,i,3145.54,3145.62
say,say,3145.62,3145.88
that,that,3145.88,3146.17
and,and,3146.599999,3146.749999
that's,that's,3146.75,3146.91
something,something,3146.91,3147.3199999999997
that,that,3147.32,3147.4500000000003
Nazi,nazi,3147.46,3147.92
Germany,germany,3147.92,3148.52
would,would,3148.82,3148.9900000000002
have,have,3148.99,3149.14
done,done,3149.139999,3149.419999
and,and,3149.440001,3149.6400009999998
did,did,3149.639999,3149.829999
do,do,3149.84,3150.1200000000003
I,i,3150.209999,3150.309999
think,think,3150.31,3150.5299999999997
it's,it's,3150.53,3150.6800000000003
a,a,3150.68,3150.74
disgrace,disgrace,3150.74,3151.41
that,that,3151.8,3152.15
information,information,3152.19,3153.14
that,that,3153.49,3153.6499999999996
was,was,3153.65,3153.88
false,false,3153.88,3154.3900000000003
and,and,3154.42,3154.69
fake,fake,3154.69,3155.18
and,and,3155.22,3155.45
never,never,3155.45,3155.6899999999996
happened,happened,3155.69,3156.2200000000003
got,got,3156.52,3156.72
released,released,3156.73,3157.34
to,to,3157.38,3157.52
the,the,3157.52,3157.63
public,public,3157.63,3158.1
As,as,3158.429999,3158.6299989999998
far,far,3158.63,3159.02
as,as,3159.02,3159.44
Buzzfeed,<unk>,3159.65,3160.32
which,which,3160.49,3160.6899999999996
is,is,3160.69,3160.86
a,a,3160.86,3160.98
failing,failing,3160.99,3161.87
pile,pile,3162.309999,3162.579999
of,,,
garbage,garbage,3162.65,3163.33
writing,writing,3163.969999,3164.409999
it,it,3164.41,3164.6299999999997
I,i,3165.07,3165.17
think,think,3165.17,3165.4
they're,they're,3165.4,3165.52
going,,,
to,,,
suffer,suffer,3165.69,3166.05
the,the,3166.049999,3166.159999
consequences,consequences,3166.16,3166.95
They,they,3166.949999,3167.099999
already,already,3167.1,3167.43
are,are,3167.43,3167.7799999999997
And,and,3168.359999,3168.4999989999997
as,as,3168.51,3168.6200000000003
far,far,3168.62,3168.87
as,as,3168.87,3168.95
CNN,cnn,3168.96,3169.78
going,going,3170.16,3170.52
out,out,3170.55,3170.7000000000003
of,of,3170.7,3170.8799999999997
their,their,3170.88,3171.03
way,way,3171.03,3171.4
to,to,3171.4,3171.53
build,build,3171.53,3171.7900000000004
it,it,3171.79,3171.9
up,up,3171.9,3172.26
and,and,3172.99,3173.1499999999996
by,by,3173.15,3173.25
the,the,3173.25,3173.36
way,way,3173.36,3173.55
we,we,3173.55,3173.69
just,just,3173.69,3173.93
found,found,3173.93,3174.1499999999996
out,out,3174.15,3174.29
I,i,3174.29,3174.36
was,was,3174.36,3174.57
coming,coming,3174.57,3174.84
down,down,3174.84,3175.06
Michael,michael,3175.06,3175.43
Cohen,cohen,3175.43,3175.72
I,i,3175.72,3175.7599999999998
was,was,3175.76,3175.9700000000003
being,being,3175.97,3176.23
Michael,michael,3176.349999,3176.639999
Cohen,cohen,3176.639999,3176.809999
is,is,3176.809999,3176.939999
a,a,3176.94,3177.0
very,very,3177.0,3177.24
talented,talented,3177.24,3177.75
lawyer,lawyer,3177.75,3178.0
He's,he's,3178.0,3178.11
a,a,3178.11,3178.17
good,good,3178.17,3178.36
lawyer,lawyer,3178.36,3178.4700000000003
in,in,3178.469999,3178.579999
my,my,3178.58,3178.7
firm,firm,3178.71,3179.04
It,it,3179.7599999999998,3179.7799999999997
was,was,3179.7799999999997,3179.81
just,just,3179.98,3180.19
reported,reported,3180.19,3180.62
that,that,3180.62,3180.73
it,it,3180.73,3180.77
wasn't,wasn't,3180.78,3181.1400000000003
this,this,3181.139999,3181.339999
Michael,michael,3181.34,3181.6600000000003
Cohen,cohen,3181.679999,3181.859999
they,they,3181.87,3181.97
we're,we're,3181.969999,3182.089999
talking,talking,3182.09,3182.38
about,about,3182.38,3182.6600000000003
So,so,3182.96,3183.18
all,all,3183.179999,3183.439999
night,night,3183.44,3183.7400000000002
long,long,3183.74,3184.0899999999997
it's,it's,3184.09,3184.28
Michael,michael,3184.279999,3184.659999
Cohen,,,
I,i,3185.389999,3185.539999
said,said,3185.549999,3185.7499989999997
I,i,3185.75,3185.79
want,,,
to,,,
see,see,3186.049999,3186.2299989999997
your,your,3186.23,3186.34
passport,passport,3186.34,3187.1000000000004
He,he,3187.39,3187.56
brings,brings,3187.56,3187.88
his,his,3187.88,3188.04
passport,passport,3188.06,3188.56
to,to,3188.57,3188.6600000000003
my,my,3188.66,3188.85
office,office,3188.85,3189.44
I,i,3189.79,3189.92
say,say,3189.92,3190.14
hey,hey,3190.14,3190.24
wait,wait,3190.24,3190.3799999999997
a,a,3190.38,3190.4
minute,minute,3190.4,3190.73
He,he,3190.75,3190.94
didn't,didn't,3190.94,3191.17
leave,leave,3191.18,3191.45
the,the,3191.45,3191.52
country,country,3191.52,3191.99
He,he,3192.0,3192.15
wasn't,wasn't,3192.15,3192.4700000000003
out,out,3192.47,3192.58
of,of,3192.58,3192.7
the,the,3192.7,3192.77
country,country,3192.77,3193.17
They,they,3193.36,3193.5
had,had,3193.5,3193.71
Michael,michael,3193.82,3194.28
Cohen,cohen,3194.309999,3194.639999
of,of,3194.639999,3194.779999
the,the,3194.78,3194.86
Trump,trump,3194.86,3195.1400000000003
Organization,organization,3195.139999,3195.849999
was,was,3195.849999,3196.039999
in,in,3196.04,3196.2
Prague,prague,3196.2,3196.62
It,it,3197.41,3197.5699999999997
turned,turned,3197.57,3197.84
out,out,3197.84,3198.02
to,to,3198.02,3198.1
be,be,3198.099999,3198.219999
a,a,3198.219999,3198.269999
different,different,3198.27,3198.56
Michael,michael,3198.58,3198.92
Cohen,cohen,3198.92,3199.28
It's,it's,3199.53,3199.76
a,a,3199.759999,3199.819999
disgrace,disgrace,3199.82,3200.46
what,what,3200.509999,3200.7299989999997
took,took,3200.73,3200.91
place,place,3200.91,3201.35
It's,it's,3201.4,3201.62
a,a,3201.62,3201.68
disgrace,disgrace,3201.679999,3202.389999
and,and,3202.699999,3202.859999
I,i,3202.859999,3202.8999989999998
think,think,3202.9,3203.12
they,they,3203.119999,3203.249999
ought,ought,3203.25,3203.36
to,to,3203.359999,3203.429999
apologize,apologize,3203.43,3204.1699999999996
to,to,3204.17,3204.27
start,start,3204.28,3204.65
with,with,3204.65,3204.9300000000003
Michael,michael,3205.36,3205.77
Cohen,cohen,3205.94,3206.1
Since,since,3208.42,3208.46
you're,you're,3208.46,3208.49
attacking,,,
us,,,
can,,,
you,,,
give,,,
us,,,
a,,,
question,,,
Mr,,,
President,,,
elect,,,
Go,go,3208.66,3208.8199999999997
ahead,ahead,3208.82,3209.06
Mr,mr,3212.54,3212.59
President,president,3212.59,3212.68
elect,elect,3212.68,3212.73
since,since,3212.73,3212.77
you,you,3212.77,3212.79
are,,,
attacking,,,
our,,,
news,,,
organization,,,
Not,not,3212.96,3213.21
you,you,3213.21,3213.55
Can,can,3214.15,3214.1800000000003
you,you,3214.19,3214.46
give,give,3214.6200000000003,3214.65
us,us,3214.65,3214.67
a,,,
chance,,,
Your,your,3214.84,3215.15
organization,organization,3215.15,3215.87
is,is,3215.87,3215.97
terrible,terrible,3215.969999,3216.489999
You,you,3216.9799989999997,3216.999999
are,are,3216.999999,3217.009999
attacking,attacking,3217.009999,3217.069999
our,our,3217.069999,3217.089999
news,news,3217.089999,3217.119999
organization,organization,3217.29,3218.08
can,,,
you,,,
give,,,
us,,,
a,,,
chance,,,
to,,,
ask,,,
a,,,
question,,,
sir,,,
Sir,,,
can,,,
you,,,
Quiet,quiet,3220.619999,3221.059999
Mr,,,
President,,,
elect,,,
can,,,
you,,,
say,,,
He's,,,
asking,asking,3223.49,3223.83
a,a,3223.83,3223.88
question,question,3223.88,3224.27
don't,don't,3224.27,3224.41
be,be,3224.42,3224.57
rude,rude,3224.57,3224.8500000000004
Don't,don't,3225.68,3225.95
be,be,3225.97,3226.16
rude,rude,3226.16,3226.69
Can,,,
you,,,
give,,,
us,,,
a,,,
question,,,
since,,,
you're,,,
attacking,,,
us,,,
Can,,,
you,,,
give,,,
us,,,
a,,,
question,,,
Don't,don't,3228.02,3228.45
be,be,3228.48,3228.88
rude,rude,3228.91,3229.1499999999996
No,no,3229.15,3229.26
I'm,i'm,3229.26,3229.3700000000003
not,not,3229.37,3229.5
going,,,
to,,,
give,give,3229.66,3229.81
you,you,3229.81,3229.88
a,,,
question,,,
I'm,i'm,3230.37,3230.6099999999997
not,not,3230.61,3230.83
going,going,3230.83,3230.95
to,to,3230.95,3231.0099999999998
give,give,3231.01,3231.1600000000003
you,you,3231.16,3231.27
a,a,3231.27,3231.32
question,question,3231.32,3231.9100000000003
Can,,,
you,,,
state,,,
You,you,3232.389999,3232.649999
are,are,3232.65,3232.8
fake,fake,3232.8,3233.11
news,news,3233.139999,3233.599999
Go,go,3233.849999,3233.999999
ahead,ahead,3234.0,3234.35
Sir,,,
can,,,
you,,,
state,,,
categorically,,,
that,that,3235.2599999999998,3235.35
nobody,nobody,3235.68,3236.0299999999997
no,no,3236.0299999999997,3237.86
Mr,,,
President,,,
elect,,,
that's,,,
not,,,
appropriate,,,
Go,go,3238.029999,3238.139999
ahead,,,
Applause,,,
Do,,,
you,,,
think,,,
President,,,
Obama,,,
went,went,3242.949999,3243.019999
too,too,3243.019999,3243.039999
far,,,
with,,,
the,,,
sanctions,sanctions,3243.21,3243.69
he,he,3243.7,3243.81
put,put,3243.81,3244.02
on,on,3244.02,3244.14
Russia,russia,3244.14,3244.39
after,after,3244.4,3244.7000000000003
the,the,3244.7,3244.79
hacking,hacking,3244.79,3245.21
I,,,
don't,,,
think,think,3245.68,3245.89
he,he,3246.41,3246.43
went,went,3246.48,3246.67
too,too,3246.67,3246.81
far,far,3246.81,3247.0
No,no,3247.0,3247.02
Will,will,3247.48,3247.72
you,you,3247.72,3247.8599999999997
roll,roll,3247.86,3248.04
them,them,3248.04,3248.18
back,back,3248.179999,3248.389999
What,what,3248.51,3248.69
do,,,
you,you,3248.7,3248.8399999999997
think,think,3248.84,3249.07
of,of,3249.07,3249.19
Lindsey,lindsey,3249.19,3249.51
Graham's,graham's,3249.88,3250.07
plan,plan,3250.3900000000003,3250.5
to,to,3250.5,3250.5200000000004
send,send,3250.69,3250.92
you,you,3250.92,3251.04
a,a,3251.04,3251.1
bill,bill,3251.099999,3251.289999
for,for,3251.29,3251.46
Plans,plans,3252.98,3253.12
to,to,3253.12,3253.14
send,send,3253.309999,3253.489999
me,me,3253.49,3253.5699999999997
a,a,3253.57,3253.6200000000003
bill,bill,3253.62,3253.75
for,for,3253.75,3253.88
what,what,3253.88,3254.1400000000003
Tougher,tougher,3256.5000000000005,3256.5400000000004
sanctions,sanctions,3256.5400000000004,3256.61
I,i,3256.779999,3256.859999
hadn't,hadn't,3256.859999,3257.0999989999996
heard,heard,3257.1,3257.33
Lindsey,lindsey,3257.33,3257.61
Graham,graham,3257.609999,3257.799999
was,was,3257.809999,3257.969999
going,going,3257.969999,3258.119999
to,to,3258.119999,3258.199999
do,do,3258.199999,3258.359999
that,that,3258.36,3258.58
Lindsey,lindsey,3259.38,3259.8
Graham,graham,3259.8,3260.1600000000003
I've,i've,3261.88,3262.07
been,been,3262.07,3262.23
competing,competing,3262.23,3262.73
with,with,3262.73,3262.86
him,him,3262.86,3263.02
for,for,3263.02,3263.14
a,a,3263.14,3263.21
long,long,3263.21,3263.55
time,time,3263.55,3263.9500000000003
He,he,3265.5200000000004,3265.7200000000003
is,is,3265.7200000000003,3265.94
going,,,
to,,,
crack,crack,3266.16,3266.48
that,that,3266.48,3266.68
one,one,3266.69,3266.93
percent,percent,3266.929999,3267.289999
barrier,barrier,3267.3,3267.6800000000003
one,one,3267.679999,3267.869999
day,day,3267.87,3268.25
I,i,3270.059999,3270.159999
didn't,didn't,3270.16,3270.39
realize,realize,3270.389999,3270.689999
Lindsey,lindsey,3270.69,3270.96
Graham,graham,3270.96,3271.23
still,still,3271.23,3271.43
had,had,3271.5699999999997,3271.66
it,it,3271.66,3271.7999999999997
That's,that's,3272.1699999999996,3272.21
all,all,3272.38,3272.5
right,right,3272.5,3272.74
I,i,3272.74,3272.81
think,think,3272.83,3273.0699999999997
Lindsey,lindsey,3273.099999,3273.429999
Graham,,,
is,,,
a,,,
nice,nice,3273.75,3274.0
guy,guy,3274.0,3274.22
I've,i've,3274.549999,3274.7099989999997
heard,heard,3274.709999,3274.9899990000004
that,that,3274.99,3275.1099999999997
he,he,3275.109999,3275.159999
is,is,3275.16,3275.24
a,a,3275.24,3275.31
nice,nice,3275.309999,3275.539999
guy,guy,3275.539999,3275.7999990000003
and,,,
I've,i've,3276.129999,3276.309999
been,been,3276.309999,3276.459999
hearing,hearing,3276.46,3276.78
it,it,3276.789999,3276.939999
Go,go,3281.52,3281.54
ahead,ahead,3281.54,3281.73
Go,go,3281.9,3282.02
ahead,ahead,3282.02,3282.19
You've,you've,3282.2,3282.39
been,been,3282.39,3282.54
waiting,waiting,3282.54,3282.75
As,as,3283.49,3283.52
far,far,3283.52,3283.73
as,as,3283.73,3283.81
we,we,3283.81,3283.97
understand,understand,3283.97,3284.5699999999997
the,the,3284.57,3284.6600000000003
intelligence,intelligence,3284.66,3285.17
community,community,3285.21,3285.78
Stand,stand,3285.9900000000002,3286.11
up,up,3286.11,3286.28
From,from,3287.389999,3287.579999
BBC,<unk>,3287.58,3287.7599999999998
news,news,3288.2499999999995,3288.3799999999997
Ian,ian,3289.0499999999997,3289.2499999999995
Pannell,<unk>,3289.429999,3289.589999
from,from,3289.62,3289.7799999999997
BBC,<unk>,3289.78,3290.03
news,news,3290.23,3290.6600000000003
BBC,<unk>,3291.11,3291.5800000000004
news,news,3291.5800000000004,3291.6200000000003
That's,that's,3291.6200000000003,3291.6600000000003
another,another,3291.83,3292.13
beauty,beauty,3292.129999,3292.3199990000003
Thank,thank,3293.9899990000004,3294.249999
you,you,3294.249999,3294.419999
Thank,,,
you,,,
As,as,3295.0,3295.1
far,far,3295.1,3295.27
as,as,3295.27,3295.34
we,,,
understand,understand,3295.46,3295.85
it,,,
the,the,3295.89,3296.0099999999998
intelligence,intelligence,3296.01,3296.67
community,community,3296.72,3297.23
are,are,3297.27,3297.52
still,still,3297.52,3297.8
looking,looking,3297.8,3298.1400000000003
at,,,
these,these,3298.3,3298.6200000000003
allegations,allegations,3298.66,3299.27
this,this,3299.27,3299.43
false,false,3299.47,3299.79
