Jersey,jersey,4335.67,4336.29
You,you,4336.48,4336.61
know,know,4336.609999,4336.759999
they,they,4336.77,4336.97
responded,responded,4336.969999,4337.599999
so,so,4337.6,4337.77
quickly,quickly,4337.77,4338.26
so,so,4338.26,4338.43
professionally,professionally,4338.43,4339.25
to,to,4339.28,4339.429999999999
the,the,4339.43,4339.6
attacks,attacks,4339.6,4340.240000000001
that,that,4340.49,4340.71
occurred,occurred,4340.71,4341.13
by,by,4341.14,4341.450000000001
Rahami,<unk>,4341.56,4342.070000000001
And,and,4342.54,4342.88
they,they,4342.89,4343.13
brought,brought,4343.13,4343.49
him,him,4343.49,4343.94
down,down,4343.94,4344.45
And,and,4344.51,4344.87
we,we,4344.87,4345.04
may,may,4345.04,4345.41
find,find,4345.42,4345.74
out,out,4345.74,4345.889999999999
more,more,4345.89,4346.14
information,information,4346.139999,4346.919999
because,because,4346.929999,4347.459999
he,he,4347.46,4347.62
is,is,4347.62,4347.7699999999995
still,still,4347.77,4348.02
alive,alive,4348.02,4348.490000000001
which,which,4348.49,4348.8
may,may,4348.94,4349.24
prove,prove,4349.429999,4349.729999
to,to,4349.73,4349.799999999999
be,be,4349.809999,4349.949999
an,an,4349.95,4349.99
intelligence,intelligence,4349.99,4350.9
benefit,benefit,4351.08,4351.64
So,so,4352.0,4352.26
we've,we've,4352.27,4352.660000000001
got,got,4352.66,4352.97
to,to,4352.98,4353.12
do,do,4353.12,4353.3099999999995
everything,everything,4353.32,4353.75
we,we,4353.75,4353.86
can,can,4353.86,4354.299999999999
to,to,4354.49,4354.88
vacuum,vacuum,4355.199999,4355.819999
up,up,4355.82,4356.03
intelligence,intelligence,4356.06,4356.860000000001
from,from,4356.86,4357.13
Europe,europe,4357.13,4357.54
from,from,4357.55,4357.85
the,the,4357.85,4357.9400000000005
Middle,middle,4357.94,4358.24
East,east,4358.24,4358.5199999999995
That,that,4358.82,4359.04
means,means,4359.04,4359.29
we've,we've,4359.29,4359.46
got,got,4359.46,4359.75
to,to,4359.76,4359.91
work,work,4359.91,4360.16
more,more,4360.16,4360.3
closely,closely,4360.3,4360.74
with,with,4360.74,4360.92
our,our,4360.92,4361.07
allies,allies,4361.07,4361.69
and,and,4362.24,4362.45
that's,that's,4362.45,4362.63
something,something,4362.63,4363.13
that,that,4363.13,4363.33
Donald,donald,4363.34,4363.71
has,has,4363.71,4363.86
been,been,4363.86,4364.17
very,very,4364.38,4364.91
dismissive,<unk>,4364.91,4365.599999999999
of,of,4365.599999,4365.719999
We're,we're,4366.3,4366.63
working,working,4366.63,4367.13
with,with,4367.13,4367.34
NATO,nato,4367.34,4367.84
the,the,4367.84,4368.17
longest,longest,4368.84,4369.64
military,military,4369.83,4370.4
alliance,alliance,4370.4,4370.83
in,in,4370.83,4370.95
the,,,
history,history,4370.95,4371.2699999999995
of,of,4371.27,4371.320000000001
the,the,4371.339999,4371.4499989999995
world,world,4371.45,4371.9
to,to,4372.190001,4372.370001
really,really,4372.389999,4372.779999
turn,turn,4372.809999,4373.109999
our,our,4373.109999,4373.249999000001
attention,attention,4373.25,4373.91
to,to,4373.92,4374.04
terrorism,terrorism,4374.08,4374.79
We're,we're,4375.06,4375.3
working,working,4375.3,4375.85
with,with,4375.85,4376.06
our,our,4376.06,4376.21
friends,friends,4376.21,4376.54
in,in,4376.54,4376.63
the,the,4376.63,4376.6900000000005
Middle,middle,4376.7,4376.99
East,east,4376.99,4377.23
many,many,4377.23,4377.49
of,of,4377.49,4377.61
which,which,4377.61,4377.849999999999
as,as,4377.85,4378.01
you,you,4378.01,4378.16
know,know,4378.16,4378.5599999999995
are,are,4378.82,4378.98
Muslim,muslim,4379.01,4379.43
majority,majority,4379.43,4380.0
nations,nations,4380.0,4380.58
Donald,donald,4380.99,4381.46
has,has,4381.47,4381.89
consistently,consistently,4381.91,4383.07
insulted,insulted,4383.09,4383.89
Muslims,muslims,4383.91,4384.49
abroad,abroad,4384.49,4385.01
Muslims,muslims,4385.03,4385.48
at,at,4385.48,4385.589999999999
home,home,4385.59,4385.99
when,when,4386.23,4386.5199999999995
we,we,4386.52,4386.75
need,need,4386.75,4387.13
to,to,4387.13,4387.26
be,be,4387.27,4387.46
cooperating,cooperating,4387.46,4388.43
with,with,4388.44,4388.639999999999
Muslim,muslim,4388.65,4389.0199999999995
nations,nations,4389.02,4389.4400000000005
and,and,4389.469999,4389.759999
with,with,4389.759999,4389.879999
the,the,4389.88,4389.97
American,american,4389.969999,4390.439999
Muslim,muslim,4390.449999,4390.849999
community,community,4390.85,4391.52
They're,they're,4391.75,4392.07
on,on,4392.07,4392.19
the,the,4392.190001,4392.300001
front,front,4392.3,4392.6
lines,lines,4392.6,4393.1
They,they,4393.29,4393.54
can,can,4393.54,4393.76
provide,provide,4393.77,4394.320000000001
information,information,4394.32,4394.99
to,to,4394.99,4395.11
us,us,4395.11,4395.4
that,that,4395.59,4395.75
we,we,4395.75,4395.92
might,might,4395.92,4396.17
not,not,4396.17,4396.4
get,get,4396.41,4396.78
anywhere,anywhere,4396.91,4397.389999999999
else,else,4397.39,4397.740000000001
They,they,4397.96,4398.24
need,need,4398.24,4398.49
to,to,4398.49,4398.57
have,have,4398.58,4398.99
close,close,4399.0,4399.53
working,working,4399.55,4400.070000000001
cooperation,cooperation,4400.07,4401.13
with,with,4401.21,4401.52
law,law,4401.52,4401.7300000000005
enforcement,enforcement,4401.73,4402.349999999999
in,in,4402.37,4402.55
these,these,4402.55,4402.79
communities,communities,4402.79,4403.39
not,not,4403.57,4403.9
be,be,4403.9,4404.08
alienated,alienated,4404.099999,4404.929999
and,and,4404.96,4405.21
pushed,pushed,4405.21,4405.58
away,away,4405.58,4406.08
as,as,4406.62,4406.89
some,some,4406.889999,4407.099999
of,of,4407.099999,4407.339999
Donald's,donald's,4407.639999,4408.109999
rhetoric,rhetoric,4408.109999,4408.589999
unfortunately,unfortunately,4408.629999,4409.4499989999995
has,has,4409.459999,4409.869999
led,led,4410.02,4410.26
to,to,4410.27,4410.52
Mr,mr,4411.189999,4411.569999
Trump,,,
Well,well,4411.63,4411.86
I,i,4411.86,4411.94
have,have,4411.95,4412.13
to,to,4412.13,4412.21
respond,respond,4412.21,4412.64
Please,please,4412.820000000001,4412.92
respond,respond,4412.92,4413.29
The,the,4414.86,4415.0199999999995
secretary,secretary,4415.02,4415.63
said,said,4415.63,4416.05
very,very,4416.5,4416.78
strongly,strongly,4416.78,4417.3
about,about,4417.3,4417.650000000001
working,working,4418.21,4418.65
with,with,4418.65,4418.889999999999
we've,we've,4418.889999,4419.019999
been,been,4419.02,4419.150000000001
working,working,4419.15,4419.46
with,with,4419.46,4419.6
them,them,4419.599999,4419.739999
for,for,4419.74,4419.86
many,many,4419.86,4420.089999999999
years,years,4420.09,4420.52
and,,,
we,we,4421.13,4421.25
have,have,4421.25,4421.39
the,the,4421.389999,4421.519999
greatest,greatest,4421.55,4422.1
mess,mess,4422.11,4422.61
anyone's,anyone's,4422.65,4423.0599999999995
ever,ever,4423.059999,4423.249999
seen,seen,4423.25,4423.44
You,you,4423.44,4423.57
look,look,4423.57,4423.719999999999
at,at,4423.719999,4423.809999
the,the,4423.809999,4423.899999
Middle,middle,4423.91,4424.15
East,east,4424.15,4424.299999999999
it's,it's,4424.299999,4424.439999
a,a,4424.44,4424.5
total,total,4424.5,4424.78
mess,mess,4424.78,4425.24
Under,under,4425.58,4425.84
your,your,4425.839999,4426.029998999999
direction,direction,4426.029999,4426.499999000001
to,to,4426.5,4426.52
a,a,4426.629999,4426.689999
large,large,4426.690001,4426.950001
extent,extent,4426.949999,4427.419999000001
But,but,4427.92,4428.11
you,you,4428.109999,4428.249999000001
look,look,4428.25,4428.42
at,at,4428.42,4428.54
the,the,4428.54,4428.63
Middle,middle,4428.63,4428.900000000001
East,east,4428.9,4429.009999999999
you,you,4429.01,4429.12
started,started,4429.12,4429.49
the,the,4429.49,4429.58
Iran,iran,4429.58,4429.98
deal,deal,4429.98,4430.24
that's,that's,4430.24,4430.48
another,another,4430.74,4431.0599999999995
beauty,beauty,4431.07,4431.469999999999
where,where,4431.47,4431.62
you,you,4431.62,4431.74
have,have,4431.74,4432.0
a,,,
country,country,4432.67,4433.01
that,,,
was,was,4433.1,4433.27
ready,ready,4433.27,4433.5
to,to,4433.5,4433.7
fall,fall,4433.87,4434.48
I,i,4434.48,4434.54
mean,mean,4434.54,4434.69
they,,,
were,were,4434.79,4434.89
doing,doing,4434.89,4435.13
so,so,4435.13,4435.31
badly,badly,4435.31,4435.830000000001
They,they,4436.0,4436.16
were,were,4436.16,4436.3
choking,choking,4436.309999,4436.779999
on,on,4436.78,4436.88
the,the,4436.88,4436.9800000000005
sanctions,sanctions,4436.98,4437.54
And,and,4437.559999,4437.759999
now,now,4437.76,4437.93
they're,they're,4437.929999,4438.249999
going,going,4438.71,4438.84
to,to,4438.84,4438.89
be,be,4438.9,4439.049999999999
actually,actually,4439.05,4439.43
probably,probably,4439.44,4439.919999999999
a,a,4439.92,4440.0
major,major,4440.009999,4440.419999
power,power,4440.42,4440.86
at,at,4440.86,4440.969999999999
some,some,4440.969999,4441.169999
point,point,4441.17,4441.45
pretty,pretty,4441.46,4441.71
soon,soon,4441.71,4441.94
the,the,4441.94,4442.03
way,way,4442.03,4442.19
they're,they're,4442.19,4442.339999999999
going,going,4442.34,4442.72
But,but,4443.11,4443.28
when,when,4443.28,4443.44
you,you,4443.44,4443.589999999999
look,look,4443.589999,4443.809999
at,at,4443.809999,4443.959999
NATO,nato,4443.99,4444.55
I,i,4444.85,4445.110000000001
was,was,4445.109999,4445.339999
asked,asked,4445.34,4445.62
on,on,4445.619999,4445.759999
a,a,4445.76,4445.84
major,major,4445.84,4446.26
show,show,4446.27,4446.740000000001
what,what,4447.34,4447.52
do,,,
you,you,4447.58,4447.65
think,think,4447.65,4447.82
of,of,4447.82,4447.96
NATO,,,
And,,,
you,,,
have,,,
to,,,
understand,understand,4448.57,4448.92
I'm,i'm,4448.92,4449.03
a,a,4449.03,4449.08
businessperson,businessperson,4449.08,4449.88
I,i,4450.25,4450.28
did,did,4450.29,4450.5
really,really,4450.5,4450.77
well,well,4450.77,4451.14
But,but,4451.46,4451.6
I,i,4451.6,4451.610000000001
have,have,4451.62,4451.7699999999995
common,common,4451.77,4452.110000000001
sense,sense,4452.11,4452.61
And,and,4453.07,4453.259999999999
I,i,4453.26,4453.34
said,said,4453.34,4453.5
well,well,4453.5,4453.74
I'll,i'll,4453.74,4453.83
tell,tell,4453.83,4454.01
you,you,4454.01,4454.24
I,i,4454.67,4454.76
haven't,haven't,4454.76,4454.9800000000005
given,given,4454.98,4455.23
lots,lots,4455.23,4455.48
of,of,4455.48,4455.61
thought,thought,4455.61,4455.86
to,to,4455.86,4455.96
NATO,nato,4456.04,4456.32
But,but,4456.67,4456.84
two,two,4456.84,4456.88
things,things,4457.05,4457.41
Number,number,4457.63,4457.89
one,one,4457.889999,4458.299999
the,the,4458.45,4458.59
28,<unk>,4458.59,4458.99
countries,countries,4459.04,4459.46
of,of,4459.46,4459.61
NATO,nato,4459.61,4459.839999999999
many,many,4459.84,4460.13
of,of,4460.13,4460.26
them,them,4460.259999,4460.419999
aren't,aren't,4460.42,4460.66
paying,paying,4460.66,4460.95
their,their,4460.95,4461.11
fair,fair,4461.11,4461.33
share,share,4461.33,4461.68
Number,number,4462.039999,4462.389999
two,two,4462.389999,4462.699999
and,and,4462.699999,4462.839999000001
that,that,4462.84,4462.99
bothers,bothers,4462.99,4463.45
me,me,4463.449999,4463.6199990000005
because,because,4463.619999,4463.9099989999995
we,we,4463.91,4464.05
should,should,4464.049999,4464.239998999999
be,be,4464.25,4464.45
asking,asking,4464.45,4464.62
we're,we're,4464.63,4464.77
defending,defending,4464.77,4465.31
them,them,4465.32,4465.5199999999995
and,,,
they,they,4465.62,4465.72
should,should,4465.73,4465.919999999999
at,at,4465.92,4466.05
least,least,4466.05,4466.29
be,be,4466.29,4466.53
paying,paying,4466.81,4467.22
us,us,4467.22,4467.4400000000005
what,what,4467.44,4467.58
they're,they're,4467.58,4467.73
supposed,supposed,4467.73,4468.12
to,to,4468.13,4468.2300000000005
be,be,4468.24,4468.38
paying,paying,4468.38,4468.7300000000005
by,by,4469.13,4469.62
treaty,treaty,4469.7,4470.55
and,and,4470.68,4470.91
contract,contract,4470.91,4471.47
And,and,4472.099999,4472.429999
number,number,4472.49,4472.8
two,two,4472.8,4473.21
I,i,4473.24,4473.34
said,said,4473.349999,4473.579999
and,and,4473.58,4473.73
very,very,4473.73,4473.94
strongly,strongly,4473.94,4474.589999999999
NATO,nato,4474.91,4475.3
could,could,4475.33,4475.54
be,be,4475.54,4475.66
obsolete,obsolete,4475.679999,4476.359999
because,because,4476.67,4477.08
and,and,4477.11,4477.219999999999
I,i,4477.219999,4477.259999
was,was,4477.259999,4477.4099989999995
very,very,4477.41,4477.69
strong,strong,4477.69,4478.04
on,,,
this,,,
and,and,4478.37,4478.5
it,it,4478.5,4478.55
was,was,4478.549999,4478.679999
actually,actually,4478.679999,4479.019999
covered,covered,4479.02,4479.31
very,very,4479.309999,4479.549999
accurately,accurately,4479.549999,4480.139999
in,in,4480.139999,4480.199999
the,the,4480.219999,4480.329999
New,new,4480.33,4480.46
York,york,4480.459999,4480.6599989999995
Times,times,4480.66,4480.93
which,which,4480.93,4481.110000000001
is,is,4481.109999,4481.219999
unusual,unusual,4481.219999,4481.729999
for,for,4481.73,4481.849999999999
the,the,4481.859999,4481.969999
New,new,4481.969999,4482.099999
York,york,4482.1,4482.3
Times,times,4482.3,4482.56
to,to,4482.56,4482.650000000001
be,be,4482.66,4482.83
honest,honest,4482.83,4483.17
but,but,4483.65,4484.12
I,i,4484.24,4484.389999999999
said,said,4484.4,4484.75
they,they,4484.84,4485.07
do,do,4485.07,4485.25
not,not,4485.25,4485.6
focus,focus,4486.04,4486.6
on,on,4486.64,4486.85
terror,terror,4486.88,4487.38
And,and,4488.11,4488.28
I,i,4488.28,4488.34
was,was,4488.34,4488.55
very,very,4488.56,4488.92
strong,strong,4488.92,4489.28
And,,,
I,i,4489.36,4489.44
said,said,4489.45,4489.66
it,it,4489.66,4489.78
numerous,numerous,4489.8,4490.25
times,times,4490.25,4490.68
And,and,4491.12,4491.55
about,about,4491.599999,4492.059999
four,four,4492.28,4492.5199999999995
months,months,4492.52,4492.76
ago,ago,4492.76,4492.95
I,i,4492.95,4493.03
read,read,4493.03,4493.21
on,on,4493.21,4493.31
the,the,4493.309999,4493.399999
front,front,4493.4,4493.62
page,page,4493.62,4493.86
of,of,4493.86,4493.92
the,the,4493.929999,4494.039999
Wall,wall,4494.04,4494.22
Street,street,4494.219999,4494.459999
Journal,journal,4494.46,4494.8
that,that,4494.799999,4494.969999
NATO,nato,4494.969999,4495.389999
is,is,4495.389999,4495.579999
opening,opening,4495.58,4495.96
up,up,4495.96,4496.14
a,a,4496.15,4496.24
major,major,4496.24,4496.929999999999
terror,terror,4497.38,4497.85
division,division,4498.18,4498.8
And,and,4499.279999,4499.499999000001
I,i,4499.5,4499.63
think,think,4499.639999,4499.899999
that's,that's,4499.9,4500.139999999999
great,great,4500.139999,4500.469999
And,and,4500.72,4500.92
I,i,4500.92,4501.04
think,think,4501.06,4501.3
we,we,4501.3,4501.45
should,should,4501.45,4501.67
get,get,4501.68,4502.08
because,because,4502.44,4502.719999999999
we,we,4502.72,4502.85
pay,pay,4502.85,4503.13
approximately,approximately,4503.13,4503.84
73,,,
percent,percent,4504.52,4504.9400000000005
of,of,4504.94,4505.0599999999995
the,the,4505.06,4505.13
cost,cost,4505.13,4505.4400000000005
of,of,4505.44,4505.54
NATO,nato,4505.54,4505.89
It's,it's,4505.9,4506.0
a,,,
lot,lot,4506.11,4506.389999999999
of,of,4506.39,4506.5
money,money,4506.5,4506.83
to,to,4507.5,4507.62
protect,protect,4507.62,4507.91
other,other,4507.91,4508.11
people,,,
But,but,4508.69,4508.849999999999
I'm,i'm,4508.849999,4508.979999
all,all,4508.98,4509.169999999999
for,for,4509.17,4509.43
NATO,nato,4509.429999,4509.859999
But,but,4510.469999,4510.629999
I,i,4510.63,4510.7
said,said,4510.71,4510.92
they,they,4510.92,4511.0
have,have,4511.01,4511.280000000001
to,to,4511.28,4511.4
focus,focus,4511.4,4511.849999999999
on,on,4511.849999,4512.019999
terror,terror,4512.04,4512.32
also,also,4512.32,4512.7
And,and,4512.7,4512.82
they're,,,
going,,,
to,to,4513.0,4513.05
do,do,4513.049999,4513.219999
that,that,4513.219999,4513.419999
And,and,4513.639999,4513.839999
that,that,4513.84,4514.03
was,was,4514.03,4514.36
believe,believe,4515.03,4515.46
me,me,4515.46,4515.63
I'm,,,
sure,,,
I'm,,,
not,not,4516.09,4516.1900000000005
going,going,4516.190001,4516.270001
to,to,4516.27,4516.330000000001
get,get,4516.34,4516.49
credit,credit,4516.49,4516.849999999999
for,for,4516.85,4517.1
it,,,
but,but,4517.27,4517.42
that,that,4517.42,4517.51
was,was,4517.51,4517.67
largely,largely,4517.68,4518.18
because,because,4518.18,4518.52
of,of,4518.52,4518.75
what,what,4518.76,4519.12
I,i,4519.12,4519.19
was,was,4519.19,4519.379999999999
saying,saying,4519.38,4519.79
and,and,4520.1,4520.31
my,my,4520.31,4520.5
criticism,criticism,4520.51,4521.22
of,of,4521.28,4521.46
NATO,nato,4521.46,4521.76
I,i,4522.07,4522.25
think,think,4522.25,4522.49
we,we,4522.49,4522.65
have,have,4522.65,4522.94
to,to,4522.94,4523.04
get,get,4523.04,4523.29
NATO,nato,4523.29,4523.78
to,to,4524.36,4524.49
go,go,4524.49,4524.67
into,into,4524.67,4524.95
the,the,4524.95,4525.0599999999995
Middle,middle,4525.07,4525.389999999999
East,east,4525.39,4525.610000000001
with,with,4525.61,4525.79
us,us,4525.79,4526.07
in,in,4526.44,4526.639999999999
addition,addition,4526.639999,4527.079999
to,to,4527.08,4527.21
surrounding,surrounding,4527.21,4527.87
nations,nations,4527.87,4528.37
and,and,4528.51,4528.74
we,we,4528.74,4528.92
have,have,4528.92,4529.1
to,to,4529.099999,4529.249999
knock,knock,4529.259999,4529.709999
the,the,4529.759999,4529.939999
hell,hell,4529.94,4530.4
out,out,4530.49,4530.61
of,of,4530.61,4530.7699999999995
ISIS,isis,4530.77,4531.21
and,,,
we,we,4531.44,4531.589999999999
have,have,4531.59,4531.8
to,to,4531.82,4531.95
do,do,4531.95,4532.12
it,it,4532.12,4532.26
fast,fast,4532.389999,4532.789999
when,when,4533.009999,4533.329999
ISIS,isis,4533.33,4533.78
formed,formed,4533.78,4534.36
in,in,4534.789999,4534.939998999999
this,this,4534.940001,4535.120001
vacuum,vacuum,4535.119999,4535.589999
created,created,4535.59,4536.08
by,by,4536.08,4536.25
Barack,<unk>,4536.25,4536.33
Obama,<unk>,4536.34,4536.35
and,and,4537.49,4537.719999999999
Secretary,secretary,4537.72,4538.39
Clinton,clinton,4538.39,4538.84
And,and,4539.77,4540.110000000001
believe,believe,4540.41,4540.74
me,me,4540.74,4541.0199999999995
you,you,4541.16,4541.349999999999
were,were,4541.35,4541.450000000001
the,the,4541.45,4541.53
ones,ones,4541.53,4542.0
that,that,4542.22,4542.5
took,took,4542.5,4542.7
out,out,4542.7,4542.86
the,the,4542.86,4542.95
troops,troops,4542.95,4543.21
Not,not,4543.21,4543.34
only,only,4543.34,4543.49
that,that,4543.49,4543.66
you,you,4543.66,4543.86
named,named,4543.88,4544.2300000000005
the,the,4544.23,4544.299999999999
day,day,4544.3,4544.47
They,they,4544.47,4544.610000000001
couldn't,couldn't,4544.61,4544.849999999999
believe,believe,4544.849999,4545.109999
it,it,4545.11,4545.21
They,they,4545.21,4545.31
sat,sat,4545.33,4545.55
back,back,4545.559999,4545.779999
probably,probably,4545.79,4546.25
and,and,4546.25,4546.36
said,said,4546.36,4546.58
I,,,
can't,,,
believe,,,
it,,,
They,they,4547.17,4547.1900000000005
said,,,
Lester,,,
we've,,,
covered,,,
No,no,4547.889999,4547.999999
wait,wait,4548.009999,4548.169999
a,a,4548.17,4548.22
minute,minute,4548.219999,4548.469999
We've,we've,4548.5,4548.7
covered,covered,4548.7,4548.96
this,,,
ground,,,
When,,,
they,,,
formed,formed,4549.599999,4549.949999
when,when,4550.299999,4550.529998999999
they,they,4550.53,4550.719999999999
formed,formed,4550.719999,4551.229999
this,this,4551.57,4551.7699999999995
is,is,4551.77,4551.910000000001
something,something,4551.91,4552.28
that,that,4552.279999,4552.449999
never,never,4552.449999,4552.699999
should,should,4552.699999,4552.919999000001
have,,,
happened,happened,4552.98,4553.459999999999
It,it,4553.73,4553.889999999999
should,should,4554.02,4554.22
have,have,4554.219999,4554.349999
never,never,4554.35,4554.63
happened,happened,4554.63,4555.05
Now,now,4555.3,4555.41
you're,you're,4555.41,4555.599999999999
talking,talking,4555.6,4555.9400000000005
about,about,4555.95,4556.21
taking,taking,4556.21,4556.56
out,out,4556.56,4556.740000000001
ISIS,isis,4556.74,4557.2699999999995
But,but,4557.56,4557.740000000001
you,you,4557.74,4557.92
were,were,4557.92,4558.06
there,there,4558.06,4558.410000000001
and,and,4558.41,4558.59
you,you,4558.59,4558.7
were,were,4558.7,4558.83
secretary,secretary,4558.83,4559.5199999999995
of,of,4559.52,4559.64
state,state,4559.64,4559.9400000000005
when,when,4559.96,4560.13
it,it,4560.13,4560.2
was,was,4560.2,4560.349999999999
a,a,4560.35,4560.42
little,little,4560.43,4560.740000000001
infant,infant,4560.76,4561.35
Now,now,4562.01,4562.29
it's,it's,4562.29,4562.48
in,in,4562.48,4562.629999999999
over,over,4562.65,4563.03
30,,,
countries,countries,4563.63,4564.33
And,and,4564.62,4564.8099999999995
you're,,,
going,,,
to,to,4565.12,4565.19
stop,stop,4565.19,4565.53
them,them,4565.53,4565.79
I,i,4565.87,4566.0199999999995
don't,don't,4566.02,4566.22
think,think,4566.219999,4566.469999
so,so,4566.469999,4566.769999
Mr,mr,4566.83,4567.15
Trump,trump,4567.15,4567.389999999999
a,a,4567.82,4567.889999999999
lot,lot,4567.889999999999,4567.969999999999
of,of,4567.969999999999,4567.99
these,these,4568.16,4568.3
are,are,4568.299999,4568.379999
judgment,judgment,4568.38,4568.85
questions,questions,4568.849999,4569.399999
You,you,4569.4,4569.48
had,,,
supported,supported,4570.219999,4570.649999
the,the,4570.65,4570.74
war,war,4570.74,4571.12
in,in,4571.129999,4571.269999
Iraq,iraq,4571.27,4571.68
before,before,4571.699999,4572.049999000001
the,the,4572.049999,4572.189999
invasion,invasion,4572.190001,4572.790001
What,what,4573.03,4573.33
makes,makes,4573.33,4573.58
your,your,4573.58,4573.71
I,,,
did,,,
not,not,4574.11,4574.4
support,,,
the,,,
war,war,4575.14,4575.450000000001
in,in,4575.48,4575.62
Iraq,iraq,4575.62,4576.12
In,in,4576.48,4576.57
2002,<unk>,4576.57,4576.72
That,that,4576.72,4576.8099999999995
is,is,4576.8099999999995,4576.94
a,,,
mainstream,mainstream,4577.14,4578.4400000000005
media,media,4578.46,4579.17
nonsense,nonsense,4579.21,4579.91
put,put,4579.95,4580.16
out,out,4580.16,4580.349999999999
by,by,4580.349999,4580.529999
her,her,4580.54,4580.9
because,because,4581.24,4581.55
she,she,4581.559999,4581.779999
frankly,frankly,4581.78,4582.179999999999
I,i,4582.179999,4582.229999
think,think,4582.23,4582.45
the,the,4582.45,4582.54
best,best,4582.54,4582.82
person,person,4582.82,4583.2699999999995
in,in,4583.28,4583.45
her,her,4583.45,4583.8
campaign,campaign,4583.9,4584.42
is,is,4584.42,4584.6
mainstream,mainstream,4584.599999,4585.1199990000005
media,media,4585.12,4585.44
My,my,4585.45,4585.57
question,question,4585.57,4585.929999999999
is,,,
since,since,4586.13,4586.33
you,you,4586.33,4586.54
supported,,,
it,,,
Just,,,
would,,,
you,you,4586.599999,4586.739999
like,like,4586.74,4586.889999999999
to,to,4586.889999,4586.909999
hear,,,
why,why,4587.299999,4587.519999
is,is,4587.52,4587.71
your,your,4588.69,4588.96
why,why,4589.199999,4589.319999
is,,,
your,,,
judgment,,,
Wait,,,
a,a,4589.35,4589.38
minute,minute,4589.379999,4589.649999
I,i,4589.93,4590.04
was,was,4590.039999,4590.209999
against,against,4590.21,4590.89
the,the,4591.0,4591.16
war,war,4591.16,4591.59
in,in,4591.69,4591.83
Iraq,iraq,4591.83,4592.21
Just,just,4592.22,4592.55
so,so,4592.56,4592.75
you,you,4592.75,4592.87
put,put,4592.87,4593.03
it,it,4593.03,4593.11
out,,,
The,the,4593.29,4593.42
record,record,4593.42,4593.75
shows,shows,4594.07,4594.1
otherwise,otherwise,4594.1,4594.39
but,,,
why,why,4594.63,4594.900000000001
why,,,
was,,,
The,,,
record,,,
does,,,
not,not,4594.96,4595.17
show,show,4595.17,4595.37
that,,,
Why,why,4595.4,4595.61
was,was,4595.63,4595.83
is,is,4595.99,4596.12
your,your,4596.12,4596.26
judgment,judgment,4596.26,4596.33
any,any,4596.33,4596.36
The,the,4596.36,4596.43
record,record,4596.48,4596.65
shows,shows,4596.65,4596.68
that,that,4597.28,4597.42
I'm,i'm,4597.42,4597.6
right,right,4597.6,4597.97
When,when,4598.599999,4598.819999
I,i,4598.82,4598.92
did,did,4598.929999,4599.129999
an,an,4599.13,4599.25
interview,interview,4599.25,4599.81
with,with,4599.809999,4600.139999
Howard,howard,4600.179999,4600.579999
Stern,stern,4600.58,4601.01
very,very,4601.21,4601.6
lightly,lightly,4601.599999,4602.009999
first,first,4602.009999,4602.269999
time,time,4602.27,4602.47
anyone's,anyone's,4602.469999,4602.789999
asked,asked,4602.79,4603.01
me,me,4603.009999,4603.139999
that,that,4603.139999,4603.409999
I,i,4603.78,4603.96
said,said,4603.969999,4604.359999
very,very,4604.389999,4604.689999
lightly,lightly,4604.69,4605.129999999999
I,i,4605.45,4605.46
don't,don't,4605.46,4605.61
know,know,4605.61,4605.71
maybe,maybe,4605.71,4606.16
who,who,4606.190001,4606.510001
knows,knows,4606.51,4606.820000000001
Essentially,essentially,4607.440001,4608.240001
I,i,4608.5,4608.68
then,then,4608.73,4609.049999999999
did,did,4609.05,4609.29
an,an,4609.29,4609.4
interview,interview,4609.4,4610.089999999999
with,with,4610.33,4610.67
Neil,neil,4610.84,4611.1
Cavuto,<unk>,4611.12,4611.69
We,,,
talked,talked,4612.01,4612.2300000000005
about,about,4612.24,4612.5199999999995
the,the,4612.52,4612.620000000001
economy,economy,4612.62,4613.09
is,is,4613.09,4613.2300000000005
more,more,4613.24,4613.5
important,important,4613.55,4613.95
I,i,4614.38,4614.55
then,then,4614.59,4614.83
spoke,spoke,4614.83,4615.17
to,to,4615.17,4615.29
Sean,sean,4615.29,4615.62
Hannity,hannity,4615.62,4615.97
which,which,4615.97,4616.18
everybody,everybody,4616.179999,4616.629999
refuses,refuses,4616.63,4617.32
to,to,4617.32,4617.42
call,call,4617.42,4617.68
Sean,sean,4617.679999,4617.959999
Hannity,hannity,4617.969999,4618.429999
I,i,4618.74,4618.86
had,had,4618.86,4619.03
numerous,numerous,4619.03,4619.41
conversations,conversations,4619.41,4620.26
with,with,4620.259999,4620.4099989999995
Sean,sean,4620.41,4620.78
Hannity,hannity,4620.79,4621.18
at,at,4621.179999,4621.289999
Fox,fox,4621.29,4621.8
And,and,4622.15,4622.36
Sean,sean,4622.36,4622.67
Hannity,hannity,4622.679999,4623.139999
said,said,4623.139999,4623.569999
and,and,4624.279999,4624.5399990000005
he,he,4624.609999,4624.779999
called,called,4624.779999,4624.939999
me,me,4624.969999,4625.119999
the,the,4625.119999,4625.259999
other,other,4625.26,4625.47
day,day,4625.469999,4625.859999
and,and,4626.289999,4626.479998999999
I,i,4626.48,4626.61
spoke,spoke,4626.61,4626.94
to,to,4626.94,4627.04
