force,force,965.25,965.9
a,a,966.009999,966.129999
Sunni,sunni,966.13,966.52
led,led,966.52,966.75
force,force,966.75,967.23
inside,inside,967.389999,967.859999
of,of,967.86,967.97
Syria,syria,967.969999,968.389999
We,we,968.429999,968.5899989999999
need,need,968.589999,968.739999
to,to,968.74,968.83
embed,embed,968.83,969.2
with,,,
with,with,969.2,969.38
the,the,969.38,969.42
Iraqi,iraqi,969.42,969.89
military,military,969.889999,970.439999
We,we,970.440001,970.590001
need,need,970.59,970.75
to,to,970.75,970.83
arm,arm,970.85,971.1700000000001
the,the,971.17,971.28
Kurds,kurds,971.279999,971.5799989999999
the,the,971.58,971.6
directly,directly,971.609999,972.199999
We,we,972.43,972.5699999999999
need,need,972.57,972.74
to,to,972.74,972.84
re,re,972.84,972.98
establish,establish,972.98,973.5
the,the,973.5,973.6
relationships,relationships,973.6,974.23
with,with,974.23,974.34
the,the,974.35,974.47
Sunnis,sunnis,974.47,974.82
We,we,974.84,974.95
need,need,974.95,975.1
the,the,975.1,975.1800000000001
lawyers,lawyers,975.18,975.5799999999999
off,off,975.58,975.73
the,the,975.73,975.84
back,back,975.85,976.08
of,of,976.08,976.1700000000001
the,the,976.17,976.25
war,war,976.25,976.46
fighters,fighters,976.46,976.86
That's,that's,977.04,977.3
how,how,977.3,977.4399999999999
you,you,977.46,977.64
solve,solve,977.64,978.0
the,the,978.0,978.07
problem,problem,978.07,978.57
You,you,978.81,978.92
don't,don't,978.92,979.0999999999999
solve,solve,979.1,979.46
it,it,979.46,979.5400000000001
by,by,979.57,979.84
big,big,980.139999,980.339999
talk,talk,980.38,980.77
where,where,980.79,980.88
you're,you're,980.88,981.07
banning,banning,981.08,981.48
all,all,981.48,981.63
Muslims,muslims,981.65,981.97
and,,,
making,making,982.28,982.5899999999999
it,it,982.59,982.6800000000001
harder,harder,982.73,983.11
for,for,983.11,983.28
us,us,983.28,983.42
to,to,983.429999,983.519999
build,build,983.52,983.8199999999999
the,the,983.82,983.8900000000001
kind,kind,983.889999,984.079999
of,of,984.08,984.13
coalition,coalition,984.179999,984.679999
for,for,984.679999,984.799999
us,us,984.799999,984.919999
to,to,984.92,985.01
be,be,985.02,985.17
successful,successful,985.17,985.8199999999999
Thank,thank,985.92,986.0899999999999
you,you,986.09,986.14
governor,governor,986.29,986.48
Mr,mr,987.719999,988.019999
Trump,trump,988.02,988.38
sometimes,sometimes,988.92,989.61
maybe,maybe,989.619999,989.899999
in,in,989.9,989.97
the,the,989.969999,990.0499990000001
heat,heat,990.049999,990.1999989999999
of,of,990.199999,990.2899990000001
the,,,
campaign,campaign,990.36,991.0500000000001
you,you,991.11,991.41
say,say,991.42,991.65
things,things,991.68,992.01
and,,,
you,,,
have,have,992.14,992.35
to,to,992.35,992.46
dial,dial,992.47,992.8100000000001
them,them,992.81,992.9499999999999
back,back,992.96,993.47
Last,last,993.79,994.16
week,week,994.16,994.27
the,the,994.28,994.38
New,new,994.38,994.5
York,york,994.5,994.69
Times,times,994.69,995.0300000000001
editorial,editorial,995.03,995.41
board,board,995.41,995.74
quoted,quoted,995.74,995.95
as,,,
saying,,,
that,that,996.42,996.4499999999999
you,you,996.46,996.62
would,would,996.62,996.72
oppose,oppose,996.86,997.5
up,up,997.8,997.9599999999999
to,to,997.96,998.08
45,<unk>,998.32,998.63
percent,percent,998.63,999.08
tariff,tariff,999.09,999.61
on,on,999.61,999.73
Chinese,chinese,999.73,1000.15
goods,goods,1000.15,1000.42
That's,that's,1000.42,1000.68
wrong,wrong,1000.679999,1001.279999
They,they,1001.349999,1001.499999
were,were,1001.5,1001.63
wrong,wrong,1001.63,1001.93
It's,it's,1002.17,1002.25
the,,,
New,new,1002.32,1002.44
York,york,1002.44,1002.6400000000001
Times,times,1002.639999,1002.979999
they,they,1002.98,1003.07
are,are,1003.07,1003.1400000000001
always,always,1003.139999,1003.459999
wrong,wrong,1003.46,1003.6800000000001
Well,well,1003.82,1004.1700000000001
They,they,1005.73,1005.84
were,were,1005.839999,1006.009999
wrong,wrong,1006.159999,1006.189999
You,you,1006.869999,1007.049999
never,never,1007.08,1007.36
said,said,1007.359999,1007.599999
because,because,1007.6,1007.8100000000001
they,they,1008.0200000000001,1008.08
provided,provided,1008.08,1008.49
that,that,1008.49,1008.5200000000001
No,no,1008.7,1008.72
I,i,1008.72,1008.73
said,said,1008.73,1008.9300000000001
I,i,1008.9300000000001,1009.0200000000001
would,would,1010.67,1010.93
use,use,1010.93,1011.29
they,they,1011.29,1011.41
were,were,1011.41,1011.5699999999999
asking,asking,1011.57,1011.86
me,me,1011.9,1012.06
what,what,1012.06,1012.29
to,to,1012.29,1012.39
do,do,1012.39,1012.55
about,about,1012.55,1012.79
North,north,1012.86,1013.13
Korea,korea,1013.13,1013.49
China,china,1014.48,1015.1
they,they,1015.35,1015.46
don't,don't,1015.46,1015.6
like,like,1015.6,1015.72
to,to,1015.72,1015.82
tell,tell,1015.82,1016.09
us,us,1016.09,1016.34
but,but,1016.36,1016.53
they,they,1016.53,1016.65
have,have,1016.65,1016.81
total,total,1016.84,1017.24
control,control,1017.26,1017.9
just,just,1017.96,1018.27
about,about,1018.27,1018.81
of,of,1018.94,1019.1400000000001
North,north,1019.139999,1019.379999
Korea,korea,1019.38,1019.73
They,they,1020.059999,1020.3299989999999
can,can,1020.33,1020.5500000000001
solve,solve,1020.55,1020.92
the,the,1020.92,1020.99
problem,problem,1020.99,1021.47
of,of,1021.469999,1021.619999
North,north,1021.62,1021.9
Korea,korea,1021.9,1022.1999999999999
if,if,1022.21,1022.44
they,they,1022.44,1022.57
wanted,wanted,1022.57,1022.9000000000001
to,to,1022.9,1023.15
but,but,1023.37,1023.58
they,they,1023.58,1023.75
taunt,taunt,1023.75,1024.12
us,us,1024.119999,1024.339999
They,they,1024.34,1024.5
say,say,1024.5,1024.67
well,well,1024.67,1024.91
we,we,1024.91,1025.03
don't,don't,1025.029999,1025.1899990000002
really,really,1025.199999,1025.469999
have,have,1025.469999,1025.659999
control,control,1025.66,1026.14
Without,without,1026.34,1026.72
China,china,1026.72,1027.26
North,north,1027.48,1027.84
Korea,korea,1027.84,1028.1699999999998
doesn't,doesn't,1028.19,1028.55
even,even,1028.56,1028.9099999999999
eat,eat,1028.96,1029.3
China,china,1029.72,1030.44
is,is,1030.51,1030.71
ripping,ripping,1030.71,1031.19
us,us,1031.19,1031.44
on,on,1031.44,1031.6200000000001
trade,trade,1031.65,1032.0500000000002
They're,they're,1032.06,1032.35
devaluing,<unk>,1032.35,1032.36
their,their,1033.17,1033.3100000000002
currency,currency,1033.31,1033.86
and,and,1033.88,1034.0800000000002
they're,they're,1034.08,1034.25
killing,killing,1034.28,1034.76
our,our,1034.8,1034.99
companies,companies,1034.99,1035.91
Thousands,thousands,1036.01,1036.69
of,,,
thousands,thousands,1036.92,1037.52
you,you,1037.52,1037.65
look,look,1037.65,1037.8500000000001
at,at,1037.849999,1037.9799990000001
the,the,1037.98,1038.14
number,number,1038.139999,1038.619999
of,of,1038.65,1038.8500000000001
companies,companies,1038.87,1039.4199999999998
and,and,1039.42,1039.5700000000002
the,the,1039.57,1039.6399999999999
number,number,1039.639999,1040.099999
in,in,1040.33,1040.5
terms,terms,1040.5,1040.78
of,of,1040.78,1040.91
manufacturing,manufacturing,1040.92,1042.01
of,of,1042.01,1042.12
plans,plans,1042.119999,1042.659999
that,that,1042.98,1043.17
we've,we've,1043.17,1043.45
lost,lost,1043.449999,1043.939999
50,<unk>,1043.940001,1044.450001
000,,,
because,because,1045.07,1045.55
of,of,1045.57,1045.79
China,china,1045.81,1046.4199999999998
crosstalk,<unk>,1046.43,1046.44
So,so,1046.73,1046.89
they've,they've,1047.13,1047.2
never,never,1047.2,1047.5600000000002
said,said,1047.99,1048.0200000000002
to,to,1048.0200000000002,1048.0800000000002
put,,,
a,,,
tariff,,,
on,,,
their,,,
We've,we've,1049.04,1049.22
lost,lost,1049.22,1049.6000000000001
anywhere,anywhere,1049.6,1050.11
between,between,1050.14,1050.8300000000002
four,four,1050.93,1051.5700000000002
and,and,1051.57,1051.86
seven,seven,1051.87,1052.5
million,million,1052.5,1053.05
jobs,jobs,1053.05,1053.59
because,because,1053.61,1053.9299999999998
of,of,1053.929999,1054.089999
China,china,1054.09,1054.52
What,what,1054.79,1055.01
I,i,1055.01,1055.15
said,said,1055.16,1055.44
then,,,
was,,,
we,we,1056.16,1056.3600000000001
have,have,1056.36,1056.54
very,very,1056.55,1057.0
unfair,unfair,1057.03,1057.57
trade,trade,1057.57,1057.95
with,with,1057.95,1058.15
China,china,1058.15,1058.5700000000002
We're,we're,1058.759999,1058.9199990000002
going,going,1058.92,1059.1200000000001
to,to,1059.12,1059.1899999999998
have,have,1059.2,1059.41
a,a,1059.41,1059.47
trade,trade,1059.469999,1059.7599989999999
deficit,deficit,1059.77,1060.23
of,of,1060.23,1060.35
505,<unk>,1060.35,1061.78
billion,billion,1061.98,1062.59
dollars,dollars,1062.59,1063.05
this,this,1063.05,1063.25
year,year,1063.25,1063.4
with,with,1063.4,1063.5700000000002
China,china,1063.57,1063.96
A,a,1064.22,1064.33
lot,lot,1064.33,1064.57
of,of,1064.57,1064.72
that,that,1064.72,1064.89
is,is,1064.89,1065.0200000000002
because,because,1065.02,1065.36
they,they,1065.39,1065.5700000000002
devalue,devalue,1065.57,1066.3
their,their,1066.3,1066.5
currency,currency,1066.5,1067.06
What,what,1067.22,1067.44
I,i,1067.44,1067.52
said,said,1067.53,1067.76
to,to,1067.77,1067.8899999999999
the,the,1067.89,1068.0300000000002
New,new,1068.03,1068.17
York,york,1068.17,1068.45
Times,times,1068.45,1068.94
is,is,1069.14,1069.3000000000002
that,that,1069.3,1069.43
we,we,1069.43,1069.5700000000002
have,have,1069.57,1069.71
great,great,1069.71,1069.94
power,power,1069.94,1070.49
economic,economic,1070.54,1071.1399999999999
power,power,1071.139999,1071.489999
over,over,1071.49,1071.68
China,china,1071.679999,1072.119999
and,and,1072.45,1072.67
if,if,1072.67,1072.78
we,we,1072.809999,1072.9599990000002
wanted,wanted,1072.96,1073.29
to,to,1073.29,1073.3799999999999
use,use,1073.38,1073.71
that,that,1073.71,1074.02
and,and,1074.17,1074.41
the,the,1074.41,1074.5400000000002
amount,amount,1074.54,1075.07
where,where,1075.38,1075.5600000000002
the,the,1075.559999,1075.659999
45,<unk>,1075.66,1076.1200000000001
percent,percent,1076.12,1076.53
comes,comes,1076.53,1076.8
in,in,1076.799999,1077.029999
that,that,1077.29,1077.6399999999999
would,would,1077.65,1077.9
be,be,1077.91,1078.19
the,the,1078.190001,1078.420001
amount,amount,1078.42,1078.89
they,,,
saw,saw,1079.51,1079.75
their,their,1079.789999,1080.069999
devaluations,<unk>,1080.079999,1081.129999
that,that,1081.31,1081.56
we,we,1081.56,1081.74
should,should,1081.74,1082.15
get,get,1082.18,1082.53
That,that,1083.04,1083.23
we,we,1083.23,1083.39
should,should,1083.39,1083.72
get,get,1083.72,1084.0
What,what,1084.29,1084.56
I'm,i'm,1084.56,1084.75
saying,saying,1084.75,1085.09
is,is,1085.09,1085.25
this,this,1085.25,1085.55
I'm,,,
saying,saying,1085.92,1086.17
that,,,
we,we,1086.17,1086.29
do,do,1086.29,1086.5
it,it,1086.5,1086.65
but,but,1086.86,1087.02
if,if,1087.02,1087.17
they,they,1087.18,1087.45
don't,don't,1087.45,1087.67
start,start,1087.68,1087.98
treating,treating,1088.01,1088.4
us,us,1088.4,1088.5800000000002
fairly,fairly,1088.58,1089.07
and,and,1089.25,1089.47
stop,stop,1089.48,1089.83
devaluing,<unk>,1089.84,1090.27
and,and,1090.82,1091.1299999999999
let,let,1091.13,1091.38
their,their,1091.38,1091.6000000000001
currency,currency,1091.599999,1092.189999
rise,rise,1092.19,1092.5700000000002
so,so,1092.58,1092.76
that,that,1092.759999,1092.9199990000002
our,our,1092.94,1093.19
companies,companies,1093.19,1093.78
can,can,1093.809999,1094.019999
compete,compete,1094.02,1094.6299999999999
and,and,1094.839999,1095.029999
we,we,1095.03,1095.11
don't,don't,1095.11,1095.32
lose,lose,1095.32,1095.6
all,all,1095.599999,1095.819999
of,of,1095.82,1095.9099999999999
these,these,1095.91,1096.0700000000002
millions,millions,1096.1,1096.6299999999999
of,of,1096.629999,1096.779999
jobs,jobs,1096.779999,1097.089999
that,that,1097.1,1097.2199999999998
we're,we're,1097.219999,1097.349999
losing,losing,1097.35,1097.74
I,i,1097.99,1098.17
would,would,1098.17,1098.41
certainly,certainly,1098.42,1098.96
start,start,1098.96,1099.3500000000001
taxing,taxing,1099.39,1099.94
goods,goods,1100.12,1100.4599999999998
that,that,1100.46,1100.6100000000001
come,come,1100.61,1100.82
in,in,1100.82,1100.96
from,from,1100.97,1101.19
China,china,1101.2,1101.66
Who,who,1101.78,1102.03
the,the,1102.03,1102.17
hell,hell,1102.17,1102.5
has,has,1102.51,1102.74
to,to,1102.74,1102.88
lose,lose,1102.9,1103.38
505,<unk>,1103.5400000000002,1104.46
billion,billion,1105.0100000000002,1105.22
dollars,dollars,1105.39,1105.8000000000002
a,a,1105.8,1105.83
year,year,1105.83,1106.07
I'm,i'm,1106.07,1106.2
sorry,sorry,1106.2,1106.38
you,you,1106.7,1106.8700000000001
lost,lost,1107.25,1107.55
me,me,1109.11,1109.1299999999999
It's,it's,1109.35,1109.47
not,not,1109.47,1109.5
that,that,1109.67,1109.8200000000002
complicated,complicated,1109.82,1110.4099999999999
actually,actually,1110.55,1110.9099999999999
Then,then,1111.009999,1111.1899990000002
I,i,1111.19,1111.3
apologize,apologize,1111.299999,1111.759999
Then,then,1112.059999,1112.2499990000001
I,i,1112.25,1112.33
want,want,1112.349999,1112.599999
to,to,1112.599999,1112.619999
understand,understand,1112.62,1113.2299999999998
if,if,1113.5,1113.73
you,you,1113.73,1113.89
don't,don't,1113.889999,1114.129999
want,want,1114.129999,1114.329999
a,a,1114.33,1114.3899999999999
45,<unk>,1114.67,1115.0800000000002
percent,percent,1115.129999,1115.529999
tariff,tariff,1115.549999,1115.839999
say,say,1115.949999,1116.149999
that,that,1116.15,1116.3200000000002
wasn't,wasn't,1116.32,1116.59
the,the,1116.639999,1116.719999
figure,figure,1116.72,1117.14
would,would,1117.48,1117.8
you,you,1117.8,1117.97
be,be,1117.97,1118.18
open,open,1118.18,1118.48
are,are,1118.61,1118.83
you,you,1118.83,1119.08
open,open,1119.12,1119.6499999999999
to,to,1119.95,1120.3700000000001
slapping,slapping,1120.54,1121.05
a,a,1121.05,1121.1
higher,higher,1121.1,1121.35
tariff,tariff,1121.35,1121.75
on,on,1121.78,1121.98
Chinese,chinese,1121.99,1122.48
goods,goods,1122.48,1122.7
of,of,1122.7,1122.8700000000001
any,any,1122.87,1123.1299999999999
sort,sort,1123.13,1123.5500000000002
to,to,1123.89,1124.0400000000002
go,go,1124.04,1124.19
back,back,1124.19,1124.48
at,at,1124.48,1124.6200000000001
them,them,1124.62,1124.78
OK,ok,1124.94,1125.21
just,just,1125.22,1125.46
so,,,
you,,,
understand,understand,1125.7,1126.16
I,i,1126.16,1126.26
know,know,1126.29,1126.53
so,so,1126.53,1126.72
much,much,1126.74,1126.94
about,about,1126.94,1127.16
trading,,,
about,,,
with,with,1127.52,1127.72
China,china,1127.719999,1128.0599989999998
Carl,carl,1128.059999,1128.309999
Icahn,<unk>,1128.73,1128.77
today,today,1128.77,1129.05
as,as,1129.049999,1129.169999
you,you,1129.17,1129.3100000000002
know,know,1129.309999,1129.4499990000002
endorsed,endorsed,1129.45,1129.94
Many,many,1129.94,1130.06
businessmen,businessmen,1130.34,1130.9399999999998
want,want,1130.94,1131.0800000000002
to,to,1131.08,1131.1799999999998
endorse,endorse,1131.19,1131.5
me,,,
I,,,
know,,,
Carl,carl,1132.029999,1132.329999
said,,,
no,no,1132.529999,1132.6899990000002
no,no,1132.690001,1132.940001
but,but,1132.98,1133.13
he's,he's,1133.129999,1133.249999
somebody,somebody,1133.26,1133.7
these,these,1134.059999,1134.359999
are,are,1134.359999,1134.419999
the,the,1134.42,1134.52
kind,kind,1134.51,1134.73
of,of,1134.73,1134.85
people,people,1134.85,1135.1399999999999
that,that,1135.14,1135.26
we,we,1135.26,1135.42
should,should,1135.42,1135.6000000000001
use,use,1135.6,1135.87
to,,,
negotiate,negotiate,1136.06,1136.54
and,and,1136.61,1136.83
not,not,1136.83,1136.99
the,,,
China,china,1137.14,1137.46
people,people,1137.46,1137.8
that,that,1137.8,1137.9199999999998
we,we,1137.92,1138.1200000000001
have,have,1138.12,1138.56
who,who,1138.59,1138.79
are,are,1138.79,1138.85
political,political,1138.85,1139.4099999999999
hacks,hacks,1139.43,1139.77
who,who,1139.77,1139.8899999999999
don't,don't,1139.89,1140.0600000000002
know,know,1140.06,1140.1599999999999
what,what,1140.16,1140.3400000000001
they're,they're,1140.34,1140.49
doing,doing,1140.49,1140.93
and,and,1141.12,1141.3
we,we,1141.3,1141.4199999999998
have,have,1141.42,1141.5700000000002
problems,problems,1141.57,1142.1799999999998
like,like,1142.21,1142.39
this,this,1142.389999,1142.609999
If,if,1142.61,1142.6299999999999
these,these,1142.63,1142.75
are,are,1143.01,1143.08
the,,,
kinds,,,
of,,,
people,people,1143.49,1143.85
we,we,1144.16,1144.3300000000002
should,should,1144.33,1144.55
use,use,1144.55,1144.85
our,our,1144.849999,1144.9899990000001
best,best,1144.99,1145.45
and,and,1145.45,1145.6100000000001
our,our,1145.61,1145.76
finest,finest,1145.759999,1146.059999
Now,now,1146.28,1146.5
on,on,1146.66,1146.68
that,that,1146.68,1146.8
tariff,tariff,1146.84,1147.1
here's,here's,1148.25,1148.5
what,what,1148.5,1148.63
I'm,i'm,1148.63,1148.73
saying,saying,1148.73,1149.05
China,china,1149.549999,1150.379999
they,they,1151.129999,1151.379999
send,send,1151.379999,1151.559999
their,their,1151.559999,1151.589999
goods,goods,1151.76,1151.97
and,,,
we,we,1152.15,1152.3200000000002
don't,don't,1152.32,1152.48
tax,tax,1152.52,1152.82
it,,,
they,they,1152.82,1152.96
do,do,1152.98,1153.16
whatever,whatever,1153.16,1153.5
they,they,1153.5,1153.61
want,want,1153.61,1153.79
to,to,1153.79,1153.84
do,do,1153.84,1154.04
They,they,1154.09,1154.2099999999998
do,do,1154.25,1154.37
whatever,whatever,1154.37,1154.6599999999999
what,,,
they,,,
do,do,1154.87,1154.9799999999998
OK,ok,1155.03,1155.37
When,when,1156.01,1156.29
we,we,1156.29,1156.51
do,do,1156.51,1156.67
business,business,1156.67,1157.0900000000001
with,with,1157.1,1157.26
China,china,1157.26,1157.65
they,they,1157.72,1158.07
tax,tax,1158.07,1158.48
us,us,1158.48,1158.68
You,you,1158.68,1158.8300000000002
don't,don't,1158.83,1159.02
know,know,1159.02,1159.25
it,it,1159.25,1159.4
they,they,1159.52,1159.84
tax,tax,1159.84,1160.12
us,us,1160.12,1160.29
I,i,1160.29,1160.35
have,have,1160.349999,1160.4999990000001
many,many,1160.5,1160.8
friends,friends,1160.809999,1161.399999
that,that,1161.599999,1161.799999
deal,deal,1161.8,1162.06
with,with,1162.059999,1162.279999
China,china,1162.28,1162.74
They,they,1162.929999,1163.139999
can't,can't,1163.139999,1163.479999
when,when,1163.909999,1164.0999989999998
they,they,1164.0999989999998,1164.149999
order,,,
the,the,1164.49,1164.55
product,product,1164.55,1164.96
and,and,1165.17,1165.3100000000002
when,when,1165.309999,1165.4399990000002
they,they,1165.44,1165.56
finally,finally,1165.559999,1165.9399990000002
get,get,1165.94,1166.1000000000001
the,the,1166.099999,1166.199999
product,product,1166.199999,1166.499999
it,it,1166.579999,1166.709999
is,is,1166.709999,1166.919999
taxed,taxed,1166.919999,1167.3099989999998
If,if,1167.3099989999998,1167.329999
you,you,1167.329999,1167.349999
looking,looking,1167.349999,1167.399999
at,,,
what,,,
happened,,,
with,,,
Boeing,,,
and,and,1167.57,1167.7
if,if,1167.7,1167.79
you,you,1167.79,1167.94
look,look,1167.94,1168.1200000000001
at,at,1168.119999,1168.259999
what,what,1168.26,1168.3799999999999
happened,happened,1168.389999,1168.769999
with,with,1168.77,1168.9
so,so,1170.43,1170.63
many,many,1170.63,1170.89
companies,companies,1170.89,1171.4
that,that,1171.4,1171.5600000000002
deal,deal,1171.56,1171.83
so,so,1172.04,1172.45
we,we,1172.59,1172.83
don't,don't,1172.83,1173.1699999999998
have,have,1173.18,1173.45
an,an,1173.45,1173.57
equal,equal,1173.57,1173.87
playing,playing,1173.9,1174.21
field,field,1174.21,1174.53
I'm,i'm,1174.7,1175.05
saying,saying,1175.05,1175.51
absolutely,absolutely,1175.56,1176.3999999999999
we,we,1176.49,1176.72
don't,don't,1176.72,1176.95
have,have,1176.95,1177.16
to,to,1177.16,1177.27
continue,continue,1177.27,1177.91
to,to,1177.91,1178.0900000000001
lose,lose,1178.09,1178.52
505,<unk>,1178.53,1179.26
billion,billion,1179.94,1180.46
dollars,dollars,1180.46,1180.8700000000001
as,as,1180.91,1181.1000000000001
a,a,1181.099999,1181.189999
trade,trade,1181.19,1181.63
deficit,deficit,1181.639999,1182.269999
for,for,1182.45,1182.6100000000001
the,the,1182.63,1182.7700000000002
privilege,privilege,1182.77,1183.31
of,of,1183.309999,1183.4499990000002
dealing,dealing,1183.46,1183.8500000000001
with,with,1183.849999,1184.039999
China,china,1184.04,1184.27
I'm,i'm,1184.28,1184.43
a,a,1184.429999,1184.489999
free,free,1184.49,1184.73
trader,trader,1184.759999,1185.1799990000002
I,i,1185.38,1185.5400000000002
believe,believe,1185.54,1185.8999999999999
in,in,1185.9,1185.97
it,it,1185.969999,1186.0399989999999
but,but,1186.24,1186.43
we,we,1186.43,1186.63
have,have,1186.629999,1186.829999
to,to,1186.83,1186.9499999999998
be,be,1186.969999,1187.129999
smart,smart,1187.129999,1187.639999
and,and,1187.789999,1187.9999990000001
we,we,1188.0,1188.17
have,,,
to,to,1188.299999,1188.399999
use,use,1188.4,1188.6200000000001
smart,smart,1188.62,1189.03
people,people,1189.07,1189.45
to,to,1189.45,1189.55
negotiate,negotiate,1189.55,1190.0
I,i,1190.26,1190.39
have,have,1190.39,1190.5400000000002
the,the,1190.54,1190.6399999999999
largest,largest,1190.64,1191.14
bank,bank,1191.16,1191.47
in,in,1191.47,1191.57
the,the,1191.57,1191.6599999999999
world,world,1191.66,1191.93
as,as,1191.93,1192.0600000000002
a,a,1192.06,1192.1399999999999
tenant,tenant,1192.15,1192.51
of,of,1192.51,1192.68
mine,mine,1192.68,1193.0
I,i,1193.13,1193.3200000000002
sell,sell,1193.33,1193.6699999999998
tens,tens,1193.72,1194.13
of,of,1194.13,1194.2900000000002
millions,millions,1194.29,1194.6599999999999
of,,,
inaudible,,,
I,i,1195.05,1195.1299999999999
love,love,1195.13,1195.3600000000001
China,china,1195.36,1195.85
I,i,1196.07,1196.26
love,love,1196.27,1196.61
the,the,1196.61,1196.7099999999998
Chinese,chinese,1196.71,1197.3500000000001
people,people,1197.38,1197.8500000000001
but,but,1198.059999,1198.269999
they,they,1198.27,1198.53
laugh,laugh,1198.53,1198.99
themselves,themselves,1198.99,1199.55
they,they,1199.55,1199.69
can't,can't,1199.69,1200.04
believe,believe,1200.059999,1200.6899990000002
how,how,1200.82,1201.07
stupid,stupid,1201.09,1201.8
the,the,1201.99,1202.2
American,american,1202.2,1202.72
leadership,leadership,1202.75,1203.36
is,is,1203.36,1203.57
So,so,1203.58,1203.6899999999998
you're,you're,1203.69,1203.8600000000001
open,open,1203.86,1204.05
to,,,
a,,,
tariff,tariff,1204.23,1204.57
I'm,i'm,1205.26,1205.44
totally,totally,1205.449999,1205.879999
open,,,
to,,,
a,a,1206.279999,1206.339999
tariff,tariff,1206.35,1206.74
If,if,1206.91,1207.1000000000001
they,they,1207.1,1207.25
don't,don't,1207.25,1207.48
treat,treat,1207.5,1207.8
us,us,1207.8,1207.99
fairly,fairly,1207.99,1208.51
hey,hey,1208.91,1209.23
their,their,1209.53,1209.8
whole,whole,1209.8,1210.09
trade,trade,1210.09,1210.4199999999998
is,is,1210.63,1210.8400000000001
tariffed,<unk>,1210.84,1211.1799999999998
You,you,1211.27,1211.47
can't,can't,1211.47,1211.76
deal,deal,1211.76,1212.05
in,in,1212.05,1212.1699999999998
China,china,1212.17,1212.51
without,without,1212.51,1212.8
tariffs,tariffs,1212.8,1213.11
They,they,1213.27,1213.53
do,do,1213.53,1213.69
it,it,1213.69,1213.79
to,to,1213.8,1213.9099999999999
us,us,1213.91,1214.1200000000001
we,we,1214.12,1214.28
don't,don't,1214.28,1214.43
it,it,1214.639999,1214.769999
It's,it's,1214.889999,1215.149999
not,not,1215.16,1215.46
fair,fair,1215.48,1215.89
trade,trade,1215.889999,1216.309999
Neil,neil,1217.66,1218.0
Neil,neil,1218.29,1218.56
can,can,1218.559999,1218.7199990000001
I,i,1218.719999,1218.8199989999998
say,say,1219.77,1219.96
one,one,1219.96,1220.15
thing,thing,1220.19,1220.3700000000001
about,about,1220.37,1220.6899999999998
this,this,1220.69,1220.9
I'm,i'm,1222.059999,1222.2499990000001
a,a,1222.25,1222.31
free,free,1222.309999,1222.529999
trader,trader,1222.529999,1222.9299990000002
I,i,1222.93,1223.1000000000001
support,support,1223.289999,1223.9799990000001
NAFTA,nafta,1224.0,1224.49
I,i,1224.49,1224.56
believe,believe,1224.57,1224.8999999999999
in,in,1224.9,1225.02
the,the,1225.02,1225.12
PTT,<unk>,1225.12,1225.82
because,because,1225.85,1226.0
it's,it's,1226.0,1226.19
important,important,1226.19,1226.72
those,those,1226.72,1226.92
countries,countries,1226.92,1227.38
in,in,1227.38,1227.5
Asia,asia,1227.5,1227.94
are,are,1228.23,1228.43
interfacing,<unk>,1228.5700000000002,1229.05
against,against,1229.22,1229.56
China,china,1229.56,1230.07
And,and,1230.81,1231.24
we,we,1231.57,1231.76
do,do,1231.76,1231.93
need,need,1231.93,1232.1200000000001
China,china,1232.12,1232.4199999999998
Donald's,donald's,1232.42,1232.8100000000002
right,right,1232.809999,1233.049999
about,about,1233.05,1233.32
North,north,1233.32,1233.55
Korea,korea,1233.55,1234.01
I,i,1234.02,1234.03
mean,mean,1234.45,1234.64
the,the,1234.639999,1234.729999
fact,fact,1234.73,1235.1100000000001
is,is,1235.11,1235.33
is,is,1235.33,1235.47
that,,,
they,they,1235.62,1235.77
need,need,1235.77,1235.98
to,to,1235.98,1236.06
put,put,1236.059999,1236.259999
the,the,1236.259999,1236.349999
pressure,pressure,1236.349999,1236.799999
on,on,1236.799999,1237.089999
and,and,1237.4,1237.64
frankly,frankly,1237.639999,1238.019999
we,we,1238.02,1238.15
need,need,1238.15,1238.3300000000002
to,,,
intercepts,,,
ships,ships,1239.07,1239.2
coming,coming,1239.2,1239.47
out,out,1239.469999,1239.5799989999998
of,of,1239.58,1239.6799999999998
North,north,1239.679999,1239.909999
Korea,korea,1239.91,1240.27
so,so,1240.27,1240.41
they,they,1240.41,1240.52
don't,don't,1240.52,1240.66
proliferate,proliferate,1240.66,1241.25
all,all,1241.25,1241.39
these,these,1241.389999,1241.539999
dangerous,dangerous,1241.539999,1241.9999990000001
materials,materials,1242.03,1242.68
But,but,1243.03,1243.21
what,what,1243.21,1243.3700000000001
he's,he's,1243.37,1243.58
touching,touching,1243.62,1244.06
talking,talking,1244.11,1244.4799999999998
about,about,1244.48,1244.82
I,i,1244.82,1244.98
think,think,1245.02,1245.28
has,has,1245.31,1245.46
got,got,1245.46,1245.69
merit,merit,1245.69,1246.04
And,and,1246.04,1246.1499999999999
I'll,i'll,1246.15,1246.27
allow,,,
putting,putting,1246.68,1246.9
that,that,1246.9,1247.1000000000001
tariff,tariff,1247.1,1247.3799999999999
or,,,
whatever,whatever,1247.52,1247.79
he's,he's,1247.79,1247.93
saying,saying,1247.93,1248.22
