of,of,5997.44,5997.589999999999
a,a,5997.59,5997.64
lifetime,lifetime,5997.64,5998.33
to,to,5998.37,5998.49
bring,bring,5998.49,5998.79
together,together,5998.79,5999.3
to,to,5999.33,5999.45
offer,offer,5999.45,5999.8
the,the,5999.8,5999.900000000001
American,american,5999.9,6000.339999999999
people,,,
Governor,governor,6000.47,6000.740000000001
O'Malley,<unk>,6000.74,6001.05
do,do,6001.05,6001.13
you,,,
want,,,
to,,,
tell,tell,6001.29,6001.44
Secretary,secretary,6001.669999999999,6001.86
Clinton,clinton,6001.86,6002.23
why,why,6002.23,6002.41
she,she,6002.41,6002.61
shouldn't,shouldn't,6002.61,6002.679999999999
get,get,6002.849999,6002.959999
the,the,6002.97,6003.070000000001
crown,crown,6003.07,6003.429999999999
Well,well,6004.01,6004.3
actually,actually,6004.8,6005.34
you,you,6005.53,6005.65
know,know,6005.65,6005.78
we,we,6006.12,6006.33
had,had,6006.33,6006.55
this,this,6006.55,6006.7300000000005
conversation,conversation,6006.73,6007.62
And,and,6007.71,6007.93
I,i,6008.38,6008.4400000000005
will,will,6008.44,6008.549999999999
share,share,6008.549999,6008.799999
with,with,6008.799999,6008.979999
you,you,6008.98,6009.209999999999
that,that,6009.57,6009.73
I've,i've,6009.73,6009.87
traveled,traveled,6009.87,6010.15
all,all,6010.16,6010.34
around,around,6010.34,6010.56
the,the,6010.559999,6010.649999
country,country,6010.65,6011.03
Anderson,anderson,6011.029999,6011.559999
and,and,6011.91,6012.33
there's,there's,6013.0,6013.19
two,two,6013.2,6013.37
phrases,phrases,6013.37,6013.87
I,i,6013.87,6013.96
keep,keep,6013.96,6014.17
hearing,hearing,6014.17,6014.5
again,again,6014.5,6014.84
and,and,6014.84,6014.95
again,again,6014.95,6015.23
and,and,6015.23,6015.349999999999
again,again,6015.35,6015.84
And,and,6016.41,6016.5599999999995
they're,they're,6016.56,6016.740000000001
the,the,6016.74,6016.83
phrases,phrases,6016.83,6017.32
new,new,6017.32,6017.49
leadership,leadership,6017.49,6018.13
and,and,6018.47,6018.62
getting,getting,6018.62,6018.88
things,things,6018.88,6019.21
done,done,6019.21,6019.64
We,we,6020.11,6020.28
cannot,cannot,6020.28,6020.69
be,be,6020.69,6020.87
this,this,6020.87,6021.09
dissatisfied,dissatisfied,6021.09,6021.9800000000005
with,with,6022.4,6022.62
our,our,6022.62,6022.74
gridlocked,gridlocked,6022.74,6023.32
national,national,6023.32,6023.759999999999
politics,politics,6023.759999,6024.539999
and,and,6024.77,6024.93
an,an,6024.929999,6025.049999
economy,economy,6025.059999,6025.6199990000005
where,where,6025.62,6025.72
70,<unk>,6026.139999,6026.219999
percent,percent,6026.219999,6026.599999
of,of,6026.599999,6026.709999
us,us,6026.71,6026.87
are,are,6026.889999,6026.979999
earning,earning,6026.98,6027.19
the,the,6027.19,6027.299999999999
same,same,6027.299999,6027.729999
or,or,6027.78,6027.95
less,less,6027.95,6028.2
than,than,6028.199999,6028.339999000001
we,we,6028.34,6028.46
were,,,
12,,,
years,years,6028.969999,6029.269999
ago,ago,6029.27,6029.76
and,and,6030.139999,6030.329999
think,think,6030.33,6030.7699999999995
that,that,6030.86,6031.009999999999
a,a,6031.01,6031.08
resort,resort,6031.08,6031.49
to,to,6031.5,6031.58
old,old,6031.58,6031.82
names,names,6031.82,6032.24
is,is,6032.29,6032.47
going,going,6032.47,6032.75
to,to,6032.75,6032.88
move,move,6032.88,6033.13
us,us,6033.13,6033.29
forward,forward,6033.29,6033.68
I,,,
respect,respect,6034.06,6034.68
what,what,6034.85,6035.05
Secretary,secretary,6035.05,6035.610000000001
Clinton,clinton,6035.61,6036.0
and,and,6036.04,6036.18
her,her,6036.18,6036.27
husband,husband,6036.27,6036.620000000001
have,have,6036.62,6036.75
done,done,6036.75,6036.95
for,for,6036.95,6037.15
our,,,
country,country,6037.27,6037.7300000000005
But,but,6037.94,6038.07
our,our,6038.07,6038.15
country,country,6038.15,6038.49
needs,needs,6038.5,6038.79
new,new,6038.79,6038.93
leadership,leadership,6038.929999,6039.459999
to,to,6039.46,6039.56
move,move,6039.559999,6039.719999
forward,forward,6039.73,6040.129999999999
Secretary,secretary,6040.569999999999,6040.909999999999
Clinton,clinton,6040.909999999999,6041.129999999999
you,you,6041.15,6041.279999999999
have,have,6041.279999999999,6041.389999999999
to,to,6041.389999999999,6041.48
be,be,6041.489999999999,6041.569999999999
able,able,6041.569999999999,6041.65
to,to,6041.65,6041.739999999999
respond,respond,6041.739999999999,6042.099999999999
if,if,6042.099999999999,6042.19
you,you,6042.299999999999,6042.319999999999
want,want,6042.319999999999,6042.539999999999
Well,well,6042.739999999999,6042.7699999999995
I,i,6042.94,6043.11
would,would,6043.11,6043.28
not,not,6043.28,6043.599999999999
ask,ask,6043.639999,6044.029999
anyone,anyone,6044.03,6044.49
to,to,6044.509999,6044.639999
vote,vote,6044.639999,6044.879999
for,for,6044.88,6045.01
me,me,6045.009999,6045.169999
based,based,6045.17,6045.49
on,on,6045.49,6045.58
my,my,6045.58,6045.71
last,last,6045.71,6046.01
name,name,6046.01,6046.360000000001
I,i,6046.359999,6046.609999
would,,,
ask,ask,6046.67,6047.0
them,them,6047.0,6047.2
to,to,6047.199999,6047.349999
listen,listen,6047.35,6047.75
to,to,6047.75,6047.9
what,what,6047.9,6048.07
I'm,i'm,6048.07,6048.219999999999
proposing,proposing,6048.22,6048.97
look,look,6048.98,6049.2
at,at,6049.2,6049.3099999999995
what,what,6049.32,6049.509999999999
I've,i've,6049.51,6049.62
accomplished,accomplished,6049.62,6050.4
in,in,6050.98,6051.15
the,the,6051.15,6051.259999999999
Senate,senate,6051.26,6051.62
as,as,6051.62,6051.71
secretary,secretary,6051.72,6052.37
of,of,6052.37,6052.5
of,,,
state,state,6052.5,6052.94
and,and,6053.42,6053.64
then,then,6053.64,6053.780000000001
draw,draw,6053.78,6054.009999999999
your,your,6054.01,6054.2
own,own,6054.2,6054.389999999999
conclusion,conclusion,6054.39,6055.13
I,i,6055.75,6055.95
certainly,certainly,6055.95,6056.599999999999
am,am,6056.599999,6056.779999
not,not,6056.78,6057.11
campaigning,campaigning,6057.349999,6058.079999
to,to,6058.099999,6058.219999
become,become,6058.219999,6058.6999989999995
president,president,6058.7,6059.07
because,because,6059.19,6059.429999999999
my,my,6059.429999,6059.579999
last,last,6059.58,6059.87
name,name,6059.87,6060.05
is,is,6060.05,6060.21
Clinton,clinton,6060.21,6060.75
I'm,i'm,6061.309999,6061.479999
campaigning,campaigning,6061.48,6062.11
because,because,6062.11,6062.63
I,i,6062.65,6062.8099999999995
think,think,6062.809999,6063.149999
I,i,6063.15,6063.259999999999
have,have,6063.27,6063.67
the,the,6063.679999,6063.819999
right,right,6063.82,6064.09
combination,combination,6064.09,6064.91
of,of,6064.91,6065.04
what,what,6065.039999,6065.189998999999
the,the,6065.190001,6065.290001
country,country,6065.289999,6065.679999
needs,needs,6065.68,6066.070000000001
at,at,6066.07,6066.2
this,this,6066.199999,6066.409999
point,point,6066.42,6066.78
and,and,6067.049999,6067.239998999999
I,i,6067.24,6067.36
think,think,6067.379999,6067.669999
I,i,6067.69,6067.849999999999
can,can,6067.85,6068.02
take,take,6068.02,6068.25
the,the,6068.25,6068.36
fight,fight,6068.36,6068.639999999999
to,to,6068.64,6068.740000000001
the,the,6068.74,6068.84
Republicans,republicans,6068.84,6069.58
because,because,6069.59,6069.900000000001
we,we,6069.9,6070.0599999999995
cannot,cannot,6070.06,6070.54
afford,afford,6070.54,6071.05
a,a,6071.09,6071.22
Republican,republican,6071.22,6071.89
to,to,6071.89,6072.01
succeed,succeed,6072.01,6072.610000000001
Barack,<unk>,6072.62,6072.72
Obama,<unk>,6072.820000000001,6073.530000000001
as,as,6073.74,6073.88
president,president,6073.89,6074.27
of,of,6077.14,6077.200000000001
the,,,
United,,,
States,,,
inaudible,,,
applause,,,
Senator,,,
Sanders,,,
does,,,
she,,,
have,,,
the,the,6077.22,6077.34
right,right,6077.34,6077.52
stuff,stuff,6077.52,6077.780000000001
I,,,
think,,,
I,i,6077.780000000001,6077.790000000001
think,think,6077.950000000001,6078.18
that,that,6079.59,6079.7300000000005
there,there,6079.820000000001,6080.120000000001
is,is,6080.17,6080.580000000001
profound,profound,6080.990000000001,6081.52
frustration,frustration,6081.55,6082.34
all,all,6082.93,6083.26
over,over,6083.26,6083.45
this,this,6083.459999,6083.6599989999995
country,country,6083.68,6084.200000000001
with,with,6084.24,6084.48
establishment,establishment,6084.47,6085.2300000000005
politics,politics,6085.23,6085.91
I,i,6086.36,6086.5599999999995
am,am,6086.56,6086.830000000001
the,the,6086.85,6087.08
only,only,6087.09,6087.71
candidate,candidate,6087.84,6088.38
running,running,6088.38,6088.66
for,for,6088.66,6088.8
president,president,6088.8,6089.27
who,who,6089.3,6089.4400000000005
is,is,6089.44,6089.57
not,not,6089.57,6089.799999999999
a,a,6089.8,6089.860000000001
billionaire,billionaire,6089.87,6090.58
who,who,6091.32,6091.5
has,has,6091.5,6091.7
raised,raised,6091.7,6092.03
substantial,substantial,6092.04,6092.74
sums,sums,6092.74,6093.05
of,,,
money,money,6093.09,6093.35
and,and,6093.36,6093.5
I,i,6093.5,6093.6
do,do,6093.61,6093.849999999999
not,not,6093.849999,6094.089999
have,have,6094.099999,6094.439999
a,a,6094.469999,6094.639999
super,super,6094.639999,6095.099999
PAC,pac,6095.099999,6095.609999
applause,applause,6096.839999,6096.889999
I,i,6096.889999,6097.049999
am,,,
not,not,6097.219999,6097.469999
raising,raising,6097.469999,6097.9499989999995
money,money,6097.99,6098.41
from,from,6098.54,6098.7699999999995
millionaires,millionaires,6098.77,6099.34
and,,,
billionaires,,,
and,and,6099.74,6099.77
in,in,6099.77,6099.84
fact,fact,6100.119999,6100.439998999999
tonight,tonight,6100.440001,6100.910001
in,in,6101.34,6101.46
terms,terms,6101.459999,6101.6999989999995
of,of,6101.699999,6101.729999
what,what,6101.91,6102.05
a,a,6102.049999,6102.1599989999995
political,political,6102.23,6102.679999999999
revolution,revolution,6102.68,6103.200000000001
is,is,6103.2,6103.3
about,about,6103.3,6103.6
there,there,6103.74,6103.94
are,are,6103.94,6104.03
4,<unk>,6104.13,6104.58
000,<unk>,6104.8099999999995,6105.24
house,house,6105.41,6105.76
parties,parties,6105.76,6106.31
100,<unk>,6106.51,6106.660000000001
000,<unk>,6106.71,6107.490000000001
people,people,6107.66,6108.139999999999
in,in,6108.24,6108.42
this,this,6108.42,6108.61
country,country,6108.61,6108.99
watching,watching,6109.15,6109.62
this,this,6109.62,6109.8099999999995
debate,debate,6109.88,6110.29
tonight,tonight,6110.5,6110.96
who,who,6111.09,6111.11
want,want,6111.28,6111.509999999999
real,real,6111.54,6111.88
change,change,6111.88,6112.400000000001
in,in,6112.52,6112.72
this,this,6112.719999,6112.9099989999995
country,country,6112.94,6113.36
we've,we've,6113.5,6113.65
got,got,6113.65,6113.759999999999
we,,,
a,,,
lot,lot,6114.139999,6114.289999
of,of,6114.29,6114.37
questions,questions,6114.78,6115.139999999999
we've,we've,6115.139999,6115.229999
got,got,6115.23,6115.339999999999
about,about,6115.34,6115.59
climate,climate,6115.75,6116.05
change,change,6116.049999,6116.219999
and,,,
we're,,,
gonna,,,
go,go,6116.469999,6116.559999
to,to,6116.559999,6116.629999
Don,don,6116.63,6116.85
Lemon,lemon,6116.849999,6117.039999
Don,don,6117.07,6117.32
All,all,6117.4,6117.48
right,right,6117.48,6117.62
This,this,6117.62,6117.79
one,one,6117.79,6117.93
is,is,6117.929999,6118.089999
for,for,6118.09,6118.1900000000005
Martin,martin,6118.199999,6118.389999
O'Malley,,,
Anderson,anderson,6118.84,6119.33
Governor,governor,6119.33,6119.62
O'Malley,<unk>,6119.619999,6119.919999
this,this,6119.93,6120.12
is,is,6120.119999,6120.269998999999
from,from,6120.27,6120.47
Anna,anna,6120.48,6120.73
Bettis,,,
from,from,6121.11,6121.339999999999
Tempe,tempe,6121.38,6121.83
Arizona,arizona,6121.84,6122.38
Here,here,6122.38,6122.52
it,it,6122.52,6122.610000000001
is,is,6123.6,6123.620000000001
BEGIN,begin,6123.620000000001,6123.670000000001
VIDEO,video,6123.670000000001,6123.72
CLIP,clip,6123.72,6123.76
As,,,
a,,,
young,young,6124.41,6124.62
person,person,6124.62,6125.09
I'm,i'm,6125.09,6125.22
very,very,6125.22,6125.43
concerned,concerned,6125.43,6125.92
about,about,6125.92,6126.14
climate,climate,6126.14,6126.450000000001
change,change,6126.45,6126.84
and,,,
how,how,6126.86,6127.07
it,,,
will,will,6127.07,6127.179999999999
affect,affect,6127.18,6127.4800000000005
my,my,6127.48,6127.61
future,future,6127.61,6128.19
As,as,6128.349999999999,6128.509999999999
a,a,6128.509999999999,6128.5199999999995
presidential,presidential,6128.5199999999995,6129.0199999999995
candidate,candidate,6129.0199999999995,6129.28
what,what,6129.45,6129.61
will,will,6129.61,6129.719999999999
you,you,6129.719999,6129.9499989999995
do,do,6129.95,6130.13
to,to,6130.13,6130.54
address,address,6130.559999,6130.779999
climate,climate,6130.849999,6131.159999
change,change,6131.16,6131.599999999999
END,,,
VIDEO,,,
CLIP,,,
So,so,6132.25,6132.44
Governor,governor,6132.44,6132.73
O'Malley,,,
please,please,6133.08,6133.41
tell,tell,6133.41,6133.639999999999
Anna,anna,6133.639999,6133.939999
how,how,6133.94,6134.139999999999
you,you,6134.139999,6134.319999
would,would,6134.32,6134.46
protect,protect,6134.46,6134.75
the,the,6134.75,6134.83
environment,environment,6134.83,6135.15
better,better,6135.16,6135.4
than,than,6135.4,6135.5599999999995
all,all,6135.559999,6135.719999
the,the,6135.719999,6135.859999
other,other,6135.86,6136.0199999999995
candidates,candidates,6136.02,6136.43
up,up,6136.43,6136.570000000001
on,on,6136.57,6136.69
that,that,6136.690001,6136.840001
stage,stage,6136.84,6137.1900000000005
Yeah,yeah,6137.24,6137.5
Anna,anna,6137.559999,6137.939999
I,i,6137.99,6138.17
have,have,6138.17,6138.4
put,put,6138.89,6139.1
forward,forward,6139.1,6139.39
a,a,6139.39,6139.450000000001
plan,plan,6139.45,6139.9
and,and,6140.32,6140.48
I'm,i'm,6140.48,6140.589999999999
the,the,6140.59,6140.7
only,only,6140.7,6140.92
candidate,candidate,6140.92,6141.38
I,i,6141.38,6141.4400000000005
believe,believe,6141.44,6141.95
in,in,6142.15,6142.32
either,either,6142.32,6142.5199999999995
party,party,6142.52,6142.84
to,to,6142.84,6142.95
do,do,6142.95,6143.139999999999
this,this,6143.14,6143.610000000001
to,to,6143.69,6143.8099999999995
move,move,6143.81,6144.05
America,america,6144.05,6144.49
forward,forward,6144.49,6144.84
to,to,6144.84,6144.95
a,a,6144.95,6145.04
100,,,
percent,percent,6145.53,6145.99
clean,clean,6146.01,6146.31
electric,electric,6146.309999,6146.769999
grid,grid,6146.77,6147.05
by,by,6147.059999,6147.219999
2050,<unk>,6147.96,6148.06
We,we,6148.38,6148.59
did,did,6148.59,6148.75
not,not,6148.75,6149.02
land,land,6149.04,6149.34
a,a,6149.34,6149.400000000001
man,man,6149.4,6149.66
on,on,6149.66,6149.76
the,the,6149.759999,6149.829999
moon,moon,6149.83,6150.1
with,with,6150.11,6150.29
an,an,6150.29,6150.41
all,all,6150.41,6150.5599999999995
of,of,6150.559999,6150.649999
the,the,6150.65,6150.7699999999995
above,above,6150.77,6151.05
strategy,strategy,6151.049999,6151.689999
It,it,6151.95,6152.13
was,was,6152.13,6152.45
an,an,6152.49,6152.65
intentional,intentional,6152.65,6153.37
engineering,engineering,6153.54,6154.25
challenge,challenge,6154.26,6154.91
and,and,6155.1,6155.280000000001
we,we,6155.279999,6155.409999
solved,solved,6155.41,6155.7699999999995
it,it,6155.77,6155.88
as,as,6155.879999,6155.999999
a,a,6156.0,6156.07
nation,nation,6156.07,6156.53
And,and,6156.75,6156.9
our,our,6156.9,6157.03
nation,nation,6157.03,6157.349999999999
must,must,6157.36,6157.54
solve,solve,6157.54,6157.91
this,this,6157.91,6158.12
one,one,6158.12,6158.34
So,so,6158.57,6158.96
I,i,6159.25,6159.5
put,put,6159.52,6159.71
forward,forward,6159.71,6160.03
the,the,6160.03,6160.099999999999
plan,plan,6160.1,6160.46
that,that,6160.46,6160.57
would,would,6160.57,6160.71
extend,extend,6160.71,6161.27
the,the,6161.28,6161.38
investor,investor,6161.38,6161.87
tax,tax,6161.89,6162.1900000000005
credits,credits,6162.19,6162.54
for,for,6162.55,6162.71
solar,solar,6162.71,6163.16
and,and,6163.45,6163.74
for,for,6163.74,6163.94
wind,,,
If,,,
you,you,6164.67,6164.83
go,go,6164.83,6165.0
across,across,6165.0,6165.45
Iowa,iowa,6165.45,6165.79
you,you,6165.8,6165.96
see,see,6165.96,6166.15
that,that,6166.15,6166.3099999999995
30,<unk>,6166.32,6166.639999999999
percent,percent,6166.639999999999,6166.929999999999
of,of,6166.929999999999,6166.95
their,their,6167.12,6167.28
energy,energy,6167.28,6167.71
now,now,6167.71,6167.92
comes,comes,6167.94,6168.21
from,from,6168.21,6168.4
wind,wind,6168.4,6168.759999999999
We're,we're,6169.07,6169.2699999999995
here,here,6169.27,6169.450000000001
in,in,6169.45,6169.5599999999995
Las,las,6169.559999,6169.799999
Vegas,vegas,6169.799999,6170.179999
one,one,6170.179999,6170.329999
of,of,6170.33,6170.48
the,the,6170.48,6170.62
most,most,6170.62,6170.82
sustainable,sustainable,6170.83,6171.5199999999995
cities,cities,6171.53,6171.929999999999
in,in,6171.929999,6172.059999
America,america,6172.059999,6172.549999
doing,doing,6172.719999,6173.029999
important,important,6173.039999,6173.649998999999
things,things,6173.65,6173.98
in,in,6173.98,6174.11
terms,terms,6174.109999,6174.409999
of,of,6174.41,6174.71
green,green,6174.76,6175.110000000001
building,building,6175.11,6175.61
architecture,architecture,6175.65,6176.45
and,and,6176.59,6176.7300000000005
design,design,6176.96,6177.4400000000005
We,we,6177.65,6177.879999999999
can,can,6177.88,6178.06
get,get,6178.06,6178.25
there,there,6178.25,6178.47
as,as,6178.47,6178.610000000001
a,a,6178.61,6178.67
nation,nation,6178.67,6179.08
but,but,6179.08,6179.22
it's,it's,6179.22,6179.37
going,going,6179.37,6179.61
to,to,6179.61,6179.71
require,require,6179.71,6180.14
presidential,presidential,6180.14,6180.740000000001
leadership,leadership,6180.74,6181.3
And,and,6181.5,6181.65
as,as,6181.65,6181.7699999999995
president,president,6181.77,6182.13
I,i,6182.429999,6182.639999
intend,intend,6182.639999,6182.989999
to,to,6182.99,6183.08
sign,sign,6183.08,6183.37
as,as,6183.37,6183.5
my,my,6183.5,6183.71
very,very,6183.83,6184.18
first,first,6184.179999,6184.569999
order,order,6184.57,6184.86
in,in,6184.889999,6185.119999
office,office,6185.12,6185.64
the,the,6185.95,6186.34
an,an,6186.38,6186.55
order,order,6186.55,6186.87
that,that,6186.87,6187.07
moves,moves,6187.09,6187.54
us,us,6187.54,6187.72
as,,,
a,a,6187.88,6187.95
nation,nation,6187.95,6188.37
and,and,6188.48,6188.69
dedicates,dedicates,6188.69,6189.2699999999995
our,our,6189.27,6189.43
resources,resources,6189.429999,6190.229999
to,,,
solving,solving,6190.43,6190.990000000001
this,this,6190.99,6191.23
problem,problem,6191.25,6191.7
and,and,6191.809999,6192.009999
moving,moving,6192.01,6192.33
us,us,6192.33,6192.41
to,to,6192.55,6192.65
a,a,6192.65,6192.75
100,<unk>,6192.75,6193.0
percent,percent,6193.26,6193.68
clean,clean,6193.68,6193.950000000001
electric,electric,6193.96,6194.39
grid,grid,6194.39,6194.76
by,by,6194.85,6195.05
2050,<unk>,6195.08,6195.89
Governor,governor,6195.9,6196.219999999999
We,,,
can,can,6196.23,6196.37
do,do,6196.37,6196.58
it,,,
Governor,,,
O'Malley,<unk>,6196.83,6197.08
thank,thank,6197.08,6197.28
you,you,6197.28,6197.33
very,very,6197.33,6197.5199999999995
much,much,6197.52,6197.84
applause,,,
Senator,senator,6198.06,6198.370000000001
Webb,webb,6198.37,6198.67
you,you,6198.69,6198.83
have,,,
a,,,
very,,,
different,different,6199.28,6199.57
view,view,6199.57,6199.94
than,than,6199.98,6200.28
just,just,6200.309999,6200.489999
about,about,6200.49,6200.65
anybody,anybody,6200.67,6201.05
else,else,6201.05,6201.24
on,on,6201.24,6201.36
this,this,6201.36,6201.45
stage,stage,6201.46,6201.78
and,,,
unlike,unlike,6201.87,6202.18
a,a,6202.179999,6202.219999
lot,lot,6202.219999,6202.389999
of,of,6202.389999,6202.459999
Democrats,democrats,6202.46,6203.2
You're,you're,6203.25,6203.41
pro,pro,6203.41,6203.65
coal,coal,6203.69,6204.03
you're,you're,6204.04,6204.18
pro,pro,6204.179999,6204.389999
offshore,offshore,6204.389999,6204.719999
drilling,drilling,6204.719999,6205.109999
you're,you're,6205.11,6205.219999999999
pro,pro,6205.219999,6205.419999
Keystone,keystone,6205.44,6205.879999999999
pipeline,pipeline,6205.88,6206.35
Are,are,6206.37,6206.55
again,again,6206.549999,6206.919999
are,are,6206.96,6207.12
you,you,6207.12,6207.22
the,the,6207.23,6207.3099999999995
question,question,6207.309999,6207.589999
is,is,6207.589999,6207.739998999999
are,are,6207.74,6207.8099999999995
you,you,6207.809999,6207.999999
out,out,6208.0,6208.14
of,of,6208.139999,6208.249999
step,step,6208.25,6208.5
with,,,
the,,,
Democratic,democratic,6208.619999,6209.009999
party,party,6209.01,6209.360000000001
Well,well,6209.91,6210.3
the,the,6210.379999,6210.6599989999995
the,the,6210.45,6210.66
question,question,6210.88,6211.36
really,really,6211.36,6211.7
is,is,6211.73,6212.12
how,how,6212.16,6212.36
are,,,
we,,,
going,,,
to,to,6212.91,6212.98
solve,solve,6212.98,6213.5199999999995
energy,energy,6214.04,6214.43
problems,problems,6214.43,6214.97
here,here,6214.97,6215.39
and,and,6215.41,6215.7699999999995
in,in,6215.78,6215.929999999999
the,the,6215.93,6216.030000000001
global,global,6216.03,6216.45
environment,environment,6216.45,6217.13
if,if,6217.15,6217.29
you,you,6217.29,6217.42
really,really,6217.42,6217.64
want,want,6217.64,6217.81
to,to,6217.81,6217.910000000001
address,address,6217.91,6218.43
climate,climate,6218.47,6218.83
change,change,6218.83,6219.13
And,and,6219.77,6219.8
when,when,6219.8,6219.83
I,i,6220.0,6220.06
was,was,6220.059999,6220.219999
in,in,6220.219999,6220.329999
the,the,6220.33,6220.43
Senate,senate,6220.429999,6220.879999
I,i,6221.34,6221.47
was,was,6221.469999,6221.679999
an,an,6221.679999,6221.789999
all,all,6221.8,6222.03
of,of,6222.03,6222.13
the,the,6222.13,6222.25
above,above,6222.25,6222.77
energy,energy,6222.94,6223.509999999999
voter,voter,6224.27,6224.71
We,we,6225.13,6225.55
introduced,introduced,6225.969999,6226.479999
legislation,legislation,6226.48,6227.349999999999
to,to,6227.42,6227.6
bring,bring,6227.6,6227.97
in,in,6227.969999,6228.209999
alternate,alternate,6228.24,6228.61
energy,energy,6228.65,6229.07
as,as,6229.1,6229.33
well,well,6229.33,6229.66
as,as,6229.68,6230.05
nuclear,nuclear,6230.1,6230.58
power,power,6230.58,6230.97
I'm,i'm,6230.98,6231.15
a,a,6231.15,6231.219999999999
strong,strong,6231.22,6231.570000000001
proponent,proponent,6231.57,6231.969999999999
of,of,6232.0,6232.15
nuclear,nuclear,6232.15,6232.549999999999
power,power,6232.55,6232.96
It,it,6233.13,6233.28
is,is,6233.28,6233.42
safe,safe,6233.42,6233.88
it,it,6233.89,6234.05
is,is,6234.05,6234.2
clean,clean,6234.2,6234.76
And,and,6235.2,6235.54
really,really,6235.8,6236.31
we,we,6236.77,6236.990000000001
are,are,6236.99,6237.05
not,not,6237.05,6237.29
going,going,6237.29,6237.5199999999995
to,to,6237.52,6237.660000000001
solve,solve,6237.67,6238.2300000000005
climate,climate,6238.679999,6239.099999
change,change,6239.099999,6239.579999
simply,simply,6239.59,6240.21
with,with,6240.25,6240.43
the,the,6240.429999,6240.519999
laws,laws,6240.52,6240.85
here,here,6240.849999,6241.049999
We've,we've,6241.049999,6241.189999
done,done,6241.19,6241.3099999999995
a,a,6241.309999,6241.399999
good,good,6241.41,6241.61
job,job,6241.61,6241.87
in,,,
this,,,
country,country,6242.099999,6242.439999
since,since,6242.44,6242.669999999999
1970,<unk>,6242.7,6243.61
If,,,
you,you,6244.17,6244.33
look,look,6244.33,6244.57
at,at,6244.6,6244.820000000001
China,china,6244.82,6245.28
and,and,6245.32,6245.49
India,india,6245.52,6245.9800000000005
they're,they're,6246.15,6246.37
the,the,6246.369999,6246.469999
greatest,greatest,6246.47,6246.87
polluters,<unk>,6246.87,6247.21
in,,,
the,the,6247.41,6247.44
world,world,6247.45,6247.83
Fifteen,fifteen,6247.84,6248.4400000000005
out,out,6248.47,6248.64
of,of,6248.64,6248.780000000001
the,the,6248.78,6248.88
20,<unk>,6248.88,6249.2300000000005
most,most,6249.23,6249.53
polluted,polluted,6249.53,6249.87
cities,cities,6249.87,6250.2
in,in,6250.2,6250.32
the,,,
world,world,6250.37,6250.74
are,are,6250.99,6251.21
in,in,6251.21,6251.41
one,one,6251.41,6251.59
of,of,6251.59,6251.71
those,those,6251.71,6251.92
two,two,6251.92,6252.1
countries,countries,6252.1,6252.64
We,we,6253.07,6253.34
need,need,6253.34,6253.85
to,to,6253.9,6254.07
solve,solve,6254.07,6254.44
this,this,6254.44,6254.639999999999
in,,,
a,a,6254.79,6254.84
global,global,6254.84,6255.22
way,way,6255.22,6255.43
It's,,,
a,,,
global,global,6255.639999,6256.009999
problem,problem,6256.01,6256.4800000000005
and,and,6256.48,6256.65
I,i,6256.65,6256.74
have,have,6256.75,6256.94
been,been,6256.94,6257.07
very,very,6257.07,6257.36
strong,strong,6257.36,6257.8099999999995
on,on,6257.83,6258.07
on,on,6258.08,6258.2699999999995
doing,doing,6258.28,6258.5599999999995
that,that,6258.559999,6258.809999
The,,,
the,the,6259.38,6259.79
agreements,agreements,6260.07,6260.639999999999
the,,,
so,so,6260.7,6260.9
called,called,6260.9,6261.15
agreements,agreements,6261.15,6261.61
that,that,6261.61,6261.679999999999
we,,,
have,,,
had,had,6261.96,6262.17
with,with,6262.17,6262.31
China,china,6262.309999,6262.629999
are,are,6262.639999,6262.839999
illusory,<unk>,6263.33,6263.67
in,in,6263.799999,6263.9499989999995
terms,terms,6263.949999,6264.239999
of,of,6264.24,6264.38
the,the,6264.379999,6264.489998999999
immediate,immediate,6264.54,6264.98
requirements,requirements,6265.08,6265.87
of,of,6266.04,6266.22
the,the,6266.22,6266.35
of,of,6266.38,6266.54
the,the,6266.54,6266.61
Chinese,chinese,6266.61,6266.969999999999
government,government,6266.97,6267.280000000001
itself,itself,6267.28,6267.63
So,so,6267.63,6267.77
let's,let's,6267.77,6267.97
solve,solve,6267.97,6268.33
this,this,6268.33,6268.51
problem,problem,6268.51,6268.99
in,in,6269.31,6269.5
an,,,
international,international,6269.77,6270.5
way,way,6270.5,6270.91
and,and,6270.98,6271.139999999999
then,then,6271.14,6271.26
we,we,6271.26,6271.39
really,really,6271.39,6271.700000000001
will,will,6271.7,6271.94
have,have,6271.94,6272.28
a,,,
a,,,
way,,,
to,to,6272.929999,6273.039999
address,address,6273.04,6273.54
climate,climate,6273.77,6274.1
change,change,6274.099999,6274.389999
Senator,senator,6274.4,6274.7
Sanders,sanders,6274.71,6275.15
are,are,6275.16,6275.349999999999
you,you,6275.349999,6275.6199990000005
tougher,tougher,6275.67,6276.0
on,on,6276.0,6276.21
on,on,6276.28,6276.45
climate,climate,6276.45,6276.73
change,change,6276.73,6277.049999999999
than,than,6277.049999,6277.309999
Secretary,secretary,6277.349999,6277.679999
Clinton,clinton,6277.679999,6278.039999
Well,well,6279.29,6279.5
I,i,6279.52,6279.6900000000005
will,will,6279.69,6279.849999999999
tell,tell,6279.849999,6280.039999
