came,came,1352.85,1353.1299999999999
and,and,1353.13,1353.22
endorsed,endorsed,1353.22,1353.72
me,me,1353.72,1353.9
ICE,ice,1353.92,1354.19
came,came,1354.19,1354.43
and,and,1354.43,1354.51
endorsed,endorsed,1354.51,1354.92
me,me,1354.92,1355.04
They,they,1355.04,1355.18
never,never,1355.18,1355.43
endorsed,endorsed,1355.43,1355.8
a,a,1355.8,1355.86
presidential,presidential,1355.86,1356.5
candidate,candidate,1356.5,1357.03
before,before,1357.03,1357.57
they,they,1358.09,1358.23
might,might,1358.23,1358.44
not,not,1358.44,1358.6200000000001
even,even,1358.62,1358.83
be,be,1358.83,1358.9199999999998
allowed,allowed,1358.92,1359.29
to,to,1359.29,1359.6299999999999
Laughter,laughter,1360.2499999999998,1360.3
But,but,1361.349999,1361.569999
they,they,1361.57,1361.71
were,were,1361.71,1362.18
disgusted,disgusted,1362.37,1363.1899999999998
with,with,1363.19,1363.38
what,what,1363.38,1363.5900000000001
they,they,1363.59,1363.78
saw,saw,1363.78,1364.16
and,and,1364.839999,1365.069999
we'll,we'll,1365.07,1365.25
stop,stop,1365.25,1365.65
it,it,1365.65,1365.75
We'll,we'll,1365.759999,1365.9799990000001
stop,stop,1365.98,1366.39
the,the,1366.440001,1366.580001
drugs,drugs,1366.58,1367.4199999999998
from,from,1367.98,1368.22
pouring,pouring,1368.22,1368.68
into,into,1368.68,1368.96
our,our,1368.96,1369.13
nation,nation,1369.13,1369.7800000000002
and,and,1370.21,1370.46
poisoning,poisoning,1370.47,1371.23
our,our,1371.24,1371.42
youth,youth,1371.42,1371.8000000000002
Pouring,pouring,1373.95,1374.44
in,in,1374.56,1374.69
Pouring,pouring,1376.15,1376.88
in,,,
Applause,,,
We,we,1379.75,1379.96
get,get,1379.96,1380.13
the,the,1380.13,1380.25
drugs,drugs,1380.25,1381.11
they,they,1381.7,1381.88
get,get,1381.88,1382.0600000000002
the,the,1382.059999,1382.149999
money,money,1382.15,1382.5800000000002
We,we,1383.74,1383.92
get,get,1383.92,1384.0800000000002
the,the,1384.08,1384.1699999999998
problems,problems,1384.17,1384.99
they,they,1385.75,1385.93
get,get,1385.93,1386.1100000000001
the,the,1386.109999,1386.209999
cash,cash,1386.22,1386.63
No,no,1386.66,1386.8400000000001
good,good,1386.84,1387.1599999999999
No,no,1387.61,1387.82
good,good,1387.82,1388.08
Going,going,1388.41,1388.5500000000002
to,to,1388.55,1388.62
stop,stop,1388.62,1389.02
By,by,1389.42,1389.6200000000001
stopping,stopping,1389.65,1390.21
the,the,1390.21,1390.31
flow,flow,1390.31,1390.58
of,of,1390.58,1390.6899999999998
illegal,illegal,1390.69,1391.03
immigration,immigration,1391.03,1391.82
we,we,1392.18,1392.4
will,will,1392.4,1392.64
save,save,1392.64,1393.01
countless,countless,1393.02,1393.57
tax,tax,1393.83,1393.98
dollars,dollars,1394.26,1394.5
and,and,1394.74,1394.98
that's,that's,1394.98,1395.15
so,so,1395.15,1395.3700000000001
important,,,
because,because,1395.75,1396.13
the,the,1396.139999,1396.249999
tax,tax,1396.25,1396.92
the,the,1397.349999,1397.4899990000001
dollars,dollars,1397.49,1397.93
we're,we're,1398.07,1398.26
losing,losing,1398.259999,1398.849999
are,are,1399.599999,1400.039999
beyond,beyond,1400.08,1400.51
anything,anything,1400.549999,1401.339999
that,that,1401.349999,1401.519999
you,you,1401.53,1401.74
can,can,1401.74,1401.92
imagine,imagine,1401.92,1402.49
And,and,1403.869999,1404.039999
the,the,1404.039999,1404.109999
tax,tax,1404.109999,1404.4899990000001
dollars,dollars,1404.49,1404.89
that,that,1404.89,1405.0200000000002
can,can,1405.029999,1405.139999
be,be,1405.16,1405.3100000000002
used,used,1405.31,1405.8
to,to,1405.83,1405.99
rebuild,rebuild,1405.99,1406.78
struggling,struggling,1407.31,1407.9299999999998
American,american,1407.93,1408.75
communities,communities,1408.79,1409.45
including,including,1409.48,1410.4
our,our,1411.11,1411.4199999999998
inner,inner,1411.43,1411.68
cities,cities,1411.68,1412.4
Applause,applause,1416.5500000000002,1416.6000000000001
We,we,1417.299999,1417.4999990000001
are,are,1417.5,1417.63
also,also,1417.63,1418.16
going,going,1418.16,1418.5600000000002
to,to,1418.559999,1418.6999990000002
save,save,1418.7,1419.29
countless,countless,1419.639999,1420.379999
American,american,1420.440001,1421.0400009999998
lives,lives,1421.049999,1421.6799990000002
As,as,1422.16,1422.42
we,we,1422.42,1422.64
speak,speak,1422.64,1422.94
today,today,1422.94,1423.3600000000001
immigration,immigration,1423.37,1424.06
offers,offers,1424.06,1424.6599999999999
are,are,1424.76,1424.8799999999999
finding,finding,1424.88,1425.3700000000001
the,the,1425.37,1425.4799999999998
gang,gang,1425.48,1425.88
members,members,1425.88,1426.45
the,the,1426.79,1426.95
drug,drug,1426.95,1427.27
dealers,dealers,1427.27,1427.86
and,and,1428.17,1428.39
the,the,1428.39,1428.51
criminal,criminal,1428.51,1429.06
aliens,aliens,1429.06,1429.71
and,and,1430.19,1430.46
throwing,throwing,1430.47,1431.0
them,,,
the,,,
hell,hell,1431.349999,1431.779999
out,out,1431.8,1432.04
of,of,1432.04,1432.19
our,our,1432.19,1432.3400000000001
country,country,1432.34,1432.85
Applause,applause,1438.8,1438.85
And,and,1439.02,1439.24
we,we,1439.25,1439.81
will,will,1440.27,1440.57
not,not,1440.57,1441.03
let,let,1441.23,1441.56
them,them,1441.56,1441.94
back,back,1442.1,1442.4699999999998
in,in,1442.47,1442.6200000000001
They're,they're,1442.64,1442.76
not,not,1442.76,1442.97
coming,coming,1442.97,1443.23
back,back,1443.26,1443.53
in,in,1443.53,1443.75
folks,folks,1443.75,1444.44
They,they,1445.12,1445.3
do,do,1445.3,1445.5
they're,,,
going,,,
to,,,
have,have,1445.7,1445.8600000000001
bigger,bigger,1445.86,1446.1
problems,problems,1446.1,1446.6599999999999
than,than,1446.66,1446.8100000000002
they,they,1446.81,1446.96
ever,ever,1446.96,1447.16
dreamt,dreamt,1447.16,1447.53
of,of,1447.53,1448.16
Applause,applause,1448.99,1449.0400000000002
I'm,i'm,1449.58,1449.75
also,also,1449.75,1450.17
working,working,1450.17,1450.64
with,with,1450.639999,1450.879999
the,the,1450.889999,1450.999999
Department,department,1451.0,1451.52
of,of,1451.52,1451.66
Justice,justice,1451.66,1452.02
to,to,1453.05,1453.19
being,being,1453.19,1453.45
reducing,reducing,1453.62,1454.57
violent,violent,1454.71,1455.54
crime,crime,1455.61,1456.29
I,i,1457.779999,1457.889999
mean,mean,1457.889999,1458.089999
can,can,1458.09,1458.25
you,you,1458.25,1458.42
believe,believe,1458.42,1458.8000000000002
what's,what's,1458.8,1458.99
happening,happening,1458.99,1459.46
in,in,1459.46,1459.54
Chicago,chicago,1459.54,1460.22
as,as,1460.22,1460.4
an,an,1460.4,1460.52
example,example,1460.52,1461.15
Two,two,1461.96,1462.13
days,days,1462.13,1462.43
ago,ago,1462.43,1462.88
seven,seven,1463.21,1463.8400000000001
people,people,1463.86,1464.4399999999998
were,were,1464.46,1464.71
shot,shot,1464.72,1465.18
and,and,1467.01,1467.18
I,i,1467.179999,1467.229999
believe,believe,1467.23,1467.6200000000001
killed,killed,1467.639999,1468.159999
Seven,seven,1468.65,1469.1000000000001
people,people,1469.099999,1469.539999
seven,seven,1470.13,1470.5800000000002
people,people,1470.58,1471.03
Chicago,chicago,1471.24,1471.98
a,a,1472.589999,1472.689999
great,great,1472.69,1472.95
American,american,1472.95,1473.51
city,city,1473.509999,1473.9599990000002
seven,seven,1474.01,1474.46
people,people,1474.459999,1474.919999
shot,shot,1475.51,1475.87
and,and,1475.869999,1476.059999
killed,killed,1476.059999,1476.4799990000001
We,we,1477.26,1477.47
will,will,1477.47,1477.63
support,support,1477.63,1478.15
the,the,1478.15,1478.2900000000002
incredible,incredible,1478.29,1478.84
men,men,1478.84,1479.06
and,and,1479.06,1479.23
women,women,1479.23,1479.75
of,of,1480.28,1480.49
law,law,1480.49,1480.57
enforcement,enforcement,1481.27,1481.98
Applause,applause,1506.359999,1506.409999
Thank,thank,1506.4099999999999,1506.61
you,you,1506.609999,1506.749999
and,and,1507.82,1507.96
thank,thank,1507.96,1508.24
them,them,1508.259999,1508.619999
I've,i've,1511.74,1511.93
also,also,1511.93,1512.38
followed,followed,1512.38,1512.8600000000001
through,through,1512.869999,1513.119999
on,on,1513.12,1513.25
my,my,1513.25,1513.42
campaigning,campaigning,1513.42,1514.0
promise,promise,1514.02,1514.66
and,and,1515.07,1515.3
withdrawn,withdrawn,1515.3,1515.8799999999999
America,america,1515.88,1516.5
from,from,1516.51,1516.79
the,the,1516.79,1516.99
Trans,trans,1517.01,1517.76
Pacific,pacific,1518.1,1518.8
Partnership,partnership,1519.19,1519.8300000000002
Applause,applause,1522.3500000000001,1522.4
So,so,1522.57,1522.82
that,that,1522.82,1522.99
we,we,1523.0,1523.27
can,can,1523.27,1523.74
protect,protect,1524.349999,1524.919999
our,our,1524.92,1525.1000000000001
economic,economic,1525.12,1525.77
freedom,freedom,1525.78,1526.18
And,and,1526.179999,1526.339999
we're,,,
going,,,
to,,,
make,make,1526.599999,1526.819999
trade,trade,1526.83,1527.08
deals,deals,1527.08,1527.57
but,but,1528.029999,1528.1999990000002
we're,,,
going,,,
to,,,
do,do,1528.42,1528.5900000000001
one,one,1528.59,1528.85
on,on,1528.85,1529.04
one,one,1529.039999,1529.399999
one,one,1529.4,1529.65
on,on,1529.65,1529.8200000000002
one,one,1529.82,1530.07
and,and,1530.07,1530.12
if,,,
they,they,1530.309999,1530.4599990000002
misbehave,misbehave,1530.46,1531.18
we,we,1531.18,1531.3
terminate,terminate,1531.3,1531.84
the,the,1531.84,1531.9499999999998
deal,deal,1531.95,1532.38
and,and,1532.73,1532.92
then,then,1532.92,1533.0600000000002
they'll,they'll,1533.06,1533.1699999999998
come,come,1533.17,1533.3700000000001
back,back,1533.37,1533.57
and,and,1533.57,1533.7
we'll,we'll,1533.7,1533.8
make,make,1533.8,1533.97
a,,,
better,better,1534.09,1534.35
deal,deal,1534.35,1534.8
None,none,1535.23,1535.45
of,of,1535.45,1535.5900000000001
these,these,1535.59,1535.9099999999999
big,big,1535.96,1536.22
quagmire,quagmire,1536.25,1536.96
deals,deals,1536.96,1537.33
that,that,1537.33,1537.49
are,are,1537.49,1537.57
a,a,1537.57,1537.6399999999999
disaster,disaster,1537.64,1538.46
Just,just,1539.03,1539.26
take,take,1539.26,1539.42
a,a,1539.42,1539.48
look,look,1539.48,1539.68
by,by,1539.69,1539.8300000000002
the,the,1539.83,1539.9199999999998
way,way,1539.92,1540.04
take,take,1540.04,1540.21
a,a,1540.21,1540.27
look,look,1540.27,1540.44
at,at,1540.44,1540.6000000000001
NAFTA,nafta,1540.599999,1541.019999
one,one,1541.02,1541.19
of,,,
the,the,1541.25,1541.35
worst,worst,1541.349999,1541.7499990000001
deals,deals,1541.75,1542.07
ever,ever,1542.13,1542.42
made,made,1542.42,1542.68
by,by,1542.69,1542.93
any,any,1543.04,1543.43
country,country,1543.46,1544.07
having,having,1544.589999,1544.899999
to,to,1544.9,1545.01
do,do,1545.009999,1545.1799990000002
with,with,1545.179999,1545.319999
economic,economic,1545.339999,1545.959999
development,development,1545.96,1546.72
It's,it's,1546.98,1547.06
economy,economy,1547.059999,1547.1999990000002
un,un,1547.199999,1547.2999989999998
development,development,1547.809999,1548.389999
as,as,1548.53,1548.55
far,far,1548.55,1548.7
as,as,1548.709999,1548.8299989999998
our,our,1548.83,1548.96
country,country,1548.96,1549.28
is,is,1549.28,1549.3999999999999
concerned,concerned,1549.4,1549.89
We're,we're,1550.82,1551.04
preparing,preparing,1551.04,1551.6599999999999
to,to,1551.66,1551.8000000000002
repeal,repeal,1551.8,1552.5
and,and,1552.53,1552.73
replace,replace,1552.73,1553.6200000000001
the,the,1554.47,1554.6000000000001
disaster,disaster,1554.6,1555.29
known,known,1555.29,1555.53
as,as,1555.53,1555.68
Obamacare,<unk>,1555.69,1555.7
We're,we're,1556.62,1556.8999999999999
going,going,1556.9,1557.21
to,to,1557.21,1557.3500000000001
save,save,1557.349999,1557.929999
Americans,americans,1557.929999,1558.949999
from,from,1559.309999,1559.649999
this,this,1559.65,1559.8700000000001
crisis,crisis,1559.87,1560.4299999999998
and,and,1560.46,1560.66
give,give,1560.67,1560.99
them,them,1560.99,1561.22
the,the,1561.219999,1561.379999
access,access,1561.38,1561.95
to,to,1561.95,1562.0900000000001
the,the,1562.09,1562.22
quality,quality,1562.219999,1562.7699989999999
health,health,1562.77,1563.04
care,care,1563.04,1563.46
they,they,1564.129999,1564.369999
need,need,1564.369999,1564.779999
and,and,1564.789999,1564.9399990000002
deserve,deserve,1564.940001,1565.5100009999999
We,we,1566.39,1566.6100000000001
have,have,1566.61,1566.77
authorized,authorized,1566.77,1567.75
the,the,1567.86,1568.03
construction,construction,1568.03,1568.96
one,one,1569.92,1570.16
day,day,1570.16,1570.6000000000001
of,of,1571.17,1571.3500000000001
the,the,1571.35,1571.48
Keystone,keystone,1571.48,1572.4
and,and,1572.73,1572.9
Dakota,dakota,1572.9,1573.3300000000002
Access,access,1573.33,1573.81
Pipelines,pipelines,1579.73,1579.8
Applause,applause,1579.8,1579.85
And,,,
issued,,,
a,a,1580.67,1580.8100000000002
new,new,1580.809999,1581.039999
rule,rule,1581.04,1581.21
this,this,1582.940001,1583.130001
took,took,1583.16,1583.28
place,place,1583.279999,1583.579999
while,while,1583.58,1583.77
I,i,1583.77,1583.81
was,was,1583.809999,1583.9899990000001
getting,getting,1583.99,1584.26
ready,ready,1584.26,1584.48
to,to,1584.48,1584.6
sign,sign,1584.6,1584.9299999999998
I,i,1584.939999,1584.999999
said,said,1585.0,1585.23
who,who,1585.57,1585.78
makes,makes,1585.78,1586.09
the,the,1586.09,1586.22
pipes,pipes,1586.23,1586.6100000000001
for,for,1586.62,1586.75
the,the,1586.75,1586.84
pipeline,pipeline,1586.84,1587.4299999999998
Well,well,1587.74,1588.01
sir,sir,1588.02,1588.34
it,it,1588.35,1588.3999999999999
comes,comes,1588.4,1588.74
from,from,1588.74,1588.96
all,all,1588.96,1589.23
over,over,1589.23,1589.47
the,the,1589.47,1589.55
world,world,1589.55,1590.01
isn't,isn't,1590.24,1590.49
that,that,1590.49,1590.66
wonderful,wonderful,1590.66,1591.2
I,i,1591.2,1591.26
said,said,1591.26,1591.52
nope,nope,1591.55,1591.8999999999999
comes,comes,1592.389999,1592.719999
from,from,1592.72,1592.92
the,the,1592.92,1592.99
United,united,1592.99,1593.44
States,states,1593.44,1593.81
or,or,1593.84,1593.9399999999998
we're,we're,1593.94,1594.0700000000002
not,not,1594.07,1594.24
building,building,1594.26,1594.62
it,it,1597.77,1597.79
Applause,applause,1597.79,1597.84
American,american,1598.009999,1598.529999
steel,steel,1598.6599990000002,1599.029999
Applause,applause,1599.039999,1599.099999
If,if,1605.84,1606.05
they,they,1606.05,1606.23
want,want,1606.23,1606.5
a,a,1606.5,1606.56
pipeline,pipeline,1606.56,1607.47
in,in,1609.07,1609.21
the,the,1609.21,1609.3
United,united,1609.3,1609.8
States,states,1609.8,1610.59
they're,they're,1611.36,1611.55
going,going,1611.55,1611.6699999999998
to,to,1611.67,1611.72
use,use,1611.719999,1612.2699989999999
pipe,pipe,1612.33,1612.71
that's,that's,1613.05,1613.33
made,made,1613.349999,1613.7499990000001
in,in,1613.8,1613.98
the,the,1613.98,1614.06
United,united,1614.059999,1614.559999
States,states,1614.559999,1614.9799990000001
Do,do,1615.4699990000001,1615.4899990000001
we,we,1615.4899990000001,1615.509999
agree,,,
Applause,,,
But,but,1618.27,1618.47
can,can,1618.469999,1618.599999
you,you,1618.6,1618.75
imagine,imagine,1618.93,1619.39
I,i,1619.389999,1619.469999
told,told,1619.469999,1619.7699989999999
this,this,1619.77,1619.8899999999999
story,story,1619.889999,1620.349999
the,the,1621.23,1621.33
other,other,1621.34,1621.53
day,day,1621.53,1621.69
can,can,1621.72,1621.8600000000001
you,you,1621.86,1621.9699999999998
imagine,imagine,1621.97,1622.55
the,the,1623.49,1623.63
gentleman,gentleman,1623.63,1624.3500000000001
never,never,1624.46,1624.75
met,met,1624.75,1624.93
him,him,1624.93,1625.26
don't,don't,1625.35,1625.56
even,even,1625.56,1625.72
know,know,1625.72,1625.83
the,the,1625.83,1625.9399999999998
name,name,1625.94,1626.0700000000002
of,,,
this,,,
company,company,1626.35,1626.8
I,i,1626.94,1627.0700000000002
actually,actually,1627.07,1627.45
sort,sort,1627.45,1627.65
of,of,1627.65,1627.77
know,know,1627.77,1627.94
it,it,1627.94,1628.04
but,but,1628.04,1628.23
I,i,1628.46,1628.55
want,want,1628.55,1628.69
to,to,1628.69,1628.75
get,get,1628.75,1628.85
it,it,1628.849999,1628.939999
exactly,exactly,1628.94,1629.46
correct,correct,1629.46,1629.83
Big,big,1630.13,1630.4
big,big,1630.41,1630.66
powerful,powerful,1630.67,1631.0900000000001
company,company,1631.099999,1631.529999
they,they,1632.11,1632.3
spend,spend,1632.3,1632.72
hundreds,hundreds,1632.74,1633.46
of,of,1633.46,1633.6100000000001
millions,millions,1633.62,1634.11
of,of,1634.11,1634.24
dollars,dollars,1634.24,1634.63
on,on,1634.63,1634.7600000000002
the,the,1634.759999,1634.859999
pipeline,pipeline,1634.86,1635.3999999999999
same,same,1635.66,1635.94
thing,thing,1635.94,1636.16
with,with,1636.16,1636.3200000000002
the,,,
Dakota,dakota,1636.379999,1636.799999
different,different,1636.799999,1637.2499990000001
vice,vice,1637.75,1638.18
They,they,1638.629999,1638.769999
got,got,1638.77,1638.91
their,their,1638.91,1639.0500000000002
approvals,approvals,1639.05,1639.54
everything,everything,1639.54,1639.95
in,in,1639.95,1639.99
the,the,1640.0,1640.11
case,case,1640.11,1640.33
of,of,1640.33,1640.49
Dakota,dakota,1640.49,1640.88
then,then,1640.88,1641.0600000000002
all,all,1641.06,1641.21
of,of,1641.21,1641.31
a,a,1641.31,1641.37
sudden,sudden,1641.37,1641.6799999999998
they,they,1641.68,1641.78
couldn't,couldn't,1641.78,1642.04
connect,connect,1642.04,1642.42
it,it,1642.42,1642.54
because,because,1642.54,1643.06
they,they,1643.07,1643.1899999999998
had,had,1643.19,1643.42
people,people,1643.69,1643.97
protesting,protesting,1643.97,1644.56
that,that,1644.56,1644.69
never,never,1644.69,1645.02
showed,showed,1645.03,1645.28
up,up,1645.28,1645.37
before,before,1645.38,1645.97
But,but,1646.98,1647.15
with,,,
the,the,1647.24,1647.35
Keystone,keystone,1647.349999,1647.839999
so,so,1647.91,1648.13
they,they,1648.13,1648.2700000000002
spent,,,
hundreds,hundreds,1648.55,1648.96
of,of,1648.96,1649.1000000000001
millions,millions,1649.11,1649.54
of,of,1649.54,1649.68
dollars,dollars,1649.679999,1650.079999
with,with,1650.08,1650.23
bloodsucker,,,
consultants,consultants,1650.95,1651.52
you,you,1651.52,1651.61
know,know,1651.61,1651.7299999999998
sucking,sucking,1651.75,1652.22
the,the,1652.219999,1652.3099989999998
blood,blood,1652.309999,1652.609999
out,out,1652.61,1652.7199999999998
of,of,1652.719999,1652.8299989999998
the,the,1652.83,1652.9099999999999
company,company,1652.91,1653.41
don't,don't,1654.15,1654.45
worry,worry,1654.449999,1655.3099989999998
I've,i've,1655.34,1655.4499999999998
used,used,1655.459999,1655.7599989999999
them,,,
all,,,
my,my,1656.02,1656.15
life,life,1656.15,1656.46
OK,ok,1656.46,1656.82
Don't,don't,1657.37,1657.6
worry,worry,1657.6,1657.99
we're,we're,1657.99,1658.13
going,going,1658.13,1658.22
to,to,1658.22,1658.27
get,get,1658.27,1658.42
it,it,1658.42,1658.54
approved,approved,1658.54,1659.21
I'm,i'm,1659.21,1659.3600000000001
connected,connected,1659.36,1659.9699999999998
I'm,i'm,1659.97,1660.1100000000001
a,a,1660.11,1660.1799999999998
lobbyist,lobbyist,1660.18,1660.77
don't,don't,1660.77,1660.99
worry,worry,1660.99,1661.48
Bottom,bottom,1661.58,1661.9499999999998
line,line,1661.95,1662.29
Obama,<unk>,1662.76,1662.8999999999999
didn't,didn't,1663.26,1663.55
sign,sign,1663.55,1663.86
it,it,1663.86,1663.99
right,right,1664.11,1664.49
Could,could,1664.95,1665.16
be,be,1665.16,1665.2900000000002
42,,,
000,<unk>,1665.29,1666.1399999999999
jobs,jobs,1666.139999,1666.459999
somewhere,somewhere,1666.469999,1666.8199989999998
around,around,1666.82,1667.04
there,there,1667.04,1667.1399999999999
a,a,1667.139999,1667.169999
lot,lot,1667.17,1667.3200000000002
of,of,1667.32,1667.45
jobs,jobs,1667.45,1667.91
Didn't,didn't,1668.46,1668.71
sign,sign,1668.71,1669.0900000000001
it,,,
But,but,1669.71,1669.9
can,can,1669.9,1670.01
you,you,1670.009999,1670.119999
imagine,imagine,1670.12,1670.7199999999998
he,he,1670.78,1670.96
gave,gave,1670.96,1671.17
up,up,1671.17,1671.44
A,a,1672.289999,1672.349999
year,year,1672.35,1672.56
ago,ago,1672.559999,1672.7199990000001
it,it,1672.75,1672.84
was,was,1672.84,1673.02
dead,dead,1673.02,1673.52
now,now,1675.05,1675.26
he's,he's,1675.27,1675.4
doing,doing,1675.41,1675.71
anything,anything,1675.8700000000001,1676.18
calling,calling,1676.92,1677.3000000000002
his,his,1677.31,1677.44
wife,wife,1677.44,1677.74
hello,hello,1677.74,1677.97
darling,darling,1677.97,1678.38
I'm,i'm,1678.38,1678.48
a,a,1678.48,1678.52
little,little,1678.52,1678.71
bored,bored,1678.71,1679.05
you,you,1679.05,1679.1299999999999
know,know,1679.13,1679.2600000000002
that,that,1679.26,1679.45
pipeline,pipeline,1679.45,1679.92
that,that,1680.12,1680.31
has,has,1680.31,1680.51
killed,killed,1680.51,1680.87
us,us,1680.87,1681.1
that,that,1681.1,1681.25
has,has,1681.25,1681.44
killed,killed,1681.44,1681.74
our,our,1681.74,1681.88
company,company,1681.88,1682.3200000000002
Knock,knock,1683.26,1683.6
knock,knock,1683.599999,1684.139999
Mr,mr,1684.63,1684.97
so,so,1684.969999,1685.229999
and,and,1685.23,1685.39
so,so,1685.389999,1685.7599989999999
the,the,1686.9,1687.26
Keystone,keystone,1687.28,1687.86
Pipeline,pipeline,1687.889999,1688.419999
sir,sir,1688.42,1688.96
out,out,1689.7,1689.8
of,of,1689.799999,1689.9499990000002
nowhere,nowhere,1689.95,1690.28
has,has,1690.279999,1690.4699990000001
just,just,1690.469999,1690.669999
been,been,1690.67,1690.8100000000002
approved,approved,1690.809999,1691.329999
Applause,applause,1692.609999,1692.659999
Now,now,1693.75,1693.87
can,can,1693.87,1694.04
you,you,1694.04,1694.1399999999999
imagine,imagine,1694.14,1694.6200000000001
the,the,1694.62,1694.7099999999998
expression,expression,1694.71,1695.3400000000001
And,and,1695.74,1695.88
you,you,1695.88,1695.96
know,know,1695.96,1696.08
the,the,1696.08,1696.1999999999998
sad,sad,1696.2,1696.5
part,part,1696.5,1696.88
Those,those,1697.13,1697.3700000000001
same,same,1697.37,1697.76
blood,blood,1697.76,1698.11
sucking,sucking,1698.11,1698.7199999999998
consultants,consultants,1698.75,1699.63
that,that,1700.48,1700.69
hit,hit,1700.69,1700.8300000000002
them,,,
for,for,1700.94,1701.06
all,all,1701.059999,1701.1899990000002
the,the,1701.19,1701.28
money,money,1701.28,1701.53
and,and,1701.53,1701.6399999999999
failed,failed,1701.639999,1702.079999
they're,they're,1702.28,1702.43
now,now,1702.429999,1702.709999
going,,,
to,,,
go,go,1702.929999,1703.079999
back,back,1703.09,1703.35
to,to,1703.349999,1703.519999
him,him,1703.52,1703.82
and,and,1704.44,1704.6200000000001
say,say,1704.62,1704.79
did,did,1704.79,1705.06
we,we,1705.059999,1705.2199990000001
do,do,1705.219999,1705.399999
a,a,1705.4,1705.48
great,great,1705.48,1705.76
job,job,1705.759999,1706.1899990000002
we,we,1706.219999,1706.399999
want,want,1706.4,1706.65
more,more,1706.66,1706.89
money,money,1706.889999,1707.289999
right,right,1707.639999,1708.079999
Because,because,1708.52,1708.66
that's,that's,1708.66,1708.88
the,the,1708.879999,1708.969999
way,way,1708.969999,1709.129999
the,the,1709.129999,1709.259999
system,system,1709.26,1709.71
works,works,1709.709999,1709.959999
a,,,
little,little,1709.99,1710.21
bit,bit,1710.209999,1710.389999
off,off,1710.39,1710.66
but,but,1711.139999,1711.319999
that's,that's,1711.32,1711.5
the,the,1711.5,1711.59
way,way,1711.59,1711.76
the,the,1711.76,1711.9
system,system,1711.9,1712.3700000000001
works,works,1712.37,1712.84
We're,we're,1713.61,1713.8
preparing,preparing,1713.82,1714.36
bold,bold,1714.36,1714.7299999999998
action,action,1714.73,1715.34
to,to,1715.98,1716.1200000000001
lift,lift,1716.12,1716.3799999999999
the,the,1716.39,1716.5600000000002
restrictions,restrictions,1716.56,1717.69
on,on,1717.79,1717.95
American,american,1717.95,1718.42
energy,energy,1718.42,1718.92
including,including,1719.34,1719.9299999999998
shale,,,
oil,oil,1720.38,1720.91
natural,natural,1721.3,1721.87
gas,gas,1721.87,1722.4299999999998
and,and,1722.82,1723.08
beautiful,beautiful,1723.08,1723.71
clean,clean,1723.74,1724.52
coal,coal,1724.52,1725.08
and,and,1725.08,1725.22
we're,we're,1725.219999,1725.349999
going,going,1725.349999,1725.439999
to,to,1725.44,1725.51
put,put,1725.509999,1725.819999
our,our,1725.86,1726.04
miners,miners,1726.059999,1726.659999
back,back,1726.949999,1727.249999
to,to,1727.5899989999998,1727.709999
work,work,1727.709999,1727.949999
Applause,,,
Miners,miners,1728.84,1729.24
are,are,1729.25,1729.31
going,going,1729.31,1729.47
back,back,1729.51,1729.74
to,to,1729.74,1729.97
work,work,1743.41,1743.63
folks,folks,1743.88,1744.3000000000002
Sorry,sorry,1745.08,1745.53
to,to,1745.529999,1745.629999
tell,tell,1745.629999,1745.819999
you,you,1745.82,1746.01
that,that,1746.01,1746.3
but,but,1746.32,1746.51
they're,they're,1746.51,1746.62
going,going,1746.62,1746.85
back,back,1746.87,1747.1
to,to,1747.1,1747.2199999999998
work,work,1747.22,1747.64
We,we,1748.66,1748.88
have,have,1748.88,1748.96
begun,,,
a,,,
historic,historic,1749.46,1750.06
program,program,1750.07,1750.6599999999999
to,to,1750.66,1750.8000000000002
reduce,reduce,1750.8,1751.25
the,the,1751.25,1751.38
regulations,regulations,1751.38,1752.47
that,that,1753.1,1753.28
are,are,1753.28,1753.34
crushing,crushing,1753.34,1754.06
our,our,1754.78,1754.98
economy,economy,1754.98,1755.59
crushing,crushing,1755.61,1756.0
Applause,applause,1756.46,1756.51
And,and,1756.51,1756.54
not,not,1757.77,1758.04
only,only,1758.04,1758.34
our,our,1758.34,1758.4599999999998
economy,economy,1758.46,1758.94
crushing,crushing,1758.94,1759.3700000000001
our,our,1759.37,1759.51
jobs,jobs,1759.509999,1760.079999
because,because,1760.12,1760.5
companies,companies,1760.52,1761.0
can't,can't,1761.0,1761.35
hire,hire,1761.71,1762.16
We're,we're,1763.26,1763.4
going,going,1763.4,1763.6200000000001
to,to,1763.619999,1763.719999
put,put,1763.719999,1763.969999
the,the,1763.969999,1764.099999
regulation,regulation,1764.1,1765.0
industry,industry,1765.04,1765.92
out,out,1766.82,1766.9299999999998
of,of,1766.93,1767.0700000000002
work,work,1767.07,1767.5
and,and,1768.07,1768.21
out,,,
of,,,
business,business,1768.39,1769.16
Applause,applause,1771.93,1771.98
And,and,1772.15,1772.3400000000001
by,by,1772.349999,1772.549999
the,the,1772.55,1772.68
way,way,1772.679999,1773.119999
I,i,1773.34,1773.61
want,want,1773.61,1774.07
regulation,regulation,1774.17,1775.0900000000001
I,i,1775.7,1775.8500000000001
want,want,1775.849999,1776.109999
to,to,1776.11,1776.1999999999998
protect,protect,1776.21,1776.63
our,our,1776.63,1776.7600000000002
