very,very,1779.559999,1779.829999
spot,spot,1779.83,1780.21
I,i,1780.47,1780.48
stand,stand,1780.49,1780.76
tonight,tonight,1781.01,1781.43
that,that,1782.709999,1782.879999
to,,,
imitate,imitate,1783.07,1783.6599999999999
the,the,1783.66,1783.7900000000002
hatred,hatred,1783.79,1784.35
and,and,1784.36,1784.57
violence,violence,1784.57,1785.09
of,of,1785.11,1785.25
tyrants,tyrants,1785.32,1785.79
and,and,1785.82,1785.99
murderers,murderers,1785.99,1786.47
is,is,1786.49,1786.67
the,the,1786.67,1786.76
best,best,1786.76,1787.16
way,way,1787.17,1787.49
to,to,1787.49,1787.65
take,take,1787.68,1787.9
their,their,1787.9,1788.0400000000002
place,place,1788.04,1788.45
When,when,1792.88,1793.0700000000002
politicians,politicians,1793.07,1793.86
insult,insult,1794.469999,1795.209999
Muslims,muslims,1796.46,1797.27
when,when,1803.47,1803.6200000000001
a,a,1803.62,1803.6599999999999
mosque,mosque,1803.66,1804.01
is,is,1804.01,1804.16
vandalized,<unk>,1804.16,1804.4
or,or,1807.05,1807.19
a,a,1807.19,1807.26
kid,kid,1807.26,1807.51
bullied,bullied,1808.36,1808.41
that,that,1810.25,1810.39
doesn't,doesn't,1810.389999,1810.629999
make,make,1810.63,1810.8100000000002
us,us,1810.809999,1810.929999
safer,safer,1810.929999,1811.369999
That's,that's,1813.0,1813.18
not,not,1813.179999,1813.329999
telling,telling,1814.7,1814.97
it,it,1814.969999,1815.0799989999998
like,like,1815.08,1815.26
it,it,1815.259999,1815.369999
is,is,1815.37,1815.77
It's,it's,1818.81,1818.96
just,just,1818.96,1819.15
wrong,wrong,1819.15,1819.5400000000002
It,it,1820.72,1820.8700000000001
diminishes,diminishes,1820.87,1821.4799999999998
us,us,1821.48,1821.74
in,in,1821.76,1821.9
the,the,1821.98,1822.07
eyes,eyes,1822.07,1822.3999999999999
of,,,
the,,,
world,world,1822.59,1822.98
It,it,1824.19,1824.3500000000001
makes,makes,1824.35,1824.6
it,it,1824.6,1824.6299999999999
harder,harder,1824.76,1825.21
to,,,
achieve,achieve,1825.62,1826.09
our,,,
goals,,,
And,,,
it,,,
betrays,,,
who,,,
we,,,
are,,,
as,,,
a,,,
country,,,
We,we,1850.4,1850.6100000000001
the,the,1850.61,1850.7099999999998
People,people,1850.71,1851.05
Our,our,1855.7,1855.8400000000001
Constitution,constitution,1855.84,1856.54
begins,begins,1856.54,1856.96
with,with,1856.96,1857.1000000000001
those,those,1857.11,1857.4399999999998
three,three,1857.46,1857.7
simple,simple,1857.7,1858.06
words,words,1858.06,1858.4099999999999
words,words,1860.77,1861.1
we've,we've,1861.1,1861.32
come,come,1861.32,1861.52
to,to,1861.52,1861.62
recognize,recognize,1861.62,1862.33
mean,mean,1862.36,1862.79
all,all,1863.09,1863.4299999999998
the,the,1863.44,1863.5700000000002
people,people,1863.57,1863.95
not,not,1864.11,1864.28
just,just,1864.28,1864.43
some,some,1864.429999,1864.699999
words,words,1866.54,1866.82
that,that,1866.82,1866.9399999999998
insist,insist,1866.94,1867.5900000000001
we,we,1867.98,1868.2
rise,rise,1868.2,1868.52
and,and,1868.52,1868.65
fall,fall,1868.65,1868.9
together,together,1868.9,1869.19
That,that,1877.97,1878.09
brings,brings,1878.09,1878.34
me,me,1878.34,1878.58
to,to,1878.6,1878.7099999999998
the,the,1878.71,1878.81
fourth,fourth,1878.81,1879.1799999999998
and,and,1879.18,1879.26
maybe,maybe,1879.26,1879.47
the,the,1879.47,1879.54
most,most,1879.54,1879.81
important,important,1879.81,1880.1799999999998
thing,thing,1880.179999,1880.439999
I,i,1880.54,1880.59
want,want,1880.59,1880.73
to,,,
say,say,1880.809999,1880.9699990000001
tonight,tonight,1880.97,1881.29
The,the,1884.73,1884.8600000000001
future,future,1884.86,1885.3
we,we,1885.299999,1885.4999990000001
want,want,1885.5,1885.79
opportunity,opportunity,1890.1,1890.6999999999998
and,and,1890.7,1890.82
security,security,1890.83,1891.27
for,for,1891.27,1891.3899999999999
our,our,1891.39,1891.5
families,families,1891.5,1892.08
a,a,1893.17,1893.25
rising,rising,1893.25,1893.67
standard,standard,1893.67,1894.1100000000001
of,of,1894.11,1894.26
living,living,1894.26,1894.7
and,and,1895.79,1895.82
a,a,1895.82,1895.8300000000002
sustainable,sustainable,1896.13,1897.0500000000002
peaceful,peaceful,1897.65,1898.0700000000002
planet,planet,1898.07,1898.51
for,for,1898.51,1898.65
our,our,1898.65,1898.7900000000002
kids,kids,1898.79,1899.24
all,all,1901.42,1901.7
that,that,1901.7,1901.93
is,is,1901.929999,1902.059999
within,within,1902.059999,1902.339999
our,our,1902.34,1902.48
reach,reach,1902.48,1902.83
But,but,1905.82,1906.06
it,,,
will,will,1906.1,1906.28
only,only,1906.279999,1906.539999
happen,happen,1906.539999,1907.129999
if,if,1907.209999,1907.389999
we,we,1907.389999,1907.489999
work,work,1907.49,1907.71
together,together,1907.71,1907.99
It,it,1910.09,1910.27
will,will,1910.27,1910.51
only,only,1910.51,1910.9
happen,happen,1910.91,1911.69
if,if,1912.36,1912.55
we,we,1912.55,1912.68
can,can,1912.68,1912.8200000000002
have,have,1912.82,1913.03
rational,rational,1913.03,1913.56
constructive,constructive,1913.58,1914.1699999999998
debates,debates,1914.17,1914.75
It,it,1917.48,1917.57
will,will,1917.57,1917.6699999999998
only,only,1917.67,1917.91
happen,happen,1917.91,1918.24
if,if,1918.24,1918.39
we,we,1918.389999,1918.659999
fix,fix,1918.91,1919.2
our,our,1919.2,1919.31
politics,politics,1919.309999,1919.9599990000002
A,a,1923.33,1923.4299999999998
better,better,1923.429999,1923.7799989999999
politics,politics,1923.78,1924.3999999999999
doesn't,doesn't,1924.469999,1924.879999
mean,mean,1924.889999,1925.339999
we,we,1925.379999,1925.579999
have,have,1925.58,1925.78
to,to,1925.779999,1925.879999
agree,agree,1925.879999,1926.159999
on,on,1926.16,1926.28
everything,everything,1926.28,1926.55
This,this,1927.78,1927.81
is,is,1927.81,1927.83
a,a,1928.0,1928.06
big,big,1928.07,1928.28
country,country,1928.28,1928.69
with,,,
different,different,1929.43,1929.7
regions,regions,1929.7,1930.25
and,,,
attitudes,attitudes,1930.52,1931.01
and,,,
interests,interests,1931.3,1931.9199999999998
That's,that's,1932.86,1933.05
one,one,1933.05,1933.1599999999999
of,of,1933.16,1933.26
our,our,1933.26,1933.35
strengths,strengths,1933.35,1933.6799999999998
too,too,1933.68,1933.93
Our,our,1935.25,1935.42
Founders,founders,1935.42,1935.9
distributed,distributed,1935.9,1936.49
power,power,1936.49,1936.85
between,between,1936.849999,1937.179999
states,states,1937.19,1937.77
and,and,1937.79,1937.93
branches,branches,1937.929999,1938.2799989999999
of,of,1938.28,1938.41
government,government,1938.41,1938.8500000000001
and,and,1939.54,1939.74
expected,expected,1939.75,1940.5
us,us,1940.5,1940.69
to,to,1940.69,1940.8200000000002
argue,argue,1940.82,1941.26
just,just,1942.73,1942.99
as,as,1942.99,1943.1
they,they,1943.1,1943.29
did,did,1943.289999,1943.6999990000002
over,over,1946.63,1946.8700000000001
the,the,1946.87,1946.9699999999998
size,size,1946.97,1947.34
and,and,1947.34,1947.4599999999998
shape,shape,1947.46,1947.69
of,,,
government,government,1947.82,1948.27
over,over,1948.94,1949.2
commerce,commerce,1949.2,1949.75
and,and,1949.75,1949.87
foreign,foreign,1949.87,1950.1299999999999
relations,relations,1950.13,1950.91
over,over,1951.94,1952.13
the,the,1952.13,1952.21
meaning,meaning,1952.21,1952.53
of,of,1952.53,1952.66
liberty,liberty,1952.66,1953.13
and,,,
the,,,
imperatives,<unk>,1953.639999,1954.2599989999999
of,of,1954.42,1954.6000000000001
security,security,1954.599999,1955.199999
But,but,1958.54,1958.6499999999999
democracy,democracy,1958.66,1959.39
does,does,1959.4,1959.8700000000001
require,require,1959.87,1960.56
basic,basic,1961.73,1962.15
bonds,bonds,1962.16,1962.5900000000001
of,of,1962.62,1962.79
trust,trust,1962.81,1963.44
between,between,1963.74,1964.11
its,its,1964.11,1964.25
citizens,citizens,1964.25,1964.51
It,it,1966.58,1966.74
doesn't,doesn't,1966.74,1967.19
work,work,1968.37,1968.8999999999999
if,if,1969.95,1970.1000000000001
we,we,1970.099999,1970.199999
think,think,1970.2,1970.42
the,the,1970.42,1970.52
people,people,1970.52,1971.11
who,who,1971.139999,1971.329999
disagree,disagree,1971.33,1971.79
with,with,1971.79,1971.97
us,us,1971.969999,1972.3199989999998
are,,,
all,all,1972.54,1972.69
motivated,motivated,1972.69,1973.17
by,by,1973.17,1973.3100000000002
malice,malice,1973.309999,1973.799999
or,or,1977.7199990000001,1977.7299990000001
that,that,1977.9,1978.0700000000002
our,our,1978.109999,1978.279999
political,political,1978.279999,1978.6799990000002
opponents,opponents,1978.68,1979.28
are,are,1979.34,1979.52
unpatriotic,unpatriotic,1979.57,1980.17
Democracy,democracy,1988.69,1989.3
grinds,grinds,1989.3,1989.7
to,to,1989.7,1989.8300000000002
a,a,1989.83,1989.8899999999999
halt,halt,1989.889999,1990.439999
without,without,1991.15,1991.47
a,a,1991.469999,1991.5199989999999
willingness,willingness,1991.52,1992.16
to,to,1992.21,1992.33
compromise,compromise,1992.33,1993.08
or,or,1994.99,1995.14
when,when,1995.139999,1995.359999
even,even,1995.36,1995.7299999999998
basic,basic,1995.73,1996.15
facts,facts,1996.15,1996.63
are,are,1996.66,1996.8300000000002
contested,contested,1996.83,1997.32
and,and,1998.6499999999999,1998.6799999999998
we,we,1998.85,1998.98
listen,listen,1998.98,1999.32
only,only,1999.36,1999.77
to,to,1999.77,1999.83
those,those,1999.89,2000.42
who,who,2000.47,2000.65
agree,agree,2000.65,2000.93
with,with,2000.93,2001.0600000000002
us,us,2001.06,2001.27
Our,our,2004.52,2004.6399999999999
public,public,2004.64,2004.99
life,life,2004.99,2005.2
withers,withers,2005.21,2005.89
when,when,2006.66,2006.8600000000001
only,only,2006.889999,2007.229999
the,the,2007.23,2007.32
most,most,2007.32,2007.58
extreme,extreme,2007.58,2007.99
voices,voices,2007.99,2008.39
get,get,2008.389999,2008.519999
attention,attention,2008.809999,2009.2499990000001
Most,most,2012.63,2012.89
of,of,2012.889999,2012.989999
all,all,2012.99,2013.14
democracy,democracy,2013.15,2013.72
breaks,breaks,2013.719999,2014.0499989999998
down,down,2014.049999,2014.319999
when,when,2014.32,2014.4399999999998
the,the,2014.440001,2014.5500009999998
average,average,2014.549999,2014.9599990000002
person,person,2014.959999,2015.429999
feels,feels,2015.43,2015.8500000000001
their,their,2015.92,2016.27
voice,voice,2016.28,2016.74
doesn't,doesn't,2016.76,2017.12
matter,matter,2017.12,2017.57
that,that,2018.74,2018.89
the,the,2018.89,2018.98
system,system,2018.98,2019.3
is,is,2019.3,2019.44
rigged,rigged,2019.44,2019.8700000000001
in,in,2019.91,2020.0900000000001
favor,favor,2020.09,2020.3799999999999
of,of,2020.38,2020.42
the,the,2020.43,2020.53
rich,rich,2020.53,2020.84
or,,,
the,the,2020.98,2021.07
powerful,powerful,2021.07,2021.74
or,or,2021.74,2021.92
some,some,2022.48,2022.71
narrow,,,
interest,interest,2023.15,2023.5800000000002
Too,too,2027.34,2027.53
many,many,2027.53,2027.76
Americans,americans,2027.759999,2028.1899990000002
feel,feel,2028.2,2028.44
that,that,2028.44,2028.56
way,way,2028.57,2028.77
right,right,2028.77,2028.98
now,now,2028.98,2029.16
It's,it's,2031.65,2031.8100000000002
one,one,2031.809999,2031.9399990000002
of,of,2031.94,2032.02
the,the,2032.02,2032.11
few,few,2032.109999,2032.459999
regrets,regrets,2032.459999,2032.899999
of,of,2032.9,2033.0500000000002
my,my,2033.049999,2033.1899990000002
presidency,presidency,2033.190001,2033.8100009999998
that,that,2034.77,2034.92
the,the,2034.92,2035.03
rancor,rancor,2035.03,2035.59
and,and,2035.65,2035.8200000000002
suspicion,suspicion,2035.82,2036.3999999999999
between,between,2036.4,2036.77
the,the,2036.77,2036.87
parties,parties,2036.87,2037.2399999999998
has,has,2037.24,2037.39
gotten,gotten,2037.39,2037.66
worse,worse,2037.66,2037.91
instead,instead,2037.92,2038.23
of,of,2038.23,2038.31
better,better,2038.32,2038.62
There's,there's,2041.53,2041.61
no,no,2041.78,2041.95
doubt,doubt,2041.95,2042.18
a,a,2042.36,2042.4599999999998
president,president,2042.46,2042.95
with,with,2042.95,2043.07
the,the,2043.07,2043.1399999999999
gifts,gifts,2043.139999,2043.529999
of,of,2043.53,2043.72
Lincoln,lincoln,2043.719999,2044.139999
or,or,2044.139999,2044.249999
Roosevelt,roosevelt,2044.25,2044.86
might,might,2045.57,2045.75
have,have,2045.75,2045.86
better,better,2045.87,2046.1299999999999
bridged,bridged,2046.139999,2046.439999
the,the,2046.46,2046.56
divide,divide,2046.559999,2046.899999
and,and,2048.02,2048.15
I,i,2048.15,2048.2200000000003
guarantee,guarantee,2048.23,2048.67
I'll,i'll,2048.67,2048.83
keep,keep,2048.83,2049.04
trying,trying,2049.049999,2049.279999
to,to,2049.28,2049.3500000000004
be,be,2049.36,2049.51
better,better,2049.509999,2049.9799989999997
so,so,2050.299999,2050.489999
long,long,2050.49,2050.6899999999996
as,as,2050.690001,2050.810001
I,i,2050.809999,2050.879999
hold,hold,2050.879999,2051.0899990000003
this,this,2051.09,2051.25
office,office,2051.38,2051.71
But,but,2054.33,2054.49
my,my,2054.49,2054.64
fellow,fellow,2054.64,2054.87
Americans,americans,2054.87,2055.4
this,this,2055.95,2056.23
cannot,cannot,2056.23,2056.62
be,be,2056.63,2056.87
my,my,2056.87,2057.15
task,task,2057.15,2057.77
or,or,2058.12,2058.3399999999997
any,any,2058.38,2058.69
President's,president's,2058.7,2059.29
alone,alone,2059.37,2059.7999999999997
There,there,2062.309999,2062.469999
are,are,2062.469999,2062.479999
a,a,2062.48,2062.4900000000002
whole,whole,2062.49,2062.75
lot,lot,2062.75,2062.88
of,of,2062.88,2062.9700000000003
folks,folks,2062.969999,2063.219999
in,in,2063.219999,2063.309999
this,this,2063.309999,2063.479999
chamber,chamber,2063.48,2063.91
who,who,2065.179999,2065.479999
would,would,2065.5,2065.85
like,like,2065.849999,2066.039999
to,to,2066.04,2066.18
see,see,2066.179999,2066.389999
more,more,2066.389999,2066.589999
cooperation,cooperation,2066.589999,2067.2699989999996
a,a,2069.3099989999996,2069.4999989999997
more,more,2070.059999,2070.349999
elevated,elevated,2070.37,2070.87
debate,debate,2070.87,2071.15
in,in,2071.15,2071.26
Washington,washington,2071.26,2071.65
but,but,2073.07,2073.3
feel,feel,2073.3,2073.63
trapped,trapped,2073.64,2074.1099999999997
by,by,2075.01,2075.2400000000002
the,the,2075.24,2075.39
demands,,,
of,of,2075.87,2076.0
getting,getting,2076.0,2076.22
elected,elected,2076.23,2076.66
I,i,2082.66,2082.79
know,know,2082.79,2083.04
you've,you've,2083.04,2083.24
told,told,2083.24,2083.5099999999998
me,me,2083.509999,2083.7299989999997
And,and,2089.9699989999995,2090.109999
if,if,2104.719999,2104.889999
we,we,2104.889999,2105.009999
want,want,2105.01,2105.2900000000004
a,a,2105.299999,2105.509999
better,better,2105.52,2105.82
politics,politics,2105.82,2106.38
it's,it's,2106.39,2106.58
not,not,2106.59,2106.83
enough,enough,2106.83,2107.41
to,,,
just,,,
change,change,2107.97,2108.33
a,a,2108.33,2108.41
Congressman,congressman,2108.41,2109.21
or,or,2109.22,2109.39
a,,,
Senator,senator,2109.77,2110.29
or,or,2110.88,2111.03
even,even,2111.03,2111.2200000000003
a,a,2111.47,2111.52
President,president,2111.52,2112.18
we,we,2113.94,2114.13
have,have,2114.13,2114.36
to,to,2114.36,2114.7200000000003
change,change,2114.8,2115.36
the,the,2115.429999,2115.599999
system,system,2115.599999,2116.309999
to,to,2116.599999,2116.729999
reflect,reflect,2116.73,2117.15
our,our,2117.15,2117.25
better,better,2117.25,2117.49
selves,selves,2117.49,2118.0499999999997
We,we,2121.2799999999997,2121.41
have,have,2121.41,2121.45
to,to,2121.62,2121.69
end,end,2121.69,2122.06
the,the,2122.1,2122.2
practice,practice,2122.199999,2122.609999
of,of,2122.609999,2122.719999
drawing,drawing,2122.719999,2123.009999
our,our,2123.01,2123.13
congressional,congressional,2123.129999,2123.619999
districts,districts,2123.619999,2124.019999
so,so,2124.02,2124.13
that,that,2124.129999,2124.289999
politicians,politicians,2124.29,2124.98
can,can,2124.98,2125.11
pick,pick,2125.11,2125.29
their,their,2125.29,2125.42
voters,voters,2125.42,2125.92
and,and,2126.17,2126.33
not,not,2126.33,2126.47
the,the,2126.48,2126.59
other,other,2126.59,2126.7400000000002
way,way,2126.74,2126.89
around,around,2126.89,2127.17
We,we,2142.8,2143.0
have,have,2143.009999,2143.039999
to,to,2143.04,2143.13
reduce,reduce,2143.3,2143.9500000000003
the,the,2143.99,2144.2099999999996
influence,influence,2144.21,2144.63
of,of,2144.63,2144.77
money,money,2144.77,2145.0
in,in,2145.0,2145.09
our,our,2145.09,2145.1800000000003
politics,politics,2145.18,2145.7599999999998
so,so,2145.76,2146.01
that,that,2146.01,2146.23
a,a,2146.94,2147.06
handful,handful,2147.06,2147.43
of,of,2147.43,2147.45
families,families,2147.8,2148.28
and,and,2148.28,2148.31
hidden,,,
interests,,,
can't,,,
bankroll,,,
our,,,
elections,,,
and,,,
if,if,2148.31,2148.34
our,our,2157.889999,2158.039999
existing,existing,2158.1,2158.56
approach,approach,2158.559999,2158.889999
to,to,2158.889999,2159.219999
campaign,campaign,2159.48,2159.75
finance,finance,2159.77,2160.09
can't,can't,2160.55,2160.79
pass,pass,2160.79,2161.13
muster,muster,2161.139999,2161.519999
in,,,
the,the,2161.59,2161.7000000000003
courts,courts,2161.7,2161.99
we,we,2161.99,2162.1
need,need,2162.1,2162.2599999999998
to,to,2162.26,2162.32
work,work,2162.32,2162.52
together,together,2162.52,2162.82
to,to,2162.82,2162.9
find,find,2162.9,2163.1800000000003
a,a,2163.18,2163.22
real,real,2163.22,2163.43
solution,solution,2163.43,2163.99
We've,we've,2174.32,2174.51
got,got,2174.52,2174.72
to,,,
make,make,2174.759999,2174.969999
voting,voting,2175.109999,2175.159999
easier,easier,2175.889999,2176.249999
not,not,2176.93,2177.16
harder,harder,2177.16,2177.5899999999997
and,and,2178.3299999999995,2178.3599999999997
modernize,modernize,2178.53,2179.19
it,it,2195.79,2195.94
for,for,2197.33,2197.44
the,the,2198.57,2198.59
way,way,2198.59,2198.61
we,we,2198.61,2198.63
live,,,
now,,,
And,,,
over,over,2199.97,2200.14
the,the,2200.14,2200.23
course,course,2200.23,2200.55
of,,,
this,this,2200.68,2200.9199999999996
year,year,2200.92,2201.29
I,i,2201.29,2201.42
intend,intend,2201.42,2201.76
to,to,2201.76,2201.8300000000004
travel,travel,2201.83,2202.21
the,the,2202.21,2202.29
country,country,2202.29,2202.67
to,to,2202.67,2202.77
push,push,2202.77,2203.02
for,for,2203.03,2203.1800000000003
reforms,reforms,2203.18,2203.66
that,that,2203.66,2203.79
do,do,2203.79,2203.91
But,but,2207.07,2207.25
I,i,2207.25,2207.33
can't,,,
do,do,2207.63,2207.8
these,these,2207.82,2207.9900000000002
things,things,2207.99,2208.27
on,on,2208.27,2208.39
my,my,2208.389999,2208.539999
own,own,2208.54,2208.69
Changes,changes,2211.059999,2211.919999
in,in,2212.059999,2212.269999
our,our,2212.27,2212.41
political,political,2212.41,2212.8799999999997
process,process,2212.879999,2213.619999
in,in,2215.72,2215.9399999999996
not,not,2215.94,2216.19
just,just,2216.2,2216.72
who,who,2217.3,2217.6200000000003
gets,gets,2217.62,2217.87
elected,elected,2217.87,2218.41
but,but,2219.54,2219.71
how,how,2219.71,2219.96
they,they,2219.96,2220.13
get,get,2220.13,2220.27
elected,elected,2220.27,2220.7
that,that,2223.2,2223.39
will,will,2223.389999,2223.489999
only,only,2223.49,2223.7599999999998
happen,happen,2223.76,2224.1200000000003
when,when,2224.12,2224.2799999999997
the,the,2224.28,2224.3500000000004
American,american,2224.349999,2224.709999
people,people,2224.71,2224.96
demand,demand,2224.96,2225.3
it,it,2225.3,2225.4300000000003
It,it,2227.7,2227.83
will,,,
depend,,,
on,on,2228.13,2228.27
you,you,2228.27,2228.52
That's,that's,2231.279999,2231.539999
what's,what's,2231.549999,2231.829999
meant,meant,2231.83,2232.3199999999997
by,by,2232.9,2233.1600000000003
a,a,2233.16,2233.24
government,government,2233.24,2233.7299999999996
of,of,2233.82,2234.31
by,by,2235.2,2235.73
and,and,2235.94,2236.16
for,for,2236.18,2236.73
the,the,2236.76,2236.9100000000003
people,people,2236.91,2237.14
What,what,2242.75,2242.92
I'm,i'm,2242.92,2243.02
asking,,,
for,,,
is,is,2243.5,2243.63
hard,hard,2243.63,2244.07
It's,it's,2246.82,2247.06
easier,easier,2247.74,2248.0099999999998
to,to,2248.01,2248.1000000000004
be,be,2248.109999,2248.2499989999997
cynical,cynical,2248.25,2248.53
to,to,2250.91,2251.04
accept,accept,2251.04,2251.5099999999998
that,,,
change,change,2251.59,2251.96
isn't,,,
possible,possible,2252.39,2252.8599999999997
and,and,2253.8,2253.9300000000003
politics,politics,2253.93,2254.41
is,is,2254.41,2254.5099999999998
hopeless,hopeless,2254.51,2255.03
and,and,2257.1,2257.25
to,to,2260.13,2260.19
believe,believe,2263.66,2263.98
that,that,2263.98,2264.08
our,our,2264.08,2264.2
voices,voices,2264.2,2264.6499999999996
and,and,2264.65,2264.7400000000002
actions,actions,2264.86,2265.34
don't,don't,2265.339999,2265.509999
matter,matter,2265.509999,2265.789999
But,but,2268.75,2268.89
if,if,2268.89,2269.0099999999998
we,we,2269.01,2269.17
give,give,2269.17,2269.35
up,up,2269.35,2269.48
now,now,2269.48,2269.92
then,then,2270.42,2270.6
we,we,2270.6,2270.74
forsake,forsake,2270.74,2271.2999999999997
a,a,2271.31,2271.48
better,better,2271.48,2271.72
future,future,2271.72,2272.08
Those,those,2275.49,2275.8199999999997
with,with,2275.82,2275.98
money,money,2275.98,2276.22
and,and,2276.22,2276.3199999999997
power,power,2276.32,2276.69
will,will,2276.7,2277.18
gain,gain,2277.26,2277.6600000000003
greater,greater,2277.67,2278.04
control,control,2278.04,2278.61
over,over,2279.349999,2279.579999
the,the,2279.58,2279.65
decisions,decisions,2279.65,2280.12
that,that,2280.12,2280.2599999999998
could,could,2280.259999,2280.529999
send,send,2280.57,2280.8900000000003
a,a,2280.889999,2280.959999
young,young,2280.96,2281.17
soldier,soldier,2281.17,2281.51
to,to,2281.509999,2281.579999
war,war,2281.58,2281.91
or,or,2282.79,2282.93
allow,allow,2282.929999,2283.199999
another,another,2283.2,2283.5299999999997
economic,economic,2283.53,2283.9500000000003
disaster,disaster,2283.95,2284.5099999999998
or,or,2285.789999,2285.899999
roll,roll,2285.9,2286.13
back,back,2286.15,2286.7000000000003
the,the,2286.84,2286.96
equal,equal,2286.96,2287.26
rights,rights,2287.26,2287.5200000000004
and,and,2287.52,2287.67
voting,voting,2287.67,2287.9500000000003
rights,rights,2287.95,2288.23
that,that,2288.23,2288.41
generations,generations,2288.42,2289.08
of,of,2289.08,2289.2
Americans,americans,2289.2,2289.7
have,have,2289.7,2289.8199999999997
fought,fought,2289.82,2290.15
even,even,2291.08,2291.34
died,died,2291.34,2291.6400000000003
to,to,2291.65,2291.8
secure,secure,2291.8,2292.2000000000003
As,as,2295.79,2295.99
frustration,frustration,2295.99,2296.5499999999997
grows,grows,2296.55,2297.27
there,there,2298.34,2298.46
will,will,2298.46,2298.62
be,be,2298.62,2299.0499999999997
voices,voices,2299.099999,2299.749999
urging,urging,2299.799999,2300.139999
us,us,2300.139999,2300.309999
to,to,2300.309999,2300.439999
fall,fall,2300.44,2300.68
back,back,2300.679999,2301.009999
into,into,2301.009999,2301.4799989999997
tribes,tribes,2302.08,2302.75
to,to,2304.38,2304.51
scapegoat,scapegoat,2304.51,2305.11
fellow,fellow,2305.37,2305.7
citizens,citizens,2305.7,2306.1299999999997
who,who,2306.13,2306.23
don't,don't,2306.23,2306.4
look,look,2306.41,2306.64
like,like,2306.64,2306.91
us,us,2306.91,2307.08
or,or,2307.08,2307.23
pray,pray,2307.25,2307.51
like,like,2307.51,2307.7900000000004
us,us,2307.79,2308.1
or,or,2308.13,2308.3
vote,vote,2308.32,2308.53
like,like,2308.54,2308.79
we,we,2308.79,2308.95
do,do,2308.95,2309.1
or,or,2309.78,2309.9100000000003
share,share,2309.91,2310.17
the,the,2310.17,2310.27
same,same,2310.27,2310.49
background,background,2310.5,2310.91
We,we,2314.62,2314.8399999999997
can't,can't,2314.84,2315.1800000000003
afford,afford,2315.2,2315.72
to,to,2315.73,2315.85
go,go,2315.849999,2315.989999
down,down,2315.99,2316.1899999999996
that,that,2316.19,2316.36
path,path,2316.36,2316.56
It,it,2318.809999,2318.979999
won't,won't,2318.98,2319.31
deliver,deliver,2319.309999,2319.709999
the,the,2319.71,2319.85
economy,economy,2319.849999,2320.339999
we,we,2320.34,2320.4700000000003
want,want,2320.469999,2320.6499989999998
or,or,2322.8799989999998,2322.8899989999995
the,the,2323.06,2323.19
security,security,2323.19,2323.7000000000003
we,we,2323.7,2323.8399999999997
want,want,2323.84,2324.06
but,but,2325.73,2325.9
most,most,2325.9,2326.17
of,of,2326.17,2326.28
all,all,2326.28,2326.48
it,it,2326.51,2326.67
contradicts,contradicts,2326.67,2327.38
everything,everything,2327.44,2328.17
that,that,2328.75,2328.92
makes,makes,2328.92,2329.17
us,us,2329.17,2329.37
the,the,2329.37,2329.5
envy,envy,2329.52,2329.8
of,of,2329.8,2329.9300000000003
the,the,2329.93,2330.0099999999998
world,world,2330.01,2330.34
So,so,2333.929999,2334.119999
my,my,2334.12,2334.2999999999997
fellow,fellow,2334.3,2334.5600000000004
Americans,americans,2334.559999,2335.119999
whatever,whatever,2335.28,2335.7900000000004
you,you,2335.79,2335.94
may,may,2335.94,2336.11
believe,believe,2336.11,2336.54
whether,whether,2338.029999,2338.259999
you,you,2338.26,2338.36
prefer,prefer,2338.359999,2338.869999
one,one,2338.93,2339.24
party,party,2339.24,2339.5899999999997
or,or,2339.6,2339.68
no,no,2339.68,2339.87
party,party,2339.869999,2340.169999
our,our,2346.5,2346.72
collective,collective,2346.72,2347.2599999999998
future,future,2347.26,2347.8300000000004
depends,depends,2348.53,2349.07
on,on,2349.08,2349.33
your,your,2349.33,2349.72
willingness,willingness,2349.719999,2350.449999
to,,,
uphold,uphold,2351.16,2351.74
your,your,2352.509999,2352.839999
obligations,,,
as,as,2353.349999,2353.589999
a,a,2353.59,2353.7000000000003
citizen,citizen,2353.719999,2353.999999
To,to,2355.91,2356.0499999999997
vote,vote,2356.049999,2356.4799989999997
To,to,2357.74,2357.8799999999997
speak,speak,2357.879999,2358.229999
out,out,2358.23,2358.64
To,to,2360.12,2360.27
stand,stand,2360.27,2360.69
up,up,2360.69,2360.88
for,for,2360.88,2361.05
others,others,2361.05,2361.5800000000004
especially,especially,2362.69,2363.37
the,the,2363.37,2363.48
weak,weak,2363.48,2363.83
especially,especially,2364.8,2365.54
the,the,2365.54,2365.64
vulnerable,vulnerable,2365.64,2366.31
knowing,knowing,2367.599999,2367.929999
that,that,2367.929999,2368.069999
each,each,2368.09,2368.3700000000003
of,of,2368.37,2368.5299999999997
us,us,2368.53,2368.6800000000003
is,is,2368.7,2368.8599999999997
only,only,2368.87,2369.21
here,here,2369.21,2369.39
because,because,2369.389999,2369.739999
somebody,somebody,2369.75,2370.47
somewhere,somewhere,2370.82,2371.5
stood,stood,2372.07,2372.44
up,up,2372.44,2372.56
for,for,2372.559999,2372.709999
us,us,2389.869999,2389.889999
To,to,2389.889999,2389.909999
stay,stay,2390.08,2390.37
active,active,2390.4,2390.8
in,in,2390.799999,2390.8999989999998
our,our,2390.9,2391.0
public,public,2391.0,2391.35
