with,with,2798.08,2798.33
them,them,2798.33,2798.67
to,to,2799.24,2799.4599999999996
protect,protect,2799.74,2800.4399999999996
the,the,2800.69,2800.9500000000003
integrity,integrity,2800.95,2801.87
of,of,2802.219999,2802.449999
our,our,2802.45,2802.58
lawful,lawful,2804.08,2804.72
immigration,immigration,2805.08,2805.92
system,system,2805.96,2806.55
By,by,2811.68,2811.91
ending,ending,2811.91,2812.37
catch,catch,2812.38,2812.76
and,and,2812.76,2812.8900000000003
release,release,2812.89,2813.3599999999997
on,on,2813.36,2813.4700000000003
the,the,2813.47,2813.5699999999997
border,border,2813.57,2814.01
we,we,2814.55,2814.77
will,will,2814.77,2814.99
stop,stop,2815.14,2815.18
the,the,2815.2099999999996,2815.37
cycle,cycle,2815.37,2815.77
of,of,2816.03,2816.3100000000004
human,human,2816.309999,2816.809999
smuggling,smuggling,2816.809999,2817.459999
and,and,2817.46,2817.52
violence,violence,2817.59,2818.32
Illegal,illegal,2818.849999,2819.719999
border,border,2819.73,2820.27
crossings,crossings,2820.27,2821.14
will,will,2821.349999,2822.019999
go,go,2822.059999,2822.539999
down,down,2822.549999,2823.1499989999998
Peace,peace,2823.16,2823.19
will,will,2835.849999,2836.149999
be,be,2836.15,2836.37
restored,restored,2836.37,2837.0899999999997
By,by,2837.78,2838.0800000000004
enforcing,enforcing,2838.08,2838.9
the,the,2838.91,2839.0499999999997
rules,rules,2839.049999,2839.679999
for,for,2840.09,2840.28
the,,,
millions,millions,2840.309999,2841.269999
who,who,2841.29,2841.46
overstay,overstay,2841.49,2842.2099999999996
their,their,2842.209999,2842.429999
visas,visas,2842.43,2842.91
our,our,2843.42,2843.92
laws,laws,2843.92,2844.55
will,will,2844.59,2844.9100000000003
finally,finally,2844.91,2845.54
receive,receive,2845.54,2846.29
the,the,2846.66,2846.87
respect,respect,2846.89,2847.62
they,they,2848.3199999999997,2848.42
deserve,deserve,2849.07,2849.75
Tonight,tonight,2856.82,2857.3500000000004
I,i,2858.099999,2858.3599990000002
want,want,2858.36,2858.76
every,every,2858.82,2859.36
American,american,2859.36,2860.2200000000003
whose,whose,2860.279999,2860.549999
demands,demands,2860.559999,2861.139999
for,for,2861.139999,2861.349999
immigration,immigration,2861.369999,2862.169999
security,security,2862.190001,2862.870001
have,have,2862.88,2863.04
been,been,2863.049999,2863.2499989999997
denied,denied,2863.25,2863.77
and,and,2864.61,2864.85
every,every,2864.89,2865.37
politician,politician,2865.37,2866.24
who,who,2866.7,2866.9199999999996
has,has,2866.92,2867.1800000000003
denied,denied,2867.18,2867.7599999999998
them,them,2867.76,2868.1800000000003
to,to,2868.78,2868.96
listen,listen,2868.96,2869.51
very,very,2869.52,2870.15
closely,closely,2870.74,2871.43
to,to,2871.8,2871.9500000000003
the,the,2871.95,2872.0699999999997
words,words,2872.08,2872.81
I,i,2872.94,2873.08
am,am,2873.08,2873.22
about,about,2873.219999,2873.769999
to,to,2874.13,2874.29
say,say,2874.29,2874.75
On,on,2876.639999,2876.929999
January,january,2876.929999,2877.6299989999998
21st,<unk>,2877.779999,2878.389999
of,of,2878.4199989999997,2878.5999989999996
2017,<unk>,2878.6199989999996,2879.7699989999996
the,the,2880.52,2880.77
day,day,2880.8,2881.4300000000003
after,,,
I,i,2881.48,2881.9900000000002
take,take,2882.06,2882.45
the,the,2882.49,2882.7099999999996
oath,oath,2882.71,2882.98
of,of,2883.2,2883.27
office,office,2883.27,2883.83
Americans,americans,2891.0,2891.9
will,will,2892.36,2892.6800000000003
finally,finally,2892.69,2893.43
wake,wake,2893.429999,2893.789999
up,up,2893.939999,2894.009999
in,in,2894.559999,2894.759999
a,a,2894.759999,2894.849999
country,country,2894.849999,2895.409999
where,where,2895.889999,2896.229999
the,the,2896.25,2896.46
laws,laws,2896.469999,2897.179999
of,of,2897.23,2897.44
the,the,2897.440001,2897.520001
United,united,2897.52,2898.33
States,states,2898.34,2898.8900000000003
are,are,2898.93,2899.2
enforced,enforced,2899.73,2899.97
We,we,2913.929999,2914.269999
are,are,2914.27,2914.52
going,going,2914.529999,2915.089999
to,to,2915.09,2915.27
be,be,2915.27,2915.75
considerate,considerate,2915.779999,2916.579999
and,and,2916.629999,2916.819999
compassionate,compassionate,2916.8599990000002,2917.719999
to,to,2917.719999,2917.819999
everyone,everyone,2918.05,2918.79
But,but,2919.97,2920.18
my,my,2920.19,2920.44
greatest,greatest,2920.45,2921.16
compassion,compassion,2921.19,2922.06
will,will,2922.24,2922.6299999999997
be,be,2922.64,2923.0899999999997
for,for,2923.85,2923.87
our,our,2924.04,2924.67
own,own,2924.73,2925.28
struggling,struggling,2925.42,2926.34
citizens,citizens,2926.4900000000002,2926.94
My,my,2955.78,2956.0600000000004
plan,plan,2956.06,2956.63
is,is,2957.4,2957.63
the,,,
exact,exact,2957.89,2958.5499999999997
opposite,opposite,2958.67,2959.15
of,of,2960.03,2960.19
the,the,2960.2,2960.3799999999997
radical,radical,2960.38,2961.02
and,and,2961.02,2961.2
dangerous,dangerous,2961.21,2961.93
immigration,immigration,2961.96,2962.85
policy,policy,2962.849999,2963.559999
of,of,2964.05,2964.2400000000002
Hillary,hillary,2964.24,2964.58
Clinton,clinton,2964.58,2965.0099999999998
Americans,americans,2966.139999,2967.059999
want,want,2967.059999,2967.469999
relief,relief,2967.5,2968.33
from,from,2968.85,2969.18
uncontrolled,uncontrolled,2969.24,2970.4199999999996
immigration,immigration,2970.51,2971.28
Communities,communities,2974.4,2975.17
want,want,2975.34,2975.7400000000002
relief,relief,2975.79,2976.55
Yet,yet,2976.89,2977.2799999999997
Hillary,hillary,2977.33,2977.86
Clinton,clinton,2977.86,2978.4100000000003
is,is,2978.61,2978.9300000000003
proposing,proposing,2978.95,2979.81
mass,mass,2980.01,2980.65
amnesty,amnesty,2980.7,2981.5699999999997
mass,mass,2981.759999,2982.389999
immigration,immigration,2982.429999,2983.269999
and,and,2983.5,2983.87
mass,mass,2983.87,2984.6
lawlessness,lawlessness,2985.1,2985.99
Her,her,2989.89,2990.14
plan,plan,2990.19,2990.8
will,will,2991.23,2991.51
overwhelm,overwhelm,2991.53,2992.6200000000003
your,your,2992.67,2992.87
schools,schools,2992.94,2993.58
and,and,2993.65,2993.94
hospitals,hospitals,2994.08,2994.27
further,further,2994.96,2995.4900000000002
reduce,reduce,2995.49,2996.08
your,your,2996.08,2996.25
jobs,jobs,2996.25,2996.69
and,and,2996.69,2996.85
wages,wages,2996.849999,2997.3599990000002
and,and,2997.63,2997.84
make,make,2997.84,2998.07
it,it,2998.07,2998.21
harder,harder,2998.219999,2998.759999
for,for,2999.099999,2999.289999
recent,recent,2999.29,2999.8
immigrants,immigrants,2999.8,3000.4700000000003
to,to,3000.71,3001.02
escape,escape,3001.049999,3001.619999
from,from,3001.62,3001.65
poverty,poverty,3004.25,3004.92
I,i,3016.28,3016.37
have,have,3016.55,3016.73
a,a,3016.73,3016.81
different,different,3016.889999,3017.419999
vision,vision,3017.429999,3018.049999
for,for,3018.12,3018.3599999999997
our,our,3018.36,3018.4700000000003
workers,workers,3018.469999,3019.069999
It,it,3019.73,3019.93
begins,begins,3019.94,3020.52
with,with,3020.52,3020.84
a,a,3020.889999,3021.079999
new,new,3021.08,3021.68
fair,fair,3021.889999,3022.309999
trade,trade,3022.309999,3022.669999
policy,policy,3022.699999,3023.3999989999998
that,that,3023.83,3024.12
protects,protects,3024.13,3024.8
our,our,3024.8,3024.9900000000002
jobs,jobs,3024.99,3025.5699999999997
and,and,3025.87,3026.2
stands,stands,3026.21,3026.69
up,up,3026.87,3027.08
to,to,3027.4,3027.4700000000003
countries,countries,3027.64,3028.37
that,that,3028.52,3028.84
cheat,cheat,3028.84,3029.4
It’s,it's,3039.61,3039.88
been,been,3039.88,3040.17
a,a,3040.17,3040.34
signature,signature,3040.369999,3041.149999
message,message,3041.15,3041.86
of,of,3042.129999,3042.329999
my,my,3042.33,3042.6
campaign,campaign,3042.62,3043.4
from,from,3043.56,3043.7999999999997
day,day,3043.8,3044.01
one,one,3044.01,3044.3
and,and,3044.9,3045.1
it,it,3045.1,3045.21
will,will,3045.22,3045.45
be,be,3045.45,3045.75
a,a,3045.79,3046.0
signature,signature,3046.0,3046.73
feature,feature,3046.74,3047.2999999999997
of,of,3047.79,3047.98
my,my,3047.98,3048.21
presidency,presidency,3048.22,3049.0499999999997
from,from,3049.16,3049.43
the,the,3049.43,3049.5499999999997
moment,moment,3049.56,3050.16
I,i,3050.2,3050.4399999999996
take,take,3050.51,3050.9500000000003
the,the,3051.13,3051.4
oath,oath,3051.4,3051.69
of,of,3051.82,3052.02
office,office,3052.02,3052.7
I,i,3060.469999,3060.6299989999998
have,have,3060.799999,3060.9999989999997
made,made,3061.13,3061.76
billions,billions,3062.2,3062.75
of,,,
dollars,dollars,3063.01,3063.5600000000004
in,in,3063.56,3063.74
business,business,3063.74,3064.33
making,making,3064.33,3064.74
deals,deals,3064.74,3065.18
now,now,3065.52,3066.04
I’m,i'm,3066.07,3066.4900000000002
going,going,3066.5,3066.89
to,to,3066.89,3067.04
make,make,3067.04,3067.52
our,our,3067.58,3068.0
country,country,3068.04,3068.68
rich,rich,3068.69,3069.09
again,again,3069.09,3069.65
I,i,3083.88,3084.1800000000003
am,am,3084.18,3084.43
going,going,3084.43,3084.8599999999997
to,to,3084.86,3085.03
turn,turn,3085.03,3085.67
our,our,3085.91,3086.37
bad,bad,3086.389999,3086.929999
trade,trade,3086.94,3087.34
agreements,agreements,3087.34,3088.03
into,into,3088.26,3088.7200000000003
great,great,3088.719999,3089.1499989999998
ones,ones,3090.009999,3090.1399989999995
America,america,3095.34,3095.84
has,has,3096.01,3096.2700000000004
lost,lost,3096.29,3096.67
nearly,nearly,3096.7,3097.0699999999997
one,one,3097.07,3097.48
third,third,3097.52,3098.09
of,of,3098.24,3098.3999999999996
its,its,3098.4,3098.58
manufacturing,manufacturing,3098.59,3099.53
jobs,jobs,3099.53,3100.03
since,since,3100.38,3100.71
1997,<unk>,3100.71,3102.34
following,following,3102.68,3103.3999999999996
the,the,3103.4,3103.56
enactment,<unk>,3103.7,3104.29
of,of,3104.61,3104.81
disastrous,disastrous,3104.82,3105.69
trade,trade,3105.71,3106.07
deals,deals,3106.07,3106.51
supported,supported,3106.58,3107.48
by,by,3107.7,3107.98
Bill,bill,3107.99,3108.5699999999997
and,and,3108.67,3108.89
Hillary,hillary,3108.889999,3109.259999
Clinton,clinton,3109.259999,3109.6699989999997
Remember,remember,3112.059999,3112.849999
it,it,3113.77,3114.0
was,was,3114.0,3114.33
Bill,bill,3114.33,3114.72
Clinton,clinton,3114.74,3115.2599999999998
who,who,3115.34,3115.58
signed,signed,3115.58,3116.11
NAFTA,nafta,3116.12,3116.88
one,one,3117.05,3117.3300000000004
of,of,3117.33,3117.44
the,the,3117.45,3117.6299999999997
worst,worst,3117.64,3118.12
economic,economic,3118.19,3119.03
deals,deals,3119.03,3119.55
ever,ever,3119.83,3120.2599999999998
made,made,3120.29,3120.75
by,by,3120.76,3121.0400000000004
our,our,3121.08,3121.43
country,country,3123.77,3124.3
Never,never,3124.7,3125.46
again,again,3126.139999,3126.789999
I,i,3133.619999,3133.759999
am,am,3133.94,3134.17
going,going,3134.17,3134.4300000000003
to,,,
bring,bring,3134.78,3135.0600000000004
our,,,
jobs,,,
back,back,3135.09,3135.67
to,to,3137.59,3137.83
Ohio,ohio,3137.83,3138.65
and,and,3138.87,3139.1099999999997
to,to,3143.89,3143.91
America,america,3143.91,3144.4999999999995
and,and,3145.009999,3145.259999
I,i,3145.28,3145.57
am,am,3145.57,3145.78
not,not,3145.79,3146.19
going,going,3146.259999,3146.639999
to,to,3146.639999,3146.789999
let,let,3146.79,3147.04
companies,companies,3147.38,3147.79
move,move,3148.09,3148.56
to,to,3148.559999,3148.709999
other,other,3148.709999,3149.0499990000003
countries,countries,3149.109999,3149.699999
firing,firing,3150.21,3150.75
their,their,3150.75,3151.04
employees,employees,3151.52,3151.62
along,along,3151.79,3152.06
the,the,3152.09,3152.23
way,way,3152.23,3152.6
without,without,3152.86,3153.3900000000003
consequences,consequences,3153.51,3154.36
My,my,3169.51,3169.76
opponent,opponent,3169.76,3170.4700000000003
on,on,3170.5,3170.67
the,the,3170.67,3170.79
other,other,3170.79,3171.07
hand,hand,3171.07,3171.4
has,has,3171.69,3171.96
supported,supported,3171.96,3172.54
virtually,virtually,3172.55,3173.21
every,every,3173.25,3173.72
trade,trade,3173.72,3174.06
agreement,agreement,3174.06,3174.5499999999997
that,that,3175.07,3175.3
has,has,3175.3,3175.51
been,been,3175.51,3175.6800000000003
destroying,destroying,3175.68,3176.43
our,our,3176.76,3176.9300000000003
middle,middle,3176.929999,3177.209999
class,class,3177.21,3177.89
She,she,3178.59,3178.96
supported,supported,3178.96,3179.66
NAFTA,nafta,3179.66,3180.5
and,and,3181.099999,3181.289999
she,she,3181.299999,3181.569999
supported,supported,3181.57,3182.2000000000003
China’s,china's,3182.219999,3182.839999
entrance,entrance,3182.88,3183.65
into,into,3183.82,3184.19
the,the,3184.190001,3184.310001
World,world,3184.32,3184.81
Trade,trade,3184.84,3185.29
Organization,organization,3185.309999,3186.329999
another,another,3186.869999,3187.409999
one,one,3187.41,3187.72
of,of,3187.72,3187.8399999999997
her,her,3187.84,3188.01
husband’s,husband's,3188.01,3188.6000000000004
colossal,colossal,3188.6,3189.39
mistakes,mistakes,3189.39,3190.12
She,she,3192.01,3192.4100000000003
supported,supported,3192.42,3193.17
the,the,3193.63,3193.87
job,job,3193.88,3194.4900000000002
killing,killing,3194.51,3195.0
trade,trade,3195.01,3195.34
deal,deal,3195.349999,3195.779999
with,with,3195.969999,3196.289999
South,south,3196.4,3196.79
Korea,korea,3197.07,3197.6600000000003
She,she,3198.59,3198.9900000000002
has,,,
supported,supported,3199.02,3199.7
the,the,3200.25,3200.41
Trans,trans,3200.41,3201.0099999999998
Pacific,pacific,3201.059999,3201.739999
Partnership,partnership,3201.74,3202.3999999999996
The,,,
TPP,<unk>,3202.8199999999997,3202.97
will,will,3203.16,3203.3399999999997
not,not,3203.34,3203.67
only,only,3203.67,3204.02
destroy,destroy,3204.02,3204.61
our,our,3204.61,3204.77
manufacturing,manufacturing,3204.77,3206.0
but,but,3206.51,3206.7000000000003
it,it,3206.7,3206.7799999999997
will,will,3206.78,3206.9700000000003
make,make,3206.97,3207.3199999999997
America,america,3207.32,3208.2200000000003
subject,subject,3208.29,3209.05
to,to,3209.25,3209.4
the,the,3209.43,3209.6
rulings,rulings,3209.6,3210.29
of,of,3210.5099999999998,3210.71
foreign,foreign,3210.93,3211.36
governments,governments,3211.36,3211.74
I,i,3222.16,3222.41
pledge,pledge,3222.459999,3222.919999
to,to,3222.92,3223.07
never,never,3223.07,3223.46
sign,sign,3223.46,3223.95
any,any,3224.31,3224.59
trade,trade,3224.6,3224.9
agreement,agreement,3224.9,3225.32
that,that,3225.57,3225.82
hurts,hurts,3225.82,3226.1600000000003
our,our,3226.16,3226.45
workers,workers,3226.45,3227.1299999999997
or,or,3227.4,3227.63
that,that,3227.63,3227.84
diminishes,diminishes,3227.84,3228.6400000000003
our,our,3228.68,3228.87
freedom,freedom,3228.87,3229.44
and,and,3229.71,3229.91
independence,independence,3230.13,3230.84
Instead,instead,3255.259999,3255.859999
I,i,3256.59,3256.73
will,will,3256.73,3256.92
make,make,3256.92,3257.2200000000003
individual,individual,3257.32,3258.26
deals,deals,3258.31,3258.91
with,with,3259.31,3259.5499999999997
individual,individual,3259.56,3260.2799999999997
countries,countries,3260.29,3260.92
No,no,3261.3,3261.59
longer,longer,3261.59,3262.2400000000002
will,will,3262.3,3262.51
we,we,3262.51,3262.7200000000003
enter,enter,3262.72,3263.06
into,into,3263.06,3263.34
these,these,3263.34,3263.6200000000003
massive,massive,3263.62,3264.21
deals,deals,3265.0,3265.19
with,with,3265.42,3265.69
many,many,3265.69,3266.03
countries,countries,3266.03,3266.86
that,that,3266.929999,3267.179999
are,are,3267.179999,3267.279999
thousands,thousands,3267.28,3267.9900000000002
of,of,3267.99,3268.1499999999996
pages,pages,3268.17,3268.77
long,long,3268.77,3269.22
and,and,3269.54,3269.7799999999997
which,which,3269.78,3270.03
no,no,3270.07,3270.34
one,one,3270.34,3270.6800000000003
from,from,3270.73,3271.02
our,our,3271.04,3271.5
country,country,3271.54,3272.15
even,even,3272.299999,3272.7099989999997
reads,reads,3272.71,3273.2400000000002
or,or,3273.309999,3273.539999
understands,understands,3273.57,3274.53
We,we,3277.55,3277.9100000000003
are,are,3278.08,3278.27
going,going,3278.28,3278.8100000000004
to,to,3278.81,3279.0
enforce,enforce,3279.0,3279.73
all,all,3279.97,3280.48
trade,trade,3280.48,3280.93
violations,violations,3280.93,3281.87
including,,,
through,,,
the,,,
use,,,
of,,,
taxes,,,
and,,,
tariffs,,,
against,against,3282.18,3282.69
any,any,3282.7,3283.21
country,country,3283.25,3283.91
that,that,3284.02,3284.32
cheats,cheats,3284.33,3285.18
This,this,3290.309999,3290.669999
includes,includes,3290.67,3291.35
stopping,stopping,3291.36,3291.9900000000002
China’s,china's,3291.99,3292.5499999999997
outrageous,outrageous,3292.7,3293.43
theft,theft,3293.609999,3293.909999
of,of,3294.67,3294.87
intellectual,intellectual,3294.87,3295.7599999999998
property,property,3295.76,3296.3900000000003
along,along,3296.98,3297.45
with,with,3297.45,3297.6699999999996
their,their,3297.67,3297.94
illegal,illegal,3297.95,3298.6299999999997
product,product,3298.67,3299.16
dumping,dumping,3299.19,3299.66
and,and,3300.18,3300.43
their,their,3300.43,3300.6499999999996
devastating,devastating,3300.7,3301.79
currency,currency,3301.79,3302.58
manipulation,manipulation,3302.58,3303.81
Our,our,3304.4,3304.5299999999997
horrible,horrible,3318.39,3318.93
trade,trade,3318.93,3319.2599999999998
agreements,agreements,3319.26,3319.88
with,with,3319.88,3320.1
China,china,3320.099999,3320.699999
and,and,3321.25,3321.45
many,many,3321.45,3321.7599999999998
others,others,3321.76,3322.34
will,will,3322.639999,3322.899999
be,be,3322.9,3323.09
totally,totally,3323.12,3323.92
renegotiated,renegotiated,3324.259999,3325.329999
That,that,3325.969999,3326.299999
includes,includes,3326.299999,3327.239999
renegotiating,renegotiating,3327.429999,3328.849999
NAFTA,nafta,3328.85,3329.67
to,to,3330.049999,3330.179999
get,get,3330.18,3330.3799999999997
a,a,3330.38,3330.51
much,much,3330.529999,3330.969999
better,better,3331.0,3331.4
deal,deal,3331.4,3331.8
for,for,3331.82,3332.0
America,america,3332.0,3332.87
and,and,3333.11,3333.3700000000003
we’ll,we'll,3333.37,3333.54
walk,walk,3333.6,3334.0099999999998
away,away,3334.0099999999998,3334.62
if,if,3335.05,3335.1200000000003
we,we,3335.12,3335.38
don’t,don't,3335.38,3335.87
get,get,3335.88,3336.32
the,the,3337.8,3337.82
deal,deal,3337.82,3338.34
that,,,
we,,,
want,,,
We,,,
are,,,
going,,,
to,,,
start,start,3350.0,3350.53
building,building,3350.58,3351.3199999999997
and,and,3351.37,3351.63
making,making,3351.63,3352.31
things,things,3352.33,3352.84
again,again,3352.86,3353.4900000000002
Next,next,3359.12,3359.5499999999997
comes,comes,3359.95,3360.2699999999995
the,the,3360.58,3360.73
reform,reform,3360.73,3361.34
of,of,3361.34,3361.5
our,our,3361.5,3361.65
tax,tax,3361.65,3362.06
laws,laws,3362.059999,3362.559999
regulations,regulations,3362.799999,3363.839999
and,and,3363.87,3364.08
energy,energy,3364.08,3364.5499999999997
rules,rules,3364.549999,3365.099999
While,while,3365.58,3365.94
Hillary,hillary,3365.940001,3366.490001
Clinton,clinton,3366.53,3367.0
plans,plans,3367.33,3367.8199999999997
a,a,3367.86,3368.05
massive,massive,3369.95,3370.8399999999997
tax,tax,3371.14,3371.54
increase,increase,3371.54,3372.2
I,i,3372.69,3372.9500000000003
have,have,3372.95,3373.21
proposed,proposed,3373.21,3374.07
the,the,3374.3,3374.48
largest,largest,3374.48,3375.32
tax,tax,3375.33,3375.77
reduction,reduction,3375.77,3376.46
of,of,3376.67,3376.9300000000003
any,any,3376.99,3377.3599999999997
candidate,candidate,3377.36,3378.06
who,who,3378.12,3378.27
has,has,3378.67,3378.7
declared,declared,3378.7,3378.77
for,for,3378.79,3378.88
the,the,3378.88,3378.96
presidential,presidential,3378.97,3379.52
race,race,3379.52,3379.55
this,this,3379.58,3379.74
year,year,3379.91,3380.2
Democrat,democrat,3380.469999,3381.279999
or,or,3381.37,3381.83
Republican,republican,3381.98,3382.8199999999997
Middle,middle,3388.22,3388.6299999999997
income,income,3388.63,3389.15
Americans,americans,3389.15,3390.07
will,will,3391.4,3391.56
experience,experience,3391.56,3392.2599999999998
profound,profound,3392.309999,3392.929999
relief,relief,3392.929999,3393.459999
and,and,3394.05,3394.29
taxes,taxes,3394.309999,3394.989999
will,will,3395.17,3395.4300000000003
be,be,3395.429999,3395.6699989999997
simplified,simplified,3396.5,3397.5
for,for,3397.63,3398.0
everyone,everyone,3398.309999,3398.999999
America,america,3404.95,3405.56
is,is,3405.56,3405.74
one,one,3405.74,3405.97
of,of,3405.97,3406.12
the,the,3406.12,3406.25
highest,highest,3406.26,3407.0
taxed,taxed,3407.22,3407.89
nations,nations,3408.05,3408.82
in,in,3408.85,3409.0299999999997
the,the,3409.03,3409.13
world,world,3409.13,3409.57
Reducing,reducing,3410.76,3411.6400000000003
taxes,taxes,3411.639999,3412.389999
will,will,3412.559999,3412.799999
cause,cause,3412.83,3413.18
new,new,3413.19,3413.4500000000003
companies,companies,3413.48,3414.08
and,and,3414.29,3414.55
new,new,3414.55,3414.88
jobs,jobs,3414.889999,3415.529999
to,to,3415.759999,3415.9199989999997
come,come,3415.92,3416.2400000000002
roaring,roaring,3416.24,3416.8399999999997
back,back,3416.849999,3417.409999
into,into,3417.549999,3417.9199989999997
our,our,3417.92,3418.1
country,country,3418.1,3418.67
Then,then,3428.38,3428.6600000000003
we,we,3428.66,3428.72
are,are,3428.72,3428.73
going,,,
to,,,
deal,deal,3429.32,3429.59
with,with,3429.59,3429.73
the,the,3429.74,3429.93
issue,issue,3429.929999,3430.239999
of,of,3430.24,3430.3599999999997
regulation,regulation,3430.36,3431.17
one,one,3431.7,3431.95
of,of,3431.95,3432.06
the,the,3432.07,3432.21
greatest,greatest,3432.21,3432.77
job,job,3432.78,3433.2900000000004
killers,killers,3433.29,3433.72
of,of,3433.719999,3433.909999
them,them,3433.91,3434.1099999999997
all,all,3434.11,3434.5
Excessive,excessive,3435.009999,3435.849999
regulation,regulation,3435.849999,3436.809999
is,is,3437.059999,3437.329999
costing,costing,3437.33,3437.93
our,our,3437.949999,3438.389999
country,country,3438.41,3439.0
as,as,3439.26,3439.57
much,much,3439.57,3439.9100000000003
as,as,3439.91,3440.14
2,,,
trillion,trillion,3440.81,3441.48
a,a,3442.12,3442.18
year,year,3442.18,3442.71
and,and,3442.98,3443.22
we,we,3443.22,3443.3999999999996
will,will,3443.4,3443.64
end,end,3443.67,3443.98
it,it,3443.98,3444.21
We,we,3452.52,3452.78
are,are,3452.78,3452.86
going,going,3452.889999,3453.189999
to,,,
lift,,,
the,the,3453.79,3453.95
restrictions,restrictions,3453.95,3455.06
on,on,3455.199999,3455.4199989999997
the,the,3455.42,3455.54
production,production,3455.539999,3456.379999
of,of,3456.459999,3456.649999
American,american,3456.71,3457.29
energy,energy,3457.31,3457.88
This,this,3466.7000000000003,3466.88
will,will,3466.88,3466.94
produce,produce,3467.28,3467.8500000000004
more,more,3468.929999,3469.189999
than,than,3469.19,3469.4
20,<unk>,3469.84,3470.05
trillion,trillion,3470.05,3470.6
in,in,3471.75,3472.04
job,job,3472.039999,3472.5699990000003
creating,creating,3472.6,3473.39
economic,economic,3473.4,3474.19
activity,activity,3474.2,3474.95
over,over,3475.17,3475.44
the,the,3475.44,3475.6
next,next,3475.61,3476.07
four,four,3476.1,3476.54
decades,decades,3476.54,3477.15
My,my,3478.27,3478.6
opponent,opponent,3478.6,3479.0899999999997
on,on,3479.39,3479.41
the,the,3480.02,3480.16
other,other,3480.16,3480.3999999999996
hand,hand,3480.4,3480.76
wants,wants,3481.23,3481.65
to,to,3481.65,3481.82
put,put,3481.82,3482.25
the,the,3482.61,3482.81
great,great,3482.809999,3483.199999
miners,miners,3483.2,3483.8799999999997
and,and,3484.03,3484.4300000000003
steel,steel,3484.969999,3485.299999
workers,workers,3485.3,3486.13
of,of,3486.4,3486.59
our,our,3486.59,3486.83
country,country,3486.83,3487.48
out,out,3487.61,3487.78
of,of,3487.78,3488.0
work,work,3488.14,3488.34
that,that,3489.73,3490.06
will,will,3490.09,3490.4100000000003
never,never,3490.41,3490.92
happen,happen,3490.949999,3491.469999
when,when,3491.969999,3492.1499989999998
I,i,3493.489999,3493.4999989999997
am,am,3493.4999989999997,3493.5199989999996
President,president,3493.69,3494.38
With,with,3498.4700000000003,3498.5
these,these,3511.43,3511.74
new,new,3511.74,3512.0099999999998
economic,economic,3512.01,3512.6400000000003
policies,policies,3512.76,3513.36
trillions,trillions,3514.09,3514.8900000000003
of,of,3515.86,3516.05
dollars,dollars,3516.05,3516.67
will,will,3516.96,3517.19
start,start,3517.19,3517.55
flowing,flowing,3517.55,3518.2200000000003
into,into,3518.44,3518.7200000000003
our,our,3518.72,3518.8799999999997
country,country,3518.88,3519.4100000000003
This,this,3520.29,3520.7
new,new,3520.7,3520.9399999999996
wealth,wealth,3520.94,3521.36
will,will,3521.889999,3522.159999
improve,improve,3522.16,3522.8399999999997
the,the,3522.86,3523.01
quality,quality,3523.009999,3523.509999
of,of,3523.509999,3523.679999
life,life,3523.679999,3524.019999
for,for,3524.219999,3524.4199989999997
all,all,3524.42,3524.81
Americans,americans,3524.809999,3525.559999
We,we,3526.459999,3526.669999
will,will,3526.67,3526.91
build,build,3526.91,3527.35
the,the,3527.35,3527.46
roads,roads,3527.459999,3527.899999
highways,highways,3528.17,3528.85
bridges,bridges,3528.87,3529.45
tunnels,tunnels,3529.49,3529.9399999999996
airports,airports,3529.99,3530.7299999999996
and,and,3531.25,3531.44
the,the,3531.44,3531.55
railways,railways,3531.55,3532.5600000000004
of,of,3533.11,3533.32
tomorrow,tomorrow,3533.32,3533.8700000000003
This,this,3534.7,3535.08
in,in,3535.16,3535.33
turn,turn,3535.33,3535.88
will,will,3536.55,3536.82
create,create,3536.84,3537.4500000000003
millions,millions,3537.76,3538.76
more,more,3539.08,3539.43
jobs,jobs,3539.429999,3540.159999
We,we,3545.24,3545.5499999999997
will,will,3545.549999,3545.819999
rescue,rescue,3545.82,3546.46
kids,kids,3546.48,3547.15
from,from,3547.38,3547.6400000000003
failing,failing,3547.64,3548.12
schools,schools,3548.12,3548.68
by,by,3549.19,3549.4500000000003
helping,helping,3549.46,3549.91
their,their,3549.91,3550.14
parents,parents,3550.17,3550.78
send,send,3551.02,3551.48
them,them,3551.48,3551.8
to,,,
a,,,
safe,safe,3552.28,3552.76
school,school,3552.81,3553.47
of,of,3553.5,3553.69
their,their,3553.7,3554.14
choice,choice,3555.0,3555.19
My,my,3567.45,3567.72
opponent,opponent,3567.72,3568.25
would,would,3569.54,3569.79
rather,rather,3569.79,3570.31
protect,protect,3570.35,3570.91
education,,,
bureaucrats,bureaucrats,3570.96,3572.01
than,than,3572.389999,3572.699999
serve,serve,3572.7,3573.2999999999997
American,american,3573.54,3574.46
children,children,3574.55,3575.17
We,we,3580.6,3580.63
will,will,3580.63,3580.66
repeal,,,
and,,,
replace,,,
disastrous,,,
Obamacare,,,
You,you,3580.83,3580.97
will,will,3580.969999,3581.299999
be,be,3598.58,3598.66
able,,,
to,,,
choose,choose,3599.26,3599.71
your,your,3599.709999,3599.899999
own,own,3599.9,3600.11
doctor,doctor,3600.15,3600.7200000000003
again,again,3600.72,3601.25
And,and,3608.45,3608.74
