you,you,5325.75,5325.87
prepared,prepared,5325.87,5326.4
to,to,5326.799999,5327.039999
be,be,5327.049999,5327.349999
Are,are,5327.35,5327.410000000001
you,you,5327.41,5327.5599999999995
prepared,prepared,5327.559999,5328.029999
to,to,5328.029999,5328.1199990000005
institute,institute,5328.119999,5328.6999989999995
further,further,5328.7,5329.0199999999995
economic,economic,5329.02,5329.76
sanctions,sanctions,5330.08,5330.63
Would,would,5330.63,5330.78
you,you,5330.78,5330.92
be,be,5331.29,5331.45
prepared,prepared,5331.45,5331.84
to,to,5331.84,5331.91
move,move,5331.91,5332.22
militarily,militarily,5332.22,5332.92
if,if,5332.92,5333.04
Russia,russia,5333.04,5333.3
moves,moves,5333.3,5333.53
on,on,5333.53,5333.679999999999
Eastern,eastern,5333.68,5333.96
Europe,europe,5333.96,5334.2300000000005
It,it,5334.5,5334.64
seems,seems,5334.64,5334.9800000000005
to,to,5334.98,5335.089999999999
me,me,5335.09,5335.43
that,that,5335.44,5335.71
Russia,russia,5335.75,5336.23
recently,recently,5336.27,5336.820000000001
has,has,5336.82,5336.99
gotten,gotten,5336.99,5337.2699999999995
the,the,5337.27,5337.35
better,better,5337.349999,5337.599999
of,of,5337.599999,5337.649999
the,the,5337.66,5337.7699999999995
United,united,5337.77,5338.13
States,states,5338.13,5338.41
Well,well,5338.75,5338.99
this,this,5338.99,5339.179999999999
is,is,5339.19,5339.3099999999995
what,what,5339.309999,5339.479999
I,i,5339.48,5339.589999999999
would,would,5339.599999,5339.769999
say,say,5339.77,5339.870000000001
It,it,5340.69,5340.849999999999
is,is,5340.849999,5340.979999
a,a,5340.98,5341.049999999999
complicated,complicated,5341.049999,5341.769999
relationship,relationship,5341.79,5342.7
I,i,5343.41,5343.49
congratulate,congratulate,5343.66,5344.29
Secretary,secretary,5344.32,5344.9
of,of,5344.9,5345.04
State,,,
John,,,
Kerry,kerry,5345.609999,5345.899999
and,and,5345.92,5346.0
the,the,5346.08,5346.17
president,president,5346.17,5346.71
for,for,5347.22,5347.39
working,working,5347.39,5347.79
on,on,5347.79,5347.92
this,this,5347.92,5348.09
agreement,agreement,5348.09,5348.5
As,as,5348.52,5348.700000000001
you've,you've,5348.7,5348.91
indicated,indicated,5348.92,5349.46
what,what,5349.46,5349.59
is,is,5349.59,5349.71
happening,happening,5349.71,5350.27
in,in,5350.68,5350.91
Syria,syria,5350.91,5351.37
the,the,5351.92,5352.05
number,number,5352.05,5352.53
of,,,
people,people,5352.69,5353.089999999999
the,the,5353.09,5353.1900000000005
hundreds,hundreds,5353.19,5353.719999999999
of,of,5353.73,5353.839999999999
thousands,thousands,5353.84,5354.37
of,of,5354.37,5354.49
people,people,5354.49,5354.79
who,,,
have,,,
been,,,
killed,killed,5355.23,5355.57
men,men,5355.73,5356.0199999999995
women,women,5356.03,5356.429999999999
20,<unk>,5356.619999999999,5357.139999999999
000,,,
children,children,5357.309999,5357.709999
the,the,5358.27,5358.39
people,people,5358.389999,5358.689999
who,,,
are,are,5358.69,5358.759999999999
forced,forced,5358.759999,5359.129999
to,,,
flee,flee,5359.19,5359.5
their,their,5359.5,5359.74
own,own,5359.74,5359.96
country,country,5359.96,5360.46
their,their,5361.36,5361.5199999999995
own,own,5361.52,5361.660000000001
country,country,5361.66,5362.12
it,it,5362.76,5362.93
is,is,5362.93,5363.14
unspeakable,unspeakable,5363.18,5363.83
It,it,5363.84,5363.97
is,is,5363.969999,5364.089999
a,a,5364.09,5364.2
real,real,5364.21,5364.55
horror,horror,5364.56,5364.860000000001
Now,now,5364.92,5365.26
what,what,5365.72,5365.9400000000005
I,i,5365.94,5366.089999999999
think,think,5366.13,5366.400000000001
is,is,5366.41,5366.86
that,that,5366.93,5367.280000000001
right,right,5367.32,5367.62
now,now,5367.62,5367.92
we,we,5368.72,5368.81
have,have,5368.81,5368.84
got,got,5369.01,5369.17
to,to,5369.18,5369.3
do,do,5369.31,5369.55
our,our,5369.59,5369.85
best,best,5369.85,5370.240000000001
in,in,5370.27,5370.47
developing,developing,5370.54,5371.09
positive,positive,5371.09,5371.52
relations,relations,5371.52,5372.120000000001
with,with,5372.48,5372.7699999999995
Russia,russia,5372.77,5373.05
But,but,5373.05,5373.2
let's,let's,5373.2,5373.389999999999
be,be,5373.389999,5373.539999
clear,clear,5373.54,5373.83
Russia's,russia's,5374.42,5374.9
aggressive,aggressive,5374.929999,5375.609999
actions,actions,5375.62,5376.26
in,in,5376.49,5376.73
the,the,5376.73,5376.839999999999
Crimea,<unk>,5378.139999999999,5378.389999999999
and,and,5378.639999999999,5378.73
in,in,5378.9,5378.95
Ukraine,ukraine,5378.95,5379.57
have,have,5380.059999,5380.299999
brought,brought,5380.309999,5380.609999
about,about,5380.609999,5380.879999000001
a,a,5380.879999,5380.929999
situation,situation,5380.93,5381.58
where,where,5381.58,5381.7
President,president,5381.699999,5382.029999
Obama,<unk>,5382.199999,5382.529999
and,and,5382.709999000001,5382.859999
NATO,nato,5383.03,5383.48
correctly,correctly,5383.84,5384.41
I,i,5384.41,5384.5599999999995
believe,believe,5384.57,5384.94
are,are,5385.21,5385.34
saying,saying,5385.34,5385.6
you,,,
know,,,
what,,,
we're,we're,5385.91,5386.0199999999995
going,going,5386.02,5386.14
to,to,5386.14,5386.160000000001
have,have,5386.16,5386.3
to,to,5386.3,5386.41
beef,beef,5386.41,5386.67
up,up,5386.67,5386.69
our,our,5387.92,5388.21
troop,troop,5388.21,5388.52
level,level,5388.54,5389.13
in,in,5389.73,5390.209999999999
that,that,5390.28,5390.66
part,part,5390.71,5391.03
of,,,
the,the,5391.28,5391.42
world,world,5391.42,5392.03
to,to,5392.12,5392.26
tell,tell,5392.26,5392.51
Putin,<unk>,5392.51,5392.52
that,that,5393.63,5393.89
his,his,5393.889999,5394.379999
aggressiveness,aggressiveness,5394.4,5395.42
is,is,5396.08,5396.35
not,not,5396.349999,5396.579999
going,going,5396.58,5396.91
to,to,5396.91,5397.05
go,go,5397.049999,5397.509999
unmatched,<unk>,5398.25,5398.65
that,that,5399.139999,5399.319999
he,he,5399.32,5399.42
is,is,5399.42,5399.55
not,not,5399.559999,5399.769999
going,,,
to,,,
get,get,5399.969999,5400.179999
away,away,5400.18,5400.54
with,with,5400.57,5400.8099999999995
aggressive,aggressive,5400.81,5401.39
action,action,5401.51,5401.9800000000005
I,i,5402.94,5403.12
happen,happen,5403.12,5403.49
to,to,5403.49,5403.62
believe,believe,5403.62,5403.95
that,,,
Putin,<unk>,5404.18,5404.650000000001
is,is,5404.82,5405.0599999999995
doing,doing,5405.09,5405.43
what,what,5405.43,5405.58
he,he,5405.63,5405.71
is,is,5405.71,5405.88
doing,doing,5405.88,5406.26
because,because,5406.77,5407.110000000001
his,his,5407.11,5407.28
economy,economy,5407.37,5407.89
is,is,5407.89,5408.04
increasingly,increasingly,5408.04,5408.88
in,in,5408.88,5409.06
shambles,shambles,5409.059999,5409.679999
and,and,5409.99,5410.139999999999
he's,he's,5410.139999,5410.279999
trying,trying,5410.28,5410.66
to,to,5410.66,5410.8099999999995
rally,rally,5410.809999,5411.299999
his,his,5411.46,5411.7
people,people,5411.7,5412.179999999999
in,in,5412.46,5412.66
support,support,5412.66,5413.09
of,of,5413.12,5413.25
him,him,5413.25,5413.49
But,but,5413.79,5413.97
bottom,bottom,5413.969999,5414.299999
line,line,5414.299999,5414.509999
is,is,5414.509999,5414.729999
The,the,5414.73,5414.839999999999
president,president,5414.839999,5415.459999
is,is,5415.48,5415.799999999999
right,right,5415.799999,5416.149999
We,we,5416.389999,5416.549999
have,have,5416.549999,5416.6999989999995
to,to,5416.699999,5416.809999
put,put,5416.809999,5417.029999
more,more,5417.029999,5417.219999
money,money,5417.219999,5417.589999
We,we,5417.82,5417.969999999999
have,have,5417.969999,5418.109999
to,to,5418.109999,5418.219999
work,work,5418.219999,5418.479999
with,with,5418.48,5418.629999999999
NATO,nato,5418.639999,5419.099999
to,to,5419.33,5419.47
protect,protect,5419.47,5420.04
Eastern,eastern,5420.16,5420.53
Europe,europe,5420.53,5420.88
against,against,5420.88,5421.17
any,any,5421.22,5421.39
kind,kind,5421.55,5421.820000000001
of,of,5421.83,5421.85
Russian,russian,5422.16,5422.57
aggression,aggression,5422.67,5423.16
Well,well,5424.5,5424.76
with,with,5424.77,5424.97
respect,respect,5424.97,5425.41
to,to,5425.42,5425.75
Syria,syria,5425.76,5426.38
I,i,5426.54,5426.76
really,really,5426.76,5427.24
do,do,5427.25,5427.74
appreciate,appreciate,5428.48,5429.24
the,the,5429.25,5429.6
efforts,efforts,5430.04,5430.51
that,that,5430.509999,5430.819999
Secretary,secretary,5430.83,5431.36
Kerry,kerry,5431.36,5431.74
has,has,5431.75,5431.98
made,made,5431.98,5432.48
The,the,5433.29,5433.62
agreement,agreement,5433.62,5434.25
on,on,5434.279999,5434.459999000001
humanitarian,humanitarian,5434.459999,5435.439998999999
relief,relief,5435.449999,5436.049999000001
now,now,5436.139999,5436.389999
needs,needs,5436.39,5436.67
to,to,5436.67,5436.75
be,be,5436.76,5436.89
implemented,implemented,5436.9,5437.53
because,because,5437.53,5437.95
there,there,5437.95,5438.179999999999
are,are,5438.18,5438.54
enclaves,enclaves,5439.14,5440.09
that,that,5440.65,5440.86
are,are,5440.86,5441.089999999999
literally,literally,5441.14,5441.6
filled,filled,5441.6,5441.96
with,with,5441.96,5442.1
starving,starving,5442.1,5442.59
people,people,5442.59,5443.04
throughout,throughout,5443.75,5444.23
Syria,syria,5444.23,5444.8099999999995
The,the,5445.73,5446.24
agreement,agreement,5446.49,5447.12
on,on,5447.13,5447.28
a,a,5447.28,5447.349999999999
cease,cease,5447.349999,5447.689999
fire,fire,5447.69,5448.089999999999
though,though,5448.09,5448.4800000000005
is,is,5448.559999,5448.719999
something,something,5448.719999,5449.239999
that,that,5449.25,5449.61
has,has,5450.059999,5450.499999
to,to,5450.5,5450.61
be,be,5450.61,5450.78
implemented,implemented,5450.79,5451.33
more,more,5451.33,5451.51
quickly,quickly,5451.509999,5452.139999
than,than,5452.16,5452.42
the,the,5452.42,5452.53
schedule,schedule,5452.529999,5453.1199990000005
that,that,5453.119999,5453.259999
the,the,5453.26,5453.37
Russians,russians,5453.369999,5453.829999
agreed,agreed,5453.859999,5454.239999
to,to,5454.24,5454.48
You,,,
know,know,5454.86,5455.03
the,the,5455.03,5455.15
Russians,russians,5455.15,5455.74
wanted,wanted,5455.75,5456.17
to,to,5456.17,5456.24
buy,buy,5456.24,5456.48
time,time,5456.51,5457.030000000001
Are,are,5457.34,5457.46
they,they,5457.46,5457.6
buying,buying,5457.6,5457.9400000000005
time,time,5457.95,5458.349999999999
to,to,5458.35,5458.450000000001
continue,continue,5458.45,5458.929999999999
their,their,5458.93,5459.110000000001
bombardment,bombardment,5459.11,5459.9
on,on,5459.93,5460.09
behalf,behalf,5460.09,5460.47
of,of,5460.47,5460.54
the,the,5460.55,5460.66
Assad,assad,5460.66,5461.11
regime,regime,5461.11,5461.63
to,to,5461.9,5462.0599999999995
further,further,5462.059999,5462.679999
decimate,decimate,5462.69,5463.48
what's,what's,5464.099999,5464.399999
left,left,5464.4,5464.82
of,of,5464.82,5464.9
the,the,5464.91,5465.05
opposition,opposition,5465.05,5465.83
which,which,5466.42,5466.7
would,would,5466.7,5467.0
be,be,5467.009999,5467.4099989999995
a,a,5467.45,5467.79
grave,grave,5467.799999,5468.579999
disservice,disservice,5469.42,5470.28
to,to,5470.6,5470.740000000001
any,any,5470.74,5471.01
kind,kind,5471.01,5471.46
of,of,5471.469999,5471.829999
eventual,eventual,5472.06,5472.610000000001
cease,cease,5472.62,5472.94
fire,fire,5472.94,5473.37
So,so,5473.67,5473.96
I,i,5473.96,5474.06
know,know,5474.06,5474.47
Secretary,secretary,5474.49,5475.07
Kerry,kerry,5475.07,5475.46
is,is,5475.46,5475.61
working,working,5475.61,5476.099999999999
extremely,extremely,5476.13,5476.7
hard,hard,5476.7,5477.11
to,to,5477.33,5477.44
try,try,5477.44,5477.69
to,to,5477.69,5477.799999999999
move,move,5477.8,5478.06
that,that,5478.07,5478.3099999999995
cease,cease,5478.31,5478.570000000001
fire,fire,5478.57,5478.929999999999
up,up,5478.97,5479.22
as,as,5479.25,5479.47
quickly,quickly,5479.47,5479.93
as,as,5479.94,5480.12
possible,possible,5480.49,5480.78
But,but,5481.389999,5481.559999
I,i,5481.559999,5481.629999
would,would,5481.63,5481.79
add,add,5481.79,5481.98
this,this,5481.98,5482.299999999999
You,you,5482.309999,5482.429999
know,know,5482.429999,5482.799999
the,the,5483.139999,5483.269999
Security,security,5483.27,5483.7300000000005
Council,council,5483.73,5484.2
finally,finally,5484.21,5484.67
got,got,5484.67,5484.84
around,around,5484.84,5485.32
to,to,5485.34,5485.49
adopting,adopting,5485.49,5486.05
a,a,5486.059999,5486.149999
resolution,resolution,5486.15,5486.87
At,at,5486.889999,5487.029999
the,the,5487.03,5487.139999999999
core,core,5487.15,5487.42
of,of,5487.42,5487.52
that,that,5487.52,5487.700000000001
resolution,resolution,5487.7,5488.429999999999
is,is,5488.789999,5488.9499989999995
an,an,5488.949999,5489.0799990000005
agreement,agreement,5489.08,5489.53
I,i,5489.539999,5489.669999
negotiated,negotiated,5489.67,5490.49
in,in,5490.52,5490.700000000001
June,june,5490.7,5490.99
of,of,5490.99,5491.099999999999
2012,<unk>,5491.11,5491.83
in,in,5491.86,5492.049999999999
Geneva,geneva,5492.05,5492.570000000001
which,which,5492.89,5493.17
set,set,5493.17,5493.45
forth,forth,5493.45,5494.01
a,a,5494.35,5494.51
cease,cease,5494.51,5494.7
fire,fire,5494.87,5495.5599999999995
and,and,5495.71,5496.31
moving,moving,5496.65,5497.04
toward,toward,5497.04,5497.29
a,a,5497.29,5497.36
political,political,5497.36,5498.3099999999995
resolution,resolution,5498.83,5499.72
trying,trying,5499.86,5500.24
to,to,5500.24,5500.33
bring,bring,5500.33,5500.72
the,the,5500.719999,5500.829999
parties,parties,5500.83,5501.49
at,at,5501.52,5501.910000000001
stake,stake,5502.04,5502.7
in,in,5502.77,5503.040000000001
Syria,syria,5503.04,5503.43
together,together,5503.429999,5503.919999
This,this,5503.95,5504.15
is,is,5504.15,5504.36
incredibly,incredibly,5504.38,5505.34
complicated,complicated,5505.509999,5506.289999
because,because,5506.67,5507.2300000000005
we've,we've,5507.23,5507.44
got,got,5507.440001,5507.690001
Iran,iran,5507.709999,5508.129999
as,as,5508.129999,5508.269999
a,a,5508.27,5508.320000000001
big,big,5508.32,5508.549999999999
player,player,5508.56,5508.9800000000005
in,in,5509.01,5509.16
addition,addition,5509.16,5509.58
to,to,5509.58,5509.72
Russia,russia,5509.72,5510.18
We,we,5510.42,5510.59
have,have,5510.59,5510.75
Saudi,saudi,5510.75,5511.11
Arabia,arabia,5511.11,5511.63
Turkey,turkey,5511.67,5512.08
and,and,5512.08,5512.21
others,others,5512.21,5512.58
who,who,5512.58,5512.78
have,have,5512.78,5513.13
very,very,5513.46,5513.92
important,important,5513.95,5514.57
interests,interests,5514.7,5515.17
in,in,5515.17,5515.29
their,their,5515.29,5515.5
view,view,5515.5,5515.86
This,,,
is,is,5516.179999,5516.439999
one,one,5516.44,5516.599999999999
of,of,5516.599999,5516.679999
the,the,5516.679999,5516.759999
areas,areas,5516.76,5517.12
I've,i've,5517.15,5517.29
disagreed,disagreed,5517.29,5517.94
with,with,5517.95,5518.21
Senator,senator,5518.219999,5518.549999
Sanders,sanders,5518.55,5519.04
on,on,5519.04,5519.28
who,who,5519.29,5519.49
has,has,5519.49,5519.65
called,called,5519.65,5520.009999999999
for,for,5520.009999,5520.139999
Iranian,iranian,5520.209999,5520.589999
troops,troops,5520.589999,5521.059999
trying,trying,5521.4,5521.719999999999
to,to,5521.719999,5521.859999
end,end,5521.889999,5522.319999
civil,civil,5522.839999,5523.179999
war,war,5523.179999,5523.589999
in,in,5523.61,5523.8099999999995
Syria,syria,5523.809999,5524.289999
which,which,5524.289999,5524.569998999999
I,i,5524.59,5524.71
think,think,5524.73,5524.919999999999
would,would,5524.92,5525.02
be,be,5525.029999,5525.179999
a,a,5525.18,5525.25
grave,grave,5525.25,5525.74
mistake,mistake,5525.789999,5526.379999
Putting,putting,5526.66,5526.93
Iranian,iranian,5526.93,5527.320000000001
troops,troops,5527.32,5527.7699999999995
right,right,5527.79,5528.01
on,on,5528.01,5528.09
the,the,5528.09,5528.18
border,border,5528.18,5528.71
of,of,5528.97,5529.150000000001
the,the,5529.15,5529.219999999999
Golan,golan,5529.22,5529.85
right,right,5529.9,5530.12
next,next,5530.12,5530.37
to,,,
Israel,israel,5530.4,5530.969999999999
would,would,5530.97,5531.14
be,be,5531.15,5531.41
a,a,5531.41,5531.5
nonstarter,,,
for,for,5532.18,5532.33
me,me,5532.34,5532.71
Trying,trying,5533.05,5533.3
to,to,5533.3,5533.360000000001
get,get,5533.36,5533.5599999999995
Iran,iran,5533.57,5533.94
and,and,5533.94,5534.049999999999
Saudi,saudi,5534.05,5534.33
Arabia,arabia,5534.33,5534.71
to,to,5534.71,5534.8
work,work,5534.8,5535.0
together,together,5535.0,5535.58
as,as,5535.74,5535.96
he,he,5535.96,5536.08
has,has,5536.08,5536.22
suggested,suggested,5536.219999,5536.649999
in,in,5536.65,5536.73
the,the,5536.73,5536.8099999999995
past,past,5536.809999,5537.179999
is,is,5537.219999,5537.459999
equally,equally,5537.55,5538.02
a,a,5538.05,5538.13
nonstarter,<unk>,5538.14,5538.150000000001
So,so,5539.12,5539.43
let's,let's,5539.46,5539.8
support,support,5539.799999,5540.429999
what,what,5540.46,5540.66
Secretary,secretary,5540.66,5541.18
Kerry,kerry,5541.179999,5541.599999
and,and,5541.599999,5541.719999
the,the,5541.719999,5541.789999
president,president,5541.79,5542.16
are,are,5542.16,5542.21
doing,doing,5542.209999,5542.579999
but,but,5542.58,5542.76
let's,let's,5542.76,5542.9800000000005
hope,hope,5542.98,5543.4
that,that,5543.66,5543.83
we,we,5543.83,5543.96
can,can,5543.959999,5544.099999
accelerate,accelerate,5544.13,5544.83
the,the,5544.83,5544.96
cease,cease,5544.96,5545.24
fire,fire,5545.25,5545.54
because,because,5545.54,5545.82
I,i,5545.82,5545.96
fear,fear,5545.97,5546.4400000000005
that,that,5546.66,5546.8099999999995
the,the,5546.81,5546.910000000001
Russians,russians,5546.91,5547.29
will,will,5547.29,5547.37
continue,continue,5547.37,5547.849999999999
their,their,5547.85,5548.04
bombing,bombing,5548.05,5548.6
try,try,5548.82,5549.009999999999
to,to,5549.01,5549.1
do,do,5549.1,5549.26
everything,everything,5549.29,5549.75
they,,,
can,can,5549.89,5550.1900000000005
to,to,5550.19,5550.2699999999995
destroy,destroy,5550.27,5550.830000000001
what's,what's,5550.83,5551.03
left,left,5551.03,5551.29
of,of,5551.29,5551.35
the,the,5551.36,5551.5
opposition,opposition,5551.5,5552.12
And,and,5552.12,5552.24
remember,remember,5552.24,5552.65
the,the,5552.66,5552.8099999999995
Russians,russians,5552.809999,5553.479999
have,have,5553.54,5553.79
not,not,5553.79,5554.16
gone,gone,5554.17,5554.57
after,after,5554.63,5555.12
ISIS,isis,5555.179999,5555.809999
or,or,5555.87,5556.11
any,any,5556.12,5556.37
of,of,5556.37,5556.47
the,the,5556.469999,5556.579999
other,other,5556.58,5556.78
terrorist,terrorist,5556.78,5557.219999999999
groups,groups,5557.219999,5557.599999
So,so,5557.799999,5558.109999
as,as,5558.179999,5558.589999
we,we,5558.589999,5558.829999
get,get,5558.83,5559.0199999999995
a,a,5559.02,5559.18
cease,cease,5559.19,5559.5
fire,fire,5559.5,5559.92
and,and,5559.92,5560.09
maybe,maybe,5560.09,5560.360000000001
some,some,5560.359999,5560.529999
humanitarian,humanitarian,5560.539999,5561.309999
corridors,corridors,5561.309999,5561.919999
that,that,5562.190001,5562.440001
still,still,5562.47,5562.89
leaves,leaves,5562.89,5563.33
the,the,5563.33,5563.44
terrorist,terrorist,5563.45,5563.92
groups,groups,5563.92,5564.61
on,on,5564.74,5564.94
the,the,5564.94,5565.049999999999
doorstep,doorstep,5565.05,5565.76
of,of,5566.09,5566.31
others,others,5566.37,5566.82
in,in,5566.84,5567.1
Syria,syria,5567.1,5567.700000000001
Turkey,turkey,5567.95,5568.45
Lebanon,lebanon,5568.5,5569.16
Jordan,jordan,5569.16,5569.59
and,,,
the,the,5569.77,5569.85
like,like,5569.85,5570.18
So,so,5570.38,5570.59
we've,we've,5570.59,5570.81
got,got,5570.809999,5571.069999
some,some,5571.08,5571.26
real,real,5571.26,5571.42
work,work,5571.42,5571.65
to,to,5571.65,5571.7699999999995
do,do,5571.77,5572.110000000001
and,and,5572.16,5572.34
let's,let's,5572.34,5572.52
try,try,5572.52,5572.7300000000005
to,to,5572.73,5572.83
make,make,5572.83,5573.0
sure,sure,5573.0,5573.28
we,we,5573.29,5573.63
actually,actually,5573.969999,5574.479999
implement,implement,5574.509999,5575.119999
what,what,5575.139999,5575.329999
has,has,5575.34,5575.53
been,been,5575.53,5575.67
agreed,agreed,5575.67,5576.04
to,to,5576.04,5576.22
with,with,5576.219999,5576.379999
the,the,5576.38,5576.47
Russians,russians,5576.4800000000005,5576.89
applause,applause,5583.62,5583.67
Let,let,5583.96,5584.11
me,me,5584.11,5584.23
just,just,5584.639999999999,5584.7
just,just,5585.0,5585.24
say,say,5585.24,5585.469999999999
this,this,5585.47,5585.860000000001
For,for,5587.7,5587.84
a,,,
start,,,
the,the,5588.34,5588.47
secretary,secretary,5588.47,5589.110000000001
and,and,5589.11,5589.19
I,i,5589.48,5589.629999999999
disagree,disagree,5589.679999,5590.239999
and,,,
I,i,5590.34,5590.39
think,think,5590.389999,5590.599999
the,the,5590.599999,5590.709999
president,president,5590.71,5591.2300000000005
does,does,5591.84,5592.06
not,not,5592.059999,5592.229999
agree,agree,5592.23,5592.459999999999
with,with,5592.46,5592.63
her,her,5592.63,5592.81
in,in,5593.48,5593.629999999999
terms,terms,5593.63,5594.07
of,of,5594.099999,5594.269999
the,the,5594.27,5594.4800000000005
concept,concept,5594.52,5595.0
of,of,5595.02,5595.160000000001
a,a,5595.16,5595.17
no,no,5595.17,5595.4400000000005
fly,fly,5595.44,5595.7699999999995
zone,zone,5595.799999,5596.189999
in,in,5596.690001,5596.8800009999995
Syria,syria,5596.879999,5597.269999
I,i,5598.239999,5598.249999
think,think,5598.42,5598.66
you,you,5598.66,5598.8
do,do,5598.81,5599.01
have,have,5599.01,5599.24
a,a,5599.24,5599.29
humanitarian,humanitarian,5599.29,5600.22
tragedy,tragedy,5600.27,5600.84
there,there,5600.84,5601.110000000001
as,as,5601.19,5601.36
I,i,5601.36,5601.44
mentioned,mentioned,5601.44,5601.799999999999
a,a,5601.8,5601.85
moment,moment,5601.85,5602.13
ago,ago,5602.13,5602.42
I,i,5603.36,5603.509999999999
applaud,applaud,5603.51,5603.92
Secretary,secretary,5603.92,5604.51
Kerry,kerry,5604.51,5604.81
and,and,5604.81,5604.92
the,the,5604.92,5604.99
president,president,5604.99,5605.54
for,for,5605.86,5606.009999999999
trying,trying,5606.01,5606.34
to,to,5606.34,5606.47
put,put,5606.47,5606.650000000001
together,together,5606.65,5607.0
this,this,5607.0,5607.18
agreement,agreement,5607.179999,5607.589999
Let's,let's,5607.61,5607.83
hope,hope,5607.84,5608.22
that,that,5608.52,5608.75
it,it,5608.76,5608.99
holds,holds,5609.0,5609.54
But,but,5610.3,5610.52
furthermore,furthermore,5610.52,5611.080000000001
what,what,5611.08,5611.29
we,,,
have,,,
got,got,5611.54,5611.71
to,to,5611.719999,5611.829999
do,do,5611.83,5611.97
I'm,i'm,5612.009999,5612.1999989999995
sorry,sorry,5612.2,5612.5199999999995
yes,yes,5612.52,5612.6900000000005
I,i,5612.69,5612.889999999999
do,do,5612.92,5613.12
believe,believe,5613.12,5613.71
that,that,5614.139999,5614.319999
we,we,5614.32,5614.509999999999
have,have,5614.51,5614.6900000000005
got,got,5614.699999,5614.899999
to,to,5614.92,5615.05
do,do,5615.049999,5615.399999
everything,everything,5615.41,5616.01
that,that,5616.02,5616.18
we,we,5616.18,5616.33
can,can,5616.33,5616.66
and,and,5616.81,5617.05
it,it,5617.05,5617.18
will,will,5617.21,5617.54
not,not,5617.54,5617.88
happen,happen,5617.89,5618.450000000001
tomorrow,tomorrow,5618.66,5619.3099999999995
But,but,5619.92,5620.14
I,i,5620.14,5620.27
do,do,5620.29,5620.54
hope,hope,5620.54,5620.85
that,that,5620.85,5621.06
in,in,5621.07,5621.34
years,years,5621.35,5621.76
to,to,5621.76,5621.89
come,come,5621.89,5622.25
just,just,5622.55,5623.03
as,as,5623.04,5623.3
occurred,occurred,5623.3,5623.92
with,with,5624.01,5624.22
Cuba,cuba,5624.25,5624.62
10,<unk>,5625.18,5625.49
20,,,
years,years,5625.66,5625.92
ago,ago,5625.92,5626.1
people,people,5626.099999,5626.349999
would,,,
say,say,5626.38,5626.5
reach,reach,5626.8,5627.37
normalized,normalized,5627.48,5628.33
relations,relations,5628.44,5629.12
with,with,5629.12,5629.29
Cuba,cuba,5629.309999,5629.669999
And,and,5629.84,5629.9800000000005
by,by,5629.98,5630.12
the,the,5630.15,5630.24
way,way,5630.24,5630.46
I,i,5630.48,5630.61
hope,hope,5630.61,5630.83
we,we,5630.83,5630.97
can,can,5630.969999,5631.189999
end,end,5631.19,5631.509999999999
the,the,5631.7,5631.82
trade,trade,5631.82,5632.099999999999
embargo,embargo,5632.1,5632.56
with,with,5632.559999,5632.719999
Cuba,cuba,5632.719999,5632.899999
as,as,5633.029999,5633.159999
well,well,5633.16,5633.45
But,but,5634.17,5634.5
the,the,5634.779999,5634.999999000001
idea,idea,5635.0,5635.44
that,that,5635.44,5635.66
we,we,5635.66,5636.0199999999995
some,some,5636.06,5636.43
day,day,5636.43,5636.77
maybe,maybe,5637.1,5637.5
have,have,5637.5,5637.91
decent,decent,5638.12,5638.5199999999995
relations,relations,5638.54,5639.06
with,with,5639.08,5639.24
Iran,iran,5639.24,5639.7
maybe,maybe,5640.32,5640.82
put,put,5640.86,5641.04
pressure,pressure,5641.04,5641.47
on,on,5641.47,5641.75
them,them,5641.75,5642.05
so,so,5642.24,5642.45
they,they,5642.45,5642.66
end,end,5642.66,5642.93
their,their,5642.929999,5643.079999
support,support,5643.08,5643.5199999999995
for,for,5643.52,5643.650000000001
terrorism,terrorism,5643.65,5644.23
around,around,5644.429999,5644.969999
the,the,5645.139999,5645.299999
world,world,5645.3,5645.67
yes,yes,5645.759999,5646.019999
that,that,5646.05,5646.2300000000005
is,is,5646.23,5646.339999999999
something,something,5646.34,5646.7300000000005
I,i,5646.79,5646.86
want,want,5646.86,5647.099999999999
to,to,5647.099999,5647.179999
achieve,achieve,5647.179999,5647.649999
And,and,5648.36,5648.54
I,i,5648.54,5648.61
believe,believe,5648.61,5648.96
that,that,5648.96,5649.07
the,the,5649.07,5649.16
best,best,5649.16,5649.45
way,way,5649.45,5649.599999999999
to,to,5649.599999,5649.709999
do,do,5649.71,5649.87
that,that,5649.87,5650.25
is,,,
to,to,5650.629999,5650.749999
be,be,5650.75,5650.97
aggressive,aggressive,5650.99,5651.679999999999
to,to,5651.9,5652.0199999999995
be,be,5652.029999,5652.189999
principled,principled,5652.190001,5653.120001
but,but,5653.21,5653.39
to,,,
have,have,5653.54,5653.89
the,the,5653.9,5654.049999999999
goal,goal,5654.05,5654.49
of,of,5654.86,5655.03
trying,trying,5655.04,5655.36
to,to,5655.36,5655.509999999999
improve,improve,5655.51,5656.04
relations,relations,5656.22,5656.88
That's,that's,5657.14,5657.4400000000005
how,how,5657.44,5657.679999999999
you,you,5657.68,5657.87
make,make,5657.87,5658.11
peace,peace,5658.11,5658.5599999999995
in,in,5658.65,5658.839999999999
the,the,5658.84,5658.9400000000005
