and,,,
that,,,
the,the,1148.25,1148.34
problems,problems,1148.34,1148.78
with,with,1148.78,1148.8999999999999
the,the,1148.9,1148.97
V,v,1148.969999,1149.209999
A,a,1149.21,1149.41
aren’t,aren't,1149.46,1149.67
as,as,1149.67,1149.8400000000001
widespread,widespread,1149.839999,1150.629999
as,as,1150.66,1150.8300000000002
they’re,they're,1150.83,1150.96
made,made,1150.959999,1151.169999
out,,,
to,to,1151.309999,1151.429999
be,be,1151.440001,1151.720001
So,so,1152.25,1152.77
do,do,1152.9,1153.02
you,you,1153.02,1153.19
think,think,1153.19,1153.45
the,the,1153.45,1153.53
problems,problems,1153.53,1153.91
with,with,1153.91,1154.0500000000002
the,,,
V,v,1154.1,1154.35
A,a,1154.35,1154.54
have,have,1154.56,1154.73
been,been,1154.73,1154.8700000000001
made,made,1154.87,1155.09
to,to,1155.13,1155.2800000000002
seem,seem,1155.28,1155.7
worse,worse,1155.7,1156.15
than,than,1156.2,1156.3500000000001
they,they,1156.35,1156.4599999999998
really,really,1156.46,1156.71
are,are,1156.71,1156.97
Look,look,1157.34,1157.57
I,i,1157.57,1157.6899999999998
was,was,1157.7,1157.8700000000001
outraged,outraged,1157.88,1158.5900000000001
by,by,1158.59,1158.86
the,the,1158.87,1158.9899999999998
stories,stories,1158.99,1159.48
that,that,1159.48,1159.6200000000001
came,came,1159.62,1159.84
out,out,1159.84,1160.01
about,about,1160.01,1160.27
the,the,1160.27,1160.37
V,v,1160.37,1160.61
A,a,1160.61,1160.9299999999998
And,and,1160.97,1161.4
I,i,1161.639999,1161.799999
have,have,1161.8,1161.97
been,been,1161.969999,1162.189999
very,very,1162.2,1162.5900000000001
clear,clear,1162.59,1163.11
about,about,1163.19,1163.76
the,the,1163.94,1164.06
necessity,necessity,1164.059999,1164.819999
for,for,1164.82,1164.96
doing,doing,1164.96,1165.28
whatever,whatever,1165.29,1165.96
is,is,1165.99,1166.21
required,required,1166.21,1166.8500000000001
to,to,1167.2,1167.3500000000001
move,move,1167.349999,1167.829999
the,the,1167.86,1168.0
V,v,1168.0,1168.29
A,a,1168.289999,1168.4899990000001
into,into,1168.49,1168.69
the,the,1168.690001,1168.7800009999999
21st,<unk>,1169.33,1169.34
century,century,1169.35,1169.8999999999999
to,to,1169.92,1170.0500000000002
provide,provide,1170.1,1170.76
the,the,1170.9,1171.0500000000002
kind,kind,1171.05,1171.62
of,of,1171.64,1171.8200000000002
treatment,treatment,1171.84,1172.4099999999999
options,options,1172.46,1173.27
that,that,1173.37,1173.55
our,our,1173.55,1173.72
veterans,veterans,1173.72,1174.3
today,today,1174.3,1175.01
desperately,desperately,1175.24,1176.05
need,need,1176.05,1176.4099999999999
and,and,1176.46,1176.71
deserve,deserve,1176.71,1177.24
And,and,1177.62,1177.83
that’s,that's,1177.83,1178.09
what,what,1178.09,1178.24
I,i,1178.24,1178.34
will,will,1178.34,1178.49
do,do,1178.49,1178.71
as,as,1178.71,1178.89
president,president,1178.9,1179.4
But,but,1179.7,1179.93
I,i,1179.929999,1180.199999
will,will,1180.21,1180.63
not,not,1180.63,1180.96
let,let,1180.98,1181.3600000000001
the,the,1181.389999,1181.529999
V,v,1181.53,1181.81
A,a,1181.809999,1181.9499990000002
be,be,1181.98,1182.13
privatized,privatized,1182.13,1183.0700000000002
And,and,1183.559999,1183.869999
I,i,1183.889999,1184.069999
do,do,1184.07,1184.37
think,think,1184.37,1184.83
there,there,1184.83,1185.07
is,is,1185.08,1185.32
an,an,1185.32,1185.47
agenda,agenda,1185.469999,1186.0099989999999
out,out,1186.02,1186.28
there,there,1186.279999,1186.579999
supported,supported,1186.58,1187.08
by,by,1187.08,1187.28
my,my,1187.299999,1187.539999
opponent,opponent,1187.539999,1188.129999
to,to,1188.369999,1188.509999
do,do,1188.51,1188.76
just,just,1188.76,1189.09
that,that,1189.1,1189.48
I,i,1190.09,1190.37
think,think,1190.41,1190.64
that,that,1190.65,1191.02
would,would,1191.05,1191.27
be,be,1191.27,1191.57
very,very,1191.58,1192.4199999999998
disastrous,disastrous,1192.84,1193.81
for,for,1193.82,1194.37
our,our,1194.45,1194.95
military,military,1195.32,1196.1899999999998
veterans,veterans,1196.26,1197.05
So,so,1197.08,1197.35
I’m,i'm,1197.349999,1197.539999
going,,,
to,,,
do,do,1197.66,1197.8100000000002
everything,everything,1197.84,1198.1999999999998
I,,,
can,can,1198.28,1198.51
I’m,i'm,1198.51,1198.66
going,,,
to,,,
have,have,1198.74,1198.92
a,a,1198.92,1198.97
meeting,meeting,1198.969999,1199.3299989999998
every,every,1199.36,1199.6799999999998
week,week,1199.679999,1199.939999
in,in,1199.94,1200.03
the,the,1200.03,1200.1499999999999
Oval,oval,1200.15,1200.39
Office,office,1200.389999,1201.0099989999999
We’re,we're,1201.11,1201.3
going,going,1201.299999,1201.409999
to,,,
bring,bring,1201.5,1201.86
the,the,1201.86,1201.9499999999998
V,v,1201.95,1202.2
A,a,1202.2,1202.3600000000001
people,people,1202.41,1202.74
we’re,we're,1202.74,1202.85
going,going,1202.849999,1202.949999
to,to,1202.95,1203.0
bring,bring,1203.0,1203.17
the,the,1203.17,1203.29
DOD,<unk>,1203.29,1203.71
people,people,1203.71,1204.19
because,because,1204.389999,1204.689999
we’ve,we've,1204.690001,1204.910001
got,got,1204.91,1205.25
to,to,1205.43,1205.55
have,have,1205.549999,1205.7099990000002
a,a,1205.709999,1205.879999
better,better,1205.92,1206.41
fit,fit,1206.42,1206.8700000000001
between,between,1206.89,1207.47
getting,getting,1207.81,1208.32
mustered,,,
out,out,1208.98,1209.39
and,and,1209.58,1209.77
getting,getting,1209.77,1210.07
into,into,1210.07,1210.22
the,the,1210.22,1210.28
V,v,1210.28,1210.48
A,a,1210.48,1210.6100000000001
system,system,1210.63,1211.0
sometimes,sometimes,1211.01,1211.76
and,and,1211.89,1212.0600000000002
you,you,1212.06,1212.1399999999999
probably,probably,1212.14,1212.44
know,know,1212.44,1212.63
this,this,1212.63,1212.8200000000002
Sergeant,sergeant,1212.82,1213.29
I’ve,i've,1213.35,1213.56
met,met,1213.57,1213.9199999999998
so,so,1214.17,1214.45
many,many,1214.45,1214.97
vets,vets,1215.969999,1216.499999
who,who,1216.84,1216.99
get,get,1216.99,1217.21
mustered,,,
out,out,1217.719999,1217.959999
who,who,1217.969999,1218.099999
leave,leave,1218.099999,1218.539999
the,the,1218.54,1218.6499999999999
service,service,1218.65,1219.3700000000001
they,they,1219.49,1219.67
can’t,can't,1219.67,1219.94
find,find,1219.94,1220.28
their,their,1220.28,1220.46
records,records,1220.46,1220.89
from,from,1220.889999,1220.989999
DOD,<unk>,1221.73,1221.74
and,and,1222.18,1222.3400000000001
those,those,1222.34,1222.55
records,records,1222.549999,1222.919999
never,never,1222.92,1223.18
make,make,1223.18,1223.43
it,it,1223.43,1223.5800000000002
to,to,1223.59,1223.7099999999998
the,the,1223.709999,1223.8199989999998
V,v,1223.82,1224.06
A,a,1224.059999,1224.2099990000002
They,they,1224.209999,1224.369999
feel,feel,1224.37,1224.6299999999999
like,like,1224.63,1224.8200000000002
they’re,they're,1224.82,1224.98
living,living,1224.98,1225.3
in,in,1225.3,1225.43
a,,,
funhouse,<unk>,1226.3100000000002,1226.8600000000001
They,they,1226.8600000000001,1226.88
have,have,1227.06,1227.1399999999999
to,to,1227.14,1227.24
go,go,1227.24,1227.42
over,over,1227.42,1227.63
the,the,1227.63,1227.75
same,same,1227.75,1228.11
things,things,1228.11,1228.56
over,over,1228.61,1228.9799999999998
and,,,
over,,,
We’re,we're,1229.23,1229.39
living,living,1229.39,1229.69
in,,,
a,,,
technological,technological,1229.83,1230.58
world,world,1230.58,1230.9099999999999
You,you,1230.91,1230.99
cannot,cannot,1230.99,1231.33
tell,tell,1231.33,1231.59
me,me,1231.59,1231.8999999999999
we,we,1232.11,1232.27
can’t,can't,1232.27,1232.49
do,do,1232.49,1232.6200000000001
a,a,1232.62,1232.6999999999998
better,better,1232.7,1233.03
job,job,1233.03,1233.34
getting,getting,1233.349999,1233.639999
that,that,1233.639999,1233.789999
information,information,1233.79,1234.49
And,and,1234.82,1235.02
so,so,1235.02,1235.21
I’m,i'm,1235.24,1235.53
going,going,1235.53,1235.79
to,to,1235.79,1235.93
focus,focus,1235.929999,1236.499999
on,on,1236.5,1236.65
this,this,1236.65,1236.93
I’m,i'm,1236.96,1237.13
going,going,1237.13,1237.24
to,,,
work,work,1237.36,1237.8
with,with,1238.099999,1238.349999
everybody,everybody,1238.41,1239.0500000000002
I’m,i'm,1239.049999,1239.159999
going,going,1239.16,1239.24
to,to,1239.24,1239.33
make,make,1239.33,1239.72
them,them,1239.719999,1239.929999
work,work,1239.929999,1240.139999
together,together,1240.139999,1240.639999
And,and,1240.66,1240.8200000000002
I’m,i'm,1240.82,1240.97
going,,,
to,,,
jump,,,
in,,,
And,and,1241.109999,1241.179999
we’re,we're,1241.18,1241.3200000000002
going,going,1241.32,1241.4299999999998
to,to,1241.43,1241.5
fix,fix,1241.609999,1241.9999990000001
the,the,1242.25,1242.37
problems,problems,1242.37,1242.86
in,in,1242.86,1242.9499999999998
the,the,1242.95,1243.05
V,v,1243.05,1243.26
A,a,1243.26,1243.29
Sergeant,sergeant,1243.35,1243.6799999999998
thank,thank,1243.68,1243.89
you,you,1243.89,1243.95
very,very,1243.95,1244.15
much,much,1244.15,1244.3600000000001
for,for,1244.36,1244.4699999999998
your,your,1244.47,1244.64
question,question,1244.64,1245.0700000000002
Let’s,let's,1245.07,1245.23
talk,talk,1245.23,1245.46
about,about,1245.47,1245.88
veterans,veterans,1245.89,1246.3700000000001
and,and,1246.37,1246.53
suicide,suicide,1246.53,1247.11
Yes,yes,1247.26,1247.6299999999999
let’s,let's,1247.63,1247.8100000000002
please,,,
It’s,,,
an,,,
alarming,alarming,1247.88,1248.66
alarming,alarming,1248.67,1249.21
story,story,1249.21,1249.6000000000001
The,the,1249.6,1249.85
population,population,1250.059999,1250.759999
of,of,1250.76,1250.87
veterans,veterans,1250.87,1251.3799999999999
has,has,1251.38,1251.5400000000002
a,a,1251.54,1251.62
rate,rate,1251.62,1251.82
of,of,1251.82,1251.9199999999998
suicide,suicide,1251.92,1252.43
far,far,1252.429999,1252.639999
above,above,1252.639999,1252.959999
the,the,1252.96,1253.05
general,,,
population,population,1253.53,1253.97
Twenty,,,
twenty,twenty,1254.0,1254.53
suicides,suicides,1254.53,1255.25
a,a,1255.49,1255.57
day,day,1255.57,1255.8899999999999
What,what,1255.9,1256.0
are,are,1256.0,1256.06
you,you,1256.059999,1256.109999
going,going,1256.11,1256.2099999999998
to,,,
do,do,1256.309999,1256.419999
to,to,1256.42,1256.52
stop,stop,1256.52,1256.77
it,it,1256.78,1256.8
Well,well,1256.809999,1257.2299990000001
this,this,1257.82,1258.4099999999999
month,month,1258.469999,1258.889999
is,is,1258.889999,1259.269999
Suicide,suicide,1260.14,1260.7800000000002
Prevention,prevention,1260.79,1261.27
Awareness,awareness,1261.279999,1261.7499990000001
Month,month,1261.75,1262.07
And,and,1262.31,1262.84
I’ve,i've,1263.41,1263.6000000000001
spent,spent,1263.6,1264.0
a,a,1264.23,1264.32
lot,lot,1264.32,1264.57
of,of,1264.57,1264.6799999999998
time,time,1264.69,1265.29
with,with,1265.33,1265.74
family,family,1266.66,1267.0700000000002
members,members,1267.07,1267.46
survivors,survivors,1267.46,1268.25
who’ve,who've,1269.07,1269.25
lost,lost,1269.25,1269.61
a,a,1269.61,1269.6599999999999
loved,loved,1269.66,1269.96
one,one,1269.96,1270.3500000000001
after,after,1270.61,1271.27
he,he,1271.36,1271.53
or,or,1271.53,1271.66
she,she,1271.66,1271.9
came,came,1271.9,1272.15
home,home,1272.15,1272.5700000000002
sometimes,sometimes,1273.33,1273.9099999999999
suffering,suffering,1273.91,1274.52
from,from,1274.53,1275.05
PTSD,<unk>,1275.099999,1275.899999
or,or,1275.9,1276.0
TBI,<unk>,1276.1,1276.65
or,or,1276.82,1277.1399999999999
sexual,sexual,1277.809999,1278.269999
assault,assault,1278.339999,1278.9199990000002
being,being,1279.87,1280.1599999999999
handed,handed,1280.16,1280.77
bags,bags,1281.18,1281.74
of,of,1281.74,1281.88
opioids,<unk>,1281.9,1282.6200000000001
not,not,1283.73,1283.97
being,being,1283.97,1284.22
given,given,1284.23,1284.64
an,an,1284.65,1284.76
appropriate,appropriate,1284.76,1285.4
treatment,treatment,1285.42,1286.03
to,to,1286.059999,1286.1999990000002
help,help,1286.2,1286.57
that,that,1286.59,1286.8799999999999
particular,particular,1286.88,1287.5200000000002
person,person,1287.52,1288.1
which,which,1288.099999,1288.269999
is,is,1288.27,1288.3799999999999
something,something,1288.38,1288.68
to,to,1288.679999,1288.739999
go,go,1288.74,1288.84
back,back,1288.84,1289.01
to,to,1289.01,1289.07
the,,,
sergeant’s,,,
question,question,1289.67,1290.14
we,we,1290.36,1290.6299999999999
have,have,1290.639999,1291.139999
to,to,1291.139999,1291.279999
change,change,1291.28,1291.91
So,so,1292.62,1293.04
I,i,1293.11,1293.3999999999999
rolled,rolled,1293.509999,1293.829999
out,out,1293.83,1293.98
my,my,1294.34,1294.6399999999999
mental,mental,1294.639999,1295.049999
health,health,1295.059999,1295.419999
agenda,agenda,1295.719999,1296.189999
last,last,1296.190001,1296.570001
week,week,1296.57,1296.8
and,and,1296.8,1296.93
I,i,1296.93,1297.01
have,have,1297.02,1297.22
a,a,1297.22,1297.34
whole,whole,1297.35,1297.7199999999998
section,section,1297.72,1298.29
devoted,devoted,1298.29,1298.8899999999999
to,to,1299.22,1299.3500000000001
veterans,veterans,1299.35,1299.84
mental,mental,1299.84,1300.1599999999999
health,health,1300.16,1300.47
And,and,1301.14,1301.5600000000002
we’ve,we've,1301.85,1302.05
got,got,1302.05,1302.24
to,,,
remove,remove,1302.31,1302.61
the,the,1302.61,1302.7099999999998
stigma,stigma,1302.71,1303.27
We’ve,we've,1303.79,1303.98
got,got,1303.98,1304.17
to,,,
help,help,1304.24,1304.48
people,people,1304.49,1304.82
currently,currently,1304.83,1305.29
serving,serving,1305.29,1305.82
not,not,1305.82,1305.98
to,to,1305.98,1306.07
feel,feel,1306.07,1306.4199999999998
that,that,1306.42,1306.54
if,if,1306.54,1306.68
they,they,1306.679999,1306.849999
report,report,1306.849999,1307.4999990000001
their,their,1308.17,1308.51
sense,sense,1308.52,1308.82
of,of,1308.82,1309.04
unease,unease,1309.349999,1309.9899990000001
their,their,1309.99,1310.19
depression,depression,1310.19,1311.0800000000002
that,that,1311.46,1311.69
somehow,somehow,1311.69,1312.0800000000002
it’s,it's,1312.08,1312.25
going,going,1312.25,1312.39
to,,,
be,be,1312.51,1312.64
a,a,1312.639999,1312.709999
mark,mark,1312.709999,1313.109999
against,against,1313.109999,1313.529999
them,them,1313.529999,1313.809999
We,we,1314.299999,1314.4999990000001
have,have,1314.5,1314.69
to,to,1314.690001,1314.8000009999998
do,do,1314.81,1314.96
more,more,1314.96,1315.38
about,about,1315.38,1315.64
addiction,addiction,1315.64,1316.3600000000001
not,not,1317.16,1317.4
only,only,1317.4,1317.6000000000001
drugs,drugs,1317.6,1318.05
but,but,1318.05,1318.2
also,also,1318.2,1318.51
alcohol,alcohol,1318.52,1319.3
So,so,1319.42,1319.8400000000001
I,i,1319.89,1320.14
have,have,1320.14,1320.3600000000001
put,put,1320.36,1320.6
forth,forth,1320.6,1320.9499999999998
a,a,1320.97,1321.28
really,really,1321.59,1322.2099999999998
robust,robust,1322.22,1322.8
agenda,agenda,1322.8,1323.1699999999998
working,working,1323.17,1323.69
with,with,1323.69,1324.0
a,a,1324.41,1324.5
lot,lot,1324.5,1324.82
of,of,1324.82,1324.96
the,the,1324.96,1325.19
VSOs,<unk>,1325.2,1325.97
and,and,1326.139999,1326.329999
other,other,1326.33,1326.54
groups,groups,1326.54,1326.92
like,like,1326.92,1327.13
TAPS,taps,1327.15,1327.6200000000001
who,,,
have,,,
been,been,1328.11,1328.34
thinking,thinking,1328.349999,1328.709999
about,about,1328.71,1329.02
this,this,1329.02,1329.34
and,and,1329.36,1329.56
trying,trying,1329.559999,1329.869999
to,to,1329.87,1329.9599999999998
figure,figure,1329.96,1330.31
out,out,1330.309999,1330.529999
what,what,1330.76,1331.04
we’re,we're,1331.039999,1331.159999
going,going,1331.16,1331.4
to,to,1331.4,1331.5
do,do,1331.5,1331.94
to,to,1331.98,1332.09
help,help,1332.09,1332.3799999999999
our,our,1332.38,1332.5200000000002
veterans,veterans,1332.52,1333.19
re,re,1333.59,1333.9099999999999
enter,enter,1333.91,1334.39
civilian,civilian,1334.96,1335.5
life,life,1335.5,1335.87
and,and,1335.92,1336.28
live,live,1336.35,1336.79
full,full,1336.8,1337.1
productive,productive,1337.1,1337.6499999999999
lives,lives,1337.65,1338.21
Hallie,<unk>,1338.21,1338.22
I’m,i'm,1339.15,1339.25
with,with,1339.25,1339.39
Ernie,ernie,1339.43,1339.68
Young,young,1339.68,1340.14
Come,come,1340.309999,1340.4799990000001
on,on,1340.48,1340.59
up,up,1340.59,1340.72
here,here,1340.72,1340.8500000000001
with,with,1340.849999,1341.019999
me,me,1341.02,1341.1299999999999
a,a,1341.13,1341.2
former,former,1341.2,1341.55
Army,army,1341.55,1341.8799999999999
captain,captain,1341.88,1342.2700000000002
who,who,1342.27,1342.41
led,led,1342.41,1342.68
troops,troops,1342.679999,1343.069999
during,during,1343.07,1343.32
tours,tours,1343.32,1343.6599999999999
in,in,1343.66,1343.75
both,both,1343.75,1343.94
Iraq,iraq,1343.95,1344.3600000000001
and,and,1344.37,1344.52
Afghanistan,afghanistan,1344.52,1345.22
He’s,he's,1345.44,1345.6100000000001
an,an,1345.61,1345.7199999999998
independent,independent,1345.73,1346.31
voter,voter,1346.309999,1346.7199990000001
And,and,1346.719999,1346.859999
you,you,1346.86,1346.9299999999998
have,have,1346.929999,1347.069999
a,a,1347.07,1347.11
question,question,1347.11,1347.55
for,for,1347.549999,1347.659999
the,the,1347.66,1347.73
secretary,secretary,1347.73,1348.2
Secretary,secretary,1348.45,1348.99
Clinton,clinton,1349.01,1349.28
as,as,1349.449999,1349.659999
an,an,1349.66,1349.76
Army,army,1349.76,1350.02
veteran,veteran,1350.02,1350.4
a,,,
commander,commander,1350.43,1350.74
in,in,1350.74,1350.85
chief’s,chief's,1350.85,1351.2199999999998
to,to,1351.199999,1351.2899989999999
empathize,empathize,1351.79,1352.46
with,,,
servicemembers,,,
and,and,1352.46,1352.55
their,their,1353.32,1353.48
families,families,1353.48,1353.9
is,is,1353.9,1354.0
important,important,1354.0,1354.45
to,to,1354.46,1354.56
me,me,1354.56,1354.83
The,the,1355.28,1355.43
ability,,,
to,to,1355.77,1355.9
truly,truly,1355.9,1356.2900000000002
understand,understand,1356.29,1356.73
implications,implications,1356.73,1357.59
and,and,1357.62,1357.75
consequences,consequences,1357.75,1358.77
of,of,1358.86,1359.01
your,your,1359.01,1359.1299999999999
decisions,decisions,1359.13,1359.8000000000002
actions,actions,1359.86,1360.37
or,or,1360.38,1360.5700000000002
inactions,<unk>,1360.57,1360.58
How,how,1361.67,1361.8600000000001
will,will,1361.86,1361.9299999999998
you,you,1361.929999,1362.129999
determine,determine,1362.13,1362.63
when,when,1362.679999,1363.119999
and,and,1363.36,1363.6899999999998
where,where,1363.69,1364.0900000000001
to,to,1364.12,1364.33
deploy,,,
troops,troops,1365.059999,1365.4999990000001
directly,directly,1365.54,1366.0
into,into,1366.0,1366.1
harm’s,harm's,1366.129999,1366.489999
way,way,1366.49,1366.8700000000001
especially,especially,1367.1,1367.81
to,to,1367.869999,1367.989999
combat,combat,1367.99,1368.47
ISIS,isis,1368.469999,1369.0499989999998
As,as,1369.42,1369.6100000000001
briefly,briefly,1369.62,1370.03
as,as,1370.03,1370.16
you,you,1370.16,1370.28
can,can,1370.28,1370.52
We,we,1371.74,1371.93
have,have,1371.93,1372.16
to,to,1372.16,1372.27
defeat,defeat,1372.27,1372.66
ISIS,isis,1372.66,1373.13
That,that,1373.98,1374.23
is,is,1374.24,1374.57
my,my,1374.6,1374.98
highest,highest,1375.52,1376.34
counterterrorism,<unk>,1376.8799999999999,1377.6699999999998
goal,goal,1377.84,1378.24
And,and,1378.84,1379.07
we’ve,we've,1379.07,1379.21
got,got,1379.21,1379.42
to,,,
do,do,1379.469999,1379.729999
it,it,1379.73,1379.92
with,with,1379.96,1380.27
air,air,1381.17,1381.43
power,power,1381.44,1381.92
We’ve,we've,1381.95,1382.13
got,got,1382.13,1382.3000000000002
to,,,
do,do,1382.36,1382.6
it,it,1382.599999,1382.899999
with,with,1383.049999,1383.4399990000002
much,much,1383.54,1383.97
more,more,1383.969999,1384.429999
support,support,1384.49,1385.09
for,for,1385.09,1385.23
the,the,1385.23,1385.3700000000001
Arabs,arabs,1385.369999,1385.829999
and,and,1385.83,1385.96
the,the,1385.959999,1386.0499989999998
Kurds,kurds,1386.049999,1386.4999990000001
who,who,1386.5,1386.61
will,will,1386.61,1386.76
fight,fight,1386.77,1387.25
on,on,1387.31,1387.47
the,the,1387.47,1387.56
ground,ground,1387.56,1388.03
against,against,1388.04,1388.49
ISIS,isis,1388.49,1388.88
We,we,1388.88,1388.98
have,have,1388.98,1389.08
to,to,1389.08,1389.1799999999998
squeeze,squeeze,1389.19,1389.7
them,them,1389.7,1390.04
by,by,1390.31,1390.45
continuing,continuing,1390.45,1391.14
to,to,1391.15,1391.2800000000002
support,support,1391.28,1391.8799999999999
the,the,1392.59,1392.6899999999998
Iraqi,iraqi,1392.69,1393.1200000000001
military,military,1393.12,1393.8
They’ve,they've,1393.8,1393.98
taken,taken,1393.99,1394.34
back,back,1394.34,1394.6599999999999
Ramadi,<unk>,1394.92,1396.29
Fallujah,,,
They’ve,they've,1396.41,1396.5500000000002
got,got,1396.55,1396.68
to,,,
hold,hold,1396.75,1397.12
them,them,1397.12,1397.5
They’ve,they've,1397.69,1397.8300000000002
got,got,1397.83,1398.02
to,,,
now,now,1398.07,1398.3
get,get,1398.3,1398.48
into,into,1398.48,1398.67
Mosul,<unk>,1398.67,1399.25
We’re,we're,1399.469999,1399.729999
going,going,1399.73,1400.1200000000001
to,to,1400.12,1400.29
work,work,1400.29,1400.81
to,to,1401.03,1401.17
make,make,1401.17,1401.48
sure,sure,1401.48,1401.93
that,that,1401.929999,1402.109999
they,they,1402.139999,1402.239999
have,have,1402.43,1402.8
the,the,1402.799999,1402.919999
support,support,1402.92,1403.54
they,they,1403.9,1404.0600000000002
have,have,1404.059999,1404.269999
special,special,1404.27,1404.65
forces,forces,1404.65,1405.0800000000002
as,as,1405.08,1405.21
you,you,1405.21,1405.33
know,know,1405.33,1405.54
they,they,1405.54,1405.69
have,have,1405.69,1405.8600000000001
enablers,<unk>,1405.96,1406.47
they,they,1406.4900000000002,1406.7
have,have,1406.7,1407.0300000000002
surveillance,surveillance,1407.68,1408.29
intelligence,intelligence,1408.29,1409.01
reconnaissance,reconnaissance,1409.01,1409.83
help,help,1409.86,1410.32
They,they,1410.46,1410.69
are,are,1410.69,1410.77
not,not,1410.77,1411.1399999999999
going,going,1411.14,1411.3500000000001
to,to,1411.35,1411.4099999999999
get,get,1411.41,1411.72
ground,ground,1411.8,1412.2
troops,troops,1412.21,1412.8
We,we,1413.07,1413.23
are,are,1413.23,1413.35
not,not,1413.349999,1413.7399990000001
putting,putting,1413.75,1414.09
ground,ground,1414.09,1414.4399999999998
troops,troops,1414.45,1414.8700000000001
into,into,1414.91,1415.3400000000001
Iraq,iraq,1415.34,1415.8
ever,ever,1415.84,1416.1599999999999
again,again,1416.16,1416.7
And,and,1417.13,1417.39
we’re,we're,1417.389999,1417.489999
not,not,1417.49,1417.75
putting,putting,1417.75,1418.13
ground,ground,1418.139999,1418.479999
troops,troops,1418.49,1418.78
into,into,1418.809999,1419.099999
Syria,syria,1419.099999,1419.759999
We’re,we're,1419.99,1420.17
going,going,1420.17,1420.48
to,to,1420.48,1420.58
defeat,defeat,1420.58,1421.1
ISIS,isis,1421.17,1421.94
without,without,1422.04,1422.6599999999999
committing,committing,1422.72,1423.51
American,american,1423.57,1424.1299999999999
ground,ground,1424.13,1424.43
troops,troops,1424.44,1424.72
So,so,1424.73,1425.09
those,those,1425.37,1425.9899999999998
are,are,1426.31,1426.47
the,the,1426.47,1426.58
kinds,kinds,1426.58,1427.1799999999998
of,of,1427.19,1427.4
decisions,decisions,1427.4,1428.2
we,we,1428.32,1428.56
have,have,1428.56,1428.8
to,to,1428.8,1428.93
make,make,1428.93,1429.51
on,on,1429.77,1429.96
a,a,1429.96,1430.05
case,case,1430.05,1430.53
by,by,1430.53,1430.73
case,case,1430.73,1431.13
basis,basis,1431.15,1432.0300000000002
And,and,1432.139999,1432.479999
remember,remember,1432.62,1433.25
when,when,1433.33,1433.53
I,i,1433.53,1433.62
became,became,1433.62,1433.9599999999998
secretary,secretary,1433.96,1434.53
of,of,1434.53,1434.6499999999999
state,state,1434.65,1435.16
we,we,1435.36,1435.4799999999998
had,had,1435.48,1435.6
200,<unk>,1435.61,1435.86
000,<unk>,1435.8899999999999,1436.33
troops,troops,1436.87,1437.2399999999998
deployed,deployed,1437.24,1437.86
in,in,1437.969999,1438.109999
Iraq,iraq,1438.109999,1438.509999
and,,,
Afghanistan,afghanistan,1438.699999,1439.5599989999998
And,and,1440.209999,1440.429999
I’m,i'm,1440.440001,1440.710001
very,very,1440.71,1441.1200000000001
grateful,grateful,1441.12,1441.7399999999998
that,that,1441.74,1442.01
we,we,1442.39,1442.5800000000002
have,have,1442.58,1442.72
brought,brought,1442.73,1443.09
home,home,1443.09,1443.6499999999999
the,the,1443.95,1444.0800000000002
vast,vast,1444.08,1444.46
majority,majority,1444.46,1444.95
of,of,1444.95,1445.07
those,those,1445.07,1445.3899999999999
We,we,1445.41,1445.5600000000002
have,have,1445.56,1445.79
a,a,1445.79,1445.8899999999999
residual,residual,1445.89,1446.48
force,force,1446.48,1446.85
as,as,1446.85,1446.98
you,you,1446.98,1447.08
know,know,1447.1,1447.28
in,in,1447.28,1447.3899999999999
Afghanistan,afghanistan,1447.39,1448.3300000000002
We,we,1448.69,1448.8400000000001
have,have,1448.84,1448.99
built,built,1449.0,1449.4
up,up,1449.4,1449.65
several,several,1449.65,1449.96
thousands,thousands,1449.96,1450.6200000000001
of,of,1450.62,1450.9699999999998
the,the,1451.5,1451.65
folks,folks,1451.65,1452.0400000000002
that,that,1452.04,1452.19
I’ve,i've,1452.19,1452.3200000000002
talked,talked,1452.32,1452.6499999999999
about,about,1452.65,1453.01
who,who,1453.02,1453.19
are,are,1453.19,1453.48
assisting,assisting,1453.71,1454.3700000000001
in,in,1454.37,1454.4499999999998
the,the,1454.45,1454.55
fight,fight,1454.549999,1454.839999
against,against,1454.839999,1455.2199990000001
ISIS,isis,1455.219999,1455.739999
But,but,1456.449999,1456.619999
it,it,1456.619999,1456.709999
is,is,1456.709999,1456.869999
in,in,1456.869999,1457.079999
our,our,1457.17,1457.51
national,national,1457.51,1457.98
security,security,1458.02,1458.55
interest,interest,1458.59,1459.09
to,to,1459.09,1459.1899999999998
defeat,defeat,1459.19,1459.6100000000001
ISIS,isis,1459.64,1460.14
And,and,1460.16,1460.3700000000001
I,i,1460.4,1460.77
intend,intend,1460.77,1461.34
to,to,1461.34,1461.4499999999998
make,make,1461.45,1461.68
that,that,1461.68,1461.88
happen,happen,1461.88,1462.2600000000002
Thank,thank,1462.6700000000003,1462.7100000000003
you,you,1462.7100000000003,1462.7300000000002
very,very,1462.9500000000003,1462.9900000000002
much,much,1463.16,1463.3700000000001
for,,,
your,,,
question,,,
And,,,
as,,,
part,,,
of,,,
it,,,
we’re,we're,1463.4,1463.5700000000002
going,going,1463.57,1463.95
after,after,1463.95,1464.3400000000001
