hacking,hacking,900.78,901.37
of,of,901.58,901.7700000000001
the,the,901.77,901.85
DNC,,,
computers,computers,902.43,902.9899999999999
CROSSTALK,<unk>,903.0,903.01
Well,well,903.02,903.1999999999999
nobody,nobody,903.2,903.5600000000001
knows,knows,903.56,903.8299999999999
that,that,903.83,904.0300000000001
for,for,904.03,904.16
a,a,904.16,904.2099999999999
fact,fact,904.21,904.52
But,but,904.52,904.72
do,,,
you,you,905.01,905.2
want,want,905.2,905.34
me,me,905.34,905.44
to,to,905.44,905.5200000000001
start,start,905.52,905.81
naming,naming,905.81,906.2199999999999
some,some,906.22,906.44
of,of,906.44,906.5100000000001
the,the,906.52,906.64
things,things,906.64,907.03
that,that,907.03,907.29
President,president,907.52,907.84
Obama,,,
does,does,908.32,908.6400000000001
at,,,
the,,,
same,,,
time,,,
But,,,
do,,,
you,,,
want,,,
to,,,
be,,,
complimented,complimented,909.37,910.02
by,by,910.02,910.21
that,that,910.23,910.7
former,former,910.75,911.14
KGB,<unk>,911.15,911.4599999999999
officer,officer,912.1299999999999,912.3699999999999
Well,well,912.3699999999999,912.4499999999999
I,i,912.62,912.68
think,think,912.679999,912.869999
when,when,912.87,912.98
he,he,912.98,913.0600000000001
calls,calls,913.059999,913.289999
me,me,913.29,913.41
brilliant,brilliant,913.41,913.78
I’ll,i'll,913.78,913.91
take,take,913.91,914.13
the,the,914.139999,914.239999
compliment,compliment,914.24,914.82
OK,ok,914.82,915.1500000000001
The,the,915.46,915.59
fact,fact,915.589999,915.989999
is,is,915.99,916.26
look,look,916.299999,916.6099989999999
it’s,it's,917.469999,917.699999
not,not,917.699999,917.849999
going,going,917.85,917.94
to,to,917.940001,918.000001
get,get,918.0,918.19
him,him,918.190001,918.350001
anywhere,anywhere,918.35,918.86
I’m,i'm,919.2,919.38
a,a,919.389999,919.439999
negotiator,negotiator,919.44,920.23
We’re,,,
going,,,
to,,,
take,take,920.83,921.0600000000001
back,back,921.06,921.31
our,our,921.31,921.4699999999999
country,country,921.47,922.02
You,you,922.16,922.35
look,look,922.35,922.53
at,at,922.53,922.61
what’s,what's,922.61,922.83
happening,happening,922.83,923.24
to,to,923.24,923.34
our,our,923.34,923.47
country,country,923.47,923.86
you,you,923.86,923.99
look,look,923.99,924.16
at,at,924.16,924.27
the,the,924.27,924.37
depleted,depleted,924.37,924.93
military,military,924.93,925.4599999999999
You,you,925.46,925.58
look,look,925.58,925.76
at,at,925.76,925.85
the,the,925.85,925.94
fact,fact,925.94,926.24
that,,,
we’ve,we've,926.29,926.51
lost,lost,926.51,926.83
our,our,926.83,926.96
jobs,jobs,926.96,927.4100000000001
We’re,we're,927.41,927.54
losing,losing,927.54,927.87
our,our,927.87,927.97
jobs,jobs,927.969999,928.389999
like,like,928.59,928.8000000000001
we’re,we're,928.8,928.92
a,a,928.92,928.9699999999999
bunch,bunch,928.969999,929.1899990000001
of,of,929.19,929.35
babies,babies,929.349999,929.839999
We’re,we're,930.04,930.1899999999999
going,going,930.19,930.2900000000001
to,to,930.29,930.36
take,take,930.36,930.57
back,back,930.58,930.8100000000001
our,our,930.809999,930.939999
country,country,930.94,931.3100000000001
Matt,matt,931.309999,931.5699989999999
The,the,931.799999,931.929999
fact,fact,931.929999,932.179999
that,that,932.179999,932.309999
he,he,932.309999,932.4599989999999
calls,calls,932.46,932.75
me,me,932.75,932.91
brilliant,brilliant,932.92,933.37
or,or,933.38,933.56
whatever,whatever,933.559999,933.909999
he,he,933.91,934.0799999999999
calls,calls,934.08,934.35
me,me,934.35,934.5400000000001
is,is,934.690001,934.860001
going,going,934.859999,934.949999
to,to,934.949999,934.969999
have,have,934.98,935.1800000000001
zero,zero,935.190001,935.700001
impact,impact,935.699999,936.119999
But,but,936.119999,936.289999
the,the,936.309999,936.419999
fact,fact,936.42,936.75
that,,,
you,you,936.8,937.0
say,say,937.0,937.22
you,you,937.22,937.4200000000001
can,can,937.42,937.64
get,get,937.64,937.85
along,along,937.85,938.25
with,with,938.25,938.4
him,,,
do,,,
you,,,
think,,,
the,,,
day,,,
I,i,938.43,938.55
think,think,938.57,938.85
I’d,i'd,938.88,938.96
be,be,938.99,939.14
able,able,939.14,939.29
to,to,939.29,939.36
get,,,
along,,,
with,with,939.84,939.99
him,,,
Do,,,
you,you,939.99,940.07
think,think,940.07,940.2700000000001
the,the,940.27,940.38
day,day,940.38,940.61
that,that,940.61,940.75
you,you,940.76,940.93
become,become,940.93,941.3199999999999
president,president,941.32,941.71
of,,,
the,the,941.74,941.78
United,united,941.78,942.15
States,states,942.15,942.47
he’s,he's,942.47,942.65
going,going,942.66,942.79
to,,,
change,change,942.87,943.17
his,his,943.17,943.3199999999999
mind,mind,943.32,943.7600000000001
on,on,943.92,944.0999999999999
some,some,944.099999,944.279999
of,of,944.28,944.37
these,these,944.37,944.59
key,key,944.59,944.69
issues,issues,944.86,944.9300000000001
Possibly,possibly,944.9300000000001,945.48
It’s,it's,945.65,945.86
possible,possible,945.88,946.48
I,i,946.5,946.57
don’t,don't,946.57,946.7600000000001
know,know,946.76,946.93
Matt,matt,946.95,947.1800000000001
It’s,it's,947.2,947.4000000000001
possible,possible,947.4,948.02
And,and,948.05,948.15
it’s,it's,948.15,948.3
not,not,948.3,948.41
going,going,948.41,948.52
to,to,948.52,948.54
have,have,948.54,948.65
any,any,948.65,948.8
impact,impact,948.799999,949.159999
If,if,949.16,949.27
he,he,949.27,949.39
says,says,949.389999,949.599999
great,great,949.599999,949.779999
things,things,949.79,950.02
about,about,950.02,950.27
me,me,950.27,950.43
I’m,i'm,950.429999,950.549999
going,going,950.549999,950.649999
to,,,
say,say,950.71,950.87
great,great,950.87,951.07
things,things,951.08,951.32
about,about,951.32,951.5600000000001
him,him,951.559999,951.789999
I’ve,i've,951.79,951.92
already,already,951.92,952.1999999999999
said,said,952.199999,952.5299990000001
he,he,952.74,952.94
is,is,952.940001,953.210001
really,really,953.209999,953.509999
very,very,953.529999,953.719999
much,much,953.719999,953.9199990000001
of,of,953.92,954.03
a,a,954.029999,954.099999
leader,leader,954.14,954.55
I,i,954.55,954.5899999999999
mean,mean,954.63,954.77
you,you,954.78,954.9
can,can,954.9,955.0699999999999
say,say,955.07,955.36
oh,oh,955.36,955.59
isn’t,isn't,955.59,955.8100000000001
that,that,955.81,955.9499999999999
a,a,955.95,956.0
terrible,terrible,956.0,956.33
thing,thing,956.33,956.6
the,the,957.32,957.4200000000001
man,man,957.42,957.67
has,has,957.67,958.06
very,very,958.17,958.39
strong,strong,958.39,958.73
control,control,958.73,959.2
over,over,959.2,959.4300000000001
a,a,959.43,959.5
country,country,959.5,959.84
Now,now,959.86,959.96
it’s,it's,959.96,960.07
a,a,960.07,960.12
very,very,960.12,960.33
different,different,960.33,960.6800000000001
system,system,960.68,961.0899999999999
and,and,961.09,961.22
I,i,961.22,961.27
don’t,don't,961.27,961.4499999999999
happen,happen,961.45,961.72
to,to,961.72,961.82
like,like,961.82,962.0400000000001
the,the,962.04,962.15
system,system,962.15,962.63
But,but,962.97,963.1600000000001
certainly,certainly,963.16,963.68
in,in,963.71,963.9300000000001
that,that,963.929999,964.159999
system,system,964.16,964.5799999999999
he’s,he's,964.58,964.76
been,been,964.76,964.91
a,a,964.91,964.98
leader,leader,964.98,965.27
far,far,965.27,965.5699999999999
more,more,965.57,965.8100000000001
than,than,965.809999,965.9599989999999
our,our,965.96,966.08
president,president,966.08,966.5200000000001
has,has,966.52,966.67
been,been,966.67,966.81
a,a,966.809999,966.879999
leader,leader,966.88,967.1
We,we,967.099999,967.219999
have,have,967.219999,967.349999
a,a,967.349999,967.389999
divided,divided,967.389999,967.939999
country,country,967.94,968.4200000000001
We,we,968.61,968.8000000000001
have,have,968.799999,968.9699989999999
a,a,968.969999,969.0399990000001
country,country,969.04,969.4699999999999
where,where,969.469999,969.6899990000001
you,you,969.69,969.86
have,have,969.87,970.3100000000001
Hillary,hillary,970.369999,970.779999
Clinton,clinton,970.779999,971.179999
with,with,971.18,971.38
her,her,971.379999,971.559999
e,e,971.559999,971.6999989999999
mails,mails,971.699999,972.0299990000001
that,that,972.029999,972.179999
nobody’s,nobody's,972.18,972.5799999999999
ever,ever,972.58,972.76
seen,seen,972.76,973.08
where,where,973.08,973.1800000000001
she,she,973.18,973.37
deletes,deletes,973.37,973.78
33,<unk>,973.79,974.06
000,,,
e,e,974.72,974.82
mails,mails,974.82,975.1800000000001
and,and,975.52,975.79
that’s,that's,975.79,976.02
after,after,976.06,976.4699999999999
getting,getting,976.47,976.76
a,a,976.76,976.8199999999999
subpoena,subpoena,976.82,977.35
from,from,977.35,977.61
Congress,congress,977.61,978.12
If,if,978.25,978.43
you,you,978.43,978.5799999999999
do,do,978.58,978.75
that,that,978.75,978.97
in,in,978.97,979.13
private,private,979.14,979.65
business,business,979.68,980.14
you,you,980.139999,980.249999
get,get,980.25,980.41
thrown,thrown,980.41,980.73
in,in,980.73,980.87
jail,jail,980.87,981.29
Hallie,<unk>,981.3,981.6999999999999
Steve,steve,981.6999999999999,981.74
Korea,korea,982.53,983.0899999999999
ph,ph,983.139999,983.179999
here,here,983.179999,983.3199989999999
with,with,983.32,983.49
me,me,983.49,983.61
was,was,983.61,983.72
in,in,983.719999,983.7899990000001
the,the,983.8,983.89
Army,army,983.889999,984.149999
Reserves,reserves,984.15,984.64
and,and,984.639999,984.849999
spent,spent,984.849999,985.139999
10,<unk>,985.17,985.41
months,months,985.41,985.6899999999999
in,in,985.69,985.8100000000001
Iraq,iraq,985.809999,986.129999
right,right,986.13,986.34
at,at,986.34,986.4200000000001
the,the,986.42,986.4699999999999
beginning,beginning,986.469999,986.849999
of,of,986.849999,986.9399990000001
Operation,operation,986.94,987.45
Iraqi,iraqi,987.45,987.8100000000001
Freedom,freedom,987.809999,988.2099989999999
He,he,988.440001,988.590001
is,is,988.59,988.69
a,a,988.690001,988.7600010000001
Republican,republican,988.76,989.31
and,and,989.309999,989.419999
has,has,989.42,989.5799999999999
this,this,989.58,989.7700000000001
question,question,989.77,990.16
for,for,990.16,990.31
you,you,990.31,990.53
Good,good,990.9599999999999,991.0899999999999
evening,evening,991.0899999999999,991.3199999999999
Mr,mr,991.3199999999999,991.37
Trump,trump,991.54,991.8
Hi,hi,991.83,992.1600000000001
I,i,992.77,992.86
like,like,992.86,993.0600000000001
what,what,993.06,993.15
you,you,993.15,993.26
say,say,993.26,993.4399999999999
about,about,993.44,993.6500000000001
supporting,supporting,993.65,994.11
veterans,veterans,994.11,994.6
and,and,994.64,994.78
how,how,994.78,994.9
they’re,they're,994.9,995.12
important,important,995.12,995.64
But,but,996.12,996.25
I,i,996.25,996.26
haven’t,haven't,996.26,996.49
heard,heard,996.49,996.78
what,what,996.78,996.92
the,the,996.92,997.04
actual,actual,997.04,997.39
plans,plans,997.39,997.77
are,are,997.77,997.85
to,to,997.85,997.9200000000001
continue,continue,997.96,998.36
that,that,998.36,998.52
support,support,998.52,998.88
beyond,beyond,998.889999,999.239999
words,words,999.24,999.63
How,how,999.95,1000.09
do,do,1000.09,1000.1600000000001
you,you,1000.16,1000.27
translate,translate,1000.27,1000.77
those,those,1000.77,1000.93
words,words,1000.95,1001.21
to,to,1001.21,1001.32
action,action,1001.32,1001.7800000000001
after,,,
you,you,1002.19,1002.34
take,take,1002.34,1002.5600000000001
office,office,1002.559999,1003.249999
Well,well,1003.639999,1003.759999
I,i,1003.759999,1003.849999
love,love,1003.849999,1004.0499990000001
that,that,1004.049999,1004.1999989999999
question,question,1004.2,1004.6400000000001
because,because,1004.639999,1004.959999
I’ve,i've,1004.96,1005.1
been,been,1005.099999,1005.269999
very,very,1005.27,1005.5699999999999
close,close,1005.57,1005.87
to,to,1005.88,1005.97
the,the,1005.969999,1006.079999
vets,vets,1006.08,1006.5200000000001
You,you,1006.690001,1006.870001
see,see,1006.869999,1007.039999
the,the,1007.039999,1007.149999
relationship,relationship,1007.15,1007.86
I,i,1007.859999,1007.959999
have,have,1007.98,1008.21
with,with,1008.209999,1008.369999
the,,,
vets,vets,1008.42,1008.6999999999999
just,just,1008.7,1008.8900000000001
by,by,1008.9,1009.03
looking,looking,1009.04,1009.3299999999999
at,at,1009.33,1009.45
the,the,1009.45,1009.5500000000001
polls,polls,1009.55,1010.14
In,in,1010.15,1010.29
fact,fact,1010.29,1010.52
today,today,1010.53,1010.76
a,a,1010.76,1010.8199999999999
poll,poll,1010.82,1011.07
came,came,1011.07,1011.34
out,out,1011.34,1011.5300000000001
And,and,1011.53,1011.74
my,my,1012.0,1012.23
relationship,relationship,1012.23,1012.9
has,has,1012.9,1013.04
been,been,1013.04,1013.1899999999999
very,very,1013.19,1013.46
good,good,1013.46,1013.8000000000001
I,i,1014.35,1014.48
have,have,1014.48,1014.66
a,a,1014.66,1014.7199999999999
very,very,1014.72,1015.1700000000001
very,very,1015.17,1015.4599999999999
powerful,powerful,1015.46,1015.95
plan,plan,1015.95,1016.35
that’s,that's,1016.349999,1016.6799990000001
on,on,1017.0,1017.2
my,my,1017.2,1017.32
website,website,1017.32,1017.84
that,that,1017.889999,1018.029999
you,you,1018.03,1018.16
possibly,possibly,1018.19,1018.71
saw,saw,1018.71,1019.11
One,one,1019.55,1019.76
of,of,1019.759999,1019.829999
the,the,1019.83,1019.89
big,big,1019.889999,1020.059999
problems,problems,1020.07,1020.5600000000001
is,is,1020.559999,1020.7099989999999
the,the,1020.71,1020.8100000000001
wait,wait,1020.809999,1021.029999
time,time,1021.03,1021.35
Vets,vets,1021.71,1022.12
are,are,1022.179999,1022.309999
waiting,waiting,1022.309999,1022.919999
six,six,1023.15,1023.5799999999999
days,days,1023.58,1023.84
seven,seven,1023.849999,1024.2399990000001
days,days,1024.24,1024.55
eight,eight,1024.59,1024.84
days,days,1024.84,1025.1999999999998
And,and,1025.35,1025.49
by,by,1025.49,1025.57
the,the,1025.57,1025.6699999999998
way,way,1025.67,1025.8100000000002
Hillary,hillary,1025.809999,1026.129999
Clinton,clinton,1026.15,1026.5900000000001
six,six,1026.7,1026.99
months,months,1026.99,1027.2
ago,ago,1027.2,1027.43
said,said,1027.43,1027.76
the,the,1028.04,1028.27
vets,vets,1028.27,1028.6
are,,,
being,being,1028.76,1029.01
treated,treated,1029.01,1029.42
essentially,essentially,1029.48,1030.19
just,just,1030.34,1030.81
fine,fine,1030.81,1031.27
there’s,there's,1031.45,1031.72
no,no,1031.72,1031.95
real,real,1031.95,1032.16
problem,problem,1032.16,1032.6100000000001
it’s,it's,1032.64,1032.88
over,over,1032.93,1033.29
exaggerated,exaggerated,1033.29,1033.75
She,she,1034.37,1034.4899999999998
did,,,
say,,,
that,,,
No,,,
no,,,
she,,,
went,went,1034.49,1034.73
on,on,1034.73,1034.96
after,after,1034.96,1035.3500000000001
that,that,1035.349999,1035.589999
and,,,
laid,,,
out,out,1036.01,1036.18
a,,,
litany,,,
of,of,1036.7,1036.77
problems,problems,1036.94,1037.3700000000001
within,within,1037.37,1037.6999999999998
the,the,1037.7,1037.79
V,v,1037.79,1038.02
A,a,1038.02,1038.18
CROSSTALK,,,
Look,look,1038.37,1038.4899999999998
I,i,1038.49,1038.53
mean,mean,1038.53,1038.68
she,she,1038.679999,1038.829999
made,made,1038.83,1039.01
up,up,1039.009999,1039.119999
half,half,1039.12,1039.32
of,of,1039.32,1039.3799999999999
the,the,1039.389999,1039.499999
things,things,1039.5,1039.72
she,she,1039.719999,1039.859999
said,said,1039.86,1040.04
about,about,1040.04,1040.29
me,me,1040.29,1040.45
I’m,i'm,1040.45,1040.5800000000002
telling,telling,1040.58,1040.9099999999999
you,you,1040.91,1041.0800000000002
this,this,1041.08,1041.26
is,is,1041.259999,1041.4799990000001
she,she,1041.65,1041.96
said,said,1041.96,1042.39
she,she,1042.529999,1042.7299990000001
was,was,1042.73,1043.01
satisfied,satisfied,1043.059999,1043.9999990000001
with,with,1044.119999,1044.369999
what,what,1044.37,1044.55
was,was,1044.56,1044.75
going,going,1044.77,1045.1
on,on,1045.1,1045.31
in,in,1045.26,1045.32
the,the,1045.33,1045.4299999999998
Veterans,veterans,1045.43,1045.79
Administration,administration,1045.79,1046.5
Now,now,1046.5,1046.74
under,under,1047.6,1047.85
my,my,1047.85,1048.07
plan,plan,1048.07,1048.55
if,if,1048.61,1048.79
you’ve,you've,1048.79,1048.99
got,got,1049.0,1049.17
to,,,
wait,wait,1049.22,1049.44
and,and,1049.44,1049.6000000000001
by,by,1049.61,1049.7099999999998
the,the,1049.71,1049.8
way,way,1049.8,1049.95
people,people,1049.98,1050.28
are,,,
dying,dying,1050.37,1050.84
on,on,1050.84,1051.01
line,line,1051.01,1051.43
They’re,they're,1051.51,1051.75
dying,dying,1051.76,1052.2
waiting,waiting,1052.2,1052.8
waiting,waiting,1052.9,1053.3700000000001
to,to,1053.38,1053.5200000000002
get,get,1053.52,1053.75
to,to,1053.77,1053.91
see,see,1053.91,1054.42
a,a,1054.7,1054.8
doctor,doctor,1054.8,1055.27
They’re,they're,1055.27,1055.4
waiting,waiting,1055.4,1055.74
five,five,1055.74,1056.05
days,days,1056.05,1056.31
and,and,1056.309999,1056.4699990000001
six,six,1056.469999,1056.699999
days,days,1056.7,1057.29
Under,under,1057.71,1058.05
a,a,1058.099999,1058.269999
part,part,1058.28,1058.53
of,of,1058.53,1058.66
my,my,1058.66,1058.8400000000001
plan,plan,1058.839999,1059.319999
if,if,1059.38,1059.5800000000002
they,they,1059.58,1059.72
have,have,1059.719999,1059.939999
that,that,1059.94,1060.1200000000001
long,long,1060.119999,1060.389999
wait,wait,1060.389999,1060.709999
they,they,1061.08,1061.25
walk,walk,1061.25,1061.55
outside,outside,1061.549999,1062.279999
they,they,1062.41,1062.5700000000002
go,go,1062.57,1062.73
to,to,1062.73,1062.84
the,the,1062.84,1062.9599999999998
local,local,1062.96,1063.39
doctor,doctor,1063.4,1064.0300000000002
they,they,1064.14,1064.3400000000001
choose,choose,1064.34,1064.6599999999999
the,the,1064.66,1064.77
doctor,doctor,1064.77,1065.2
they,they,1065.2,1065.3500000000001
choose,choose,1065.35,1065.6999999999998
the,the,1065.7,1065.82
hospital,hospital,1065.82,1066.3
whether,whether,1066.3,1066.56
it’s,it's,1066.56,1066.69
public,public,1066.69,1067.0800000000002
or,or,1067.08,1067.1299999999999
private,private,1067.13,1067.5900000000001
they,they,1067.84,1068.01
get,get,1068.01,1068.36
themselves,themselves,1068.4,1069.18
better,better,1069.55,1070.12
In,in,1070.27,1070.48
many,many,1070.48,1070.72
cases,cases,1070.72,1071.25
it’s,it's,1071.26,1071.5
a,a,1071.5,1071.61
minor,minor,1071.61,1072.1
procedure,procedure,1072.099999,1072.7299990000001
or,or,1072.73,1072.97
a,a,1072.969999,1073.0899989999998
pill,pill,1073.13,1073.5900000000001
or,or,1073.599999,1073.949999
just,just,1074.02,1074.37
a,a,1074.389999,1074.499999
prescription,prescription,1074.5,1075.24
And,and,1075.559999,1075.7399990000001
they,they,1075.74,1075.84
end,end,1075.84,1076.0
up,up,1076.009999,1076.1399990000002
dying,dying,1076.15,1076.5500000000002
because,because,1076.549999,1076.839999
they,they,1076.839999,1076.959999
can’t,can't,1076.96,1077.19
get,get,1077.19,1077.3
to,to,1077.32,1077.45
see,see,1077.45,1077.6000000000001
the,the,1077.599999,1077.7399990000001
doctor,doctor,1077.75,1078.28
We,we,1078.59,1078.81
will,will,1078.809999,1078.9699990000001
pay,pay,1078.969999,1079.209999
the,the,1079.209999,1079.3199989999998
bill,bill,1079.32,1079.6
They,they,1079.6,1079.7199999999998
go,go,1079.719999,1079.889999
outside,outside,1079.889999,1080.379999
they,they,1080.379999,1080.469999
get,get,1080.47,1080.65
a,a,1080.65,1080.71
doctor,doctor,1080.719999,1081.2599989999999
they,they,1081.5,1081.71
get,get,1081.71,1082.14
a,a,1082.39,1082.5300000000002
prescription,prescription,1082.53,1083.28
they,they,1083.28,1083.41
do,do,1083.41,1083.5800000000002
what,what,1083.58,1083.73
they,they,1083.73,1083.84
have,have,1083.84,1084.03
to,to,1084.03,1084.1499999999999
do,do,1084.15,1084.51
and,and,1084.89,1085.1100000000001
we,we,1085.11,1085.28
pay,pay,1085.28,1085.49
the,the,1085.49,1085.61
bill,bill,1085.61,1085.9799999999998
That,that,1086.36,1086.7299999999998
is,is,1086.77,1086.96
something,something,1086.96,1087.57
that,that,1087.59,1087.79
I,i,1087.79,1087.87
have,have,1087.88,1088.0700000000002
been,been,1088.07,1088.3
praised,praised,1088.309999,1088.7099990000002
and,and,1088.75,1088.89
by,by,1088.889999,1088.969999
the,the,1088.97,1089.06
way,way,1089.059999,1089.349999
I,i,1089.51,1089.65
never,never,1089.65,1089.99
said,said,1089.99,1090.26
take,take,1090.29,1090.6
the,the,1090.63,1090.8400000000001
V,v,1090.84,1091.06
A,a,1091.059999,1091.179999
take,take,1091.23,1091.45
the,the,1091.62,1091.7199999999998
Veterans,veterans,1091.719999,1092.0899989999998
Administration,administration,1092.099999,1092.719999
private,private,1092.719999,1093.099999
I,i,1093.12,1093.2299999999998
wouldn’t,wouldn't,1093.23,1093.5
do,do,1093.5,1093.68
that,that,1093.679999,1093.969999
Too,too,1094.299999,1094.4799990000001
much,much,1094.48,1094.76
respect,respect,1094.759999,1095.359999
for,for,1095.37,1095.6
our,our,1095.599999,1095.809999
people,people,1095.809999,1096.169999
I,i,1096.17,1096.23
would,would,1096.23,1096.43
never,never,1096.43,1096.69
do,do,1096.690001,1096.860001
that,that,1096.859999,1097.089999
OK,ok,1097.109999,1097.519999
I,i,1097.629999,1097.829999
heard,heard,1097.83,1098.1699999999998
it,it,1098.17,1098.26
was,was,1098.26,1098.43
said,said,1098.43,1098.69
that,that,1098.73,1098.88
I,i,1098.88,1099.0200000000002
said,said,1099.04,1099.33
that,that,1099.33,1099.57
I,i,1099.87,1100.02
would,would,1100.02,1100.28
not,not,1100.28,1100.51
do,do,1100.51,1100.67
that,that,1100.67,1100.8400000000001
But,but,1100.84,1100.98
I,i,1100.98,1101.07
do,do,1101.08,1101.28
believe,believe,1101.28,1101.81
I,i,1102.23,1102.33
do,do,1102.33,1102.53
believe,believe,1102.53,1102.97
when,when,1103.3,1103.46
you’re,you're,1103.46,1103.6000000000001
waiting,waiting,1103.6,1103.9599999999998
in,,,
line,line,1104.03,1104.31
for,for,1104.31,1104.47
six,six,1104.47,1104.76
seven,seven,1104.76,1105.16
days,days,1105.16,1105.73
you,you,1105.89,1106.0400000000002
should,should,1106.04,1106.26
never,never,1106.26,1106.57
be,be,1106.57,1106.7
in,in,1106.7,1106.79
a,a,1106.79,1106.85
position,position,1106.849999,1107.349999
like,like,1107.349999,1107.509999
that,that,1107.51,1107.79
You,you,1108.01,1108.2
go,go,1108.2,1108.46
out,out,1108.46,1108.79
you,you,1109.0,1109.19
see,see,1109.19,1109.42
the,the,1109.42,1109.5500000000002
doctor,doctor,1109.55,1110.11
you,you,1110.24,1110.42
get,get,1110.42,1110.63
yourself,yourself,1110.63,1111.0100000000002
taken,taken,1111.009999,1111.319999
care,,,
of,,,
Hallie,,,
you’ve,you've,1111.65,1111.77
got,got,1111.77,1111.91
another,another,1111.91,1112.16
question,question,1112.16,1112.5700000000002
I,i,1112.61,1112.6899999999998
do,do,1112.69,1112.91
Rachel,rachel,1112.91,1113.3000000000002
Fredericks,<unk>,1113.309999,1113.519999
ph,,,
who,,,
specialized,specialized,1114.029999,1114.599999
in,,,
aviations,<unk>,1114.779999,1115.4999990000001
operations,operations,1115.539999,1116.259999
in,in,1116.26,1116.35
the,,,
Marine,marine,1116.4,1116.68
Corps,corps,1116.68,1116.96
serving,serving,1116.98,1117.31
stateside,stateside,1117.32,1118.05
she,she,1118.35,1118.52
lost,lost,1118.52,1118.8
two,two,1118.82,1119.04
friends,friends,1119.04,1119.42
to,to,1119.42,1119.5600000000002
suicide,suicide,1119.56,1120.2
And,and,1120.21,1120.41
you,you,1120.41,1120.51
now,now,1120.54,1120.72
struggle,struggle,1120.72,1121.04
yourself,yourself,1121.04,1121.46
with,with,1121.46,1121.6000000000001
PTSD,<unk>,1121.61,1122.3899999999999
She’s,she's,1122.67,1122.91
a,a,1122.91,1122.99
Republican,republican,1122.99,1123.64
but,but,1123.64,1123.7700000000002
leaning,leaning,1123.78,1124.05
towards,towards,1124.05,1124.32
you,you,1124.32,1124.6499999999999
still,still,1125.4,1125.69
undecided,undecided,1125.69,1126.27
a,a,1126.28,1126.36
little,little,1126.36,1126.57
bit,bit,1126.57,1126.74
Rachel,rachel,1127.01,1127.43
you,you,1127.49,1127.58
have,have,1127.58,1127.6799999999998
a,a,1127.679999,1127.719999
question,question,1127.719999,1128.0199989999999
for,for,1128.02,1128.1
Mr,mr,1128.099999,1128.329999
Trump,trump,1128.33,1128.57
I,i,1128.969999,1129.099999
do,do,1129.099999,1129.449999
Mr,mr,1129.469999,1129.8099989999998
Trump,trump,1129.809999,1130.2099990000002
I,i,1130.46,1130.56
wanted,wanted,1130.559999,1130.889999
to,to,1130.9,1130.96
ask,ask,1130.96,1131.3600000000001
what,what,1131.589999,1131.839999
your,your,1131.86,1132.02
plan,plan,1132.02,1132.32
will,will,1132.32,1132.46
be,be,1132.459999,1132.729999
to,to,1132.76,1132.92
stop,stop,1132.92,1133.3100000000002
20,<unk>,1133.34,1133.6699999999998
veterans,veterans,1133.67,1134.0900000000001
a,a,1134.09,1134.1699999999998
day,day,1134.18,1134.51
from,from,1134.51,1134.71
killing,killing,1134.71,1135.03
themselves,themselves,1135.03,1135.56
And,and,1136.76,1136.91
actually,actually,1136.91,1137.3300000000002
it’s,it's,1138.51,1138.69
22,,,
And,,,
it’s,it's,1139.23,1139.43
almost,almost,1139.45,1139.95
impossible,impossible,1140.19,1141.3500000000001
to,to,1142.059999,1142.179999
conceive,conceive,1142.179999,1142.969999
that,that,1143.7,1144.01
this,this,1144.05,1144.26
is,is,1144.26,1144.4
happening,happening,1144.4,1144.93
in,in,1145.179999,1145.369999
our,our,1145.37,1145.58
country,country,1145.58,1146.03
20,<unk>,1147.179999,1147.459999
to,to,1147.46,1147.64
22,<unk>,1147.639999,1147.649999
people,people,1147.65,1147.99
a,a,1147.99,1148.06
day,day,1148.059999,1148.379999
are,are,1148.38,1148.48
killing,killing,1148.48,1148.85
themselves,themselves,1148.849999,1149.679999
A,a,1149.9,1150.0
lot,lot,1150.0,1150.27
of,of,1150.27,1150.41
it,it,1150.41,1150.5600000000002
is,is,1150.59,1150.77
they’re,they're,1150.77,1150.93
killing,killing,1150.93,1151.28
themselves,themselves,1151.279999,1151.839999
over,over,1151.869999,1152.149999
the,the,1152.15,1152.25
fact,fact,1152.25,1152.63
that,,,
they,they,1152.93,1153.0600000000002
can’t,can't,1153.06,1153.3899999999999
they’re,they're,1153.39,1153.5200000000002
under,under,1153.52,1153.72
tremendous,tremendous,1153.72,1154.19
pain,pain,1154.19,1154.42
and,and,1154.42,1154.45
they,they,1154.54,1154.6299999999999
can’t,can't,1154.63,1154.8400000000001
see,see,1154.84,1154.98
a,a,1154.98,1155.04
doctor,doctor,1155.04,1155.55
We’re,we're,1156.16,1156.3000000000002
going,going,1156.3,1156.4099999999999
to,to,1156.41,1156.46
speed,speed,1156.46,1156.71
up,up,1156.71,1156.81
the,the,1156.81,1156.9199999999998
process,process,1156.93,1157.52
We’re,we're,1157.52,1157.66
going,going,1157.66,1157.8000000000002
to,to,1157.8,1157.8799999999999
create,create,1157.88,1158.23
a,a,1158.26,1158.46
great,great,1158.47,1158.96
mental,mental,1159.19,1159.69
health,health,1159.71,1160.1100000000001
division,division,1160.36,1160.9099999999999
They,they,1161.16,1161.3200000000002
need,need,1161.32,1161.54
help,help,1161.54,1161.87
They,they,1162.32,1162.49
need,need,1162.49,1162.7
help,help,1162.7,1162.95
They,they,1162.96,1163.0900000000001
