you,you,5047.98,5048.2699999999995
exist,exist,5048.33,5049.18
that,that,5049.309999,5049.709999
is,is,5049.75,5050.09
a,a,5050.15,5050.33
very,very,5050.33,5050.7
difficult,difficult,5051.62,5051.73
challenge,challenge,5052.01,5052.38
Senator,senator,5052.87,5052.929999999999
go,go,5052.929999999999,5052.95
ahead,,,
You,,,
gave,,,
a,a,5053.12,5053.32
major,major,5053.32,5053.969999999999
speech,speech,5054.049999999999,5054.839999999999
to,to,5056.15,5056.169999999999
AIPAC,,,
which,which,5056.469999,5056.6599989999995
obviously,obviously,5056.66,5057.29
deals,deals,5057.309999,5057.689999
with,with,5057.690001,5057.890001
the,the,5057.889999,5058.059999
Middle,middle,5058.07,5058.4
East,east,5058.4,5058.589999999999
crisis,crisis,5058.609999,5059.269999
and,and,5059.51,5059.72
you,you,5059.72,5059.860000000001
barely,barely,5059.86,5060.57
mentioned,mentioned,5060.76,5061.55
the,the,5061.66,5061.79
Palestinians,palestinians,5061.79,5062.76
And,and,5063.31,5063.5
I,i,5063.5,5063.69
think,,,
again,again,5064.41,5064.8
it,it,5065.3,5065.51
is,is,5065.51,5065.76
a,a,5065.76,5065.91
complicated,complicated,5065.95,5066.73
issue,issue,5066.73,5067.139999999999
and,and,5068.059999,5068.239999
God,god,5068.24,5068.5199999999995
knows,knows,5068.52,5068.900000000001
for,for,5068.929999,5069.099999
decades,decades,5069.099999,5069.719999
presidents,presidents,5069.719999,5070.289999
including,including,5070.29,5070.68
President,president,5070.679999,5071.139999
Clinton,clinton,5071.139999,5071.529999
and,and,5071.54,5071.76
others,others,5071.78,5072.179999999999
Jimmy,jimmy,5072.5,5072.78
Carter,carter,5072.78,5073.179999999999
and,and,5073.179999,5073.369999
others,others,5073.389999,5073.839999
have,have,5073.99,5074.21
tried,tried,5074.23,5074.639999999999
to,to,5074.66,5074.78
do,do,5074.779999,5074.959999000001
the,the,5074.959999,5075.049999
right,right,5075.049999,5075.249999
thing,thing,5075.289999,5075.509999
All,all,5075.719999,5076.119999
that,that,5076.15,5076.429999999999
I,i,5076.45,5076.71
am,am,5076.71,5076.97
saying,saying,5076.97,5077.37
is,is,5077.98,5078.23
we,we,5078.23,5078.44
cannot,cannot,5078.44,5079.009999999999
continue,continue,5079.07,5079.74
to,to,5079.78,5079.91
be,be,5079.91,5080.32
one,one,5080.43,5080.83
sided,sided,5080.83,5081.41
There,there,5081.58,5081.7699999999995
are,,,
two,two,5081.9,5082.12
sides,sides,5082.12,5082.64
to,to,5082.64,5082.76
the,the,5082.76,5082.900000000001
issue,,,
Thank,,,
you,,,
Senator,senator,5083.22,5083.7
Thank,,,
you,you,5084.09,5084.2300000000005
Secretary,secretary,5084.23,5084.959999999999
We,we,5085.27,5085.51
have,,,
to,to,5085.73,5085.75
take,take,5085.75,5085.96
another,another,5085.96,5086.33
quick,quick,5086.349999,5086.6199990000005
quick,quick,5086.809999,5087.0799990000005
break,break,5087.11,5087.49
But,,,
much,much,5087.71,5088.02
more,more,5088.02,5088.370000000001
on,on,5088.7,5088.849999999999
the,the,5088.849999,5088.979999
CNN,cnn,5089.03,5089.54
Democratic,democratic,5089.54,5090.15
presidential,presidential,5090.15,5090.75
debate,debate,5090.75,5091.1
live,live,5091.38,5091.76
from,from,5091.77,5092.02
Brooklyn,brooklyn,5092.029999,5092.449999
New,new,5092.449999,5092.5799990000005
York,york,5092.58,5092.9
That,that,5093.219999,5093.459999
is,is,5093.459999,5093.629999
coming,coming,5093.629999,5093.9499989999995
up,up,5093.949999,5094.159999
right,right,5094.459999,5094.689998999999
after,after,5094.690001,5095.010001
this,this,5102.530001,5102.580000999999
COMMERCIAL,commercial,5102.620000999999,5102.810001
BREAK,,,
Welcome,welcome,5104.38,5104.75
back,back,5104.76,5105.0
to,to,5105.01,5105.12
the,the,5105.12,5105.24
CNN,cnn,5105.24,5105.67
presidential,presidential,5105.719999,5106.369999
debate,debate,5106.37,5106.76
We're,we're,5106.799999,5107.019999
here,here,5107.02,5107.43
in,in,5107.599999,5107.829999
Brooklyn,brooklyn,5107.84,5108.4800000000005
Secretary,secretary,5108.49,5109.0599999999995
Senator,senator,5109.07,5109.67
both,both,5110.369999,5110.679999
of,of,5110.68,5110.8
you,you,5110.799999,5110.9499989999995
talk,talk,5110.949999,5111.249999000001
about,about,5111.26,5111.56
major,major,5111.559999,5111.999999
reforms,reforms,5112.0,5112.59
to,to,5112.6,5112.72
college,college,5112.72,5113.17
tuition,tuition,5113.17,5113.77
health,health,5114.05,5114.360000000001
care,care,5114.39,5114.81
and,and,5114.92,5115.12
Social,social,5115.12,5115.5199999999995
Security,security,5115.53,5116.2
all,all,5116.46,5116.76
of,of,5116.76,5116.87
which,which,5116.87,5117.09
will,will,5117.09,5117.1900000000005
take,take,5117.19,5117.429999999999
significant,significant,5117.43,5118.14
changes,changes,5118.14,5118.87
from,from,5118.92,5119.22
Congress,congress,5119.22,5119.820000000001
currently,currently,5119.84,5120.34
controlled,controlled,5120.34,5121.0
by,by,5121.11,5121.339999999999
Republicans,republicans,5121.34,5122.2
Senator,senator,5122.349999,5122.829999
Sanders,sanders,5122.83,5123.59
you're,you're,5124.08,5124.3
promising,promising,5124.309999,5124.859999
health,health,5124.87,5125.14
care,care,5125.17,5125.4
and,and,5125.4,5125.49
free,free,5125.5,5125.76
college,college,5125.759999,5126.179999
for,for,5126.179999,5126.359999
all,all,5126.36,5126.889999999999
and,and,5127.21,5127.38
those,those,5127.38,5127.64
plans,plans,5127.65,5128.23
would,would,5128.359999,5128.599999
be,be,5128.609999,5128.799999
met,met,5128.799999,5129.039999
with,with,5129.07,5129.219999999999
both,both,5129.23,5129.469999999999
political,political,5129.469999,5130.039999
and,and,5130.07,5130.259999999999
practical,practical,5130.27,5131.0
challenges,challenges,5131.14,5131.990000000001
The,the,5132.34,5132.45
nonpartisan,nonpartisan,5132.45,5133.17
Committee,committee,5133.21,5133.52
for,for,5133.52,5133.6
a,a,5133.6,5133.660000000001
Responsible,responsible,5133.66,5134.3099999999995
Federal,federal,5134.31,5134.67
Budget,budget,5134.67,5135.08
says,says,5135.29,5135.59
your,your,5135.59,5135.7300000000005
initiatives,initiatives,5135.73,5136.37
would,would,5136.5,5136.74
cost,cost,5136.74,5137.15
up,up,5137.19,5137.349999999999
to,to,5137.35,5137.4800000000005
28,<unk>,5137.48,5138.0199999999995
trillion,trillion,5138.059999,5138.479999
and,and,5138.959999,5138.989999
even,even,5139.27,5139.52
after,after,5139.52,5139.9800000000005
massive,massive,5140.09,5140.64
tax,tax,5140.639999,5141.039999
increases,increases,5141.05,5141.8
that,that,5142.219999,5142.509999
would,would,5142.7,5142.88
add,add,5142.9,5143.12
as,as,5143.12,5143.2699999999995
much,much,5143.27,5143.47
as,as,5143.469999,5143.609999
15,<unk>,5143.61,5144.259999999999
trillion,trillion,5144.8099999999995,5144.879999999999
to,to,5145.049999,5145.179999
the,the,5145.179999,5145.269999
national,national,5145.27,5145.790000000001
debt,debt,5145.79,5146.2
How,how,5146.389999,5146.729999
is,is,5146.73,5146.9
this,this,5146.9,5147.23
fiscally,fiscally,5147.27,5147.97
responsible,responsible,5148.02,5148.68
Well,well,5148.690001,5148.890001
first,first,5148.9,5149.219999999999
of,of,5149.22,5149.360000000001
all,all,5149.36,5149.639999999999
I,i,5149.67,5149.75
disagree,disagree,5149.75,5150.44
with,with,5150.45,5150.67
that,that,5150.67,5150.88
study,study,5150.89,5151.37
There,there,5151.44,5151.62
are,are,5151.62,5151.68
many,many,5151.68,5152.01
economists,economists,5152.01,5152.51
who,who,5152.56,5152.660000000001
come,come,5152.66,5152.849999999999
up,up,5152.85,5152.990000000001
with,with,5152.99,5153.15
very,very,5153.15,5153.42
very,very,5153.45,5153.69
different,different,5153.69,5153.969999999999
numbers,numbers,5153.98,5154.2699999999995
For,for,5154.28,5154.41
example,example,5154.41,5154.93
we,we,5155.77,5156.01
are,are,5156.01,5156.22
the,the,5156.25,5156.46
only,only,5156.47,5157.1
country,country,5157.19,5157.719999999999
major,major,5157.719999,5158.179999
country,country,5158.179999,5158.649999
on,on,5158.65,5158.78
Earth,earth,5158.8,5159.03
that,that,5159.059999,5159.219999
does,does,5159.23,5159.44
not,not,5159.44,5159.71
guarantee,guarantee,5159.71,5160.4800000000005
health,health,5160.599999,5160.889999
care,care,5160.9,5161.25
to,to,5161.4,5161.53
all,all,5161.53,5161.78
people,people,5161.79,5162.18
and,and,5164.869999,5165.049999
yet,yet,5165.049999,5165.349999
we,we,5165.41,5165.68
end,end,5165.68,5165.96
up,,,
spending,spending,5166.18,5166.9400000000005
almost,almost,5166.95,5167.41
three,three,5167.42,5167.74
times,times,5167.74,5168.36
what,what,5168.36,5168.549999999999
the,the,5168.55,5168.650000000001
British,british,5168.66,5169.0599999999995
do,do,5169.06,5169.38
50,<unk>,5169.85,5169.9800000000005
percent,percent,5169.9800000000005,5170.2
more,more,5170.37,5170.61
than,than,5170.61,5170.759999999999
the,the,5170.76,5170.88
French,french,5170.89,5171.320000000001
My,my,5171.69,5172.0
proposal,proposal,5172.01,5172.74
a,a,5172.77,5172.97
Medicare,medicare,5172.97,5173.71
for,for,5173.75,5173.93
all,all,5173.94,5174.4
single,single,5174.559999,5174.999999
payer,payer,5175.0,5175.33
program,program,5175.33,5175.95
will,will,5176.23,5176.469999999999
save,save,5176.469999,5177.059999
APPLAUSE,applause,5178.719999,5178.769999
will,will,5178.94,5179.2
save,save,5179.21,5179.74
middle,middle,5179.95,5180.29
class,class,5180.32,5180.69
families,families,5180.73,5181.469999999999
many,many,5181.759999,5182.119999
thousands,thousands,5182.139999,5182.779999
of,of,5182.779999,5182.919999000001
dollars,dollars,5182.92,5183.37
a,a,5183.369999,5183.429999
year,year,5183.43,5183.83
in,in,5184.0,5184.23
their,their,5184.23,5184.459999999999
health,health,5184.47,5184.740000000001
care,care,5184.74,5184.96
costs,costs,5184.96,5185.42
Public,public,5185.78,5186.16
colleges,colleges,5186.16,5186.86
and,and,5186.86,5187.04
universities,universities,5187.04,5187.76
tuition,tuition,5187.76,5188.25
free,free,5188.25,5188.63
Damn,damn,5188.87,5189.24
right,right,5189.24,5189.54
That,that,5189.75,5189.94
is,is,5190.08,5190.099999999999
exactly,exactly,5190.099999999999,5190.65
what,what,5190.65,5190.799999999999
we,we,5191.179999999999,5191.23
should,,,
be,,,
doing,,,
APPLAUSE,,,
And,,,
I'd,i'd,5195.889999,5196.159999
pay,pay,5196.21,5196.53
for,for,5196.53,5196.69
that,that,5196.69,5196.759999999999
I'd,i'd,5197.549999999999,5197.57
pay,pay,5197.57,5197.589999999999
for,,,
that,,,
by,,,
telling,telling,5197.759999,5198.189999
Wall,wall,5198.24,5198.599999999999
Street,street,5198.599999,5199.049999
that,,,
yeah,yeah,5199.639999,5200.069999
we,we,5200.41,5200.599999999999
are,are,5200.6,5200.860000000001
going,going,5200.859999,5201.169999000001
to,,,
have,have,5201.279999,5201.679999
a,a,5201.709999,5201.919999
tax,tax,5201.92,5202.5
on,on,5202.709999,5202.969999
Wall,wall,5203.01,5203.29
Street,street,5203.29,5203.68
speculation,speculation,5203.68,5204.64
which,which,5204.99,5205.23
will,will,5205.23,5205.339999999999
bring,bring,5205.34,5205.68
in,in,5205.68,5205.860000000001
more,more,5205.87,5206.19
than,than,5206.19,5206.37
enough,enough,5206.37,5206.62
money,money,5206.88,5207.09
to,to,5207.52,5207.650000000001
provide,provide,5207.65,5208.099999999999
free,free,5208.12,5208.5
tuition,tuition,5208.55,5209.13
at,at,5209.39,5209.530000000001
public,public,5209.53,5209.86
colleges,colleges,5209.86,5210.33
and,,,
universities,universities,5210.389999,5211.059999
and,and,5211.27,5211.620000000001
lower,lower,5211.800000000001,5211.990000000001
the,the,5212.46,5212.62
outrageous,outrageous,5212.62,5213.29
level,level,5213.29,5213.65
of,of,5213.65,5213.78
student,student,5213.78,5214.2
debt,debt,5214.2,5214.679999999999
Wolf,wolf,5214.94,5215.339999999999
we,we,5215.34,5215.59
have,,,
seen,seen,5215.809999,5216.209999
in,,,
the,the,5216.27,5216.39
last,last,5216.389999,5216.789999
30,,,
years,years,5217.139999,5217.689999
a,a,5217.98,5218.169999999999
massive,massive,5218.17,5218.5
transfer,transfer,5218.76,5219.42
of,of,5219.42,5219.61
wealth,wealth,5219.609999,5220.069999
from,from,5220.309999,5220.459999
the,the,5220.46,5220.55
middle,middle,5220.55,5220.820000000001
class,class,5220.82,5221.41
to,to,5222.03,5222.05
the,the,5222.22,5222.4800000000005
top,top,5222.62,5222.92
0,<unk>,5222.93,5223.16
1,<unk>,5223.22,5223.9
percent,percent,5223.9,5224.4400000000005
The,the,5225.02,5225.17
establishment,establishment,5225.17,5225.87
does,does,5226.13,5226.41
not,not,5226.41,5226.65
like,like,5226.67,5227.01
this,this,5227.01,5227.280000000001
idea,idea,5227.28,5227.83
but,but,5228.08,5228.3
yes,yes,5228.3,5228.610000000001
I,i,5228.66,5228.8099999999995
am,am,5228.809999,5228.969999
determined,,,
to,to,5229.59,5229.610000000001
transfer,transfer,5229.61,5230.049999999999
that,that,5230.24,5230.48
money,money,5230.48,5230.87
back,back,5231.04,5231.32
to,to,5231.32,5231.46
the,the,5231.46,5231.57
working,working,5231.57,5232.03
families,families,5232.03,5232.48
of,of,5232.75,5232.93
this,this,5232.929999,5233.079999
country,country,5233.239998999999,5233.299999
APPLAUSE,applause,5233.299999,5233.349999
Thank,thank,5233.349999,5233.599999
you,you,5233.599999,5233.759999
Senator,,,
Secretary,secretary,5234.589999,5235.259999
go,go,5235.66,5235.8099999999995
ahead,ahead,5235.809999,5235.999999
and,and,5236.0,5236.06
respond,respond,5236.109999,5236.5399990000005
Well,well,5238.73,5238.919999999999
again,again,5238.92,5239.3
again,again,5241.28,5241.7
I,i,5242.5,5242.68
absolutely,absolutely,5242.68,5243.570000000001
agree,agree,5243.72,5244.46
with,with,5244.94,5245.15
the,the,5245.15,5245.259999999999
diagnosis,diagnosis,5245.26,5246.12
the,the,5246.15,5246.24
diagnosis,diagnosis,5246.24,5247.13
that,that,5247.52,5247.7300000000005
we've,we've,5247.74,5248.0199999999995
got,got,5248.02,5248.31
to,to,5248.32,5248.45
do,do,5248.45,5248.62
much,much,5248.62,5248.9
more,more,5248.9,5249.29
to,to,5249.349999,5249.549999
finish,finish,5249.55,5250.09
the,the,5250.11,5250.339999999999
work,work,5250.349999,5250.739999
of,of,5250.75,5250.92
getting,getting,5250.92,5251.35
universal,universal,5251.53,5252.15
health,health,5252.15,5252.37
care,care,5252.37,5252.58
coverage,coverage,5252.599999,5253.029999
something,something,5253.03,5253.45
that,that,5253.45,5253.71
I've,i've,5254.039999,5254.319998999999
worked,worked,5254.32,5254.61
on,on,5254.609999,5254.819999
for,for,5254.82,5254.96
25,<unk>,5254.959999,5255.219999
years,years,5255.49,5255.91
Before,before,5255.93,5256.27
there,there,5256.27,5256.530000000001
was,was,5256.939999,5257.109999
something,something,5257.11,5257.509999999999
called,called,5257.51,5257.96
Obamacare,<unk>,5257.96,5257.97
there,there,5259.16,5259.28
was,was,5259.28,5259.42
something,something,5259.42,5259.7300000000005
called,called,5259.7300000000005,5260.0
Hillarycare,,,
And,and,5260.83,5261.05
we're,we're,5261.37,5261.59
now,now,5261.59,5261.860000000001
at,at,5261.86,5262.04
90,<unk>,5262.04,5262.45
percent,percent,5262.45,5262.82
of,of,5262.82,5262.95
coverage,coverage,5262.96,5263.43
I'm,i'm,5263.43,5263.59
going,going,5263.59,5263.72
to,to,5263.72,5263.780000000001
get,get,5263.78,5263.95
us,us,5263.95,5264.11
to,,,
100,,,
percent,percent,5264.599999,5265.059999
And,and,5265.5799990000005,5265.799999
with,with,5265.969999,5266.189999
respect,respect,5266.19,5266.589999999999
to,to,5266.59,5266.67
college,college,5266.67,5267.26
I,i,5267.28,5267.4
think,think,5267.41,5267.63
we,we,5267.63,5267.74
have,have,5267.74,5267.91
to,to,5267.91,5268.01
make,make,5268.009999,5268.189999
college,college,5268.19,5268.5599999999995
affordable,affordable,5268.559999,5269.059999
We,we,5269.059999,5269.189999
are,are,5269.19,5269.299999999999
pricing,pricing,5269.299999,5269.799999
out,out,5269.799999,5269.959999
middle,middle,5269.969999,5270.229999
class,class,5270.23,5270.679999999999
working,working,5270.679999,5271.169999
and,and,5271.17,5271.34
poor,poor,5271.339999,5271.569998999999
families,families,5271.57,5272.04
There's,there's,5272.039999,5272.229998999999
no,no,5272.23,5272.4
doubt,doubt,5272.4,5272.629999999999
about,about,5272.629999,5272.919999
that,that,5272.92,5273.18
But,but,5273.49,5273.67
I,i,5273.67,5273.75
do,do,5273.75,5274.01
think,think,5274.01,5274.34
when,when,5274.369999,5274.529998999999
you,you,5274.53,5274.67
make,make,5274.67,5274.9400000000005
proposals,proposals,5274.95,5275.679999999999
and,and,5275.68,5275.81
you're,you're,5275.81,5275.9400000000005
running,running,5275.94,5276.259999999999
for,for,5276.26,5276.39
president,president,5276.39,5277.08
you,you,5277.54,5277.91
should,should,5277.92,5278.12
be,be,5278.13,5278.28
held,held,5278.28,5278.49
accountable,accountable,5278.49,5279.33
for,for,5279.37,5279.55
whether,whether,5279.55,5279.83
or,or,5279.83,5279.88
not,not,5279.88,5280.21
the,the,5280.5,5280.65
numbers,numbers,5280.65,5281.17
add,add,5281.2,5281.46
up,up,5281.46,5281.79
and,and,5281.91,5282.139999999999
whether,whether,5282.139999,5282.449999
or,or,5282.45,5282.51
not,not,5282.51,5282.88
the,the,5283.31,5283.41
plans,plans,5283.41,5284.01
APPLAUSE,,,
are,are,5285.73,5285.91
actually,actually,5285.91,5286.389999999999
going,going,5286.389999,5286.629999
to,to,5286.63,5286.74
work,work,5286.74,5287.099999999999
And,and,5287.12,5287.33
just,just,5287.33,5287.6
very,very,5288.38,5288.7
briefly,briefly,5288.7,5289.29
on,on,5289.299999,5289.479999
health,health,5289.49,5289.8
care,care,5289.809999,5290.249999
most,most,5292.41,5292.7699999999995
of,of,5292.77,5292.910000000001
the,the,5292.91,5293.01
people,people,5293.01,5293.39
who,who,5293.4,5293.5199999999995
have,have,5293.52,5293.64
analyzed,analyzed,5293.64,5294.400000000001
what,what,5294.43,5294.66
Senator,senator,5294.66,5294.94
Sanders,sanders,5294.94,5295.36
put,put,5295.36,5295.5199999999995
out,out,5295.52,5295.6900000000005
remember,remember,5295.69,5295.96
he,he,5295.96,5296.06
had,had,5296.06,5296.25
a,a,5296.25,5296.31
plan,plan,5296.31,5296.820000000001
for,for,5296.84,5296.99
about,about,5296.99,5297.389999999999
I,i,5297.869999999999,5297.999999999999
don't,don't,5297.999999999999,5298.11
know,know,5298.11,5298.259999999999
18,,,
20,<unk>,5298.44,5298.98
years,years,5298.99,5299.41
He,he,5299.41,5299.639999999999
changed,,,
in,,,
the,,,
middle,middle,5300.19,5300.4
of,of,5300.4,5300.46
this,this,5300.46,5300.6
campaign,campaign,5300.62,5301.16
He,he,5301.16,5301.24
put,put,5301.24,5301.429999999999
out,out,5301.429999,5301.549999
another,another,5301.55,5301.93
plan,plan,5301.94,5302.299999999999
People,people,5302.3,5302.610000000001
have,have,5302.62,5302.7
been,been,5302.7,5302.96
analyzing,analyzing,5303.3,5304.110000000001
the,the,5304.11,5304.19
new,new,5304.19,5304.4
plan,plan,5304.42,5304.88
And,and,5305.29,5305.68
there,there,5305.71,5306.02
is,is,5306.02,5306.280000000001
no,no,5306.28,5306.5199999999995
doubt,doubt,5306.53,5306.929999999999
by,by,5306.94,5307.36
those,those,5307.389999,5307.769999
who,who,5307.77,5308.120000000001
have,have,5308.129999,5308.329999
analyzed,analyzed,5308.33,5308.8
it,it,5308.799999,5308.889999
progressive,progressive,5308.889999,5309.399999
economists,economists,5309.4,5309.98
health,health,5309.98,5310.24
economists,economists,5310.24,5310.8
and,and,5310.8,5310.83
the,the,5310.94,5311.03
like,like,5311.03,5311.38
that,that,5311.75,5311.97
it,it,5311.97,5312.06
would,would,5312.07,5312.37
pose,pose,5312.42,5312.82
an,an,5312.87,5313.01
incredible,incredible,5313.01,5313.9400000000005
burden,burden,5314.11,5314.5599999999995
not,not,5314.57,5314.88
just,just,5314.88,5315.14
on,on,5315.14,5315.240000000001
the,the,5315.24,5315.34
budget,budget,5315.34,5315.81
but,but,5316.24,5316.53
on,on,5316.55,5316.860000000001
individuals,individuals,5316.89,5317.7300000000005
In,in,5317.73,5317.86
fact,fact,5317.86,5318.11
the,the,5318.11,5318.21
Washington,washington,5318.21,5318.63
Post,post,5318.63,5318.96
called,called,5318.96,5319.2300000000005
it,it,5319.23,5319.33
a,a,5319.34,5319.53
train,train,5319.55,5319.95
wreck,wreck,5319.95,5320.21
for,for,5320.21,5320.43
the,the,5320.429999,5320.549999
poor,poor,5320.57,5321.07
A,a,5321.63,5321.82
working,working,5321.82,5322.38
woman,woman,5322.38,5322.76
on,on,5322.83,5323.07
Medicaid,medicaid,5323.08,5323.74
who,,,
already,already,5324.15,5324.589999999999
has,has,5324.599999,5324.969999
health,health,5324.969999,5325.289999
insurance,insurance,5325.29,5325.87
would,would,5326.16,5326.28
be,be,5326.289999,5326.429999
expected,expected,5326.43,5327.030000000001
to,to,5327.029999,5327.1199990000005
pay,pay,5327.119999,5327.389999
about,about,5327.389999,5327.689999
2,<unk>,5327.709999,5327.989998999999
300,<unk>,5328.129999,5328.799999
The,the,5328.799999,5328.819998999999
same,same,5328.99,5329.28
for,for,5329.289999,5329.439998999999
free,free,5329.44,5329.679999999999
college,college,5329.68,5330.200000000001
The,the,5330.68,5330.740000000001
free,free,5330.74,5330.99
college,college,5331.01,5331.530000000001
offer,offer,5331.53,5331.82
you,you,5331.82,5331.9
know,know,5331.9,5332.009999999999
my,my,5332.01,5332.21
late,late,5332.21,5332.42
father,father,5332.42,5332.81
said,said,5332.81,5333.030000000001
if,if,5333.03,5333.12
somebody,somebody,5333.12,5333.42
promises,promises,5333.42,5333.91
you,you,5333.91,5334.03
something,something,5334.05,5334.43
for,for,5334.46,5334.66
free,free,5334.66,5335.16
read,read,5335.25,5335.54
the,the,5335.54,5335.63
fine,fine,5335.63,5335.93
print,print,5335.94,5336.28
You,you,5336.47,5336.67
read,read,5336.67,5336.96
the,the,5336.96,5337.03
fine,fine,5337.33,5337.389999999999
print,print,5337.389999999999,5337.71
and,and,5338.09,5338.27
here's,here's,5338.27,5338.570000000001
what,what,5338.57,5338.79
it,it,5338.93,5338.95
says,says,5338.95,5339.35
Thank,thank,5339.4,5339.44
you,you,5339.44,5339.46
Secretary,,,
The,the,5339.63,5339.75
fine,fine,5339.75,5340.08
print,print,5340.08,5340.43
says,says,5340.43,5340.7699999999995
this,this,5340.79,5341.22
that,that,5341.63,5341.99
it,it,5342.32,5342.54
will,will,5342.54,5343.0
the,the,5343.74,5343.9
federal,federal,5343.9,5344.28
government,government,5344.279999,5344.739999
will,will,5344.75,5344.93
cover,cover,5344.940001,5345.3800009999995
two,two,5345.41,5345.59
thirds,,,
of,,,
the,,,
cost,cost,5346.119999,5346.479998999999
and,and,5346.68,5346.900000000001
require,require,5346.9,5347.549999999999
the,the,5347.59,5347.7300000000005
states,,,
even,even,5348.41,5348.71
those,those,5348.71,5348.94
led,led,5348.96,5349.14
by,by,5349.15,5349.3099999999995
Republican,,,
governors,governors,5350.04,5350.72
Senator,senator,5351.1,5351.16
go,go,5351.16,5351.18
ahead,ahead,5351.18,5351.22
Thank,thank,5351.22,5351.26
you,you,5351.26,5351.280000000001
to,to,5351.280000000001,5351.3
carry,carry,5351.47,5351.89
out,out,5351.89,5352.04
what,what,5352.19,5352.32
the,the,5352.53,5352.6
remaining,remaining,5352.62,5353.06
one,one,5353.38,5353.61
third,third,5353.61,5353.839999999999
of,,,
the,,,
cost,,,
I,,,
know,,,
what,,,
Secretary,,,
Clinton,,,
is,,,
saying,,,
Secretary,,,
please,,,
We,,,
are,,,
not,not,5355.0,5355.35
a,a,5355.38,5355.58
country,country,5355.599999,5356.259999
that,that,5356.76,5356.96
has,has,5356.969999,5357.299999
the,the,5357.3,5357.46
courage,courage,5357.469999,5357.969999
to,to,5357.969999,5358.119999
stand,stand,5358.12,5358.49
up,up,5358.49,5358.67
to,to,5358.67,5358.79
big,big,5358.79,5359.04
money,money,5359.04,5359.43
and,and,5359.58,5359.76
do,do,5359.759999,5359.899999
what,what,5359.9,5360.04
has,has,5360.049999,5360.339999
to,to,5360.34,5360.38
be,be,5360.38,5360.53
done,done,5360.549999,5360.789999
for,for,5360.79,5360.92
the,the,5360.92,5361.0
working,working,5361.06,5361.37
families,families,5361.37,5361.67
of,of,5361.67,5361.69
the,the,5361.69,5361.72
country,,,
APPLAUSE,,,
Secretary,secretary,5364.129999,5364.789999
Clinton,clinton,5364.79,5365.12
will,will,5366.95,5367.17
have,have,5367.17,5367.4800000000005
to,to,5367.48,5367.66
explain,explain,5367.66,5368.3099999999995
to,to,5369.55,5369.66
the,the,5369.66,5369.7699999999995
people,people,5369.77,5370.18
of,,,
our,,,
country,country,5370.48,5370.919999999999
how,how,5371.02,5371.3
it,,,
could,could,5371.44,5371.61
be,be,5371.62,5371.88
that,that,5371.88,5372.1
every,every,5372.11,5372.759999999999
other,other,5372.82,5373.179999999999
major,major,5373.179999,5373.729999
country,country,5373.73,5374.169999999999
on,on,5374.17,5374.29
Earth,earth,5374.29,5374.5
manages,manages,5374.71,5375.29
to,to,5375.29,5375.42
guarantee,guarantee,5375.42,5376.03
health,health,5376.05,5376.39
care,care,5376.389999,5376.619999
to,to,5376.62,5376.7
all,all,5376.71,5377.04
of,of,5377.04,5377.14
their,their,5377.29,5377.320000000001
people,people,5377.320000000001,5377.77
spending,spending,5378.52,5379.030000000001
significantly,significantly,5380.13,5380.360000000001
less,less,5380.529999,5380.839999000001
per,per,5381.139999,5381.369999
capita,capita,5381.489998999999,5382.059998999999
than,than,5382.229998999999,5382.439998999999
we,we,5382.439998999999,5382.619999
can,,,
I,i,5383.11,5383.33
live,live,5383.33,5383.65
50,<unk>,5384.37,5384.4
miles,miles,5384.4,5384.73
away,away,5384.73,5385.04
from,from,5385.04,5385.31
Canada,canada,5385.31,5385.75
you,you,5385.75,5385.89
know,know,5385.89,5386.14
It's,it's,5386.820000000001,5386.910000000001
not,not,5386.910000000001,5387.09
some,some,5387.09,5387.280000000001
kind,,,
of,,,
communist,communist,5387.6,5388.27
authoritarian,authoritarian,5388.51,5389.46
country,country,5389.64,5390.09
They're,they're,5390.09,5390.1900000000005
doing,doing,5390.19,5390.429999999999
OK,ok,5390.429999,5390.889999
They,they,5392.17,5392.38
got,got,5392.38,5392.58
a,a,5392.58,5392.67
health,health,5392.67,5392.93
care,care,5392.929999,5393.1599989999995
system,system,5393.16,5393.44
that,that,5393.599999,5393.749999
guarantees,guarantees,5393.75,5394.37
health,health,5394.37,5394.63
care,care,5394.63,5394.96
to,to,5395.179999,5395.319999
all,all,5395.32,5395.59
people,people,5395.62,5396.14
We,we,5396.179999,5396.429999
can,can,5396.429999,5396.629999
do,do,5396.63,5396.99
the,the,5397.089999,5397.259999
same,same,5397.259999,5397.6999989999995
In,,,
terms,terms,5398.1,5398.54
of,of,5398.539999,5398.729998999999
public,public,5398.74,5399.12
colleges,colleges,5399.129999,5399.779998999999
and,and,5400.379999,5400.4099989999995
universities,universities,5400.4099989999995,5400.609998999999
please,please,5401.92,5402.28
don't,,,
tell,tell,5402.69,5402.99
me,me,5403.01,5403.400000000001
that,that,5403.78,5404.0199999999995
we,we,5404.02,5404.290000000001
cannot,cannot,5404.31,5404.830000000001
do,do,5404.84,5405.2
what,what,5405.54,5405.75
many,many,5405.75,5406.05
other,other,5406.05,5406.28
countries,countries,5406.28,5406.8
around,around,5406.85,5407.530000000001
the,the,5407.59,5407.7300000000005
world,world,5407.73,5408.41
are,are,5408.5,5408.7
