lot,lot,4091.24,4091.49
of,of,4091.49,4091.58
great,great,4091.58,4091.9
work,work,4091.9,4092.19
for,for,4092.21,4092.4
the,the,4092.4,4092.4900000000002
country,country,4092.49,4092.93
as,as,4092.93,4093.0699999999997
well,well,4093.07,4093.31
Can,can,4093.31,4093.44
you,you,4093.44,4093.55
tell,,,
us,,,
a,,,
little,little,4093.84,4094.05
bit,bit,4094.05,4094.19
about,about,4094.19,4094.4700000000003
what,what,4094.47,4094.6299999999997
First,first,4094.65,4094.92
Lady,lady,4094.92,4095.08
Melania,<unk>,4095.08,4095.09
Trump,trump,4095.719999,4096.1599989999995
does,does,4096.57,4096.86
for,for,4096.86,4097.03
the,the,4097.03,4097.13
country,country,4097.13,4097.7
And,and,4097.73,4098.0199999999995
there,there,4098.02,4098.150000000001
is,,,
a,,,
unique,unique,4098.349999,4098.639999
level,level,4098.639999,4098.979999
of,of,4099.07,4099.28
interest,interest,4099.299999,4099.739998999999
in,in,4099.74,4099.84
your,your,4099.84,4099.99
administration,administration,4100.0,4100.79
so,so,4100.799999,4101.049999
by,by,4101.049999,4101.239998999999
opening,opening,4101.24,4101.59
the,the,4101.589999,4101.609999
White,white,4101.62,4101.84
House,house,4101.839999,4102.039999
Visitors,visitors,4102.039999,4102.359998999999
Office,office,4103.09,4103.32
what,what,4103.32,4103.429999999999
does,does,4103.9,4103.99
that,that,4103.99,4104.179999999999
mean,mean,4104.179999999999,4104.379999999999
to,to,4104.379999999999,4104.53
you,you,4104.53,4104.799999999999
Now,now,4105.2,4105.45
that's,that's,4105.49,4105.98
what,what,4105.99,4106.179999999999
I,i,4106.18,4106.26
call,call,4106.26,4106.85
a,a,4106.95,4107.0599999999995
nice,nice,4107.06,4107.360000000001
question,question,4107.36,4107.8099999999995
That,that,4108.61,4108.87
is,is,4108.87,4109.09
very,very,4109.1,4109.4800000000005
who,,,
are,are,4109.62,4109.63
you,you,4109.85,4109.950000000001
with,with,4109.95,4110.24
Inaudible,inaudible,4111.15,4111.25
Good,good,4111.57,4111.799999999999
I'm,i'm,4111.8,4111.900000000001
gonna,gonna,4111.9,4112.07
start,start,4112.07,4112.32
watching,watching,4112.32,4112.83
all,all,4112.99,4113.12
right,right,4113.12,4113.34
Thank,thank,4114.48,4114.7699999999995
you,you,4114.77,4114.85
very,very,4114.849999,4114.999999
much,much,4115.03,4115.2699999999995
Melania's,,,
terrific,terrific,4116.0,4116.31
she,she,4116.309999,4116.409999
was,was,4116.41,4116.5599999999995
here,here,4116.559999,4116.709999
last,last,4116.71,4116.9800000000005
night,night,4116.98,4117.24
we,we,4117.24,4117.2699999999995
had,had,4117.29,4117.44
dinner,dinner,4117.44,4117.669999999999
with,with,4117.67,4117.85
Senator,senator,4117.849999,4118.289999
Rubio,<unk>,4118.29,4118.74
and,,,
his,his,4118.91,4119.0599999999995
wife,wife,4119.059999,4119.319999
who,who,4119.32,4119.42
is,is,4119.42,4119.56
by,by,4119.559999,4119.689999
the,the,4119.69,4119.799999999999
way,way,4119.799999,4119.939999
lovely,lovely,4119.94,4120.48
And,and,4120.949999,4121.469999000001
we,we,4121.48,4121.57
had,had,4121.58,4121.73
a,a,4121.73,4121.879999999999
really,really,4121.959999,4122.359998999999
good,good,4122.36,4122.66
discussion,discussion,4122.67,4123.2300000000005
about,about,4123.24,4123.42
Cuba,cuba,4123.42,4123.97
because,because,4124.41,4124.55
we,we,4124.55,4124.66
have,,,
very,very,4124.68,4124.900000000001
similar,similar,4124.9,4125.219999999999
views,views,4125.22,4125.54
on,on,4125.54,4125.72
Cuba,cuba,4125.73,4126.19
And,and,4126.76,4127.110000000001
Cuba,cuba,4127.15,4127.4
was,was,4127.42,4127.6
very,very,4127.6,4127.8
good,good,4127.8,4127.96
to,to,4127.96,4128.04
me,me,4128.04,4128.25
in,in,4128.25,4128.39
the,the,4128.39,4128.76
Florida,florida,4129.07,4129.429999999999
election,election,4129.43,4129.85
as,as,4129.85,4129.9800000000005
you,you,4129.98,4130.08
know,know,4130.08,4130.24
the,the,4130.24,4130.34
Cuban,cuban,4130.34,4130.650000000001
Americans,americans,4130.87,4131.48
And,and,4132.679999,4133.279999
I,i,4133.48,4133.759999999999
think,think,4133.77,4134.18
that,that,4134.19,4134.58
Melania's,<unk>,4135.17,4135.49
gonna,gonna,4135.509999,4135.679999
be,be,4135.679999,4135.789999
outstanding,outstanding,4135.79,4136.19
that's,,,
right,right,4136.42,4136.6
she,she,4136.599999,4136.719999
just,just,4136.719999,4136.9499989999995
opened,opened,4136.95,4137.179999999999
up,up,4137.19,4137.33
the,the,4137.33,4137.41
visitors,visitors,4137.41,4137.84
center,center,4137.839999,4138.079999
in,in,4138.08,4138.17
other,other,4138.17,4138.31
words,words,4138.309999,4138.519999
touring,touring,4138.52,4138.8
of,of,4138.799999,4138.929999
the,the,4138.93,4139.0
White,white,4139.0,4139.2
House,house,4139.199999,4139.509999000001
She,she,4140.47,4140.8
like,like,4140.8,4141.17
others,others,4142.21,4142.7
that,that,4142.71,4142.87
she's,she's,4142.87,4143.07
working,working,4143.07,4143.429999999999
with,with,4143.43,4143.72
feel,feel,4143.73,4143.98
very,very,4143.98,4144.37
very,very,4144.37,4144.64
strongly,strongly,4144.64,4145.06
about,about,4145.06,4145.51
women's,women's,4146.75,4147.2
issue,issue,4147.2,4147.429999999999
women's,women's,4148.36,4149.03
difficulties,difficulties,4149.29,4150.19
Very,very,4150.69,4151.139999999999
very,very,4151.139999,4151.419999
strongly,strongly,4151.42,4151.91
she's,she's,4151.94,4152.129999999999
a,a,4152.13,4152.21
very,very,4152.21,4152.58
very,very,4152.58,4152.84
strong,strong,4152.84,4153.35
advocate,advocate,4153.42,4153.9800000000005
I,i,4154.4,4154.509999999999
think,think,4154.52,4154.72
she's,she's,4154.719999,4154.919999
a,a,4154.92,4155.05
great,great,4155.059999,4155.409999
representative,representative,4155.41,4156.139999999999
for,for,4156.139999,4156.269999
this,this,4156.27,4156.4800000000005
country,country,4156.48,4156.99
And,,,
a,a,4157.6,4157.660000000001
funny,funny,4157.66,4157.889999999999
thing,thing,4157.889999,4158.089999
happens,happens,4158.09,4158.400000000001
because,because,4158.43,4158.55
she,she,4158.55,4158.6900000000005
gets,gets,4158.690001,4159.030001
she,she,4159.55,4159.78
gets,gets,4159.78,4160.08
so,so,4160.09,4160.4400000000005
unfairly,unfairly,4160.48,4161.299999999999
Melania,<unk>,4161.33,4161.58
the,the,4161.61,4161.74
things,things,4161.74,4162.11
they,they,4162.11,4162.32
say,say,4162.32,4162.969999999999
I've,i've,4163.07,4163.23
known,known,4163.23,4163.389999999999
her,her,4163.39,4163.47
for,for,4163.47,4163.58
a,a,4163.58,4163.65
long,long,4163.65,4163.96
time,time,4163.96,4164.21
she,she,4164.21,4164.27
was,,,
a,a,4164.43,4164.490000000001
very,very,4164.49,4164.8099999999995
successful,successful,4164.81,4165.51
person,person,4165.51,4165.92
she,she,4165.92,4166.01
was,was,4166.01,4166.13
a,a,4166.139999,4166.209999
very,very,4166.21,4166.62
successful,successful,4166.62,4167.22
model,model,4167.22,4167.7
She,she,4168.4,4168.75
did,did,4168.75,4168.99
really,really,4169.0,4169.54
well,well,4169.54,4169.98
She,she,4170.61,4170.91
would,would,4170.91,4171.45
go,go,4171.88,4172.14
home,home,4172.139999,4172.419999
at,at,4172.42,4172.55
night,night,4172.549999,4172.969999
and,and,4173.24,4173.42
didn't,didn't,4173.42,4173.6900000000005
even,even,4173.69,4173.879999999999
want,want,4173.88,4173.99
to,to,4173.99,4174.05
go,go,4174.049999,4174.209999
out,out,4174.209999,4174.579999
with,with,4174.859999,4175.069999
people,people,4175.07,4175.59
She,she,4176.01,4176.21
was,was,4176.209999,4176.399998999999
a,a,4176.4,4176.5
very,very,4176.52,4176.8
private,private,4176.8,4177.27
person,person,4177.27,4177.790000000001
She,she,4178.26,4178.49
was,was,4178.49,4178.8
always,always,4179.14,4179.71
the,the,4179.71,4179.79
highest,highest,4179.8,4180.46
quality,quality,4180.46,4180.9800000000005
that,that,4180.99,4181.17
you'll,you'll,4181.17,4181.34
ever,ever,4181.34,4181.56
find,find,4181.56,4182.05
And,and,4183.25,4183.44
the,the,4183.44,4183.53
things,things,4183.53,4183.87
they,they,4183.87,4184.0199999999995
say,say,4184.02,4184.580000000001
I've,i've,4184.76,4184.87
known,known,4184.87,4185.0599999999995
her,her,4185.059999,4185.139999
for,for,4185.139999,4185.279999
a,,,
long,long,4185.28,4185.48
time,time,4185.48,4185.66
the,the,4185.9,4186.03
things,things,4186.03,4186.34
they,they,4186.34,4186.5
say,say,4186.5,4186.95
are,are,4187.01,4187.46
so,so,4187.49,4187.75
unfair,unfair,4187.75,4188.33
And,and,4188.91,4189.19
actually,actually,4189.25,4189.69
she's,she's,4189.69,4189.98
been,been,4190.32,4190.46
apologized,apologized,4190.46,4191.13
to,to,4191.13,4191.3
as,as,4191.299999,4191.4099989999995
you,you,4191.41,4191.5199999999995
know,know,4191.52,4191.67
by,by,4191.67,4191.9
various,various,4191.94,4192.29
media,,,
because,because,4192.549999,4192.719999
they,they,4192.719999,4192.839999
said,said,4192.85,4193.05
things,things,4193.049999,4193.319999
that,,,
were,were,4193.34,4193.5
lies,lies,4193.5,4193.79
I'll,,,
just,just,4194.219999,4194.379999
tell,,,
you,,,
this,this,4194.609999,4194.819999
I,i,4194.85,4194.93
think,think,4194.93,4195.110000000001
she's,she's,4195.11,4195.23
going,going,4195.23,4195.2699999999995
to,,,
be,be,4195.39,4195.450000000001
a,a,4195.45,4195.5
fantastic,fantastic,4195.5,4196.17
first,first,4196.17,4196.47
lady,lady,4196.47,4196.87
She's,she's,4197.24,4197.51
going,going,4197.51,4197.77
to,to,4197.77,4197.860000000001
be,be,4197.87,4198.01
a,a,4198.01,4198.070000000001
tremendous,tremendous,4198.07,4198.82
representative,representative,4198.82,4199.549999999999
of,of,4199.55,4199.7
women,women,4199.72,4200.17
and,,,
of,of,4200.37,4200.53
the,the,4200.53,4200.599999999999
people,people,4200.6,4201.070000000001
And,and,4201.61,4202.03
helping,helping,4202.309999,4202.809999
her,her,4202.82,4203.0599999999995
and,and,4203.08,4203.26
working,working,4203.26,4203.62
her,her,4203.63,4203.9800000000005
will,will,4204.04,4204.22
be,be,4204.219999,4204.339999
Ivanka,,,
who,who,4204.83,4205.0599999999995
is,is,4205.09,4205.37
a,a,4205.4,4205.599999999999
fabulous,fabulous,4205.63,4206.41
person,person,4206.42,4206.83
and,,,
a,a,4207.07,4207.179999999999
fabulous,fabulous,4207.21,4208.18
fabulous,fabulous,4208.559999,4209.229999
woman,woman,4209.23,4209.589999999999
And,and,4210.789999,4210.9499989999995
they're,they're,4210.949999,4211.019999
not,not,4211.02,4211.18
doing,doing,4211.18,4211.400000000001
this,this,4211.4,4211.54
for,for,4211.539999,4211.6599989999995
money,money,4211.66,4211.96
They're,they're,4211.959999,4212.079999
not,not,4212.08,4212.24
doing,doing,4212.24,4212.45
this,this,4212.45,4212.65
for,for,4212.65,4212.82
pay,pay,4212.86,4213.44
they're,they're,4213.54,4213.69
doing,doing,4213.69,4213.889999999999
this,this,4213.89,4214.06
because,because,4214.06,4214.370000000001
they,they,4214.39,4214.530000000001
feel,feel,4214.53,4214.82
it,it,4214.82,4214.95
both,both,4214.97,4215.21
of,of,4215.22,4215.37
them,them,4215.37,4215.61
And,and,4216.34,4216.87
Melania,,,
goes,goes,4217.48,4217.69
back,back,4217.69,4217.889999999999
and,and,4217.89,4218.06
forth,forth,4218.06,4218.410000000001
and,and,4218.41,4218.61
after,after,4218.63,4218.96
Barron,barron,4218.96,4219.31
finishes,finishes,4219.31,4219.76
school,school,4219.76,4220.39
because,because,4220.44,4220.61
it's,,,
hard,,,
to,,,
take,take,4221.05,4221.37
a,a,4221.37,4221.54
child,child,4221.91,4222.2699999999995
out,out,4222.27,4222.34
of,of,4222.34,4222.4400000000005
school,school,4222.44,4222.669999999999
with,with,4222.67,4222.79
a,a,4222.79,4222.84
few,few,4222.84,4223.0
months,months,4223.0,4223.26
left,left,4223.259999,4223.509999
she,she,4224.15,4224.37
and,and,4224.37,4224.46
Barron,barron,4224.469999,4224.779999
will,will,4224.78,4224.88
be,be,4224.889999,4225.029999
moving,moving,4225.03,4225.34
over,over,4225.34,4225.56
to,,,
the,the,4225.559999,4225.669999
White,white,4225.67,4225.86
House,house,4225.86,4226.099999999999
OK,ok,4226.11,4226.2699999999995
thank,thank,4226.27,4226.530000000001
you,you,4226.53,4226.62
that's,,,
a,a,4226.759999,4226.819999
very,very,4226.82,4226.99
nice,nice,4226.99,4227.19
question,question,4227.19,4227.53
Crosstalk,<unk>,4227.53,4227.54
Go,go,4230.53,4230.55
ahead,ahead,4230.78,4231.0199999999995
Mr,mr,4231.389999999999,4231.499999999999
Trump,trump,4231.499999999999,4231.549999999999
Yes,yes,4231.93,4232.400000000001
oh,oh,4233.14,4233.22
this,this,4233.22,4233.250000000001
is,,,
going,going,4233.42,4233.46
to,,,
be,be,4233.58,4233.71
a,,,
bad,bad,4233.73,4233.95
question,question,4233.95,4234.26
but,but,4234.26,4234.42
that's,that's,4234.42,4234.63
OK,ok,4234.63,4234.87
It,it,4235.08,4235.099999999999
doesn't,doesn't,4235.099999999999,4235.15
have,have,4235.15,4235.36
to,to,4235.36,4235.38
be,,,
a,,,
bad,,,
question,question,4235.85,4236.31
Good,,,
because,because,4236.36,4236.54
I,i,4236.54,4236.61
enjoy,enjoy,4236.61,4236.92
watching,watching,4236.92,4237.29
you,you,4237.29,4237.37
on,on,4237.37,4237.48
television,television,4237.48,4238.049999999999
Go,go,4238.05,4238.17
ahead,ahead,4238.17,4238.32
Well,well,4238.36,4238.5599999999995
thank,thank,4238.559999,4238.859999
you,you,4238.86,4238.99
so,so,4238.99,4239.19
much,much,4239.19,4239.58
Mr,mr,4239.889999,4240.159999
President,president,4240.16,4240.68
I,i,4240.71,4240.89
need,need,4240.889999,4241.089999
to,to,4241.09,4241.38
find,find,4241.41,4241.84
out,out,4241.84,4242.09
from,from,4242.09,4242.26
you,you,4242.259999,4242.649999
you,you,4243.009999,4243.149999
said,said,4243.15,4243.639999999999
something,something,4243.65,4244.179999999999
as,as,4244.98,4245.129999999999
it,it,4245.13,4245.2
relates,relates,4245.2,4245.57
to,to,4245.57,4245.88
inner,inner,4245.929999,4246.199999
cities,cities,4246.199999,4246.649999
That,that,4246.940001,4247.150001
was,was,4247.15,4247.2699999999995
one,one,4247.27,4247.38
of,of,4247.379999,4247.479999
your,your,4247.48,4247.57
platforms,platforms,4247.57,4248.34
during,during,4248.36,4248.75
your,your,4248.75,4248.9
campaign,campaign,4248.9,4249.5199999999995
Now,now,4249.53,4249.679999999999
you're,,,
Fix,,,
the,,,
inner,inner,4249.88,4250.13
cities,cities,4250.13,4250.51
president,,,
Fixing,fixing,4250.57,4251.0
the,the,4251.0,4251.12
inner,inner,4251.12,4251.28
cities,cities,4251.28,4251.71
Yep,yep,4251.72,4251.75
What,what,4251.95,4252.37
will,will,4252.37,4252.5599999999995
be,be,4252.56,4252.8
that,that,4252.8,4253.070000000001
fix,fix,4253.07,4253.58
and,and,4253.84,4254.03
your,your,4254.03,4254.15
urban,urban,4254.18,4254.43
agenda,agenda,4254.43,4254.740000000001
as,as,4254.78,4255.0599999999995
well,well,4255.06,4255.38
as,as,4255.38,4255.76
your,your,4255.96,4256.14
HBCU,<unk>,4256.14,4256.150000000001
Executive,executive,4257.67,4258.13
Order,order,4258.13,4258.35
that's,that's,4258.349999,4258.529999
coming,coming,4258.53,4258.84
out,out,4258.84,4259.07
this,this,4259.27,4259.46
afternoon,afternoon,4259.46,4259.95
See,see,4259.96,4260.15
it,,,
wasn't,wasn't,4260.179999,4260.449999
bad,bad,4260.46,4260.7300000000005
was,was,4260.73,4260.929999999999
it,it,4260.929999,4261.089999
That,,,
was,was,4261.59,4261.93
very,very,4261.929999,4262.1599989999995
professional,professional,4262.16,4262.75
and,and,4262.75,4262.84
very,very,4262.839999,4263.119999
good,good,4263.12,4263.2699999999995
I'm,,,
very,,,
professional,,,
We'll,,,
be,be,4263.99,4264.07
announcing,announcing,4264.07,4264.5
the,the,4264.51,4264.63
order,order,4264.629999,4264.869999
in,,,
a,a,4264.940001,4264.950001
little,little,4264.949999,4265.129999000001
while,while,4265.129999,4265.379999
and,and,4265.379999,4265.499999
I'd,i'd,4265.5,4265.61
rather,rather,4265.609999,4265.8699990000005
let,let,4265.869999,4266.029998999999
the,the,4266.029999,4266.139999
order,order,4266.139999,4266.319999
speak,speak,4266.32,4266.549999999999
for,for,4266.56,4266.650000000001
itself,itself,4266.65,4266.98
But,but,4266.98,4267.129999999999
it,it,4267.13,4267.21
could,,,
be,be,4267.32,4267.5
something,something,4267.51,4267.97
that,,,
I,i,4268.01,4268.04
think,think,4268.04,4268.34
that,that,4268.34,4268.51
will,,,
be,be,4268.75,4269.05
very,very,4269.57,4269.95
good,good,4269.95,4270.15
for,for,4270.15,4270.29
everybody,everybody,4270.29,4270.74
concerned,concerned,4270.74,4271.19
But,but,4271.19,4271.389999999999
we'll,we'll,4271.57,4271.7699999999995
talk,talk,4271.77,4271.990000000001
to,to,4271.99,4272.03
you,you,4272.03,4272.08
about,about,4272.08,4272.3099999999995
that,that,4272.31,4272.4800000000005
after,after,4272.48,4272.74
we,we,4272.74,4272.889999999999
do,do,4272.89,4273.05
the,the,4273.05,4273.16
announcement,announcement,4273.16,4273.68
As,as,4274.07,4274.24
far,far,4274.24,4274.469999999999
as,as,4274.47,4274.570000000001
the,the,4274.57,4274.71
inner,inner,4274.71,4274.9
cities,cities,4274.9,4275.25
as,as,4275.25,4275.4
you,you,4275.4,4275.509999999999
know,know,4275.51,4275.79
I,i,4275.79,4275.88
was,was,4275.88,4276.09
very,very,4276.09,4276.38
strong,strong,4276.38,4276.74
on,on,4276.74,4276.84
the,the,4276.84,4277.09
inner,inner,4277.099999,4277.289999
cities,cities,4277.29,4277.62
during,during,4277.62,4277.94
the,the,4277.94,4278.0199999999995
campaign,campaign,4278.02,4278.490000000001
I,i,4278.509999,4278.579999
think,think,4278.58,4278.84
it's,it's,4278.84,4278.97
probably,probably,4278.98,4279.5199999999995
what,what,4279.52,4279.740000000001
got,got,4279.74,4279.969999999999
me,me,4279.969999,4280.1599989999995
a,a,4280.16,4280.2699999999995
much,much,4280.28,4280.5
higher,higher,4280.5,4280.73
percentage,percentage,4280.73,4281.23
of,of,4281.24,4281.389999999999
the,the,4281.389999,4281.509999
African,african,4281.509999,4281.889999
American,american,4281.889999,4282.279999
vote,vote,4282.279999,4282.559999
than,than,4282.949999,4283.099999
a,a,4283.1,4283.14
lot,lot,4283.139999,4283.269999
of,of,4283.27,4283.360000000001
people,people,4283.359999,4283.599999
thought,thought,4283.6,4283.79
I,i,4283.789999,4283.839999
was,was,4283.84,4284.0
going,going,4284.0,4284.12
to,to,4284.119999,4284.179999
get,get,4284.18,4284.490000000001
We,we,4285.42,4285.61
did,did,4285.61,4285.9
you,you,4285.94,4286.04
know,know,4286.04,4286.15
much,much,4286.16,4286.4
higher,higher,4286.4,4286.719999999999
than,than,4286.72,4286.92
people,people,4286.92,4287.16
thought,thought,4287.16,4287.4
I,i,4287.4,4287.44
was,was,4287.44,4287.62
going,going,4287.62,4287.71
to,to,4287.71,4287.78
get,get,4287.78,4288.07
And,and,4288.38,4288.6
I,i,4288.6,4288.64
was,was,4288.64,4288.84
honored,honored,4288.84,4289.14
by,by,4289.14,4289.3
that,that,4289.31,4289.620000000001
including,including,4289.65,4290.24
the,the,4290.24,4290.32
Hispanic,hispanic,4290.32,4290.79
vote,vote,4290.79,4291.0199999999995
which,which,4291.02,4291.1900000000005
was,was,4291.19,4291.339999999999
also,also,4291.34,4291.62
much,much,4291.62,4291.87
higher,higher,4291.87,4292.3
And,and,4292.45,4292.72
by,by,4292.73,4292.889999999999
the,the,4292.889999,4292.989999
way,way,4292.99,4293.23
if,if,4293.23,4293.37
I,i,4293.37,4293.45
might,might,4293.45,4293.72
add,add,4293.719999,4293.989999
including,including,4294.01,4294.52
the,the,4294.53,4294.63
women's,women's,4294.63,4295.04
vote,vote,4295.04,4295.29
which,which,4295.32,4295.549999999999
was,was,4295.55,4295.9400000000005
much,much,4296.0,4296.31
higher,higher,4296.309999,4296.629999
than,than,4296.63,4296.79
people,people,4296.79,4297.05
thought,thought,4297.049999,4297.249999
I,i,4297.25,4297.3
was,was,4297.299999,4297.459999
going,going,4297.46,4297.55
to,to,4297.549999,4297.609999
get,get,4297.61,4297.839999999999
So,so,4298.53,4299.009999999999
we,we,4299.32,4299.5599999999995
are,are,4299.559999,4299.669999
going,going,4299.67,4300.08
to,to,4300.09,4300.360000000001
be,be,4300.389999,4300.839999
working,working,4301.09,4301.47
very,very,4301.469999,4301.6599989999995
hard,hard,4301.66,4301.87
on,on,4301.869999,4301.939998999999
the,the,4301.940001,4302.050001
inner,inner,4302.049999,4302.149999
cities,cities,4302.15,4302.46
having,having,4302.46,4302.69
to,to,4302.69,4302.78
do,do,4302.78,4302.9
with,with,4302.9,4303.0199999999995
education,education,4303.02,4303.700000000001
having,having,4303.71,4303.97
to,to,4303.97,4304.05
do,do,4304.05,4304.2
with,with,4304.2,4304.36
crime,crime,4304.38,4305.04
We're,we're,4305.59,4305.79
going,going,4305.79,4306.12
to,to,4306.15,4306.71
try,try,4307.0,4307.33
and,and,4307.33,4307.5199999999995
fix,fix,4307.52,4308.01
as,as,4308.08,4308.2699999999995
quickly,quickly,4308.27,4308.660000000001
as,as,4308.66,4308.8099999999995
possible,possible,4308.81,4309.31
you,you,4309.31,4309.42
know,know,4309.42,4309.5
it,it,4309.5,4309.55
takes,takes,4309.59,4309.82
a,a,4309.82,4309.9
long,long,4309.9,4310.15
time,time,4310.15,4310.299999999999
It's,it's,4310.3,4310.400000000001
taken,taken,4310.4,4310.629999999999
more,,,
a,,,
hundred,hundred,4310.7,4311.15
years,years,4311.16,4311.54
and,and,4311.54,4311.65
more,more,4311.66,4312.04
for,for,4312.04,4312.2
some,some,4312.2,4312.38
of,of,4312.38,4312.45
these,these,4312.46,4312.65
places,places,4312.66,4313.26
to,to,4313.27,4313.64
evolve,evolve,4314.45,4315.179999999999
and,and,4315.179999,4315.449999
they,they,4315.45,4315.55
evolved,evolved,4315.549999,4316.109999
many,many,4316.12,4316.42
of,of,4316.42,4316.56
them,them,4316.559999,4316.699999
very,very,4316.7,4316.9
badly,badly,4316.9,4317.349999999999
But,but,4317.52,4317.67
we're,we're,4317.67,4317.74
going,,,
to,,,
be,be,4317.87,4318.0
working,working,4318.0,4318.33
very,very,4318.33,4318.6
hard,hard,4318.6,4318.97
on,on,4319.02,4319.450000000001
health,health,4319.75,4320.28
and,and,4320.39,4320.58
healthcare,healthcare,4320.58,4321.11
very,very,4321.56,4321.910000000001
very,very,4321.91,4322.33
hard,hard,4322.33,4322.66
on,on,4322.66,4322.8
education,education,4322.8,4323.53
and,and,4323.57,4323.759999999999
also,also,4323.76,4324.33
we're,we're,4324.35,4324.52
going,,,
to,,,
be,be,4324.69,4324.83
working,working,4324.83,4325.35
in,in,4325.39,4325.59
a,a,4325.59,4325.82
stringent,stringent,4325.84,4326.47
way,way,4326.47,4326.75
in,in,4326.75,4326.86
a,a,4326.86,4326.9
very,very,4326.9,4327.11
good,good,4327.11,4327.29
way,way,4327.29,4327.58
on,on,4327.62,4327.84
crime,crime,4327.84,4328.18
You,you,4328.48,4328.65
go,go,4328.65,4328.74
to,to,4328.74,4328.849999999999
some,some,4328.849999,4329.029999
of,of,4329.03,4329.099999999999
these,these,4329.099999,4329.269999
inner,inner,4329.27,4329.46
city,city,4329.46,4329.87
places,places,4331.02,4331.52
and,and,4331.55,4331.7300000000005
it's,it's,4331.73,4331.87
so,so,4331.87,4332.099999999999
sad,sad,4332.099999,4332.6199990000005
when,when,4333.4,4333.62
you,you,4333.62,4333.75
look,look,4333.75,4333.93
at,at,4333.929999,4334.029999
the,the,4334.03,4334.11
crime,crime,4334.11,4334.44
You,you,4334.66,4334.8
have,,,
people,people,4334.86,4335.46
and,and,4335.469999,4335.589999
I've,i've,4335.589999,4335.709999
seen,seen,4335.71,4335.96
this,this,4335.96,4336.29
and,and,4336.32,4336.49
I've,i've,4336.49,4336.87
sort,sort,4337.27,4337.490000000001
of,of,4337.49,4337.62
witnessed,witnessed,4337.619999,4338.039999
it,it,4338.039999,4338.139999
in,in,4338.24,4338.3099999999995
fact,fact,4338.31,4338.59
in,in,4338.59,4338.72
two,two,4338.72,4338.900000000001
cases,cases,4338.9,4339.219999999999
I,i,4339.22,4339.280000000001
have,have,4339.29,4339.54
actually,actually,4339.57,4339.96
witnessed,witnessed,4339.96,4340.4
it,it,4340.4,4340.5599999999995
They,they,4341.2,4341.41
lock,lock,4341.41,4341.78
themselves,themselves,4341.8,4342.46
into,into,4342.46,4342.74
apartments,apartments,4342.74,4343.4
petrified,petrified,4343.44,4344.139999999999
to,to,4344.15,4344.21
even,even,4344.22,4344.54
leave,leave,4344.55,4345.09
in,in,4345.51,4345.66
the,the,4345.66,4345.74
middle,middle,4345.74,4345.94
of,of,4345.94,4346.0
the,the,4346.01,4346.13
day,day,4346.13,4346.57
They're,they're,4347.66,4347.83
living,living,4347.83,4348.11
in,in,4348.11,4348.21
hell,hell,4348.21,4348.37
We,we,4348.37,4348.5
can't,can't,4348.5,4348.71
let,let,4348.71,4348.88
that,that,4348.88,4349.01
happen,happen,4349.02,4349.410000000001
So,so,4349.809999,4350.019999
we're,we're,4350.02,4350.120000000001
going,,,
to,,,
be,be,4350.259999,4350.369999
very,very,4350.37,4350.66
very,very,4350.66,4350.9
strong,strong,4350.9,4351.339999999999
That's,that's,4351.34,4351.4800000000005
a,a,4351.48,4351.54
great,great,4351.54,4351.79
question,question,4351.79,4352.21
and,and,4352.63,4352.8
and,,,
it's,it's,4353.33,4353.54
a,a,4353.54,4353.59
it's,it's,4353.95,4354.139999999999
a,a,4354.139999,4354.229999
very,very,4354.23,4354.65
difficult,difficult,4354.65,4355.36
situation,situation,4355.369999,4356.129999
because,because,4356.199999,4356.409999
it's,it's,4356.41,4356.62
been,been,4356.62,4356.83
many,many,4356.83,4357.08
many,many,4357.08,4357.33
years,years,4357.33,4357.74
It's,it's,4357.75,4357.95
been,been,4357.95,4358.19
festering,festering,4358.19,4358.71
for,for,4358.71,4358.85
many,many,4358.85,4359.120000000001
many,many,4359.12,4359.32
years,years,4359.32,4359.62
But,but,4359.62,4359.7699999999995
we,we,4359.77,4359.92
have,have,4359.92,4360.17
places,places,4360.69,4361.28
in,in,4361.29,4361.47
this,this,4361.47,4361.68
country,country,4361.68,4362.3
that,that,4362.59,4362.74
we,we,4362.74,4362.88
have,have,4362.88,4363.09
to,to,4363.09,4363.21
fix,fix,4363.21,4363.65
We,we,4363.65,4363.82
have,have,4363.82,4364.04
to,to,4364.04,4364.16
help,help,4364.16,4364.46
African,african,4365.059999,4365.539999
American,american,4365.54,4366.15
people,people,4366.19,4366.69
that,that,4366.7,4367.11
for,for,4367.23,4367.48
the,the,4367.48,4367.58
most,most,4367.59,4367.87
part,part,4367.87,4368.13
are,are,4368.13,4368.1900000000005
stuck,stuck,4368.19,4368.49
there,there,4368.49,4368.78
Hispanic,hispanic,4368.92,4369.74
American,american,4370.469999,4371.019999
people,people,4371.02,4371.370000000001
We,we,4371.37,4371.54
have,have,4371.54,4371.72
Hispanic,hispanic,4371.719999,4372.249999
American,american,4372.25,4372.7
people,people,4372.699999,4373.139999
that,that,4373.139999,4373.339999
are,are,4373.34,4373.41
in,in,4373.41,4373.51
the,the,4373.51,4373.62
inner,inner,4373.619999,4373.819998999999
cities,cities,4373.82,4374.299999999999
and,and,4374.969999,4375.1599989999995
